date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2022-06-13,0.1,38.6,27.8,5.55,0.086,Dr B R Ambedkar Konaseema,AP
2022-06-14,0.0,39.2,29.2,6.28,0.084,Dr B R Ambedkar Konaseema,AP
2022-06-15,12.6,36.5,26.1,5.46,0.09,Dr B R Ambedkar Konaseema,AP
2022-06-16,3.9,33.9,25.8,5.26,0.125,Dr B R Ambedkar Konaseema,AP
2022-06-17,2.0,32.8,27.2,5.24,0.136,Dr B R Ambedkar Konaseema,AP
2022-06-18,1.6,32.2,27.3,5.19,0.134,Dr B R Ambedkar Konaseema,AP
2022-06-19,4.1,31.8,27.7,4.82,0.142,Dr B R Ambedkar Konaseema,AP
2022-06-20,5.6,33.9,26.7,4.57,0.162,Dr B R Ambedkar Konaseema,AP
2022-06-21,9.2,32.2,24.7,3.35,0.208,Dr B R Ambedkar Konaseema,AP
2022-06-22,17.3,32.0,25.5,4.02,0.249,Dr B R Ambedkar Konaseema,AP
2022-06-23,9.6,32.6,27.1,4.57,0.239,Dr B R Ambedkar Konaseema,AP
2022-06-24,14.7,32.1,27.2,3.3,0.253,Dr B R Ambedkar Konaseema,AP
2022-06-25,9.4,31.3,25.7,2.84,0.272,Dr B R Ambedkar Konaseema,AP
2022-06-26,10.8,32.0,25.2,4.35,0.291,Dr B R Ambedkar Konaseema,AP
2022-06-27,6.2,30.1,24.8,2.73,0.305,Dr B R Ambedkar Konaseema,AP
2022-06-28,8.8,31.2,25.0,2.95,0.296,Dr B R Ambedkar Konaseema,AP
2022-06-29,1.0,31.1,25.6,4.41,0.268,Dr B R Ambedkar Konaseema,AP
2022-06-30,1.2,33.0,26.8,4.13,0.247,Dr B R Ambedkar Konaseema,AP
2022-07-01,10.0,35.1,25.9,5.26,0.267,Dr B R Ambedkar Konaseema,AP
2022-07-02,6.6,33.7,25.5,4.91,0.241,Dr B R Ambedkar Konaseema,AP
2022-07-03,4.7,32.4,26.8,2.85,0.256,Dr B R Ambedkar Konaseema,AP
2022-07-04,6.3,31.3,25.1,2.93,0.294,Dr B R Ambedkar Konaseema,AP
2022-07-05,17.2,30.3,26.1,2.86,0.29,Dr B R Ambedkar Konaseema,AP
2022-07-06,6.7,29.5,25.2,2.84,0.293,Dr B R Ambedkar Konaseema,AP
2022-07-07,4.6,31.7,25.7,2.94,0.272,Dr B R Ambedkar Konaseema,AP
2022-07-08,32.7,27.8,24.6,2.54,0.337,Dr B R Ambedkar Konaseema,AP
2022-07-09,5.9,29.2,24.7,3.36,0.312,Dr B R Ambedkar Konaseema,AP
2022-07-10,22.2,26.8,24.2,1.74,0.338,Dr B R Ambedkar Konaseema,AP
2022-07-11,18.5,26.8,24.9,1.97,0.319,Dr B R Ambedkar Konaseema,AP
2022-07-12,28.3,30.2,24.3,3.72,0.332,Dr B R Ambedkar Konaseema,AP
2022-07-13,7.4,28.6,24.3,3.47,0.306,Dr B R Ambedkar Konaseema,AP
2022-07-14,1.5,32.2,25.8,4.9,0.279,Dr B R Ambedkar Konaseema,AP
2022-07-15,0.1,32.8,26.6,4.85,0.259,Dr B R Ambedkar Konaseema,AP
2022-07-16,2.2,32.1,25.4,3.17,0.261,Dr B R Ambedkar Konaseema,AP
2022-07-17,5.4,29.3,25.9,2.48,0.278,Dr B R Ambedkar Konaseema,AP
2022-07-18,21.1,29.9,25.0,3.41,0.318,Dr B R Ambedkar Konaseema,AP
2022-07-19,2.1,33.0,25.9,5.11,0.285,Dr B R Ambedkar Konaseema,AP
2022-07-20,9.6,32.6,26.8,4.48,0.283,Dr B R Ambedkar Konaseema,AP
2022-07-21,5.3,33.0,26.6,4.4,0.272,Dr B R Ambedkar Konaseema,AP
2022-07-22,1.7,31.6,26.0,4.41,0.267,Dr B R Ambedkar Konaseema,AP
2022-07-23,12.0,31.4,25.4,4.1,0.266,Dr B R Ambedkar Konaseema,AP
2022-07-24,14.4,32.0,24.8,4.17,0.271,Dr B R Ambedkar Konaseema,AP
2022-07-25,2.5,33.1,24.9,4.55,0.271,Dr B R Ambedkar Konaseema,AP
2022-07-26,20.5,30.1,24.5,4.09,0.317,Dr B R Ambedkar Konaseema,AP
2022-07-27,2.5,30.5,23.9,4.8,0.297,Dr B R Ambedkar Konaseema,AP
2022-07-28,1.2,32.6,25.5,5.21,0.27,Dr B R Ambedkar Konaseema,AP
2022-07-29,4.9,31.6,26.0,4.51,0.268,Dr B R Ambedkar Konaseema,AP
2022-07-30,2.0,31.7,25.9,4.34,0.266,Dr B R Ambedkar Konaseema,AP
2022-07-31,2.5,32.3,26.2,4.81,0.263,Dr B R Ambedkar Konaseema,AP
2022-08-01,18.9,32.8,25.4,4.55,0.289,Dr B R Ambedkar Konaseema,AP
2022-08-02,25.9,33.2,24.5,4.61,0.309,Dr B R Ambedkar Konaseema,AP
2022-08-03,0.4,31.2,24.6,4.13,0.274,Dr B R Ambedkar Konaseema,AP
2022-08-04,9.6,29.8,26.3,3.47,0.288,Dr B R Ambedkar Konaseema,AP
2022-08-05,16.4,29.1,24.3,2.03,0.314,Dr B R Ambedkar Konaseema,AP
2022-08-06,15.3,30.1,25.1,3.18,0.326,Dr B R Ambedkar Konaseema,AP
2022-08-07,15.2,30.6,25.2,2.59,0.318,Dr B R Ambedkar Konaseema,AP
2022-08-08,12.6,27.7,24.9,2.33,0.32,Dr B R Ambedkar Konaseema,AP
2022-08-09,7.5,28.6,25.3,3.05,0.303,Dr B R Ambedkar Konaseema,AP
2022-08-10,1.7,31.4,26.8,5.33,0.277,Dr B R Ambedkar Konaseema,AP
2022-08-11,0.1,31.8,27.7,5.33,0.259,Dr B R Ambedkar Konaseema,AP
2022-08-12,0.0,32.6,27.9,5.07,0.239,Dr B R Ambedkar Konaseema,AP
2022-08-13,0.0,32.3,27.7,5.35,0.227,Dr B R Ambedkar Konaseema,AP
2022-08-14,8.9,28.4,25.6,2.63,0.263,Dr B R Ambedkar Konaseema,AP
2022-08-15,0.1,31.3,26.0,4.3,0.253,Dr B R Ambedkar Konaseema,AP
2022-08-16,6.6,31.8,23.7,4.38,0.251,Dr B R Ambedkar Konaseema,AP
2022-08-17,5.3,31.3,26.0,4.49,0.267,Dr B R Ambedkar Konaseema,AP
2022-08-18,1.1,32.6,27.0,4.17,0.242,Dr B R Ambedkar Konaseema,AP
2022-08-19,9.5,30.3,25.4,3.05,0.259,Dr B R Ambedkar Konaseema,AP
2022-08-20,0.6,33.5,25.9,5.33,0.235,Dr B R Ambedkar Konaseema,AP
2022-08-21,1.1,33.8,26.6,5.37,0.221,Dr B R Ambedkar Konaseema,AP
2022-08-22,0.0,34.2,27.7,5.76,0.211,Dr B R Ambedkar Konaseema,AP
2022-08-23,0.5,34.3,27.4,5.34,0.214,Dr B R Ambedkar Konaseema,AP
2022-08-24,9.1,32.7,25.0,4.08,0.271,Dr B R Ambedkar Konaseema,AP
2022-08-25,0.3,33.7,25.4,5.02,0.238,Dr B R Ambedkar Konaseema,AP
2022-08-26,0.4,33.3,25.9,4.8,0.214,Dr B R Ambedkar Konaseema,AP
2022-08-27,7.9,34.2,25.8,4.84,0.213,Dr B R Ambedkar Konaseema,AP
2022-08-28,14.1,32.5,24.7,4.33,0.261,Dr B R Ambedkar Konaseema,AP
2022-08-29,2.3,30.3,25.4,4.2,0.24,Dr B R Ambedkar Konaseema,AP
2022-08-30,0.4,31.6,25.0,4.84,0.224,Dr B R Ambedkar Konaseema,AP
2022-08-31,11.6,29.9,25.8,3.36,0.251,Dr B R Ambedkar Konaseema,AP
2022-09-01,2.9,31.3,25.2,4.66,0.24,Dr B R Ambedkar Konaseema,AP
2022-09-02,1.1,30.6,25.7,4.21,0.224,Dr B R Ambedkar Konaseema,AP
2022-09-03,1.4,32.2,25.6,4.91,0.221,Dr B R Ambedkar Konaseema,AP
2022-09-04,1.0,32.8,25.9,4.96,0.204,Dr B R Ambedkar Konaseema,AP
2022-09-05,4.2,32.9,27.0,4.87,0.186,Dr B R Ambedkar Konaseema,AP
2022-09-06,9.1,32.3,24.4,4.34,0.23,Dr B R Ambedkar Konaseema,AP
2022-09-07,16.0,27.7,24.8,1.47,0.264,Dr B R Ambedkar Konaseema,AP
2022-09-08,48.1,28.3,25.1,1.88,0.321,Dr B R Ambedkar Konaseema,AP
2022-09-09,44.8,26.8,23.8,1.38,0.354,Dr B R Ambedkar Konaseema,AP
2022-09-10,21.0,27.7,24.1,1.64,0.34,Dr B R Ambedkar Konaseema,AP
2022-09-11,3.4,29.2,25.5,3.07,0.304,Dr B R Ambedkar Konaseema,AP
