date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-02-28,0.0,35.7,19.5,5.72,0.119,Rajanna Sircilla,TS
2018-03-01,0.0,35.5,19.0,5.66,0.116,Rajanna Sircilla,TS
2018-03-02,0.0,36.1,19.3,5.92,0.122,Rajanna Sircilla,TS
2018-03-03,0.0,36.1,21.3,6.67,0.122,Rajanna Sircilla,TS
2018-03-04,0.0,36.8,22.6,7.58,0.12,Rajanna Sircilla,TS
2018-03-05,0.0,37.6,24.3,7.58,0.118,Rajanna Sircilla,TS
2018-03-06,0.0,37.2,21.5,6.39,0.117,Rajanna Sircilla,TS
2018-03-07,0.0,36.2,22.2,6.47,0.115,Rajanna Sircilla,TS
2018-03-08,0.0,36.2,23.0,7.09,0.118,Rajanna Sircilla,TS
2018-03-09,0.0,36.1,21.3,5.99,0.118,Rajanna Sircilla,TS
2018-03-10,0.0,34.7,22.3,5.08,0.117,Rajanna Sircilla,TS
2018-03-11,0.0,35.4,23.2,5.73,0.113,Rajanna Sircilla,TS
2018-03-12,0.0,36.4,24.3,5.05,0.116,Rajanna Sircilla,TS
2018-03-13,0.0,37.0,22.2,6.73,0.115,Rajanna Sircilla,TS
2018-03-14,0.0,37.1,21.4,7.46,0.117,Rajanna Sircilla,TS
2018-03-15,0.0,36.1,25.9,4.73,0.116,Rajanna Sircilla,TS
2018-03-16,22.0,29.3,21.5,2.97,0.146,Rajanna Sircilla,TS
2018-03-17,0.2,30.6,20.1,4.06,0.199,Rajanna Sircilla,TS
2018-03-18,0.0,33.4,20.6,5.47,0.177,Rajanna Sircilla,TS
2018-03-19,0.0,34.5,22.0,5.36,0.157,Rajanna Sircilla,TS
2018-03-20,0.0,35.9,22.2,5.54,0.136,Rajanna Sircilla,TS
2018-03-21,0.0,36.4,23.6,6.04,0.119,Rajanna Sircilla,TS
2018-03-22,0.0,37.1,24.2,7.11,0.113,Rajanna Sircilla,TS
2018-03-23,0.0,37.5,22.3,6.46,0.11,Rajanna Sircilla,TS
2018-03-24,0.0,38.1,21.6,6.58,0.106,Rajanna Sircilla,TS
2018-03-25,0.0,38.0,21.7,6.76,0.104,Rajanna Sircilla,TS
2018-03-26,0.0,38.6,22.1,6.42,0.106,Rajanna Sircilla,TS
2018-03-27,0.0,38.9,23.0,6.64,0.106,Rajanna Sircilla,TS
2018-03-28,0.0,39.5,24.7,7.22,0.104,Rajanna Sircilla,TS
2018-03-29,0.0,39.4,24.2,6.35,0.102,Rajanna Sircilla,TS
2018-03-30,0.0,38.9,24.2,6.49,0.104,Rajanna Sircilla,TS
2018-03-31,0.1,39.2,24.5,6.84,0.103,Rajanna Sircilla,TS
2018-04-01,1.8,38.2,24.7,5.99,0.105,Rajanna Sircilla,TS
2018-04-02,0.1,36.8,23.8,6.25,0.105,Rajanna Sircilla,TS
2018-04-03,0.2,37.2,23.9,5.71,0.108,Rajanna Sircilla,TS
2018-04-04,3.3,35.9,24.4,5.72,0.126,Rajanna Sircilla,TS
2018-04-05,2.0,36.5,24.1,5.42,0.15,Rajanna Sircilla,TS
2018-04-06,5.0,36.8,23.9,5.46,0.159,Rajanna Sircilla,TS
2018-04-07,3.2,35.3,23.6,5.3,0.176,Rajanna Sircilla,TS
2018-04-08,2.0,34.6,23.3,4.54,0.179,Rajanna Sircilla,TS
2018-04-09,1.0,34.9,22.6,5.28,0.164,Rajanna Sircilla,TS
2018-04-10,0.0,35.5,23.8,5.69,0.147,Rajanna Sircilla,TS
2018-04-11,0.3,36.5,23.5,5.66,0.143,Rajanna Sircilla,TS
2018-04-12,3.7,36.4,23.3,5.69,0.164,Rajanna Sircilla,TS
2018-04-13,0.2,36.9,24.6,5.97,0.15,Rajanna Sircilla,TS
2018-04-14,0.0,37.0,25.0,5.54,0.135,Rajanna Sircilla,TS
2018-04-15,2.1,34.5,26.5,5.28,0.139,Rajanna Sircilla,TS
2018-04-16,0.0,37.6,25.2,5.88,0.146,Rajanna Sircilla,TS
2018-04-17,0.0,39.6,27.1,6.38,0.133,Rajanna Sircilla,TS
2018-04-18,0.0,40.3,26.3,7.0,0.126,Rajanna Sircilla,TS
2018-04-19,0.0,41.1,26.0,7.47,0.118,Rajanna Sircilla,TS
2018-04-20,0.0,41.5,27.1,7.74,0.108,Rajanna Sircilla,TS
2018-04-21,0.0,40.7,25.4,7.58,0.102,Rajanna Sircilla,TS
2018-04-22,0.1,39.4,27.3,6.48,0.1,Rajanna Sircilla,TS
2018-04-23,0.0,39.5,26.4,6.7,0.097,Rajanna Sircilla,TS
2018-04-24,0.0,41.3,26.4,7.56,0.095,Rajanna Sircilla,TS
2018-04-25,0.1,39.9,26.1,6.48,0.095,Rajanna Sircilla,TS
2018-04-26,0.1,39.3,26.4,6.42,0.095,Rajanna Sircilla,TS
2018-04-27,0.0,39.1,26.5,7.03,0.095,Rajanna Sircilla,TS
2018-04-28,0.5,39.4,25.9,7.67,0.097,Rajanna Sircilla,TS
2018-04-29,0.2,40.6,27.0,7.88,0.1,Rajanna Sircilla,TS
2018-04-30,0.0,42.3,28.3,8.42,0.097,Rajanna Sircilla,TS
2018-05-01,0.0,41.5,28.3,7.18,0.095,Rajanna Sircilla,TS
2018-05-02,0.3,41.0,26.9,6.94,0.098,Rajanna Sircilla,TS
2018-05-03,4.6,37.9,26.8,6.4,0.122,Rajanna Sircilla,TS
2018-05-04,0.0,38.1,25.4,6.21,0.152,Rajanna Sircilla,TS
2018-05-05,0.0,39.1,27.1,6.17,0.136,Rajanna Sircilla,TS
2018-05-06,0.0,39.7,27.9,6.89,0.123,Rajanna Sircilla,TS
2018-05-07,0.0,40.4,29.0,6.49,0.111,Rajanna Sircilla,TS
2018-05-08,0.0,41.1,29.1,7.06,0.104,Rajanna Sircilla,TS
2018-05-09,0.0,40.6,28.1,6.95,0.1,Rajanna Sircilla,TS
2018-05-10,0.4,40.2,27.5,6.62,0.101,Rajanna Sircilla,TS
2018-05-11,0.3,40.6,28.0,7.23,0.098,Rajanna Sircilla,TS
2018-05-12,0.8,41.2,28.9,7.13,0.096,Rajanna Sircilla,TS
2018-05-13,0.2,40.5,28.0,6.56,0.105,Rajanna Sircilla,TS
2018-05-14,0.0,39.4,26.7,7.31,0.129,Rajanna Sircilla,TS
2018-05-15,0.2,39.1,26.5,6.78,0.135,Rajanna Sircilla,TS
2018-05-16,0.2,39.3,26.5,6.39,0.124,Rajanna Sircilla,TS
2018-05-17,0.1,40.7,27.9,7.18,0.118,Rajanna Sircilla,TS
2018-05-18,0.0,40.2,28.4,6.59,0.111,Rajanna Sircilla,TS
2018-05-19,0.0,41.7,28.7,8.4,0.105,Rajanna Sircilla,TS
2018-05-20,0.0,41.9,29.3,7.51,0.1,Rajanna Sircilla,TS
2018-05-21,0.0,40.9,29.0,7.32,0.111,Rajanna Sircilla,TS
2018-05-22,2.1,40.8,29.6,6.3,0.145,Rajanna Sircilla,TS
2018-05-23,3.9,39.0,29.1,6.19,0.151,Rajanna Sircilla,TS
2018-05-24,1.3,38.4,28.8,6.91,0.132,Rajanna Sircilla,TS
2018-05-25,0.0,41.9,29.6,7.93,0.116,Rajanna Sircilla,TS
2018-05-26,1.0,41.3,28.6,7.47,0.11,Rajanna Sircilla,TS
2018-05-27,0.2,40.2,28.5,6.76,0.113,Rajanna Sircilla,TS
2018-05-28,0.0,40.5,29.4,7.38,0.108,Rajanna Sircilla,TS
2018-05-29,1.0,42.0,30.2,7.46,0.105,Rajanna Sircilla,TS
2018-05-30,0.0,41.8,30.1,7.15,0.106,Rajanna Sircilla,TS
2018-05-31,2.2,41.2,29.3,6.36,0.109,Rajanna Sircilla,TS
2018-06-01,1.4,36.8,26.6,5.44,0.135,Rajanna Sircilla,TS
2018-06-02,2.3,37.7,26.9,5.51,0.145,Rajanna Sircilla,TS
2018-06-03,0.0,38.3,27.1,6.23,0.156,Rajanna Sircilla,TS
2018-06-04,0.2,39.1,26.7,6.94,0.141,Rajanna Sircilla,TS
2018-06-05,0.2,39.0,27.0,7.26,0.14,Rajanna Sircilla,TS
2018-06-06,6.3,36.7,26.7,5.79,0.141,Rajanna Sircilla,TS
2018-06-07,8.3,33.8,25.1,4.67,0.284,Rajanna Sircilla,TS
2018-06-08,19.5,31.5,24.8,2.88,0.351,Rajanna Sircilla,TS
2018-06-09,13.1,32.7,25.0,4.6,0.326,Rajanna Sircilla,TS
2018-06-10,3.6,32.4,25.1,3.94,0.346,Rajanna Sircilla,TS
2018-06-11,4.6,31.6,24.9,3.18,0.365,Rajanna Sircilla,TS
2018-06-12,1.7,33.3,26.7,5.87,0.341,Rajanna Sircilla,TS
2018-06-13,0.0,35.6,26.7,7.37,0.314,Rajanna Sircilla,TS
2018-06-14,0.0,35.5,27.0,7.31,0.273,Rajanna Sircilla,TS
2018-06-15,0.0,36.0,27.3,7.07,0.239,Rajanna Sircilla,TS
2018-06-16,0.0,35.4,27.4,7.44,0.209,Rajanna Sircilla,TS
2018-06-17,0.0,34.6,27.9,6.62,0.186,Rajanna Sircilla,TS
2018-06-18,2.0,34.5,26.7,6.46,0.17,Rajanna Sircilla,TS
2018-06-19,2.1,35.9,26.0,5.79,0.16,Rajanna Sircilla,TS
2018-06-20,1.6,36.0,27.2,5.69,0.145,Rajanna Sircilla,TS
2018-06-21,4.6,36.3,26.8,5.62,0.134,Rajanna Sircilla,TS
2018-06-22,15.7,31.2,24.6,2.59,0.21,Rajanna Sircilla,TS
2018-06-23,9.8,31.7,24.2,3.51,0.347,Rajanna Sircilla,TS
2018-06-24,0.0,33.8,25.4,5.86,0.278,Rajanna Sircilla,TS
2018-06-25,0.0,33.2,25.8,5.13,0.237,Rajanna Sircilla,TS
2018-06-26,0.5,32.3,26.0,5.12,0.209,Rajanna Sircilla,TS
2018-06-27,5.9,30.7,24.9,3.42,0.206,Rajanna Sircilla,TS
2018-06-28,10.0,30.5,23.9,2.9,0.333,Rajanna Sircilla,TS
2018-06-29,0.4,32.8,25.3,4.72,0.285,Rajanna Sircilla,TS
2018-06-30,0.0,33.0,25.2,4.83,0.246,Rajanna Sircilla,TS
2018-07-01,2.3,33.2,25.4,4.88,0.245,Rajanna Sircilla,TS
2018-07-02,2.6,31.0,24.6,2.94,0.285,Rajanna Sircilla,TS
2018-07-03,1.5,32.0,24.8,5.11,0.275,Rajanna Sircilla,TS
2018-07-04,0.3,33.3,26.1,5.85,0.257,Rajanna Sircilla,TS
2018-07-05,0.3,32.9,25.8,5.02,0.233,Rajanna Sircilla,TS
2018-07-06,7.6,28.2,24.1,2.95,0.288,Rajanna Sircilla,TS
2018-07-07,40.8,26.6,23.8,1.92,0.396,Rajanna Sircilla,TS
2018-07-08,12.4,29.7,23.9,3.0,0.411,Rajanna Sircilla,TS
2018-07-09,26.9,26.9,23.8,1.71,0.42,Rajanna Sircilla,TS
2018-07-10,1.8,28.7,23.7,3.26,0.393,Rajanna Sircilla,TS
2018-07-11,37.6,27.4,24.1,2.1,0.406,Rajanna Sircilla,TS
2018-07-12,43.5,27.5,23.5,2.13,0.423,Rajanna Sircilla,TS
2018-07-13,13.7,28.2,23.4,3.02,0.418,Rajanna Sircilla,TS
2018-07-14,34.4,26.6,23.6,1.65,0.425,Rajanna Sircilla,TS
2018-07-15,16.9,30.1,24.0,2.89,0.422,Rajanna Sircilla,TS
2018-07-16,24.2,27.2,23.8,1.8,0.424,Rajanna Sircilla,TS
2018-07-17,2.0,31.5,23.8,4.49,0.404,Rajanna Sircilla,TS
2018-07-18,0.6,31.9,25.0,5.32,0.377,Rajanna Sircilla,TS
2018-07-19,6.4,31.1,24.9,5.4,0.361,Rajanna Sircilla,TS
2018-07-20,11.6,26.6,23.8,2.02,0.405,Rajanna Sircilla,TS
2018-07-21,37.0,25.4,23.8,1.37,0.424,Rajanna Sircilla,TS
2018-07-22,0.7,29.7,24.3,4.15,0.399,Rajanna Sircilla,TS
2018-07-23,0.9,30.2,23.6,4.59,0.383,Rajanna Sircilla,TS
2018-07-24,0.5,30.6,24.6,4.49,0.362,Rajanna Sircilla,TS
2018-07-25,0.3,31.9,24.8,5.33,0.345,Rajanna Sircilla,TS
2018-07-26,1.7,29.9,24.8,4.34,0.331,Rajanna Sircilla,TS
2018-07-27,1.7,29.9,24.2,4.09,0.326,Rajanna Sircilla,TS
2018-07-28,0.2,31.8,24.3,5.09,0.309,Rajanna Sircilla,TS
2018-07-29,0.4,31.5,24.8,5.15,0.294,Rajanna Sircilla,TS
2018-07-30,0.0,31.3,24.8,5.13,0.275,Rajanna Sircilla,TS
2018-07-31,0.1,31.1,25.5,5.08,0.258,Rajanna Sircilla,TS
2018-08-01,1.0,30.5,25.1,5.11,0.246,Rajanna Sircilla,TS
2018-08-02,0.6,31.0,24.7,4.84,0.24,Rajanna Sircilla,TS
2018-08-03,0.4,31.9,25.1,5.62,0.231,Rajanna Sircilla,TS
2018-08-04,0.7,30.9,25.5,5.42,0.22,Rajanna Sircilla,TS
2018-08-05,0.7,31.4,25.2,5.69,0.208,Rajanna Sircilla,TS
2018-08-06,0.0,30.5,25.5,4.66,0.199,Rajanna Sircilla,TS
2018-08-07,1.4,29.2,25.2,4.6,0.193,Rajanna Sircilla,TS
2018-08-08,9.4,27.9,23.4,2.51,0.264,Rajanna Sircilla,TS
2018-08-09,0.6,32.1,23.8,5.12,0.265,Rajanna Sircilla,TS
2018-08-10,1.5,31.4,25.3,5.1,0.25,Rajanna Sircilla,TS
2018-08-11,23.8,27.8,23.9,2.3,0.34,Rajanna Sircilla,TS
2018-08-12,28.8,27.4,23.4,1.97,0.424,Rajanna Sircilla,TS
2018-08-13,2.8,28.9,23.8,2.9,0.409,Rajanna Sircilla,TS
2018-08-14,7.8,28.6,23.4,2.6,0.416,Rajanna Sircilla,TS
2018-08-15,18.2,26.7,24.0,2.0,0.418,Rajanna Sircilla,TS
2018-08-16,129.4,25.5,23.6,1.63,0.429,Rajanna Sircilla,TS
2018-08-17,0.3,28.9,24.1,3.52,0.411,Rajanna Sircilla,TS
2018-08-18,1.2,29.8,24.5,4.37,0.398,Rajanna Sircilla,TS
2018-08-19,16.4,26.5,23.7,1.95,0.422,Rajanna Sircilla,TS
2018-08-20,52.4,24.4,23.3,1.35,0.43,Rajanna Sircilla,TS
2018-08-21,7.1,29.1,22.9,4.21,0.417,Rajanna Sircilla,TS
2018-08-22,1.1,31.2,23.9,5.03,0.397,Rajanna Sircilla,TS
2018-08-23,0.8,30.3,24.5,4.71,0.382,Rajanna Sircilla,TS
2018-08-24,0.2,29.7,24.7,3.58,0.369,Rajanna Sircilla,TS
2018-08-25,0.0,29.7,24.6,3.88,0.356,Rajanna Sircilla,TS
2018-08-26,12.1,28.3,23.7,2.71,0.37,Rajanna Sircilla,TS
2018-08-27,12.0,27.9,23.1,2.54,0.416,Rajanna Sircilla,TS
2018-08-28,0.9,28.9,23.6,3.59,0.39,Rajanna Sircilla,TS
2018-08-29,0.4,30.4,23.5,4.59,0.373,Rajanna Sircilla,TS
2018-08-30,0.6,30.5,23.6,4.91,0.359,Rajanna Sircilla,TS
2018-08-31,1.6,30.0,23.9,4.23,0.346,Rajanna Sircilla,TS
2018-09-01,0.0,29.5,23.7,4.13,0.337,Rajanna Sircilla,TS
2018-09-02,0.0,30.2,24.3,4.49,0.319,Rajanna Sircilla,TS
2018-09-03,0.1,31.1,24.0,4.78,0.304,Rajanna Sircilla,TS
2018-09-04,0.9,30.6,24.0,5.29,0.29,Rajanna Sircilla,TS
2018-09-05,0.2,30.3,24.2,5.13,0.277,Rajanna Sircilla,TS
2018-09-06,0.2,29.5,24.2,4.22,0.265,Rajanna Sircilla,TS
2018-09-07,2.5,27.3,22.8,2.54,0.266,Rajanna Sircilla,TS
2018-09-08,0.0,31.0,22.0,5.0,0.258,Rajanna Sircilla,TS
2018-09-09,0.1,30.0,20.9,4.4,0.242,Rajanna Sircilla,TS
2018-09-10,0.6,30.5,21.7,4.12,0.232,Rajanna Sircilla,TS
2018-09-11,2.1,30.7,22.3,4.19,0.225,Rajanna Sircilla,TS
2018-09-12,3.3,30.7,23.6,4.11,0.228,Rajanna Sircilla,TS
2018-09-13,1.0,30.5,22.4,3.68,0.242,Rajanna Sircilla,TS
2018-09-14,0.2,31.3,22.0,4.14,0.225,Rajanna Sircilla,TS
2018-09-15,0.6,31.2,22.2,4.43,0.211,Rajanna Sircilla,TS
2018-09-16,0.0,31.8,23.3,4.85,0.194,Rajanna Sircilla,TS
2018-09-17,1.4,30.9,24.3,4.15,0.186,Rajanna Sircilla,TS
2018-09-18,0.1,32.0,23.9,4.69,0.181,Rajanna Sircilla,TS
2018-09-19,1.4,30.4,23.7,3.58,0.199,Rajanna Sircilla,TS
2018-09-20,0.1,30.9,24.1,3.72,0.242,Rajanna Sircilla,TS
2018-09-21,70.7,25.5,22.4,1.3,0.359,Rajanna Sircilla,TS
2018-09-22,6.1,31.4,23.0,4.58,0.406,Rajanna Sircilla,TS
2018-09-23,0.1,31.8,23.4,4.67,0.375,Rajanna Sircilla,TS
2018-09-24,0.5,30.8,23.1,4.31,0.355,Rajanna Sircilla,TS
2018-09-25,2.0,31.4,23.6,4.19,0.35,Rajanna Sircilla,TS
2018-09-26,4.5,30.6,23.1,3.6,0.37,Rajanna Sircilla,TS
2018-09-27,4.2,30.8,22.2,4.12,0.364,Rajanna Sircilla,TS
2018-09-28,1.4,30.5,22.4,3.64,0.342,Rajanna Sircilla,TS
2018-09-29,2.3,30.6,22.7,3.97,0.336,Rajanna Sircilla,TS
2018-09-30,0.4,31.8,22.8,4.51,0.316,Rajanna Sircilla,TS
2018-10-01,1.3,31.3,23.2,4.17,0.3,Rajanna Sircilla,TS
2018-10-02,0.5,31.7,23.2,4.36,0.285,Rajanna Sircilla,TS
2018-10-03,0.1,31.7,23.3,4.49,0.27,Rajanna Sircilla,TS
2018-10-04,0.9,31.2,22.8,4.2,0.257,Rajanna Sircilla,TS
2018-10-05,0.1,31.0,23.3,4.32,0.243,Rajanna Sircilla,TS
2018-10-06,0.0,31.3,21.7,4.64,0.233,Rajanna Sircilla,TS
2018-10-07,0.1,31.1,21.4,4.55,0.222,Rajanna Sircilla,TS
2018-10-08,0.0,32.4,21.3,4.92,0.21,Rajanna Sircilla,TS
2018-10-09,0.0,31.9,20.4,4.77,0.199,Rajanna Sircilla,TS
2018-10-10,0.0,32.9,20.5,5.03,0.19,Rajanna Sircilla,TS
2018-10-11,0.0,31.4,21.0,4.59,0.185,Rajanna Sircilla,TS
2018-10-12,0.0,31.3,20.7,4.63,0.179,Rajanna Sircilla,TS
2018-10-13,0.1,31.1,21.5,4.38,0.172,Rajanna Sircilla,TS
2018-10-14,0.1,31.4,21.5,4.32,0.165,Rajanna Sircilla,TS
2018-10-15,0.1,30.2,21.6,4.0,0.158,Rajanna Sircilla,TS
2018-10-16,1.5,30.5,22.3,3.54,0.156,Rajanna Sircilla,TS
2018-10-17,3.5,30.6,23.2,3.63,0.167,Rajanna Sircilla,TS
2018-10-18,0.0,31.4,21.6,4.06,0.183,Rajanna Sircilla,TS
2018-10-19,0.0,31.7,20.5,4.63,0.171,Rajanna Sircilla,TS
2018-10-20,0.0,31.8,19.7,4.51,0.161,Rajanna Sircilla,TS
2018-10-21,0.0,32.0,20.8,4.47,0.153,Rajanna Sircilla,TS
2018-10-22,0.0,33.1,20.7,4.5,0.147,Rajanna Sircilla,TS
2018-10-23,0.1,32.7,21.1,4.27,0.143,Rajanna Sircilla,TS
2018-10-24,0.4,29.7,22.2,2.13,0.145,Rajanna Sircilla,TS
2018-10-25,0.0,31.8,20.0,4.77,0.143,Rajanna Sircilla,TS
2018-10-26,0.0,31.5,17.9,4.88,0.141,Rajanna Sircilla,TS
2018-10-27,0.0,31.6,17.4,4.87,0.141,Rajanna Sircilla,TS
2018-10-28,0.0,31.2,18.0,5.19,0.138,Rajanna Sircilla,TS
2018-10-29,0.0,30.3,18.8,5.36,0.137,Rajanna Sircilla,TS
2018-10-30,0.0,30.0,18.2,4.99,0.135,Rajanna Sircilla,TS
2018-10-31,0.0,30.3,19.5,4.7,0.133,Rajanna Sircilla,TS
2018-11-01,0.0,30.4,18.5,4.14,0.141,Rajanna Sircilla,TS
2018-11-02,0.2,30.6,20.9,3.78,0.139,Rajanna Sircilla,TS
2018-11-03,0.3,30.9,22.2,3.85,0.135,Rajanna Sircilla,TS
2018-11-04,0.3,31.4,22.8,4.07,0.13,Rajanna Sircilla,TS
2018-11-05,0.0,31.4,21.7,3.87,0.123,Rajanna Sircilla,TS
2018-11-06,0.4,31.9,21.4,4.0,0.118,Rajanna Sircilla,TS
2018-11-07,0.5,31.4,22.0,3.77,0.119,Rajanna Sircilla,TS
2018-11-08,0.0,31.7,21.3,4.16,0.118,Rajanna Sircilla,TS
2018-11-09,0.0,31.9,19.2,4.31,0.12,Rajanna Sircilla,TS
2018-11-10,0.0,32.1,18.4,4.47,0.121,Rajanna Sircilla,TS
2018-11-11,0.0,31.2,16.5,4.63,0.122,Rajanna Sircilla,TS
2018-11-12,0.0,30.6,16.0,4.77,0.123,Rajanna Sircilla,TS
2018-11-13,0.0,30.2,15.6,4.46,0.128,Rajanna Sircilla,TS
2018-11-14,0.0,30.7,16.3,4.59,0.131,Rajanna Sircilla,TS
2018-11-15,0.0,31.5,16.7,4.62,0.133,Rajanna Sircilla,TS
2018-11-16,0.0,31.5,18.7,4.45,0.131,Rajanna Sircilla,TS
2018-11-17,0.1,30.9,21.0,3.65,0.13,Rajanna Sircilla,TS
2018-11-18,0.0,31.6,21.9,3.82,0.126,Rajanna Sircilla,TS
2018-11-19,0.2,31.4,22.4,3.82,0.122,Rajanna Sircilla,TS
2018-11-20,0.1,31.2,21.4,3.85,0.121,Rajanna Sircilla,TS
2018-11-21,0.0,31.1,19.8,4.33,0.122,Rajanna Sircilla,TS
2018-11-22,0.0,30.9,18.9,4.4,0.121,Rajanna Sircilla,TS
2018-11-23,0.0,29.9,18.9,4.03,0.118,Rajanna Sircilla,TS
2018-11-24,0.0,30.1,17.6,4.26,0.116,Rajanna Sircilla,TS
2018-11-25,0.0,29.3,17.0,4.18,0.115,Rajanna Sircilla,TS
2018-11-26,0.0,28.9,15.4,4.22,0.116,Rajanna Sircilla,TS
2018-11-27,0.0,29.1,14.6,4.29,0.116,Rajanna Sircilla,TS
2018-11-28,0.0,29.1,14.4,4.11,0.116,Rajanna Sircilla,TS
2018-11-29,0.0,28.8,15.3,4.02,0.116,Rajanna Sircilla,TS
2018-11-30,0.0,28.6,15.3,3.98,0.117,Rajanna Sircilla,TS
2018-12-01,0.0,28.4,15.6,3.9,0.12,Rajanna Sircilla,TS
2018-12-02,0.0,28.7,14.8,3.77,0.121,Rajanna Sircilla,TS
2018-12-03,0.0,28.2,16.1,3.77,0.12,Rajanna Sircilla,TS
2018-12-04,0.2,28.6,17.6,3.28,0.123,Rajanna Sircilla,TS
2018-12-05,0.5,29.6,20.2,3.17,0.125,Rajanna Sircilla,TS
2018-12-06,0.4,29.0,20.8,3.1,0.125,Rajanna Sircilla,TS
2018-12-07,0.1,29.9,19.9,3.26,0.122,Rajanna Sircilla,TS
2018-12-08,0.3,29.1,20.6,2.45,0.125,Rajanna Sircilla,TS
2018-12-09,0.0,29.7,20.8,3.29,0.127,Rajanna Sircilla,TS
2018-12-10,0.8,29.0,21.5,2.99,0.129,Rajanna Sircilla,TS
2018-12-11,0.0,29.2,19.7,3.27,0.127,Rajanna Sircilla,TS
2018-12-12,1.2,29.6,19.7,3.03,0.132,Rajanna Sircilla,TS
2018-12-13,7.5,27.6,19.1,2.61,0.149,Rajanna Sircilla,TS
2018-12-14,3.5,26.6,18.5,2.28,0.286,Rajanna Sircilla,TS
2018-12-15,0.0,27.0,18.1,3.88,0.27,Rajanna Sircilla,TS
2018-12-16,0.0,24.3,16.6,3.08,0.246,Rajanna Sircilla,TS
2018-12-17,4.4,20.7,16.5,1.69,0.245,Rajanna Sircilla,TS
2018-12-18,1.2,24.1,15.4,2.43,0.255,Rajanna Sircilla,TS
2018-12-19,0.0,24.5,12.8,3.33,0.237,Rajanna Sircilla,TS
2018-12-20,0.0,25.2,14.8,2.73,0.222,Rajanna Sircilla,TS
2018-12-21,0.0,26.0,16.1,3.37,0.208,Rajanna Sircilla,TS
2018-12-22,0.0,27.2,14.5,3.52,0.193,Rajanna Sircilla,TS
2018-12-23,0.0,27.3,15.8,3.46,0.18,Rajanna Sircilla,TS
2018-12-24,0.0,27.7,15.3,3.53,0.169,Rajanna Sircilla,TS
2018-12-25,0.0,28.8,15.0,3.88,0.159,Rajanna Sircilla,TS
2018-12-26,0.0,30.6,17.8,3.71,0.15,Rajanna Sircilla,TS
2018-12-27,0.0,27.6,16.6,3.8,0.145,Rajanna Sircilla,TS
2018-12-28,0.0,25.2,13.1,4.08,0.14,Rajanna Sircilla,TS
2018-12-29,0.0,24.7,12.5,3.82,0.135,Rajanna Sircilla,TS
2018-12-30,0.0,24.9,12.8,3.56,0.131,Rajanna Sircilla,TS
2018-12-31,0.0,25.3,9.9,3.53,0.128,Rajanna Sircilla,TS
2019-01-01,0.0,27.1,10.7,3.91,0.126,Rajanna Sircilla,TS
2019-01-02,0.0,28.4,11.1,3.93,0.123,Rajanna Sircilla,TS
2019-01-03,0.0,29.7,12.2,3.85,0.12,Rajanna Sircilla,TS
2019-01-04,0.0,28.9,14.2,3.98,0.122,Rajanna Sircilla,TS
2019-01-05,0.0,29.2,13.5,3.96,0.122,Rajanna Sircilla,TS
2019-01-06,0.0,29.4,14.3,3.93,0.122,Rajanna Sircilla,TS
2019-01-07,0.0,28.5,15.4,3.77,0.122,Rajanna Sircilla,TS
2019-01-08,0.0,26.8,13.7,3.8,0.122,Rajanna Sircilla,TS
2019-01-09,0.0,27.6,10.7,3.83,0.124,Rajanna Sircilla,TS
2019-01-10,0.0,27.6,12.2,3.91,0.125,Rajanna Sircilla,TS
2019-01-11,0.0,28.7,13.1,4.05,0.122,Rajanna Sircilla,TS
2019-01-12,0.0,29.8,15.7,4.19,0.122,Rajanna Sircilla,TS
2019-01-13,0.0,29.8,16.6,4.28,0.122,Rajanna Sircilla,TS
2019-01-14,0.0,29.3,15.9,3.93,0.123,Rajanna Sircilla,TS
2019-01-15,0.0,28.1,16.0,3.84,0.124,Rajanna Sircilla,TS
2019-01-16,0.0,28.4,14.2,3.87,0.123,Rajanna Sircilla,TS
2019-01-17,0.0,29.6,13.5,4.11,0.123,Rajanna Sircilla,TS
2019-01-18,0.0,29.6,12.7,3.96,0.123,Rajanna Sircilla,TS
2019-01-19,0.0,28.8,16.1,3.96,0.122,Rajanna Sircilla,TS
2019-01-20,0.0,29.6,13.8,4.18,0.118,Rajanna Sircilla,TS
2019-01-21,0.0,30.6,12.6,4.62,0.119,Rajanna Sircilla,TS
2019-01-22,0.0,30.8,17.7,5.33,0.117,Rajanna Sircilla,TS
2019-01-23,0.0,29.3,17.4,4.08,0.117,Rajanna Sircilla,TS
2019-01-24,0.0,31.1,18.8,4.1,0.116,Rajanna Sircilla,TS
2019-01-25,1.8,28.9,19.2,3.81,0.118,Rajanna Sircilla,TS
2019-01-26,10.8,24.0,19.3,1.71,0.191,Rajanna Sircilla,TS
2019-01-27,10.0,23.2,17.9,1.84,0.334,Rajanna Sircilla,TS
2019-01-28,0.3,24.4,15.1,3.17,0.315,Rajanna Sircilla,TS
2019-01-29,0.0,23.8,12.7,3.84,0.289,Rajanna Sircilla,TS
2019-01-30,0.0,24.0,9.9,3.85,0.268,Rajanna Sircilla,TS
2019-01-31,0.0,26.6,11.9,3.87,0.249,Rajanna Sircilla,TS
2019-02-01,0.0,27.9,13.9,4.05,0.235,Rajanna Sircilla,TS
