date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2021-08-10,4.6,37.2,26.4,5.86,0.384,Prakasam,AP
2021-08-11,0.8,36.4,27.9,5.93,0.39,Prakasam,AP
2021-08-12,15.9,33.5,26.1,4.82,0.441,Prakasam,AP
2021-08-13,4.5,33.9,25.9,4.46,0.454,Prakasam,AP
2021-08-14,3.7,32.6,25.7,4.11,0.427,Prakasam,AP
2021-08-15,3.8,30.9,24.9,3.22,0.452,Prakasam,AP
2021-08-16,21.8,30.8,24.7,2.76,0.492,Prakasam,AP
2021-08-17,1.1,30.5,25.3,3.18,0.467,Prakasam,AP
2021-08-18,3.9,33.5,25.6,5.21,0.444,Prakasam,AP
2021-08-19,0.1,33.9,25.8,5.59,0.445,Prakasam,AP
2021-08-20,0.5,33.1,25.7,4.24,0.424,Prakasam,AP
2021-08-21,14.8,31.4,25.8,3.64,0.462,Prakasam,AP
2021-08-22,1.8,31.9,24.2,4.88,0.467,Prakasam,AP
2021-08-23,0.5,32.1,24.9,5.06,0.443,Prakasam,AP
2021-08-24,1.7,33.2,25.6,4.94,0.431,Prakasam,AP
2021-08-25,9.0,34.7,26.1,5.17,0.43,Prakasam,AP
2021-08-26,11.0,34.2,25.8,3.38,0.467,Prakasam,AP
2021-08-27,9.9,32.9,25.9,3.58,0.475,Prakasam,AP
2021-08-28,23.9,31.1,25.6,2.53,0.493,Prakasam,AP
2021-08-29,3.9,28.8,25.1,1.73,0.482,Prakasam,AP
2021-08-30,5.6,30.9,24.0,2.87,0.492,Prakasam,AP
2021-08-31,0.6,31.8,24.2,4.18,0.475,Prakasam,AP
2021-09-01,19.0,30.7,24.9,3.72,0.488,Prakasam,AP
2021-09-02,24.9,32.0,24.2,4.31,0.504,Prakasam,AP
2021-09-03,26.1,32.5,24.8,4.1,0.499,Prakasam,AP
2021-09-04,14.2,32.7,24.9,4.14,0.503,Prakasam,AP
2021-09-05,11.0,32.1,25.4,3.64,0.485,Prakasam,AP
2021-09-06,6.8,28.5,25.4,2.46,0.487,Prakasam,AP
2021-09-07,1.2,32.7,24.6,5.05,0.477,Prakasam,AP
2021-09-08,0.2,34.5,25.8,5.52,0.444,Prakasam,AP
2021-09-09,0.0,34.8,26.6,5.76,0.421,Prakasam,AP
2021-09-10,0.0,34.5,27.8,5.7,0.398,Prakasam,AP
2021-09-11,0.8,33.3,26.5,3.77,0.383,Prakasam,AP
2021-09-12,0.2,34.7,26.5,5.61,0.368,Prakasam,AP
2021-09-13,0.0,34.0,27.7,5.37,0.354,Prakasam,AP
2021-09-14,0.1,34.8,27.9,5.68,0.339,Prakasam,AP
2021-09-15,0.0,35.2,27.5,5.66,0.323,Prakasam,AP
2021-09-16,0.2,35.4,27.0,5.14,0.312,Prakasam,AP
2021-09-17,0.1,36.0,27.0,5.23,0.294,Prakasam,AP
2021-09-18,4.4,34.3,26.6,4.12,0.294,Prakasam,AP
2021-09-19,2.5,34.0,25.1,4.58,0.305,Prakasam,AP
2021-09-20,13.3,33.8,25.1,4.5,0.436,Prakasam,AP
2021-09-21,9.3,33.5,26.0,4.51,0.425,Prakasam,AP
2021-09-22,0.8,33.5,25.6,4.43,0.403,Prakasam,AP
2021-09-23,2.0,32.5,26.7,3.61,0.39,Prakasam,AP
2021-09-24,10.7,33.1,25.6,4.1,0.433,Prakasam,AP
2021-09-25,24.4,32.8,25.3,3.89,0.468,Prakasam,AP
2021-09-26,6.2,33.3,25.3,4.02,0.467,Prakasam,AP
2021-09-27,1.7,32.1,26.4,3.61,0.445,Prakasam,AP
2021-09-28,1.6,34.3,26.3,5.03,0.423,Prakasam,AP
2021-09-29,0.6,34.5,25.5,4.79,0.4,Prakasam,AP
2021-09-30,5.7,33.1,25.7,4.25,0.399,Prakasam,AP
2021-10-01,0.7,31.9,25.6,4.41,0.406,Prakasam,AP
2021-10-02,5.1,31.4,25.9,4.06,0.409,Prakasam,AP
2021-10-03,1.5,32.1,25.7,4.18,0.386,Prakasam,AP
2021-10-04,0.8,32.9,25.0,4.63,0.368,Prakasam,AP
2021-10-05,3.1,32.4,25.8,4.15,0.359,Prakasam,AP
2021-10-06,18.2,29.8,25.5,3.22,0.451,Prakasam,AP
2021-10-07,5.7,31.7,25.2,4.18,0.455,Prakasam,AP
2021-10-08,2.1,32.9,24.7,4.22,0.428,Prakasam,AP
2021-10-09,8.6,34.2,25.6,4.09,0.42,Prakasam,AP
2021-10-10,7.8,33.9,26.0,3.96,0.427,Prakasam,AP
2021-10-11,0.3,34.1,25.0,4.59,0.449,Prakasam,AP
2021-10-12,0.0,34.8,25.1,4.57,0.408,Prakasam,AP
2021-10-13,1.2,34.5,25.0,4.51,0.374,Prakasam,AP
2021-10-14,0.1,35.7,26.0,4.73,0.353,Prakasam,AP
2021-10-15,1.3,36.2,26.3,4.91,0.33,Prakasam,AP
2021-10-16,15.0,31.9,24.3,3.57,0.448,Prakasam,AP
2021-10-17,3.7,31.9,24.3,3.22,0.476,Prakasam,AP
2021-10-18,1.1,35.0,25.8,4.69,0.447,Prakasam,AP
2021-10-19,0.0,35.7,25.1,4.73,0.412,Prakasam,AP
2021-10-20,1.0,34.5,25.8,4.45,0.394,Prakasam,AP
2021-10-21,6.1,33.5,25.8,4.17,0.406,Prakasam,AP
2021-10-22,0.0,33.7,24.6,4.47,0.453,Prakasam,AP
2021-10-23,8.5,32.8,24.7,4.19,0.457,Prakasam,AP
2021-10-24,1.6,30.4,24.4,3.34,0.468,Prakasam,AP
2021-10-25,0.0,32.0,24.4,4.63,0.432,Prakasam,AP
2021-10-26,1.2,30.9,23.7,4.06,0.411,Prakasam,AP
2021-10-27,0.0,32.7,23.5,4.79,0.396,Prakasam,AP
2021-10-28,0.6,32.2,23.5,4.61,0.377,Prakasam,AP
2021-10-29,32.3,28.0,24.0,2.16,0.453,Prakasam,AP
2021-10-30,20.9,30.1,23.1,3.03,0.504,Prakasam,AP
2021-10-31,2.3,30.6,23.6,3.6,0.485,Prakasam,AP
2021-11-01,12.2,28.1,23.8,1.73,0.5,Prakasam,AP
2021-11-02,15.7,26.6,23.0,1.41,0.506,Prakasam,AP
2021-11-03,18.9,27.9,22.9,1.86,0.507,Prakasam,AP
2021-11-04,8.6,28.9,22.6,2.48,0.498,Prakasam,AP
2021-11-05,5.6,27.9,23.1,2.4,0.498,Prakasam,AP
2021-11-06,12.3,27.8,23.3,1.93,0.503,Prakasam,AP
2021-11-07,2.2,28.8,23.6,2.13,0.497,Prakasam,AP
2021-11-08,0.0,29.6,22.1,3.88,0.474,Prakasam,AP
2021-11-09,0.0,28.1,21.4,2.71,0.456,Prakasam,AP
2021-11-10,5.1,30.3,22.4,3.69,0.45,Prakasam,AP
2021-11-11,46.0,24.1,22.0,1.0,0.51,Prakasam,AP
2021-11-12,9.3,29.0,23.2,2.78,0.502,Prakasam,AP
2021-11-13,13.2,29.2,23.7,2.65,0.507,Prakasam,AP
2021-11-14,18.2,29.4,23.6,2.86,0.503,Prakasam,AP
2021-11-15,6.3,29.2,24.1,2.51,0.497,Prakasam,AP
2021-11-16,14.1,28.6,23.8,2.44,0.506,Prakasam,AP
2021-11-17,28.2,29.3,23.1,2.88,0.502,Prakasam,AP
2021-11-18,36.2,27.3,23.3,1.46,0.509,Prakasam,AP
2021-11-19,31.4,27.1,24.2,1.61,0.51,Prakasam,AP
2021-11-20,13.9,28.6,23.9,2.63,0.509,Prakasam,AP
2021-11-21,11.9,28.8,24.5,2.32,0.507,Prakasam,AP
2021-11-22,4.1,29.6,23.7,2.97,0.496,Prakasam,AP
2021-11-23,2.8,30.9,23.4,3.54,0.485,Prakasam,AP
2021-11-24,4.5,30.1,23.6,2.99,0.479,Prakasam,AP
2021-11-25,0.8,29.7,23.1,3.34,0.459,Prakasam,AP
2021-11-26,0.0,30.1,22.5,3.79,0.449,Prakasam,AP
2021-11-27,0.5,28.3,21.3,2.23,0.443,Prakasam,AP
2021-11-28,45.1,25.3,23.5,1.13,0.506,Prakasam,AP
2021-11-29,10.4,26.3,23.0,1.33,0.51,Prakasam,AP
2021-11-30,2.1,28.3,21.7,3.04,0.495,Prakasam,AP
2021-12-01,0.4,28.5,22.6,3.38,0.477,Prakasam,AP
2021-12-02,0.0,28.6,21.4,3.75,0.47,Prakasam,AP
2021-12-03,0.0,29.2,20.5,3.6,0.457,Prakasam,AP
2021-12-04,0.0,30.4,19.8,4.03,0.439,Prakasam,AP
2021-12-05,0.0,30.9,20.6,4.01,0.432,Prakasam,AP
2021-12-06,0.0,30.5,20.6,3.68,0.417,Prakasam,AP
2021-12-07,1.5,29.6,22.0,3.33,0.415,Prakasam,AP
2021-12-08,2.8,28.6,22.7,3.22,0.42,Prakasam,AP
2021-12-09,9.4,26.2,22.9,1.46,0.461,Prakasam,AP
2021-12-10,1.0,28.5,22.3,3.12,0.444,Prakasam,AP
2021-12-11,0.6,29.0,22.7,3.0,0.434,Prakasam,AP
2021-12-12,0.8,28.6,22.7,3.14,0.424,Prakasam,AP
2021-12-13,1.8,27.1,22.4,2.56,0.428,Prakasam,AP
2021-12-14,0.3,27.6,21.8,2.85,0.433,Prakasam,AP
2021-12-15,0.0,28.1,21.3,3.37,0.42,Prakasam,AP
2021-12-16,0.0,28.1,20.2,3.6,0.406,Prakasam,AP
2021-12-17,0.0,27.7,19.3,3.63,0.391,Prakasam,AP
2021-12-18,0.0,27.9,17.5,3.81,0.378,Prakasam,AP
2021-12-19,0.0,27.5,17.0,3.72,0.369,Prakasam,AP
2021-12-20,0.0,27.9,17.8,3.71,0.361,Prakasam,AP
2021-12-21,0.0,27.6,17.6,3.71,0.356,Prakasam,AP
2021-12-22,0.0,27.6,16.4,3.75,0.351,Prakasam,AP
2021-12-23,0.0,28.1,15.7,3.64,0.339,Prakasam,AP
2021-12-24,0.0,28.0,17.6,3.59,0.33,Prakasam,AP
2021-12-25,0.0,28.7,18.5,3.62,0.324,Prakasam,AP
2021-12-26,0.0,28.7,19.3,3.45,0.319,Prakasam,AP
2021-12-27,0.2,28.3,19.4,3.43,0.317,Prakasam,AP
2021-12-28,0.3,28.1,20.4,3.38,0.317,Prakasam,AP
2021-12-29,0.6,28.1,20.2,3.16,0.319,Prakasam,AP
2021-12-30,0.3,28.4,21.3,3.35,0.32,Prakasam,AP
2021-12-31,1.0,27.9,21.6,3.47,0.323,Prakasam,AP
2022-01-01,0.1,28.4,21.6,3.56,0.326,Prakasam,AP
2022-01-02,0.7,28.3,21.1,3.37,0.323,Prakasam,AP
2022-01-03,0.3,28.0,20.6,3.45,0.318,Prakasam,AP
2022-01-04,0.0,28.0,19.6,3.56,0.311,Prakasam,AP
2022-01-05,0.1,27.8,20.2,3.49,0.307,Prakasam,AP
2022-01-06,0.0,27.8,19.6,3.42,0.303,Prakasam,AP
2022-01-07,0.8,27.9,20.6,3.41,0.3,Prakasam,AP
2022-01-08,0.1,28.7,21.3,3.46,0.301,Prakasam,AP
2022-01-09,0.2,28.7,21.2,3.57,0.3,Prakasam,AP
2022-01-10,0.0,29.2,21.1,3.64,0.299,Prakasam,AP
2022-01-11,0.7,29.2,21.7,3.5,0.299,Prakasam,AP
2022-01-12,5.1,28.3,20.7,3.04,0.31,Prakasam,AP
2022-01-13,5.4,25.6,20.8,1.99,0.376,Prakasam,AP
2022-01-14,2.7,26.3,21.4,2.08,0.383,Prakasam,AP
2022-01-15,2.4,27.4,20.9,2.4,0.403,Prakasam,AP
2022-01-16,0.6,27.4,20.5,3.15,0.411,Prakasam,AP
2022-01-17,0.6,27.4,20.7,3.16,0.4,Prakasam,AP
2022-01-18,2.6,27.6,20.0,3.24,0.412,Prakasam,AP
2022-01-19,0.0,29.3,18.6,3.88,0.421,Prakasam,AP
2022-01-20,0.0,29.6,18.3,3.79,0.394,Prakasam,AP
2022-01-21,0.0,30.8,19.5,3.95,0.375,Prakasam,AP
2022-01-22,1.4,29.7,20.8,3.47,0.365,Prakasam,AP
2022-01-23,0.0,30.7,21.8,3.65,0.36,Prakasam,AP
2022-01-24,0.0,32.2,22.6,4.25,0.346,Prakasam,AP
2022-01-25,0.0,29.7,20.8,4.22,0.333,Prakasam,AP
2022-01-26,2.5,28.2,21.1,2.85,0.352,Prakasam,AP
2022-01-27,1.6,28.8,20.6,3.27,0.373,Prakasam,AP
2022-01-28,0.6,29.2,19.9,4.54,0.359,Prakasam,AP
2022-01-29,0.0,28.7,18.3,4.37,0.341,Prakasam,AP
2022-01-30,0.0,30.0,19.6,3.71,0.331,Prakasam,AP
2022-01-31,0.0,30.2,19.9,4.02,0.321,Prakasam,AP
2022-02-01,0.0,29.8,19.3,4.11,0.312,Prakasam,AP
2022-02-02,0.0,29.4,19.3,4.36,0.303,Prakasam,AP
2022-02-03,0.0,29.2,19.9,4.33,0.296,Prakasam,AP
2022-02-04,0.0,32.0,21.8,4.29,0.292,Prakasam,AP
2022-02-05,0.4,30.5,20.9,3.86,0.294,Prakasam,AP
2022-02-06,0.6,29.6,22.1,4.02,0.299,Prakasam,AP
2022-02-07,0.0,29.8,20.4,4.26,0.302,Prakasam,AP
2022-02-08,0.0,29.8,19.8,4.33,0.294,Prakasam,AP
2022-02-09,0.0,29.5,21.3,4.37,0.287,Prakasam,AP
2022-02-10,0.0,29.6,20.3,4.7,0.281,Prakasam,AP
2022-02-11,0.0,31.5,18.7,4.75,0.279,Prakasam,AP
2022-02-12,0.1,31.2,20.9,4.45,0.28,Prakasam,AP
2022-02-13,0.8,30.1,21.0,4.29,0.282,Prakasam,AP
2022-02-14,1.2,29.3,21.3,4.11,0.288,Prakasam,AP
2022-02-15,0.0,29.4,21.2,4.58,0.285,Prakasam,AP
2022-02-16,0.0,29.8,20.6,4.66,0.279,Prakasam,AP
2022-02-17,0.0,29.7,19.8,4.47,0.275,Prakasam,AP
2022-02-18,0.0,30.2,20.8,4.55,0.276,Prakasam,AP
2022-02-19,0.0,30.6,19.7,4.76,0.278,Prakasam,AP
2022-02-20,0.0,34.1,19.4,5.44,0.279,Prakasam,AP
2022-02-21,0.0,34.0,20.5,4.92,0.276,Prakasam,AP
2022-02-22,0.0,32.2,22.9,4.57,0.273,Prakasam,AP
2022-02-23,0.3,30.9,22.6,4.75,0.283,Prakasam,AP
2022-02-24,0.0,31.6,21.3,4.91,0.281,Prakasam,AP
2022-02-25,0.0,31.5,19.3,5.11,0.277,Prakasam,AP
2022-02-26,0.0,31.6,19.1,4.99,0.277,Prakasam,AP
2022-02-27,0.0,31.7,20.9,5.07,0.272,Prakasam,AP
2022-02-28,0.0,32.2,20.1,4.97,0.272,Prakasam,AP
2022-03-01,0.0,32.9,20.7,5.07,0.261,Prakasam,AP
2022-03-02,0.0,32.9,19.9,5.2,0.253,Prakasam,AP
2022-03-03,0.0,32.3,19.3,4.9,0.251,Prakasam,AP
2022-03-04,0.0,32.5,20.5,5.16,0.246,Prakasam,AP
2022-03-05,0.1,32.0,20.7,5.31,0.246,Prakasam,AP
2022-03-06,0.1,32.2,21.3,5.16,0.25,Prakasam,AP
2022-03-07,0.0,31.7,20.4,4.21,0.252,Prakasam,AP
2022-03-08,0.0,33.2,21.4,5.27,0.251,Prakasam,AP
2022-03-09,0.0,34.0,22.1,5.63,0.246,Prakasam,AP
2022-03-10,0.0,33.8,21.5,5.55,0.249,Prakasam,AP
2022-03-11,0.0,33.9,20.8,5.51,0.253,Prakasam,AP
2022-03-12,0.0,35.1,21.3,5.76,0.247,Prakasam,AP
2022-03-13,0.0,35.4,21.4,5.75,0.237,Prakasam,AP
2022-03-14,0.0,35.7,21.8,5.87,0.234,Prakasam,AP
2022-03-15,0.0,36.6,21.7,5.92,0.231,Prakasam,AP
2022-03-16,0.0,39.2,21.0,6.11,0.232,Prakasam,AP
2022-03-17,0.0,36.7,21.8,6.09,0.23,Prakasam,AP
2022-03-18,0.0,34.7,22.1,5.93,0.231,Prakasam,AP
2022-03-19,0.0,34.6,25.4,5.38,0.233,Prakasam,AP
2022-03-20,1.2,35.6,25.4,4.18,0.235,Prakasam,AP
2022-03-21,4.8,36.8,25.6,4.61,0.244,Prakasam,AP
2022-03-22,0.0,36.3,26.4,4.74,0.255,Prakasam,AP
2022-03-23,0.0,33.8,26.7,4.75,0.255,Prakasam,AP
2022-03-24,0.0,34.7,26.2,4.94,0.255,Prakasam,AP
2022-03-25,0.0,34.2,26.1,5.55,0.255,Prakasam,AP
2022-03-26,0.0,35.1,25.4,5.65,0.253,Prakasam,AP
2022-03-27,0.0,35.2,25.9,5.58,0.251,Prakasam,AP
2022-03-28,0.0,35.5,25.7,5.61,0.253,Prakasam,AP
2022-03-29,0.0,36.7,25.4,5.81,0.257,Prakasam,AP
2022-03-30,0.0,38.0,25.9,5.83,0.257,Prakasam,AP
2022-03-31,0.0,35.9,26.8,5.94,0.256,Prakasam,AP
2022-04-01,0.0,34.4,27.1,5.83,0.255,Prakasam,AP
2022-04-02,0.0,35.1,27.0,5.97,0.248,Prakasam,AP
2022-04-03,0.0,34.5,26.4,5.97,0.248,Prakasam,AP
2022-04-04,0.0,34.5,26.3,6.05,0.246,Prakasam,AP
2022-04-05,0.0,34.5,26.4,5.97,0.241,Prakasam,AP
2022-04-06,0.0,35.1,24.8,6.0,0.237,Prakasam,AP
2022-04-07,0.0,34.7,25.2,5.79,0.232,Prakasam,AP
2022-04-08,0.0,33.9,24.8,5.55,0.227,Prakasam,AP
2022-04-09,0.4,34.7,26.2,5.62,0.224,Prakasam,AP
2022-04-10,0.0,34.3,25.2,5.31,0.23,Prakasam,AP
2022-04-11,0.0,34.7,25.4,5.81,0.234,Prakasam,AP
2022-04-12,0.0,34.5,25.8,5.92,0.235,Prakasam,AP
2022-04-13,0.0,34.4,26.5,5.58,0.237,Prakasam,AP
2022-04-14,0.0,35.7,26.1,5.29,0.234,Prakasam,AP
2022-04-15,0.0,35.4,26.7,4.27,0.234,Prakasam,AP
2022-04-16,0.0,35.7,27.8,4.46,0.238,Prakasam,AP
2022-04-17,0.0,35.1,27.2,4.33,0.242,Prakasam,AP
2022-04-18,0.0,37.0,26.7,5.84,0.234,Prakasam,AP
2022-04-19,0.0,37.2,26.7,6.17,0.234,Prakasam,AP
2022-04-20,0.0,36.2,26.5,6.03,0.233,Prakasam,AP
2022-04-21,0.0,35.2,27.0,6.27,0.234,Prakasam,AP
2022-04-22,0.1,34.9,27.0,6.22,0.233,Prakasam,AP
2022-04-23,0.0,36.2,26.6,5.98,0.234,Prakasam,AP
2022-04-24,0.2,39.7,26.1,6.07,0.237,Prakasam,AP
2022-04-25,0.0,37.2,26.1,6.28,0.239,Prakasam,AP
2022-04-26,0.0,37.3,26.3,6.18,0.239,Prakasam,AP
2022-04-27,0.0,36.9,26.8,6.33,0.242,Prakasam,AP
2022-04-28,0.0,36.8,26.3,6.26,0.243,Prakasam,AP
2022-04-29,0.0,37.7,26.6,6.02,0.254,Prakasam,AP
2022-04-30,0.0,40.5,26.4,6.3,0.261,Prakasam,AP
2022-05-01,0.0,39.2,26.9,6.11,0.26,Prakasam,AP
2022-05-02,0.1,40.5,28.3,6.13,0.257,Prakasam,AP
2022-05-03,0.0,36.4,28.3,6.13,0.252,Prakasam,AP
2022-05-04,0.0,36.9,28.4,5.38,0.249,Prakasam,AP
2022-05-05,4.5,36.3,27.5,5.39,0.255,Prakasam,AP
2022-05-06,0.0,38.9,27.3,5.87,0.249,Prakasam,AP
2022-05-07,0.0,39.1,27.0,5.94,0.249,Prakasam,AP
2022-05-08,0.3,37.9,27.5,5.09,0.25,Prakasam,AP
2022-05-09,0.0,40.7,28.2,6.06,0.252,Prakasam,AP
2022-05-10,42.2,33.5,25.2,2.23,0.328,Prakasam,AP
2022-05-11,124.8,27.2,25.1,1.57,0.513,Prakasam,AP
2022-05-12,25.8,31.1,25.0,3.36,0.503,Prakasam,AP
2022-05-13,1.0,32.6,24.8,3.98,0.482,Prakasam,AP
2022-05-14,0.5,35.6,25.8,5.16,0.463,Prakasam,AP
2022-05-15,0.5,33.5,26.1,5.25,0.437,Prakasam,AP
2022-05-16,0.5,33.2,25.7,5.1,0.42,Prakasam,AP
2022-05-17,0.1,32.9,27.0,5.25,0.404,Prakasam,AP
2022-05-18,0.2,33.2,27.1,5.25,0.381,Prakasam,AP
2022-05-19,2.8,32.3,25.5,4.99,0.361,Prakasam,AP
2022-05-20,0.3,33.9,26.1,5.61,0.352,Prakasam,AP
2022-05-21,1.2,34.4,26.3,6.27,0.334,Prakasam,AP
2022-05-22,0.0,36.8,27.8,7.64,0.318,Prakasam,AP
2022-05-23,0.0,37.6,28.5,7.37,0.299,Prakasam,AP
2022-05-24,0.0,38.7,28.8,7.03,0.284,Prakasam,AP
2022-05-25,0.3,38.2,27.7,5.53,0.277,Prakasam,AP
2022-05-26,0.1,39.3,27.9,6.26,0.28,Prakasam,AP
2022-05-27,0.0,38.4,27.4,7.4,0.287,Prakasam,AP
2022-05-28,0.0,39.3,28.9,7.55,0.283,Prakasam,AP
2022-05-29,0.0,39.4,29.6,8.02,0.278,Prakasam,AP
2022-05-30,0.0,40.6,27.8,7.13,0.271,Prakasam,AP
2022-05-31,0.1,39.2,29.9,7.39,0.265,Prakasam,AP
2022-06-01,0.5,40.2,30.1,7.5,0.264,Prakasam,AP
2022-06-02,0.1,40.7,29.7,7.78,0.261,Prakasam,AP
2022-06-03,0.1,40.9,28.3,7.42,0.26,Prakasam,AP
2022-06-04,0.0,43.1,30.6,7.85,0.258,Prakasam,AP
2022-06-05,0.3,41.4,29.2,6.54,0.259,Prakasam,AP
2022-06-06,0.3,39.4,29.2,6.34,0.264,Prakasam,AP
2022-06-07,1.8,40.5,28.9,6.76,0.275,Prakasam,AP
2022-06-08,0.3,40.7,31.0,8.18,0.284,Prakasam,AP
2022-06-09,0.6,40.4,30.0,7.78,0.29,Prakasam,AP
2022-06-10,0.0,39.7,30.5,7.65,0.28,Prakasam,AP
2022-06-11,0.0,38.3,30.0,6.79,0.274,Prakasam,AP
2022-06-12,0.2,38.8,29.5,7.05,0.269,Prakasam,AP
2022-06-13,0.0,38.4,28.9,6.09,0.265,Prakasam,AP
2022-06-14,4.7,39.5,27.7,6.83,0.271,Prakasam,AP
2022-06-15,3.8,37.6,26.0,5.56,0.288,Prakasam,AP
2022-06-16,14.8,36.5,26.1,5.61,0.314,Prakasam,AP
2022-06-17,1.2,35.2,24.9,5.55,0.318,Prakasam,AP
2022-06-18,0.8,34.1,27.3,5.35,0.31,Prakasam,AP
2022-06-19,2.2,36.2,27.1,4.94,0.336,Prakasam,AP
2022-06-20,10.5,36.1,25.8,5.69,0.437,Prakasam,AP
2022-06-21,0.6,35.1,26.3,4.81,0.401,Prakasam,AP
2022-06-22,0.0,34.8,27.5,4.73,0.395,Prakasam,AP
2022-06-23,1.9,35.6,27.4,5.79,0.393,Prakasam,AP
2022-06-24,0.1,35.1,27.7,4.95,0.371,Prakasam,AP
2022-06-25,0.1,35.4,28.2,5.14,0.343,Prakasam,AP
2022-06-26,3.1,35.7,25.6,5.61,0.319,Prakasam,AP
2022-06-27,5.2,34.8,25.7,3.61,0.377,Prakasam,AP
2022-06-28,3.3,33.7,25.3,3.62,0.392,Prakasam,AP
2022-06-29,0.7,34.0,26.2,3.81,0.378,Prakasam,AP
2022-06-30,2.8,36.3,26.4,5.68,0.418,Prakasam,AP
2022-07-01,3.0,36.1,25.8,5.76,0.435,Prakasam,AP
2022-07-02,11.1,35.3,25.0,5.64,0.461,Prakasam,AP
2022-07-03,9.5,34.7,25.1,4.6,0.452,Prakasam,AP
2022-07-04,2.8,33.8,25.0,5.06,0.469,Prakasam,AP
2022-07-05,4.1,33.9,25.8,4.93,0.439,Prakasam,AP
2022-07-06,1.0,30.9,25.0,3.43,0.475,Prakasam,AP
2022-07-07,4.9,32.4,25.6,4.58,0.472,Prakasam,AP
2022-07-08,24.4,27.9,25.1,1.91,0.506,Prakasam,AP
2022-07-09,14.2,30.2,24.5,2.92,0.505,Prakasam,AP
2022-07-10,3.1,29.8,24.8,3.18,0.496,Prakasam,AP
2022-07-11,1.1,30.8,26.2,4.19,0.478,Prakasam,AP
2022-07-12,3.3,30.9,24.4,4.56,0.484,Prakasam,AP
2022-07-13,1.6,31.1,25.2,4.28,0.474,Prakasam,AP
2022-07-14,0.9,32.0,24.9,4.98,0.454,Prakasam,AP
2022-07-15,0.0,32.5,26.7,3.73,0.435,Prakasam,AP
2022-07-16,0.4,34.0,27.5,5.82,0.406,Prakasam,AP
2022-07-17,2.1,31.1,25.7,3.09,0.423,Prakasam,AP
2022-07-18,9.3,32.8,25.5,4.01,0.479,Prakasam,AP
2022-07-19,0.1,34.5,25.7,5.79,0.457,Prakasam,AP
2022-07-20,5.9,34.7,26.4,5.31,0.429,Prakasam,AP
2022-07-21,7.8,34.4,25.9,4.83,0.433,Prakasam,AP
2022-07-22,3.8,32.6,24.4,3.19,0.443,Prakasam,AP
2022-07-23,4.6,31.5,24.6,3.61,0.453,Prakasam,AP
2022-07-24,0.6,33.9,24.8,5.52,0.423,Prakasam,AP
2022-07-25,0.0,33.9,25.8,5.29,0.419,Prakasam,AP
2022-07-26,18.3,30.9,24.8,3.11,0.46,Prakasam,AP
2022-07-27,1.6,31.9,24.0,4.81,0.444,Prakasam,AP
2022-07-28,1.4,32.2,24.9,4.98,0.419,Prakasam,AP
2022-07-29,0.2,33.2,25.6,5.45,0.398,Prakasam,AP
2022-07-30,0.7,33.2,24.7,5.08,0.371,Prakasam,AP
2022-07-31,8.3,34.3,25.8,5.18,0.362,Prakasam,AP
2022-08-01,12.4,34.4,24.8,5.1,0.371,Prakasam,AP
2022-08-02,10.8,33.7,24.4,4.45,0.464,Prakasam,AP
2022-08-03,20.2,31.8,24.3,4.58,0.478,Prakasam,AP
2022-08-04,1.2,32.0,25.9,4.39,0.467,Prakasam,AP
2022-08-05,10.5,31.7,25.1,3.56,0.485,Prakasam,AP
2022-08-06,1.9,33.0,26.4,4.97,0.475,Prakasam,AP
2022-08-07,6.8,31.9,25.3,4.31,0.473,Prakasam,AP
2022-08-08,9.9,30.6,24.7,2.96,0.498,Prakasam,AP
2022-08-09,7.7,32.6,24.4,5.09,0.499,Prakasam,AP
2022-08-10,0.3,33.5,26.9,6.26,0.466,Prakasam,AP
2022-08-11,0.1,34.1,26.6,5.99,0.443,Prakasam,AP
2022-08-12,0.0,33.7,27.5,6.06,0.417,Prakasam,AP
2022-08-13,0.0,34.7,27.5,6.41,0.397,Prakasam,AP
2022-08-14,3.6,33.1,24.5,4.85,0.408,Prakasam,AP
2022-08-15,3.4,34.3,26.2,4.75,0.398,Prakasam,AP
2022-08-16,0.3,34.9,24.6,5.32,0.384,Prakasam,AP
2022-08-17,0.0,35.4,26.2,5.44,0.354,Prakasam,AP
2022-08-18,0.1,34.4,26.5,5.59,0.338,Prakasam,AP
2022-08-19,0.8,34.9,26.3,5.01,0.36,Prakasam,AP
2022-08-20,0.0,35.5,28.2,6.88,0.352,Prakasam,AP
2022-08-21,1.0,35.8,26.6,6.36,0.345,Prakasam,AP
2022-08-22,0.0,35.8,27.9,6.84,0.326,Prakasam,AP
2022-08-23,0.0,36.5,27.8,6.69,0.305,Prakasam,AP
2022-08-24,3.3,35.1,25.7,5.09,0.305,Prakasam,AP
2022-08-25,3.6,35.6,25.3,5.42,0.308,Prakasam,AP
2022-08-26,7.3,35.6,24.2,5.26,0.324,Prakasam,AP
2022-08-27,7.7,35.1,24.8,5.14,0.386,Prakasam,AP
2022-08-28,5.2,34.8,24.6,5.07,0.432,Prakasam,AP
2022-08-29,3.4,32.7,25.0,4.79,0.455,Prakasam,AP
2022-08-30,9.7,31.4,24.7,4.78,0.453,Prakasam,AP
2022-08-31,0.5,30.8,25.7,3.94,0.426,Prakasam,AP
