date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2015-01-12,0.0,26.7,11.3,4.9,0.154,Rangareddy,TS
2015-01-13,0.0,27.0,13.5,4.81,0.15,Rangareddy,TS
2015-01-14,0.0,27.7,12.2,4.51,0.147,Rangareddy,TS
2015-01-15,0.0,27.1,15.4,4.37,0.144,Rangareddy,TS
2015-01-16,0.0,27.5,15.0,4.56,0.141,Rangareddy,TS
2015-01-17,0.0,27.6,14.6,5.09,0.139,Rangareddy,TS
2015-01-18,0.0,28.0,14.0,4.74,0.137,Rangareddy,TS
2015-01-19,0.0,27.6,15.4,4.75,0.135,Rangareddy,TS
2015-01-20,0.0,27.5,16.1,4.07,0.134,Rangareddy,TS
2015-01-21,0.0,27.1,16.4,3.9,0.133,Rangareddy,TS
2015-01-22,0.0,27.8,16.1,4.48,0.132,Rangareddy,TS
2015-01-23,0.0,28.1,16.0,4.64,0.131,Rangareddy,TS
2015-01-24,0.0,28.5,16.7,4.95,0.13,Rangareddy,TS
2015-01-25,0.0,28.5,16.7,5.55,0.129,Rangareddy,TS
2015-01-26,0.0,27.9,16.1,4.96,0.129,Rangareddy,TS
2015-01-27,0.0,27.9,15.6,5.25,0.128,Rangareddy,TS
2015-01-28,0.0,27.9,15.3,4.87,0.128,Rangareddy,TS
2015-01-29,0.0,28.3,16.2,4.78,0.127,Rangareddy,TS
2015-01-30,0.0,28.0,16.2,4.56,0.127,Rangareddy,TS
2015-01-31,0.0,28.8,16.9,4.85,0.126,Rangareddy,TS
2015-02-01,0.0,28.8,14.9,4.72,0.126,Rangareddy,TS
2015-02-02,0.0,28.8,16.8,4.9,0.126,Rangareddy,TS
2015-02-03,0.0,27.9,17.9,4.77,0.126,Rangareddy,TS
2015-02-04,0.0,29.0,14.4,5.01,0.125,Rangareddy,TS
2015-02-05,0.0,29.4,15.0,5.45,0.125,Rangareddy,TS
2015-02-06,0.0,29.6,15.3,5.81,0.125,Rangareddy,TS
2015-02-07,0.0,29.4,16.0,5.78,0.124,Rangareddy,TS
2015-02-08,0.0,29.7,17.0,5.41,0.124,Rangareddy,TS
2015-02-09,0.0,29.9,17.0,5.71,0.124,Rangareddy,TS
2015-02-10,0.0,28.8,16.3,5.23,0.124,Rangareddy,TS
2015-02-11,0.0,28.7,16.1,5.0,0.123,Rangareddy,TS
2015-02-12,0.0,30.0,15.8,5.18,0.123,Rangareddy,TS
2015-02-13,0.0,31.0,17.5,5.47,0.123,Rangareddy,TS
2015-02-14,0.0,31.5,18.6,5.43,0.123,Rangareddy,TS
2015-02-15,0.0,32.5,17.4,5.59,0.123,Rangareddy,TS
2015-02-16,0.0,32.5,18.3,5.66,0.123,Rangareddy,TS
2015-02-17,0.0,33.0,17.8,5.4,0.123,Rangareddy,TS
2015-02-18,0.0,33.0,19.8,5.99,0.122,Rangareddy,TS
2015-02-19,0.0,31.3,18.2,5.47,0.122,Rangareddy,TS
2015-02-20,0.0,30.2,19.7,5.22,0.122,Rangareddy,TS
2015-02-21,0.0,30.4,19.5,5.36,0.122,Rangareddy,TS
2015-02-22,0.0,32.2,17.6,5.9,0.122,Rangareddy,TS
2015-02-23,0.0,32.3,18.4,6.37,0.122,Rangareddy,TS
2015-02-24,0.0,32.9,19.6,6.56,0.122,Rangareddy,TS
2015-02-25,0.0,32.9,19.6,6.21,0.122,Rangareddy,TS
2015-02-26,0.0,33.3,19.3,6.26,0.122,Rangareddy,TS
2015-02-27,0.0,32.9,19.8,6.46,0.122,Rangareddy,TS
2015-02-28,0.0,32.0,19.7,5.74,0.122,Rangareddy,TS
2015-03-01,5.8,29.6,20.7,3.64,0.136,Rangareddy,TS
2015-03-02,5.6,28.0,20.3,3.74,0.251,Rangareddy,TS
2015-03-03,0.0,30.3,19.8,5.06,0.24,Rangareddy,TS
2015-03-04,0.0,29.2,18.3,5.39,0.217,Rangareddy,TS
2015-03-05,0.0,31.2,19.5,5.27,0.199,Rangareddy,TS
2015-03-06,0.5,30.3,20.9,3.82,0.19,Rangareddy,TS
2015-03-07,0.3,30.5,20.6,3.98,0.189,Rangareddy,TS
2015-03-08,0.3,31.0,20.9,4.6,0.183,Rangareddy,TS
2015-03-09,0.2,30.4,20.5,4.48,0.177,Rangareddy,TS
2015-03-10,4.8,30.5,21.5,4.47,0.177,Rangareddy,TS
2015-03-11,0.0,32.4,20.4,6.45,0.19,Rangareddy,TS
2015-03-12,0.0,32.4,19.3,6.59,0.176,Rangareddy,TS
2015-03-13,0.0,33.6,19.1,6.52,0.164,Rangareddy,TS
2015-03-14,0.0,34.1,20.8,7.4,0.155,Rangareddy,TS
2015-03-15,0.0,33.8,18.6,6.86,0.147,Rangareddy,TS
2015-03-16,0.0,33.8,20.5,5.74,0.142,Rangareddy,TS
2015-03-17,0.0,34.4,20.4,5.65,0.138,Rangareddy,TS
2015-03-18,0.0,35.0,21.8,6.29,0.134,Rangareddy,TS
2015-03-19,0.0,35.1,23.2,6.64,0.131,Rangareddy,TS
2015-03-20,0.0,35.7,22.2,7.23,0.129,Rangareddy,TS
2015-03-21,0.0,35.8,22.4,6.71,0.128,Rangareddy,TS
2015-03-22,0.0,36.1,24.0,6.33,0.126,Rangareddy,TS
2015-03-23,0.0,36.3,22.6,6.47,0.125,Rangareddy,TS
2015-03-24,0.0,37.1,23.6,6.72,0.124,Rangareddy,TS
2015-03-25,0.0,35.8,22.1,6.92,0.124,Rangareddy,TS
2015-03-26,0.0,34.8,22.3,6.57,0.123,Rangareddy,TS
2015-03-27,0.0,35.0,22.1,6.78,0.123,Rangareddy,TS
2015-03-28,0.0,35.1,22.4,6.84,0.123,Rangareddy,TS
2015-03-29,1.1,34.4,22.5,5.81,0.123,Rangareddy,TS
2015-03-30,0.0,32.6,22.9,5.05,0.125,Rangareddy,TS
2015-03-31,0.7,33.9,23.1,5.2,0.127,Rangareddy,TS
2015-04-01,0.1,34.0,23.2,5.07,0.127,Rangareddy,TS
2015-04-02,0.0,34.8,24.0,5.56,0.126,Rangareddy,TS
2015-04-03,0.0,36.8,24.5,6.97,0.125,Rangareddy,TS
2015-04-04,0.0,36.6,24.2,7.28,0.124,Rangareddy,TS
2015-04-05,0.0,36.7,22.1,6.82,0.124,Rangareddy,TS
2015-04-06,0.0,36.9,23.5,6.72,0.123,Rangareddy,TS
2015-04-07,0.2,35.6,24.1,6.24,0.124,Rangareddy,TS
2015-04-08,0.0,35.9,24.0,6.56,0.124,Rangareddy,TS
2015-04-09,0.0,35.5,23.3,6.22,0.124,Rangareddy,TS
2015-04-10,0.4,34.9,24.1,5.7,0.128,Rangareddy,TS
2015-04-11,9.4,31.2,23.5,3.63,0.158,Rangareddy,TS
2015-04-12,25.3,27.3,21.0,3.54,0.343,Rangareddy,TS
2015-04-13,9.2,29.8,19.8,4.43,0.32,Rangareddy,TS
2015-04-14,11.6,28.0,19.6,4.32,0.348,Rangareddy,TS
2015-04-15,1.9,29.2,19.9,4.88,0.332,Rangareddy,TS
2015-04-16,0.1,30.0,20.5,5.08,0.301,Rangareddy,TS
2015-04-17,0.5,31.0,21.0,5.06,0.274,Rangareddy,TS
2015-04-18,0.0,33.8,21.3,6.19,0.253,Rangareddy,TS
2015-04-19,0.0,35.3,22.6,6.46,0.23,Rangareddy,TS
2015-04-20,0.0,35.8,22.8,6.75,0.21,Rangareddy,TS
2015-04-21,0.0,36.1,22.8,6.45,0.193,Rangareddy,TS
2015-04-22,0.0,36.5,24.9,6.8,0.179,Rangareddy,TS
2015-04-23,5.7,35.3,24.1,5.61,0.175,Rangareddy,TS
2015-04-24,1.5,34.0,24.5,5.82,0.193,Rangareddy,TS
2015-04-25,0.0,34.8,23.5,5.97,0.188,Rangareddy,TS
2015-04-26,0.0,34.4,23.0,6.15,0.176,Rangareddy,TS
2015-04-27,0.0,34.8,23.2,6.06,0.165,Rangareddy,TS
2015-04-28,0.0,36.5,24.5,6.98,0.156,Rangareddy,TS
2015-04-29,0.0,37.5,26.4,7.21,0.148,Rangareddy,TS
2015-04-30,0.0,37.6,26.1,7.85,0.143,Rangareddy,TS
2015-05-01,0.0,38.3,25.4,7.63,0.138,Rangareddy,TS
2015-05-02,0.0,37.9,24.8,6.5,0.134,Rangareddy,TS
2015-05-03,0.0,37.1,25.5,6.78,0.132,Rangareddy,TS
2015-05-04,2.3,35.1,25.6,6.01,0.143,Rangareddy,TS
2015-05-05,0.0,35.5,24.7,6.01,0.159,Rangareddy,TS
2015-05-06,0.7,36.9,23.9,6.19,0.152,Rangareddy,TS
2015-05-07,0.0,37.0,25.2,6.67,0.148,Rangareddy,TS
2015-05-08,0.0,38.6,25.9,6.95,0.142,Rangareddy,TS
2015-05-09,0.6,38.0,26.6,6.4,0.137,Rangareddy,TS
2015-05-10,0.6,36.0,27.1,5.43,0.136,Rangareddy,TS
2015-05-11,0.3,36.7,26.4,6.08,0.135,Rangareddy,TS
2015-05-12,1.0,36.2,26.1,5.81,0.14,Rangareddy,TS
2015-05-13,2.4,35.3,25.9,5.1,0.151,Rangareddy,TS
2015-05-14,0.0,34.7,26.0,5.66,0.156,Rangareddy,TS
2015-05-15,1.0,35.1,26.5,5.42,0.15,Rangareddy,TS
2015-05-16,14.5,31.2,24.0,3.63,0.257,Rangareddy,TS
2015-05-17,0.0,34.8,24.3,5.95,0.238,Rangareddy,TS
2015-05-18,0.0,36.6,25.6,6.08,0.212,Rangareddy,TS
2015-05-19,0.0,39.2,27.2,6.82,0.19,Rangareddy,TS
2015-05-20,0.0,40.4,28.0,8.96,0.172,Rangareddy,TS
2015-05-21,0.0,41.2,28.3,8.1,0.158,Rangareddy,TS
2015-05-22,0.0,40.2,29.5,8.62,0.147,Rangareddy,TS
2015-05-23,0.0,39.6,29.1,8.97,0.14,Rangareddy,TS
2015-05-24,0.0,39.1,28.2,8.96,0.135,Rangareddy,TS
2015-05-25,0.0,39.3,28.4,8.96,0.132,Rangareddy,TS
2015-05-26,0.0,40.0,28.6,8.72,0.129,Rangareddy,TS
2015-05-27,0.0,40.0,28.7,8.71,0.127,Rangareddy,TS
2015-05-28,0.0,39.8,28.3,8.21,0.127,Rangareddy,TS
2015-05-29,0.1,40.0,27.7,8.13,0.128,Rangareddy,TS
2015-05-30,0.0,39.1,27.2,7.33,0.127,Rangareddy,TS
2015-05-31,0.6,39.8,28.2,7.56,0.127,Rangareddy,TS
2015-06-01,2.4,36.9,27.2,6.06,0.135,Rangareddy,TS
2015-06-02,0.0,37.0,27.0,6.73,0.146,Rangareddy,TS
2015-06-03,2.1,36.3,26.3,6.04,0.147,Rangareddy,TS
2015-06-04,0.5,36.4,26.0,6.11,0.158,Rangareddy,TS
2015-06-05,1.6,35.5,25.2,5.93,0.164,Rangareddy,TS
2015-06-06,1.9,33.1,25.8,4.76,0.163,Rangareddy,TS
2015-06-07,7.9,30.3,24.7,3.56,0.211,Rangareddy,TS
2015-06-08,0.1,32.7,24.7,5.37,0.236,Rangareddy,TS
2015-06-09,0.2,32.7,24.5,4.95,0.221,Rangareddy,TS
2015-06-10,0.6,34.5,25.1,5.98,0.207,Rangareddy,TS
2015-06-11,6.0,35.0,25.3,5.79,0.204,Rangareddy,TS
2015-06-12,14.0,31.9,24.1,4.18,0.288,Rangareddy,TS
2015-06-13,5.2,29.7,23.4,3.49,0.344,Rangareddy,TS
2015-06-14,3.0,27.7,22.9,3.1,0.322,Rangareddy,TS
2015-06-15,6.2,27.6,22.4,2.32,0.321,Rangareddy,TS
2015-06-16,1.6,28.2,23.0,3.53,0.305,Rangareddy,TS
2015-06-17,3.6,28.8,23.5,3.85,0.294,Rangareddy,TS
2015-06-18,12.2,28.3,22.6,3.05,0.359,Rangareddy,TS
2015-06-19,13.2,28.9,22.4,3.35,0.376,Rangareddy,TS
2015-06-20,9.5,26.1,22.9,2.1,0.372,Rangareddy,TS
2015-06-21,26.0,24.1,22.6,1.35,0.416,Rangareddy,TS
2015-06-22,3.5,28.2,22.5,3.27,0.397,Rangareddy,TS
2015-06-23,0.5,29.4,24.1,4.74,0.367,Rangareddy,TS
2015-06-24,3.0,30.4,24.1,4.81,0.373,Rangareddy,TS
2015-06-25,0.3,29.6,24.3,4.89,0.35,Rangareddy,TS
2015-06-26,0.0,29.9,24.0,5.34,0.33,Rangareddy,TS
2015-06-27,0.1,29.5,23.2,5.04,0.313,Rangareddy,TS
2015-06-28,0.0,31.0,23.3,5.51,0.297,Rangareddy,TS
2015-06-29,0.0,30.7,23.5,5.3,0.281,Rangareddy,TS
2015-06-30,0.0,31.0,24.1,5.48,0.269,Rangareddy,TS
2015-07-01,0.0,30.7,24.2,5.47,0.256,Rangareddy,TS
2015-07-02,0.4,30.0,23.5,4.57,0.248,Rangareddy,TS
2015-07-03,0.0,31.5,25.1,5.51,0.238,Rangareddy,TS
2015-07-04,0.0,33.0,24.0,7.22,0.225,Rangareddy,TS
2015-07-05,0.0,33.3,23.8,7.3,0.21,Rangareddy,TS
2015-07-06,0.0,33.3,23.3,7.23,0.198,Rangareddy,TS
2015-07-07,0.0,31.6,23.7,6.24,0.189,Rangareddy,TS
2015-07-08,0.5,32.0,24.4,6.39,0.185,Rangareddy,TS
2015-07-09,0.0,31.9,25.0,6.06,0.18,Rangareddy,TS
2015-07-10,0.0,30.5,25.0,4.85,0.177,Rangareddy,TS
2015-07-11,0.0,30.9,24.3,4.63,0.174,Rangareddy,TS
2015-07-12,0.1,32.4,24.1,5.61,0.169,Rangareddy,TS
2015-07-13,0.1,33.4,25.2,5.78,0.164,Rangareddy,TS
2015-07-14,2.1,34.9,26.0,5.17,0.176,Rangareddy,TS
2015-07-15,1.7,31.4,23.9,4.28,0.209,Rangareddy,TS
2015-07-16,0.0,32.2,25.5,6.22,0.2,Rangareddy,TS
2015-07-17,0.6,32.3,24.9,6.13,0.189,Rangareddy,TS
2015-07-18,0.3,32.2,24.7,5.68,0.194,Rangareddy,TS
2015-07-19,5.1,33.0,24.4,5.73,0.205,Rangareddy,TS
2015-07-20,1.4,32.4,23.5,5.49,0.244,Rangareddy,TS
2015-07-21,0.0,30.7,24.1,5.01,0.232,Rangareddy,TS
2015-07-22,0.8,29.7,24.0,3.97,0.226,Rangareddy,TS
2015-07-23,1.5,31.2,24.0,4.53,0.228,Rangareddy,TS
2015-07-24,2.0,31.2,24.1,4.78,0.229,Rangareddy,TS
2015-07-25,0.0,31.7,23.9,5.58,0.23,Rangareddy,TS
2015-07-26,0.9,30.5,23.4,4.77,0.226,Rangareddy,TS
2015-07-27,0.0,31.1,23.5,5.43,0.226,Rangareddy,TS
2015-07-28,0.0,32.9,23.0,7.22,0.209,Rangareddy,TS
2015-07-29,0.0,31.5,22.8,6.49,0.193,Rangareddy,TS
2015-07-30,0.0,29.2,23.4,4.47,0.182,Rangareddy,TS
2015-07-31,1.8,31.5,24.1,5.26,0.18,Rangareddy,TS
2015-08-01,0.1,32.0,23.3,5.4,0.191,Rangareddy,TS
2015-08-02,0.0,32.3,24.8,5.76,0.181,Rangareddy,TS
2015-08-03,0.1,30.7,25.1,5.14,0.173,Rangareddy,TS
2015-08-04,0.0,29.7,25.0,4.8,0.168,Rangareddy,TS
2015-08-05,0.2,30.8,23.9,4.92,0.164,Rangareddy,TS
2015-08-06,1.6,31.3,23.0,4.51,0.164,Rangareddy,TS
2015-08-07,4.4,30.1,23.2,4.51,0.172,Rangareddy,TS
2015-08-08,5.8,30.7,23.0,4.07,0.224,Rangareddy,TS
2015-08-09,7.2,29.0,23.0,2.77,0.303,Rangareddy,TS
2015-08-10,3.4,28.5,23.7,2.98,0.293,Rangareddy,TS
2015-08-11,17.8,28.6,23.1,2.73,0.328,Rangareddy,TS
2015-08-12,22.3,24.1,22.6,1.13,0.397,Rangareddy,TS
2015-08-13,4.8,27.7,22.3,3.09,0.378,Rangareddy,TS
2015-08-14,1.1,29.6,22.7,4.55,0.344,Rangareddy,TS
2015-08-15,0.0,29.7,23.5,4.53,0.323,Rangareddy,TS
2015-08-16,0.8,28.7,23.9,3.38,0.309,Rangareddy,TS
2015-08-17,0.4,30.1,24.0,4.08,0.3,Rangareddy,TS
2015-08-18,1.0,30.7,23.6,4.02,0.291,Rangareddy,TS
2015-08-19,7.2,31.3,23.7,4.25,0.299,Rangareddy,TS
2015-08-20,1.9,29.7,22.9,3.19,0.347,Rangareddy,TS
2015-08-21,4.7,27.9,22.7,2.98,0.344,Rangareddy,TS
2015-08-22,0.4,29.1,23.0,4.35,0.322,Rangareddy,TS
2015-08-23,0.5,29.8,22.9,4.77,0.301,Rangareddy,TS
2015-08-24,0.0,29.8,24.0,5.23,0.281,Rangareddy,TS
2015-08-25,0.2,30.6,23.9,5.42,0.266,Rangareddy,TS
2015-08-26,0.3,30.4,23.9,4.43,0.253,Rangareddy,TS
2015-08-27,2.7,29.4,23.3,3.56,0.251,Rangareddy,TS
2015-08-28,13.4,28.8,22.7,2.74,0.308,Rangareddy,TS
2015-08-29,2.7,27.8,22.4,3.1,0.342,Rangareddy,TS
2015-08-30,0.1,29.6,23.6,3.98,0.312,Rangareddy,TS
2015-08-31,0.0,30.4,24.2,4.95,0.29,Rangareddy,TS
2015-09-01,0.0,30.0,24.6,4.73,0.27,Rangareddy,TS
2015-09-02,0.2,30.4,23.8,4.86,0.256,Rangareddy,TS
2015-09-03,0.0,31.3,23.4,4.61,0.243,Rangareddy,TS
2015-09-04,0.3,32.8,23.7,5.09,0.231,Rangareddy,TS
2015-09-05,1.6,33.1,22.8,4.87,0.23,Rangareddy,TS
2015-09-06,14.7,31.3,23.3,4.07,0.299,Rangareddy,TS
2015-09-07,8.4,29.2,22.9,3.14,0.358,Rangareddy,TS
2015-09-08,3.9,30.3,22.1,3.97,0.356,Rangareddy,TS
2015-09-09,12.7,28.9,21.8,3.23,0.358,Rangareddy,TS
2015-09-10,10.9,29.9,21.7,3.61,0.372,Rangareddy,TS
2015-09-11,9.0,29.8,21.8,3.89,0.376,Rangareddy,TS
2015-09-12,10.0,26.0,22.4,1.99,0.4,Rangareddy,TS
2015-09-13,8.1,28.6,22.6,2.49,0.392,Rangareddy,TS
2015-09-14,15.7,28.5,22.3,2.51,0.402,Rangareddy,TS
2015-09-15,3.5,26.6,22.3,1.96,0.393,Rangareddy,TS
2015-09-16,9.0,27.4,22.3,1.91,0.4,Rangareddy,TS
2015-09-17,4.3,28.6,22.5,2.83,0.393,Rangareddy,TS
2015-09-18,0.3,30.1,23.3,4.03,0.367,Rangareddy,TS
2015-09-19,0.0,29.4,22.7,3.97,0.347,Rangareddy,TS
2015-09-20,0.0,28.0,23.3,3.31,0.331,Rangareddy,TS
2015-09-21,0.0,29.8,22.8,4.86,0.317,Rangareddy,TS
2015-09-22,0.0,30.4,22.2,5.17,0.299,Rangareddy,TS
2015-09-23,0.0,31.9,21.9,5.25,0.283,Rangareddy,TS
2015-09-24,0.0,31.7,22.3,4.77,0.268,Rangareddy,TS
2015-09-25,0.4,31.5,22.7,4.42,0.26,Rangareddy,TS
2015-09-26,3.0,30.9,22.7,4.1,0.267,Rangareddy,TS
2015-09-27,0.0,31.3,22.4,5.37,0.267,Rangareddy,TS
2015-09-28,0.0,30.0,20.8,4.43,0.25,Rangareddy,TS
2015-09-29,2.7,30.6,21.5,3.88,0.244,Rangareddy,TS
2015-09-30,2.2,30.0,21.6,3.9,0.248,Rangareddy,TS
2015-10-01,1.5,29.3,22.2,2.87,0.254,Rangareddy,TS
2015-10-02,5.7,30.1,22.1,2.79,0.286,Rangareddy,TS
2015-10-03,7.3,31.0,22.4,3.76,0.336,Rangareddy,TS
2015-10-04,8.6,30.6,22.8,3.71,0.358,Rangareddy,TS
2015-10-05,1.7,30.4,21.7,4.04,0.347,Rangareddy,TS
2015-10-06,0.1,31.6,21.6,4.76,0.319,Rangareddy,TS
2015-10-07,0.0,32.0,19.8,5.47,0.293,Rangareddy,TS
2015-10-08,0.0,31.9,20.9,4.87,0.272,Rangareddy,TS
2015-10-09,0.0,32.6,21.9,5.05,0.255,Rangareddy,TS
2015-10-10,0.1,31.9,23.6,4.91,0.24,Rangareddy,TS
2015-10-11,4.2,32.2,23.0,4.24,0.248,Rangareddy,TS
2015-10-12,0.1,33.5,23.0,4.56,0.265,Rangareddy,TS
2015-10-13,0.0,33.1,24.1,4.63,0.246,Rangareddy,TS
2015-10-14,0.0,33.1,23.5,4.48,0.23,Rangareddy,TS
2015-10-15,0.0,33.6,21.4,4.62,0.217,Rangareddy,TS
2015-10-16,0.0,32.7,21.6,4.73,0.205,Rangareddy,TS
2015-10-17,0.2,31.7,22.7,4.22,0.2,Rangareddy,TS
2015-10-18,0.5,32.1,22.0,4.53,0.199,Rangareddy,TS
2015-10-19,0.0,32.9,22.5,4.91,0.193,Rangareddy,TS
2015-10-20,0.0,33.9,20.3,5.61,0.182,Rangareddy,TS
2015-10-21,0.0,33.6,21.9,5.68,0.172,Rangareddy,TS
2015-10-22,0.0,33.9,21.6,5.63,0.164,Rangareddy,TS
2015-10-23,0.0,33.0,21.4,5.01,0.158,Rangareddy,TS
2015-10-24,0.0,32.5,21.6,5.0,0.153,Rangareddy,TS
2015-10-25,0.0,31.1,22.3,4.72,0.149,Rangareddy,TS
2015-10-26,0.0,31.8,21.0,5.06,0.146,Rangareddy,TS
2015-10-27,0.0,32.1,19.6,5.37,0.143,Rangareddy,TS
2015-10-28,0.0,31.3,20.2,4.91,0.14,Rangareddy,TS
2015-10-29,0.8,31.1,21.9,3.77,0.146,Rangareddy,TS
2015-10-30,0.1,30.0,21.2,4.1,0.156,Rangareddy,TS
2015-10-31,0.0,31.6,21.5,5.07,0.152,Rangareddy,TS
2015-11-01,0.0,31.5,20.5,4.81,0.147,Rangareddy,TS
2015-11-02,0.0,31.9,20.5,4.65,0.143,Rangareddy,TS
2015-11-03,0.0,30.7,22.5,4.11,0.141,Rangareddy,TS
2015-11-04,0.0,31.4,22.4,4.35,0.14,Rangareddy,TS
2015-11-05,0.0,31.7,21.2,4.64,0.138,Rangareddy,TS
2015-11-06,0.0,31.8,20.5,4.84,0.136,Rangareddy,TS
2015-11-07,0.0,31.4,19.9,4.96,0.134,Rangareddy,TS
2015-11-08,0.0,32.1,20.6,5.73,0.132,Rangareddy,TS
2015-11-09,0.0,30.7,19.3,5.43,0.131,Rangareddy,TS
2015-11-10,0.0,29.1,21.2,4.6,0.13,Rangareddy,TS
2015-11-11,0.0,31.3,19.8,5.3,0.129,Rangareddy,TS
2015-11-12,0.0,31.9,18.5,5.28,0.128,Rangareddy,TS
2015-11-13,0.0,32.4,18.8,5.66,0.127,Rangareddy,TS
2015-11-14,0.0,31.5,18.7,5.42,0.127,Rangareddy,TS
2015-11-15,0.0,30.9,18.3,4.83,0.126,Rangareddy,TS
2015-11-16,0.7,25.9,20.2,2.56,0.129,Rangareddy,TS
2015-11-17,0.0,29.8,20.2,4.44,0.136,Rangareddy,TS
2015-11-18,0.0,30.7,19.5,5.38,0.135,Rangareddy,TS
2015-11-19,0.0,29.1,19.6,4.56,0.133,Rangareddy,TS
2015-11-20,0.4,25.1,21.4,2.25,0.134,Rangareddy,TS
2015-11-21,0.0,29.0,20.9,3.59,0.135,Rangareddy,TS
2015-11-22,0.0,30.5,21.0,4.48,0.134,Rangareddy,TS
2015-11-23,0.0,30.4,20.3,4.63,0.132,Rangareddy,TS
2015-11-24,0.0,28.8,21.9,3.01,0.132,Rangareddy,TS
2015-11-25,0.0,30.9,20.5,4.51,0.132,Rangareddy,TS
2015-11-26,0.0,31.3,18.2,4.58,0.131,Rangareddy,TS
2015-11-27,0.0,32.1,18.6,4.59,0.129,Rangareddy,TS
2015-11-28,0.0,31.5,19.8,4.86,0.128,Rangareddy,TS
2015-11-29,0.0,30.7,19.5,4.81,0.128,Rangareddy,TS
2015-11-30,11.4,23.3,20.2,1.43,0.198,Rangareddy,TS
2015-12-01,0.0,29.4,19.9,3.61,0.254,Rangareddy,TS
2015-12-02,0.0,27.6,19.8,3.68,0.234,Rangareddy,TS
2015-12-03,0.0,29.9,18.4,4.43,0.217,Rangareddy,TS
2015-12-04,0.0,30.6,17.9,4.53,0.201,Rangareddy,TS
2015-12-05,0.0,30.4,19.4,4.84,0.188,Rangareddy,TS
2015-12-06,0.0,29.6,17.7,4.23,0.178,Rangareddy,TS
2015-12-07,0.0,30.3,17.0,4.42,0.17,Rangareddy,TS
2015-12-08,0.0,30.9,17.5,4.61,0.163,Rangareddy,TS
2015-12-09,0.0,30.6,17.2,4.64,0.156,Rangareddy,TS
2015-12-10,0.0,31.2,17.2,4.49,0.151,Rangareddy,TS
2015-12-11,0.0,32.4,19.0,4.42,0.146,Rangareddy,TS
2015-12-12,0.0,32.6,21.5,3.97,0.143,Rangareddy,TS
2015-12-13,0.0,32.2,21.9,4.11,0.14,Rangareddy,TS
2015-12-14,0.0,32.8,20.7,4.29,0.137,Rangareddy,TS
2015-12-15,0.0,32.9,20.3,4.84,0.135,Rangareddy,TS
2015-12-16,0.0,32.7,19.5,4.93,0.133,Rangareddy,TS
2015-12-17,0.0,31.8,18.4,4.81,0.131,Rangareddy,TS
2015-12-18,0.0,31.6,18.0,4.41,0.13,Rangareddy,TS
2015-12-19,0.0,31.0,19.0,4.56,0.129,Rangareddy,TS
2015-12-20,0.0,31.4,19.2,4.54,0.128,Rangareddy,TS
2015-12-21,0.0,30.2,20.4,3.73,0.127,Rangareddy,TS
2015-12-22,0.0,31.1,19.8,3.96,0.126,Rangareddy,TS
2015-12-23,0.0,30.1,21.0,3.51,0.126,Rangareddy,TS
2015-12-24,0.0,30.5,20.8,4.4,0.125,Rangareddy,TS
2015-12-25,0.0,27.6,18.0,5.24,0.125,Rangareddy,TS
2015-12-26,0.0,28.2,13.3,4.71,0.124,Rangareddy,TS
2015-12-27,0.0,28.8,14.7,4.97,0.124,Rangareddy,TS
2015-12-28,0.0,30.2,15.5,5.08,0.124,Rangareddy,TS
2015-12-29,0.0,32.0,14.8,5.44,0.123,Rangareddy,TS
2015-12-30,0.0,32.1,16.2,5.48,0.123,Rangareddy,TS
2015-12-31,0.0,31.6,17.6,5.1,0.123,Rangareddy,TS
2016-01-01,0.0,31.1,16.5,4.88,0.123,Rangareddy,TS
2016-01-02,0.0,30.8,17.1,4.64,0.123,Rangareddy,TS
2016-01-03,0.0,30.6,17.9,4.58,0.122,Rangareddy,TS
2016-01-04,0.0,29.6,16.9,4.5,0.122,Rangareddy,TS
2016-01-05,0.0,29.4,17.9,4.6,0.122,Rangareddy,TS
2016-01-06,0.0,29.1,17.3,4.6,0.122,Rangareddy,TS
2016-01-07,0.0,29.1,16.9,4.68,0.122,Rangareddy,TS
2016-01-08,0.0,29.4,16.1,4.65,0.122,Rangareddy,TS
2016-01-09,0.0,29.7,16.6,4.72,0.122,Rangareddy,TS
2016-01-10,0.0,29.6,17.0,5.18,0.122,Rangareddy,TS
2016-01-11,0.0,29.1,16.9,4.96,0.122,Rangareddy,TS
2016-01-12,0.0,29.1,15.8,4.67,0.122,Rangareddy,TS
2016-01-13,0.0,29.4,16.0,4.77,0.122,Rangareddy,TS
2016-01-14,0.0,29.5,18.4,5.14,0.122,Rangareddy,TS
2016-01-15,0.0,28.7,17.5,4.53,0.122,Rangareddy,TS
2016-01-16,0.0,29.2,17.5,4.74,0.122,Rangareddy,TS
2016-01-17,0.0,29.5,18.5,5.28,0.122,Rangareddy,TS
2016-01-18,0.0,28.9,18.0,4.49,0.122,Rangareddy,TS
2016-01-19,0.8,26.2,19.8,2.39,0.127,Rangareddy,TS
2016-01-20,1.2,24.4,18.6,1.61,0.145,Rangareddy,TS
2016-01-21,0.0,27.1,16.7,4.18,0.148,Rangareddy,TS
2016-01-22,0.0,27.4,16.1,4.97,0.144,Rangareddy,TS
