date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2014-11-06,0.0,30.4,18.5,4.61,0.269,Yadadri Bhuvanagiri,TS
2014-11-07,0.0,29.8,19.1,4.91,0.259,Yadadri Bhuvanagiri,TS
2014-11-08,0.0,28.7,17.3,4.91,0.249,Yadadri Bhuvanagiri,TS
2014-11-09,11.5,26.8,20.9,2.52,0.273,Yadadri Bhuvanagiri,TS
2014-11-10,5.7,27.6,21.0,2.12,0.361,Yadadri Bhuvanagiri,TS
2014-11-11,0.0,28.9,20.2,3.55,0.327,Yadadri Bhuvanagiri,TS
2014-11-12,1.0,28.9,20.8,3.04,0.312,Yadadri Bhuvanagiri,TS
2014-11-13,6.9,26.6,20.8,2.17,0.341,Yadadri Bhuvanagiri,TS
2014-11-14,1.9,27.9,21.6,2.89,0.357,Yadadri Bhuvanagiri,TS
2014-11-15,0.4,28.4,20.4,3.22,0.348,Yadadri Bhuvanagiri,TS
2014-11-16,0.0,28.6,19.9,3.59,0.329,Yadadri Bhuvanagiri,TS
2014-11-17,0.1,28.8,18.9,3.64,0.315,Yadadri Bhuvanagiri,TS
2014-11-18,0.0,28.5,21.0,3.36,0.307,Yadadri Bhuvanagiri,TS
2014-11-19,0.3,28.3,20.4,3.19,0.302,Yadadri Bhuvanagiri,TS
2014-11-20,0.0,28.2,18.7,3.68,0.293,Yadadri Bhuvanagiri,TS
2014-11-21,0.0,27.9,15.9,4.0,0.282,Yadadri Bhuvanagiri,TS
2014-11-22,0.0,28.4,19.3,3.95,0.272,Yadadri Bhuvanagiri,TS
2014-11-23,0.0,28.2,19.1,3.97,0.263,Yadadri Bhuvanagiri,TS
2014-11-24,0.0,27.7,17.4,3.95,0.254,Yadadri Bhuvanagiri,TS
2014-11-25,0.0,27.7,16.7,4.09,0.246,Yadadri Bhuvanagiri,TS
2014-11-26,0.0,27.9,15.3,4.43,0.238,Yadadri Bhuvanagiri,TS
2014-11-27,0.0,28.1,15.9,4.18,0.23,Yadadri Bhuvanagiri,TS
2014-11-28,0.0,28.2,17.1,4.07,0.223,Yadadri Bhuvanagiri,TS
2014-11-29,0.0,28.9,17.7,4.23,0.216,Yadadri Bhuvanagiri,TS
2014-11-30,0.0,28.8,16.8,4.41,0.209,Yadadri Bhuvanagiri,TS
2014-12-01,0.0,28.7,15.5,4.45,0.202,Yadadri Bhuvanagiri,TS
2014-12-02,0.0,28.6,15.8,4.23,0.196,Yadadri Bhuvanagiri,TS
2014-12-03,0.0,28.7,15.0,4.49,0.19,Yadadri Bhuvanagiri,TS
2014-12-04,0.0,28.6,14.5,4.61,0.184,Yadadri Bhuvanagiri,TS
2014-12-05,0.0,28.2,14.7,4.18,0.179,Yadadri Bhuvanagiri,TS
2014-12-06,0.0,28.3,16.8,4.11,0.174,Yadadri Bhuvanagiri,TS
2014-12-07,0.0,28.6,16.1,4.01,0.17,Yadadri Bhuvanagiri,TS
2014-12-08,0.0,28.8,17.2,3.89,0.167,Yadadri Bhuvanagiri,TS
2014-12-09,0.0,28.5,17.3,3.55,0.164,Yadadri Bhuvanagiri,TS
2014-12-10,0.0,28.4,17.4,3.8,0.161,Yadadri Bhuvanagiri,TS
2014-12-11,0.1,25.9,18.1,2.35,0.159,Yadadri Bhuvanagiri,TS
2014-12-12,0.1,24.9,19.4,1.97,0.161,Yadadri Bhuvanagiri,TS
2014-12-13,2.9,24.5,19.6,1.93,0.179,Yadadri Bhuvanagiri,TS
2014-12-14,0.2,27.0,18.6,3.53,0.188,Yadadri Bhuvanagiri,TS
2014-12-15,0.0,27.9,17.1,3.3,0.181,Yadadri Bhuvanagiri,TS
2014-12-16,0.0,26.9,18.6,3.39,0.177,Yadadri Bhuvanagiri,TS
2014-12-17,0.0,25.6,17.1,4.58,0.172,Yadadri Bhuvanagiri,TS
2014-12-18,0.0,26.0,15.1,4.44,0.166,Yadadri Bhuvanagiri,TS
2014-12-19,0.0,26.1,14.5,4.23,0.161,Yadadri Bhuvanagiri,TS
2014-12-20,0.0,25.6,12.8,4.02,0.157,Yadadri Bhuvanagiri,TS
2014-12-21,0.0,25.7,13.2,3.89,0.153,Yadadri Bhuvanagiri,TS
2014-12-22,0.0,25.9,13.7,3.93,0.15,Yadadri Bhuvanagiri,TS
2014-12-23,0.0,26.4,14.0,3.83,0.148,Yadadri Bhuvanagiri,TS
2014-12-24,0.0,26.7,14.3,3.85,0.146,Yadadri Bhuvanagiri,TS
2014-12-25,0.0,26.6,14.9,3.84,0.143,Yadadri Bhuvanagiri,TS
2014-12-26,0.0,26.8,13.5,4.44,0.141,Yadadri Bhuvanagiri,TS
2014-12-27,0.0,25.6,13.9,4.21,0.139,Yadadri Bhuvanagiri,TS
2014-12-28,0.0,25.9,14.0,4.3,0.138,Yadadri Bhuvanagiri,TS
2014-12-29,0.0,27.1,14.9,4.18,0.136,Yadadri Bhuvanagiri,TS
2014-12-30,0.0,28.2,15.7,4.03,0.135,Yadadri Bhuvanagiri,TS
2014-12-31,0.0,28.7,17.7,3.82,0.134,Yadadri Bhuvanagiri,TS
2015-01-01,0.2,29.0,17.7,3.5,0.134,Yadadri Bhuvanagiri,TS
2015-01-02,2.4,27.7,19.6,2.94,0.139,Yadadri Bhuvanagiri,TS
2015-01-03,6.9,26.6,20.1,2.37,0.187,Yadadri Bhuvanagiri,TS
2015-01-04,0.9,26.1,19.7,2.38,0.23,Yadadri Bhuvanagiri,TS
2015-01-05,0.0,27.7,18.1,3.84,0.225,Yadadri Bhuvanagiri,TS
2015-01-06,0.0,27.5,16.9,4.25,0.211,Yadadri Bhuvanagiri,TS
2015-01-07,0.0,28.6,16.6,3.99,0.199,Yadadri Bhuvanagiri,TS
2015-01-08,0.0,27.7,16.3,4.08,0.188,Yadadri Bhuvanagiri,TS
2015-01-09,0.0,26.6,14.0,4.67,0.179,Yadadri Bhuvanagiri,TS
2015-01-10,0.0,26.9,11.9,4.61,0.17,Yadadri Bhuvanagiri,TS
2015-01-11,0.0,26.8,11.8,4.69,0.163,Yadadri Bhuvanagiri,TS
2015-01-12,0.0,27.1,12.0,4.62,0.156,Yadadri Bhuvanagiri,TS
2015-01-13,0.0,27.2,12.1,4.53,0.151,Yadadri Bhuvanagiri,TS
2015-01-14,0.0,27.9,14.0,4.48,0.146,Yadadri Bhuvanagiri,TS
2015-01-15,0.0,27.4,14.2,4.16,0.143,Yadadri Bhuvanagiri,TS
2015-01-16,0.0,27.9,15.0,4.39,0.14,Yadadri Bhuvanagiri,TS
2015-01-17,0.0,28.0,15.3,4.98,0.137,Yadadri Bhuvanagiri,TS
2015-01-18,0.0,28.2,14.9,4.59,0.134,Yadadri Bhuvanagiri,TS
2015-01-19,0.0,27.7,14.0,4.43,0.133,Yadadri Bhuvanagiri,TS
2015-01-20,0.0,27.6,15.2,4.28,0.131,Yadadri Bhuvanagiri,TS
2015-01-21,0.0,27.7,16.4,4.51,0.13,Yadadri Bhuvanagiri,TS
2015-01-22,0.0,27.9,16.1,4.52,0.129,Yadadri Bhuvanagiri,TS
2015-01-23,0.0,28.0,15.5,4.34,0.128,Yadadri Bhuvanagiri,TS
2015-01-24,0.0,28.6,15.2,4.59,0.127,Yadadri Bhuvanagiri,TS
2015-01-25,0.0,28.6,15.1,5.01,0.126,Yadadri Bhuvanagiri,TS
2015-01-26,0.0,27.9,14.9,4.52,0.125,Yadadri Bhuvanagiri,TS
2015-01-27,0.0,27.8,13.7,4.71,0.125,Yadadri Bhuvanagiri,TS
2015-01-28,0.0,28.0,13.6,4.59,0.124,Yadadri Bhuvanagiri,TS
2015-01-29,0.0,28.3,15.1,4.48,0.124,Yadadri Bhuvanagiri,TS
2015-01-30,0.0,28.0,16.2,4.15,0.123,Yadadri Bhuvanagiri,TS
2015-01-31,0.0,29.1,15.9,4.68,0.123,Yadadri Bhuvanagiri,TS
2015-02-01,0.0,28.8,16.0,4.49,0.123,Yadadri Bhuvanagiri,TS
2015-02-02,0.0,28.5,16.9,4.25,0.122,Yadadri Bhuvanagiri,TS
2015-02-03,0.0,28.0,17.9,4.42,0.122,Yadadri Bhuvanagiri,TS
2015-02-04,0.0,29.4,15.1,4.8,0.122,Yadadri Bhuvanagiri,TS
2015-02-05,0.0,29.7,15.9,5.08,0.122,Yadadri Bhuvanagiri,TS
2015-02-06,0.0,29.7,17.7,5.39,0.121,Yadadri Bhuvanagiri,TS
2015-02-07,0.0,29.0,15.2,5.06,0.121,Yadadri Bhuvanagiri,TS
2015-02-08,0.0,29.4,16.1,4.84,0.121,Yadadri Bhuvanagiri,TS
2015-02-09,0.0,29.5,17.1,5.05,0.12,Yadadri Bhuvanagiri,TS
2015-02-10,0.0,28.9,16.3,4.83,0.12,Yadadri Bhuvanagiri,TS
2015-02-11,0.0,28.7,16.0,4.7,0.12,Yadadri Bhuvanagiri,TS
2015-02-12,0.0,29.8,15.2,5.02,0.12,Yadadri Bhuvanagiri,TS
2015-02-13,0.0,31.5,16.2,4.75,0.12,Yadadri Bhuvanagiri,TS
2015-02-14,0.0,31.6,19.0,5.05,0.12,Yadadri Bhuvanagiri,TS
2015-02-15,0.0,32.7,19.4,5.08,0.12,Yadadri Bhuvanagiri,TS
2015-02-16,0.0,32.6,17.6,5.32,0.12,Yadadri Bhuvanagiri,TS
2015-02-17,0.0,33.4,17.0,5.38,0.12,Yadadri Bhuvanagiri,TS
2015-02-18,0.0,33.7,17.6,5.68,0.12,Yadadri Bhuvanagiri,TS
2015-02-19,0.0,31.3,18.4,5.32,0.12,Yadadri Bhuvanagiri,TS
2015-02-20,0.0,30.0,18.5,4.93,0.12,Yadadri Bhuvanagiri,TS
2015-02-21,0.0,30.5,19.3,4.83,0.12,Yadadri Bhuvanagiri,TS
2015-02-22,0.0,32.6,17.3,5.57,0.12,Yadadri Bhuvanagiri,TS
2015-02-23,0.0,32.5,17.5,5.77,0.12,Yadadri Bhuvanagiri,TS
2015-02-24,0.0,33.0,18.2,6.21,0.119,Yadadri Bhuvanagiri,TS
2015-02-25,0.0,33.5,18.2,6.24,0.119,Yadadri Bhuvanagiri,TS
2015-02-26,0.0,33.7,18.0,6.65,0.119,Yadadri Bhuvanagiri,TS
2015-02-27,0.0,33.0,18.7,6.27,0.119,Yadadri Bhuvanagiri,TS
2015-02-28,0.0,31.6,19.2,5.69,0.119,Yadadri Bhuvanagiri,TS
2015-03-01,6.3,29.2,20.9,3.54,0.142,Yadadri Bhuvanagiri,TS
2015-03-02,5.7,28.5,20.9,3.35,0.283,Yadadri Bhuvanagiri,TS
2015-03-03,1.0,30.1,20.3,4.18,0.268,Yadadri Bhuvanagiri,TS
2015-03-04,0.0,29.2,19.1,5.5,0.241,Yadadri Bhuvanagiri,TS
2015-03-05,0.0,31.0,18.7,5.22,0.216,Yadadri Bhuvanagiri,TS
2015-03-06,0.8,30.3,20.9,3.49,0.204,Yadadri Bhuvanagiri,TS
2015-03-07,1.0,30.6,20.4,4.01,0.202,Yadadri Bhuvanagiri,TS
2015-03-08,0.2,31.5,20.8,5.06,0.202,Yadadri Bhuvanagiri,TS
2015-03-09,0.0,31.4,20.2,4.7,0.188,Yadadri Bhuvanagiri,TS
2015-03-10,0.0,31.5,21.5,4.89,0.176,Yadadri Bhuvanagiri,TS
2015-03-11,0.0,32.9,20.9,6.18,0.166,Yadadri Bhuvanagiri,TS
2015-03-12,0.0,32.8,19.0,6.15,0.156,Yadadri Bhuvanagiri,TS
2015-03-13,0.0,33.9,21.2,6.33,0.148,Yadadri Bhuvanagiri,TS
2015-03-14,0.0,34.0,18.8,7.08,0.141,Yadadri Bhuvanagiri,TS
2015-03-15,0.0,33.9,18.3,6.76,0.136,Yadadri Bhuvanagiri,TS
2015-03-16,0.0,34.3,19.1,6.49,0.133,Yadadri Bhuvanagiri,TS
2015-03-17,0.0,34.5,20.1,5.8,0.13,Yadadri Bhuvanagiri,TS
2015-03-18,0.0,35.8,22.3,5.85,0.127,Yadadri Bhuvanagiri,TS
2015-03-19,0.0,35.2,22.3,6.15,0.125,Yadadri Bhuvanagiri,TS
2015-03-20,0.0,35.9,22.0,6.62,0.124,Yadadri Bhuvanagiri,TS
2015-03-21,0.0,36.1,23.0,6.4,0.123,Yadadri Bhuvanagiri,TS
2015-03-22,0.0,36.5,22.5,6.34,0.122,Yadadri Bhuvanagiri,TS
2015-03-23,0.0,37.0,23.5,6.41,0.121,Yadadri Bhuvanagiri,TS
2015-03-24,0.0,37.2,22.4,6.45,0.12,Yadadri Bhuvanagiri,TS
2015-03-25,0.0,35.7,21.6,6.45,0.12,Yadadri Bhuvanagiri,TS
2015-03-26,0.0,34.5,21.2,6.03,0.12,Yadadri Bhuvanagiri,TS
2015-03-27,0.0,34.6,21.1,6.27,0.12,Yadadri Bhuvanagiri,TS
2015-03-28,0.0,34.7,21.6,6.34,0.12,Yadadri Bhuvanagiri,TS
2015-03-29,0.0,34.7,21.7,5.83,0.12,Yadadri Bhuvanagiri,TS
2015-03-30,0.0,32.5,22.7,4.75,0.119,Yadadri Bhuvanagiri,TS
2015-03-31,0.4,33.9,23.0,5.4,0.121,Yadadri Bhuvanagiri,TS
2015-04-01,0.0,34.1,22.8,5.4,0.123,Yadadri Bhuvanagiri,TS
2015-04-02,0.0,35.4,23.3,5.57,0.122,Yadadri Bhuvanagiri,TS
2015-04-03,0.0,37.2,24.4,6.13,0.121,Yadadri Bhuvanagiri,TS
2015-04-04,0.0,37.2,23.9,6.98,0.121,Yadadri Bhuvanagiri,TS
2015-04-05,0.0,37.2,23.1,6.53,0.12,Yadadri Bhuvanagiri,TS
2015-04-06,0.0,37.3,23.6,6.58,0.12,Yadadri Bhuvanagiri,TS
2015-04-07,0.5,35.9,23.9,6.3,0.121,Yadadri Bhuvanagiri,TS
2015-04-08,0.0,35.5,24.0,6.85,0.123,Yadadri Bhuvanagiri,TS
2015-04-09,0.0,35.1,23.2,6.56,0.122,Yadadri Bhuvanagiri,TS
2015-04-10,0.0,34.8,23.6,5.71,0.122,Yadadri Bhuvanagiri,TS
2015-04-11,2.7,31.7,23.3,4.17,0.157,Yadadri Bhuvanagiri,TS
2015-04-12,4.9,27.2,21.9,3.43,0.221,Yadadri Bhuvanagiri,TS
2015-04-13,25.0,29.7,20.2,4.08,0.265,Yadadri Bhuvanagiri,TS
2015-04-14,9.4,27.9,19.7,4.38,0.332,Yadadri Bhuvanagiri,TS
2015-04-15,0.3,29.4,20.0,4.71,0.324,Yadadri Bhuvanagiri,TS
2015-04-16,0.0,30.5,20.3,5.01,0.285,Yadadri Bhuvanagiri,TS
2015-04-17,0.5,31.8,21.4,5.05,0.26,Yadadri Bhuvanagiri,TS
2015-04-18,0.0,34.2,21.0,6.1,0.24,Yadadri Bhuvanagiri,TS
2015-04-19,0.0,35.5,21.4,6.28,0.217,Yadadri Bhuvanagiri,TS
2015-04-20,0.0,35.9,22.7,6.53,0.198,Yadadri Bhuvanagiri,TS
2015-04-21,0.0,36.6,22.5,6.85,0.181,Yadadri Bhuvanagiri,TS
2015-04-22,0.0,37.5,24.1,6.19,0.167,Yadadri Bhuvanagiri,TS
2015-04-23,1.5,35.8,24.8,5.44,0.16,Yadadri Bhuvanagiri,TS
2015-04-24,2.2,35.5,24.5,5.64,0.185,Yadadri Bhuvanagiri,TS
2015-04-25,0.0,35.4,22.7,5.7,0.182,Yadadri Bhuvanagiri,TS
2015-04-26,0.2,34.2,23.6,5.9,0.17,Yadadri Bhuvanagiri,TS
2015-04-27,0.0,35.6,23.1,6.29,0.16,Yadadri Bhuvanagiri,TS
2015-04-28,0.0,37.4,23.8,6.64,0.151,Yadadri Bhuvanagiri,TS
2015-04-29,0.0,38.1,24.4,6.64,0.143,Yadadri Bhuvanagiri,TS
2015-04-30,0.0,38.4,25.0,6.87,0.137,Yadadri Bhuvanagiri,TS
2015-05-01,0.0,39.0,23.8,6.95,0.132,Yadadri Bhuvanagiri,TS
2015-05-02,0.0,38.6,23.8,6.45,0.129,Yadadri Bhuvanagiri,TS
2015-05-03,0.0,37.5,25.5,6.41,0.127,Yadadri Bhuvanagiri,TS
2015-05-04,0.0,34.8,25.9,6.23,0.126,Yadadri Bhuvanagiri,TS
2015-05-05,0.0,36.1,24.7,6.33,0.126,Yadadri Bhuvanagiri,TS
2015-05-06,0.5,37.4,24.6,6.4,0.127,Yadadri Bhuvanagiri,TS
2015-05-07,0.0,37.2,25.2,6.73,0.131,Yadadri Bhuvanagiri,TS
2015-05-08,0.0,39.2,25.6,7.0,0.128,Yadadri Bhuvanagiri,TS
2015-05-09,0.0,39.0,25.5,6.55,0.126,Yadadri Bhuvanagiri,TS
2015-05-10,0.0,36.0,27.1,4.9,0.125,Yadadri Bhuvanagiri,TS
2015-05-11,0.2,36.1,26.5,5.98,0.126,Yadadri Bhuvanagiri,TS
2015-05-12,0.0,36.1,26.0,5.58,0.126,Yadadri Bhuvanagiri,TS
2015-05-13,0.4,35.9,25.9,5.94,0.128,Yadadri Bhuvanagiri,TS
2015-05-14,0.0,35.6,26.3,5.77,0.135,Yadadri Bhuvanagiri,TS
2015-05-15,0.0,36.0,26.6,5.96,0.132,Yadadri Bhuvanagiri,TS
2015-05-16,3.1,32.7,24.3,4.17,0.167,Yadadri Bhuvanagiri,TS
2015-05-17,0.4,36.0,25.3,6.1,0.16,Yadadri Bhuvanagiri,TS
2015-05-18,0.0,38.5,25.7,6.32,0.15,Yadadri Bhuvanagiri,TS
2015-05-19,0.0,41.3,28.3,7.34,0.141,Yadadri Bhuvanagiri,TS
2015-05-20,0.0,42.2,29.7,9.62,0.134,Yadadri Bhuvanagiri,TS
2015-05-21,0.0,43.0,30.2,8.77,0.129,Yadadri Bhuvanagiri,TS
2015-05-22,0.0,41.9,31.4,9.26,0.126,Yadadri Bhuvanagiri,TS
2015-05-23,0.0,41.1,30.8,9.88,0.123,Yadadri Bhuvanagiri,TS
2015-05-24,0.0,40.2,30.2,9.47,0.122,Yadadri Bhuvanagiri,TS
2015-05-25,0.0,40.3,29.9,9.2,0.121,Yadadri Bhuvanagiri,TS
2015-05-26,0.0,41.1,29.5,8.86,0.121,Yadadri Bhuvanagiri,TS
2015-05-27,0.0,41.2,29.4,8.9,0.12,Yadadri Bhuvanagiri,TS
2015-05-28,0.5,40.9,29.5,8.43,0.121,Yadadri Bhuvanagiri,TS
2015-05-29,0.0,41.4,28.9,8.24,0.123,Yadadri Bhuvanagiri,TS
2015-05-30,0.0,40.6,28.8,8.04,0.122,Yadadri Bhuvanagiri,TS
2015-05-31,0.0,40.7,28.1,7.18,0.121,Yadadri Bhuvanagiri,TS
2015-06-01,0.2,38.5,28.5,6.03,0.124,Yadadri Bhuvanagiri,TS
2015-06-02,1.6,38.3,27.7,5.34,0.135,Yadadri Bhuvanagiri,TS
2015-06-03,0.3,36.4,26.5,5.8,0.142,Yadadri Bhuvanagiri,TS
2015-06-04,0.4,36.5,26.4,5.62,0.142,Yadadri Bhuvanagiri,TS
2015-06-05,4.6,36.0,25.7,5.85,0.174,Yadadri Bhuvanagiri,TS
2015-06-06,0.0,34.7,27.2,4.52,0.188,Yadadri Bhuvanagiri,TS
2015-06-07,1.9,32.1,25.4,3.95,0.2,Yadadri Bhuvanagiri,TS
2015-06-08,4.2,34.8,25.4,5.0,0.208,Yadadri Bhuvanagiri,TS
2015-06-09,0.7,34.0,25.9,4.07,0.216,Yadadri Bhuvanagiri,TS
2015-06-10,4.7,35.8,26.5,6.29,0.214,Yadadri Bhuvanagiri,TS
2015-06-11,0.8,36.3,26.3,6.07,0.235,Yadadri Bhuvanagiri,TS
2015-06-12,21.2,33.4,24.7,4.4,0.31,Yadadri Bhuvanagiri,TS
2015-06-13,10.1,32.0,24.3,4.17,0.347,Yadadri Bhuvanagiri,TS
2015-06-14,4.6,29.1,23.6,3.35,0.347,Yadadri Bhuvanagiri,TS
2015-06-15,5.8,29.1,23.4,2.88,0.336,Yadadri Bhuvanagiri,TS
2015-06-16,0.8,29.2,24.0,3.44,0.315,Yadadri Bhuvanagiri,TS
2015-06-17,9.1,29.9,24.0,3.27,0.319,Yadadri Bhuvanagiri,TS
2015-06-18,11.2,29.5,23.6,3.33,0.377,Yadadri Bhuvanagiri,TS
2015-06-19,12.1,30.2,23.2,3.84,0.383,Yadadri Bhuvanagiri,TS
2015-06-20,30.8,27.3,23.6,2.01,0.408,Yadadri Bhuvanagiri,TS
2015-06-21,35.8,24.8,23.2,1.57,0.425,Yadadri Bhuvanagiri,TS
2015-06-22,3.0,28.8,23.2,3.14,0.399,Yadadri Bhuvanagiri,TS
2015-06-23,0.1,30.5,24.7,4.79,0.368,Yadadri Bhuvanagiri,TS
2015-06-24,6.9,31.4,23.9,4.87,0.381,Yadadri Bhuvanagiri,TS
2015-06-25,0.0,30.5,24.9,5.04,0.353,Yadadri Bhuvanagiri,TS
2015-06-26,0.0,30.9,24.7,5.13,0.33,Yadadri Bhuvanagiri,TS
2015-06-27,0.0,30.9,24.5,5.38,0.31,Yadadri Bhuvanagiri,TS
2015-06-28,0.0,31.6,25.0,5.58,0.293,Yadadri Bhuvanagiri,TS
2015-06-29,0.1,31.8,25.0,5.38,0.277,Yadadri Bhuvanagiri,TS
2015-06-30,0.0,32.0,25.3,5.56,0.264,Yadadri Bhuvanagiri,TS
2015-07-01,0.0,32.0,25.5,5.75,0.249,Yadadri Bhuvanagiri,TS
2015-07-02,0.3,30.7,24.7,4.3,0.24,Yadadri Bhuvanagiri,TS
2015-07-03,0.0,32.2,25.7,4.97,0.232,Yadadri Bhuvanagiri,TS
2015-07-04,0.0,33.7,25.4,7.28,0.218,Yadadri Bhuvanagiri,TS
2015-07-05,0.0,34.2,25.3,7.72,0.202,Yadadri Bhuvanagiri,TS
2015-07-06,0.0,34.0,25.0,7.55,0.189,Yadadri Bhuvanagiri,TS
2015-07-07,0.0,32.6,25.1,6.48,0.178,Yadadri Bhuvanagiri,TS
2015-07-08,0.0,33.4,25.9,6.63,0.17,Yadadri Bhuvanagiri,TS
2015-07-09,0.0,33.2,26.5,6.52,0.163,Yadadri Bhuvanagiri,TS
2015-07-10,0.0,32.0,26.6,5.13,0.159,Yadadri Bhuvanagiri,TS
2015-07-11,0.0,32.2,25.9,4.97,0.155,Yadadri Bhuvanagiri,TS
2015-07-12,0.0,34.1,25.6,6.76,0.15,Yadadri Bhuvanagiri,TS
2015-07-13,1.6,34.4,27.1,5.88,0.15,Yadadri Bhuvanagiri,TS
2015-07-14,7.6,35.0,25.8,4.49,0.187,Yadadri Bhuvanagiri,TS
2015-07-15,12.2,31.9,24.2,4.47,0.326,Yadadri Bhuvanagiri,TS
2015-07-16,0.0,33.4,26.8,6.14,0.278,Yadadri Bhuvanagiri,TS
2015-07-17,0.4,33.4,26.4,6.19,0.247,Yadadri Bhuvanagiri,TS
2015-07-18,1.1,33.2,25.2,5.47,0.237,Yadadri Bhuvanagiri,TS
2015-07-19,10.4,33.7,24.6,5.6,0.252,Yadadri Bhuvanagiri,TS
2015-07-20,0.4,32.2,24.8,5.27,0.309,Yadadri Bhuvanagiri,TS
2015-07-21,0.7,31.6,25.1,5.25,0.276,Yadadri Bhuvanagiri,TS
2015-07-22,18.4,30.5,24.6,2.78,0.316,Yadadri Bhuvanagiri,TS
2015-07-23,3.3,31.1,23.8,3.58,0.344,Yadadri Bhuvanagiri,TS
2015-07-24,1.6,31.9,24.3,4.51,0.315,Yadadri Bhuvanagiri,TS
2015-07-25,0.0,32.4,25.0,5.59,0.29,Yadadri Bhuvanagiri,TS
2015-07-26,4.5,31.1,24.3,4.33,0.285,Yadadri Bhuvanagiri,TS
2015-07-27,0.0,31.2,24.6,5.16,0.284,Yadadri Bhuvanagiri,TS
2015-07-28,0.0,33.5,24.2,6.72,0.257,Yadadri Bhuvanagiri,TS
2015-07-29,0.0,32.4,24.0,6.5,0.233,Yadadri Bhuvanagiri,TS
2015-07-30,0.0,29.9,24.7,4.99,0.217,Yadadri Bhuvanagiri,TS
2015-07-31,0.0,31.8,25.1,5.4,0.206,Yadadri Bhuvanagiri,TS
2015-08-01,0.0,32.2,24.1,5.38,0.197,Yadadri Bhuvanagiri,TS
2015-08-02,0.2,32.4,25.5,5.31,0.187,Yadadri Bhuvanagiri,TS
2015-08-03,0.0,31.5,25.5,4.96,0.178,Yadadri Bhuvanagiri,TS
2015-08-04,0.1,30.5,26.0,4.72,0.171,Yadadri Bhuvanagiri,TS
2015-08-05,0.1,31.0,24.9,5.03,0.166,Yadadri Bhuvanagiri,TS
2015-08-06,0.4,30.7,23.9,4.58,0.163,Yadadri Bhuvanagiri,TS
2015-08-07,1.5,31.2,24.3,4.31,0.163,Yadadri Bhuvanagiri,TS
2015-08-08,6.8,30.6,24.0,3.61,0.195,Yadadri Bhuvanagiri,TS
2015-08-09,11.7,30.2,23.7,3.29,0.295,Yadadri Bhuvanagiri,TS
2015-08-10,12.4,30.1,24.5,2.85,0.346,Yadadri Bhuvanagiri,TS
2015-08-11,14.6,28.9,23.8,3.28,0.371,Yadadri Bhuvanagiri,TS
2015-08-12,19.0,24.5,23.2,1.13,0.401,Yadadri Bhuvanagiri,TS
2015-08-13,6.6,28.5,23.1,3.31,0.393,Yadadri Bhuvanagiri,TS
2015-08-14,0.0,30.7,23.4,4.89,0.357,Yadadri Bhuvanagiri,TS
2015-08-15,0.0,30.7,24.6,4.62,0.334,Yadadri Bhuvanagiri,TS
2015-08-16,1.0,29.7,24.9,3.59,0.319,Yadadri Bhuvanagiri,TS
2015-08-17,0.5,30.9,24.2,4.25,0.313,Yadadri Bhuvanagiri,TS
2015-08-18,3.1,31.7,23.8,4.11,0.314,Yadadri Bhuvanagiri,TS
2015-08-19,6.1,31.6,23.8,4.12,0.319,Yadadri Bhuvanagiri,TS
2015-08-20,4.0,30.1,23.5,3.2,0.357,Yadadri Bhuvanagiri,TS
2015-08-21,2.9,29.5,23.6,3.01,0.357,Yadadri Bhuvanagiri,TS
2015-08-22,0.0,30.4,23.5,4.59,0.328,Yadadri Bhuvanagiri,TS
2015-08-23,0.0,30.7,24.3,5.01,0.302,Yadadri Bhuvanagiri,TS
2015-08-24,0.0,31.0,24.4,5.13,0.281,Yadadri Bhuvanagiri,TS
2015-08-25,0.0,31.7,24.4,5.44,0.263,Yadadri Bhuvanagiri,TS
2015-08-26,1.1,31.4,24.6,4.8,0.251,Yadadri Bhuvanagiri,TS
2015-08-27,3.1,30.2,24.2,3.05,0.263,Yadadri Bhuvanagiri,TS
2015-08-28,5.6,30.6,24.0,4.1,0.3,Yadadri Bhuvanagiri,TS
2015-08-29,3.9,30.1,23.4,3.82,0.334,Yadadri Bhuvanagiri,TS
2015-08-30,0.4,30.8,24.4,4.31,0.312,Yadadri Bhuvanagiri,TS
2015-08-31,2.4,31.8,25.0,4.71,0.293,Yadadri Bhuvanagiri,TS
2015-09-01,0.8,30.8,24.7,4.14,0.285,Yadadri Bhuvanagiri,TS
2015-09-02,0.5,31.3,24.1,4.64,0.271,Yadadri Bhuvanagiri,TS
2015-09-03,0.0,31.9,23.3,4.49,0.254,Yadadri Bhuvanagiri,TS
2015-09-04,0.2,33.2,23.3,4.68,0.238,Yadadri Bhuvanagiri,TS
2015-09-05,6.0,33.4,23.5,4.78,0.264,Yadadri Bhuvanagiri,TS
2015-09-06,18.5,31.4,23.6,3.96,0.335,Yadadri Bhuvanagiri,TS
2015-09-07,8.7,30.0,23.5,3.26,0.364,Yadadri Bhuvanagiri,TS
2015-09-08,8.4,30.9,22.6,4.23,0.369,Yadadri Bhuvanagiri,TS
2015-09-09,0.4,29.7,22.0,3.84,0.365,Yadadri Bhuvanagiri,TS
2015-09-10,2.3,30.8,22.6,4.18,0.342,Yadadri Bhuvanagiri,TS
