date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2014-12-24,0.0,26.1,19.2,3.92,0.079,Visakhapatnam,AP
2014-12-25,0.0,26.1,19.2,3.91,0.079,Visakhapatnam,AP
2014-12-26,0.0,26.4,19.0,4.0,0.079,Visakhapatnam,AP
2014-12-27,0.0,26.1,18.6,4.16,0.078,Visakhapatnam,AP
2014-12-28,0.0,25.8,19.7,4.51,0.078,Visakhapatnam,AP
2014-12-29,7.9,24.1,20.1,2.76,0.111,Visakhapatnam,AP
2014-12-30,8.2,25.2,20.0,2.95,0.186,Visakhapatnam,AP
2014-12-31,24.8,24.1,21.0,2.46,0.301,Visakhapatnam,AP
2015-01-01,0.0,25.3,22.0,2.49,0.256,Visakhapatnam,AP
2015-01-02,0.0,28.2,20.9,3.27,0.227,Visakhapatnam,AP
2015-01-03,0.3,27.6,21.3,2.97,0.211,Visakhapatnam,AP
2015-01-04,0.4,27.9,21.7,2.98,0.203,Visakhapatnam,AP
2015-01-05,0.2,27.9,21.5,3.19,0.197,Visakhapatnam,AP
2015-01-06,0.0,27.1,21.1,3.39,0.187,Visakhapatnam,AP
2015-01-07,0.0,26.5,19.3,3.19,0.18,Visakhapatnam,AP
2015-01-08,0.4,25.8,21.3,2.71,0.183,Visakhapatnam,AP
2015-01-09,0.0,26.7,18.8,3.89,0.177,Visakhapatnam,AP
2015-01-10,0.0,26.0,18.3,4.16,0.163,Visakhapatnam,AP
2015-01-11,0.0,25.7,17.7,4.18,0.15,Visakhapatnam,AP
2015-01-12,0.0,25.5,18.3,3.92,0.14,Visakhapatnam,AP
2015-01-13,0.0,25.5,19.0,3.2,0.132,Visakhapatnam,AP
2015-01-14,0.0,25.9,19.7,3.83,0.126,Visakhapatnam,AP
2015-01-15,0.0,26.6,19.3,4.24,0.119,Visakhapatnam,AP
2015-01-16,0.0,27.3,19.4,4.24,0.112,Visakhapatnam,AP
2015-01-17,0.0,26.5,18.4,3.99,0.106,Visakhapatnam,AP
2015-01-18,0.0,26.6,16.1,4.05,0.101,Visakhapatnam,AP
2015-01-19,0.0,25.9,16.2,3.87,0.097,Visakhapatnam,AP
2015-01-20,0.0,25.7,17.3,4.04,0.094,Visakhapatnam,AP
2015-01-21,0.0,25.3,19.2,4.28,0.091,Visakhapatnam,AP
2015-01-22,0.0,25.1,17.7,4.06,0.089,Visakhapatnam,AP
2015-01-23,0.0,26.4,16.1,3.98,0.087,Visakhapatnam,AP
2015-01-24,0.0,26.8,16.8,4.09,0.086,Visakhapatnam,AP
2015-01-25,0.0,27.2,18.3,4.12,0.084,Visakhapatnam,AP
2015-01-26,0.0,27.1,19.6,3.96,0.083,Visakhapatnam,AP
2015-01-27,0.0,27.2,17.5,3.89,0.082,Visakhapatnam,AP
2015-01-28,0.0,26.8,17.4,3.89,0.081,Visakhapatnam,AP
2015-01-29,0.0,26.8,19.5,3.92,0.081,Visakhapatnam,AP
2015-01-30,0.0,27.3,18.6,3.53,0.08,Visakhapatnam,AP
2015-01-31,0.0,26.9,19.8,3.42,0.08,Visakhapatnam,AP
2015-02-01,0.0,26.9,20.8,3.33,0.085,Visakhapatnam,AP
2015-02-02,0.0,26.7,21.6,4.08,0.089,Visakhapatnam,AP
2015-02-03,0.0,26.9,19.6,4.54,0.087,Visakhapatnam,AP
2015-02-04,0.0,28.9,18.3,4.77,0.085,Visakhapatnam,AP
2015-02-05,0.0,29.1,15.9,4.62,0.083,Visakhapatnam,AP
2015-02-06,0.0,28.5,18.6,4.52,0.081,Visakhapatnam,AP
2015-02-07,0.0,27.8,19.5,4.2,0.081,Visakhapatnam,AP
2015-02-08,0.0,28.0,19.4,4.31,0.08,Visakhapatnam,AP
2015-02-09,0.0,27.8,19.6,4.43,0.079,Visakhapatnam,AP
2015-02-10,0.0,27.6,21.2,4.26,0.079,Visakhapatnam,AP
2015-02-11,0.0,27.8,21.1,4.4,0.078,Visakhapatnam,AP
2015-02-12,0.0,27.8,18.8,4.22,0.078,Visakhapatnam,AP
2015-02-13,0.0,28.4,19.7,4.09,0.077,Visakhapatnam,AP
2015-02-14,0.0,30.2,21.5,4.45,0.077,Visakhapatnam,AP
2015-02-15,0.0,29.0,21.6,4.17,0.077,Visakhapatnam,AP
2015-02-16,0.0,28.8,22.1,4.14,0.077,Visakhapatnam,AP
2015-02-17,0.0,29.7,22.3,4.56,0.076,Visakhapatnam,AP
2015-02-18,0.0,29.7,22.5,4.71,0.076,Visakhapatnam,AP
2015-02-19,0.0,29.7,22.5,4.88,0.076,Visakhapatnam,AP
2015-02-20,0.0,29.1,22.6,4.47,0.076,Visakhapatnam,AP
2015-02-21,0.0,29.2,21.3,4.49,0.076,Visakhapatnam,AP
2015-02-22,0.0,30.7,21.1,4.95,0.077,Visakhapatnam,AP
2015-02-23,0.0,31.3,20.4,5.36,0.076,Visakhapatnam,AP
2015-02-24,0.0,31.1,19.9,5.83,0.076,Visakhapatnam,AP
2015-02-25,0.0,30.8,21.3,5.71,0.076,Visakhapatnam,AP
2015-02-26,0.0,30.4,22.2,5.54,0.075,Visakhapatnam,AP
2015-02-27,0.0,29.4,21.9,5.56,0.075,Visakhapatnam,AP
2015-02-28,0.0,28.8,21.0,5.12,0.075,Visakhapatnam,AP
2015-03-01,0.0,28.8,21.0,4.17,0.076,Visakhapatnam,AP
2015-03-02,0.0,29.7,23.0,4.68,0.076,Visakhapatnam,AP
2015-03-03,0.4,30.2,22.5,4.56,0.077,Visakhapatnam,AP
2015-03-04,0.0,30.9,24.3,4.73,0.078,Visakhapatnam,AP
2015-03-05,0.0,30.6,23.8,4.33,0.079,Visakhapatnam,AP
2015-03-06,0.0,30.4,23.5,4.08,0.083,Visakhapatnam,AP
2015-03-07,1.7,30.0,23.7,3.96,0.088,Visakhapatnam,AP
2015-03-08,1.4,29.7,23.8,4.06,0.102,Visakhapatnam,AP
2015-03-09,0.5,30.5,23.5,4.64,0.1,Visakhapatnam,AP
2015-03-10,0.0,32.1,23.3,5.42,0.095,Visakhapatnam,AP
2015-03-11,0.0,32.1,20.3,5.65,0.09,Visakhapatnam,AP
2015-03-12,0.0,31.9,20.5,5.49,0.085,Visakhapatnam,AP
2015-03-13,0.0,32.6,21.3,5.92,0.083,Visakhapatnam,AP
2015-03-14,0.0,32.2,23.2,5.81,0.081,Visakhapatnam,AP
2015-03-15,0.0,31.9,22.3,5.84,0.079,Visakhapatnam,AP
2015-03-16,0.0,31.7,22.0,5.53,0.078,Visakhapatnam,AP
2015-03-17,0.0,31.1,22.7,5.65,0.078,Visakhapatnam,AP
2015-03-18,0.0,33.1,23.6,5.97,0.077,Visakhapatnam,AP
2015-03-19,0.0,32.2,25.3,4.9,0.076,Visakhapatnam,AP
2015-03-20,0.0,32.0,25.7,4.84,0.076,Visakhapatnam,AP
2015-03-21,0.0,32.6,25.5,5.17,0.076,Visakhapatnam,AP
2015-03-22,0.0,33.0,25.3,5.32,0.076,Visakhapatnam,AP
2015-03-23,0.0,33.5,24.7,5.81,0.075,Visakhapatnam,AP
2015-03-24,0.0,32.9,25.8,5.33,0.075,Visakhapatnam,AP
2015-03-25,0.0,32.2,26.3,5.28,0.075,Visakhapatnam,AP
2015-03-26,0.0,31.5,24.7,5.36,0.075,Visakhapatnam,AP
2015-03-27,0.0,31.6,24.4,5.43,0.075,Visakhapatnam,AP
2015-03-28,0.0,32.3,26.0,5.84,0.076,Visakhapatnam,AP
2015-03-29,0.0,32.5,26.5,5.74,0.076,Visakhapatnam,AP
2015-03-30,0.0,32.3,26.5,4.95,0.076,Visakhapatnam,AP
2015-03-31,0.9,31.9,26.0,5.18,0.082,Visakhapatnam,AP
2015-04-01,0.0,32.8,26.1,6.01,0.082,Visakhapatnam,AP
2015-04-02,0.0,33.5,26.3,6.21,0.08,Visakhapatnam,AP
2015-04-03,0.0,33.7,26.7,5.86,0.079,Visakhapatnam,AP
2015-04-04,0.0,34.2,27.2,5.72,0.079,Visakhapatnam,AP
2015-04-05,0.0,33.3,27.2,5.59,0.079,Visakhapatnam,AP
2015-04-06,0.0,32.8,26.8,5.72,0.078,Visakhapatnam,AP
2015-04-07,0.0,32.6,26.8,6.09,0.078,Visakhapatnam,AP
2015-04-08,0.0,32.5,26.1,5.99,0.077,Visakhapatnam,AP
2015-04-09,0.0,33.2,25.5,6.24,0.077,Visakhapatnam,AP
2015-04-10,0.0,33.4,25.9,6.26,0.076,Visakhapatnam,AP
2015-04-11,0.0,33.5,26.7,6.06,0.076,Visakhapatnam,AP
2015-04-12,0.5,33.1,26.4,5.92,0.077,Visakhapatnam,AP
2015-04-13,2.5,30.0,25.7,3.72,0.088,Visakhapatnam,AP
2015-04-14,1.8,30.4,23.7,4.43,0.103,Visakhapatnam,AP
2015-04-15,2.0,31.0,23.9,4.45,0.122,Visakhapatnam,AP
2015-04-16,2.7,29.7,23.8,4.3,0.162,Visakhapatnam,AP
2015-04-17,0.9,31.4,23.6,5.14,0.155,Visakhapatnam,AP
2015-04-18,0.0,32.4,25.7,5.79,0.14,Visakhapatnam,AP
2015-04-19,0.0,32.7,26.1,6.14,0.123,Visakhapatnam,AP
2015-04-20,0.0,33.8,26.8,6.45,0.109,Visakhapatnam,AP
2015-04-21,0.0,34.3,27.2,6.47,0.099,Visakhapatnam,AP
2015-04-22,0.0,34.5,27.7,6.39,0.093,Visakhapatnam,AP
2015-04-23,0.0,34.6,27.7,6.01,0.088,Visakhapatnam,AP
2015-04-24,1.5,32.6,26.6,3.82,0.093,Visakhapatnam,AP
2015-04-25,2.5,29.8,25.1,4.25,0.122,Visakhapatnam,AP
2015-04-26,0.7,32.2,25.4,5.48,0.127,Visakhapatnam,AP
2015-04-27,0.0,33.0,25.3,5.69,0.115,Visakhapatnam,AP
2015-04-28,0.0,33.4,26.6,6.11,0.105,Visakhapatnam,AP
2015-04-29,0.0,33.4,27.2,6.09,0.097,Visakhapatnam,AP
2015-04-30,0.0,35.3,27.3,6.3,0.092,Visakhapatnam,AP
2015-05-01,0.0,34.1,27.8,5.89,0.09,Visakhapatnam,AP
2015-05-02,0.0,33.7,27.8,5.42,0.089,Visakhapatnam,AP
2015-05-03,0.0,33.3,27.7,5.54,0.087,Visakhapatnam,AP
2015-05-04,0.0,33.3,27.4,5.56,0.085,Visakhapatnam,AP
2015-05-05,0.0,33.9,26.8,6.13,0.083,Visakhapatnam,AP
2015-05-06,0.1,34.6,27.3,6.28,0.082,Visakhapatnam,AP
2015-05-07,0.0,34.8,27.4,6.34,0.081,Visakhapatnam,AP
2015-05-08,0.0,34.8,27.2,6.41,0.08,Visakhapatnam,AP
2015-05-09,0.0,34.0,27.5,6.17,0.079,Visakhapatnam,AP
2015-05-10,0.0,35.0,27.6,6.26,0.078,Visakhapatnam,AP
2015-05-11,0.0,34.7,28.2,5.61,0.078,Visakhapatnam,AP
2015-05-12,0.0,35.4,27.8,5.84,0.077,Visakhapatnam,AP
2015-05-13,0.0,34.3,28.2,6.11,0.077,Visakhapatnam,AP
2015-05-14,0.0,34.3,27.8,6.06,0.078,Visakhapatnam,AP
2015-05-15,0.2,34.6,27.5,6.29,0.082,Visakhapatnam,AP
2015-05-16,1.2,34.3,27.6,5.81,0.084,Visakhapatnam,AP
2015-05-17,4.3,30.8,26.4,2.83,0.167,Visakhapatnam,AP
2015-05-18,0.4,34.2,27.1,5.69,0.158,Visakhapatnam,AP
2015-05-19,0.0,35.8,28.6,6.47,0.138,Visakhapatnam,AP
2015-05-20,0.0,37.6,29.5,6.89,0.119,Visakhapatnam,AP
2015-05-21,0.0,36.7,29.5,6.56,0.105,Visakhapatnam,AP
2015-05-22,0.0,37.6,29.7,6.47,0.096,Visakhapatnam,AP
2015-05-23,0.8,38.9,29.4,6.8,0.09,Visakhapatnam,AP
2015-05-24,0.0,40.0,29.0,7.04,0.087,Visakhapatnam,AP
2015-05-25,0.0,40.5,30.0,8.05,0.082,Visakhapatnam,AP
2015-05-26,0.0,37.3,30.2,7.0,0.08,Visakhapatnam,AP
2015-05-27,0.0,35.0,29.4,6.1,0.078,Visakhapatnam,AP
2015-05-28,0.0,34.3,29.3,5.74,0.078,Visakhapatnam,AP
2015-05-29,0.0,34.4,28.5,6.04,0.077,Visakhapatnam,AP
2015-05-30,0.0,34.4,28.6,6.03,0.078,Visakhapatnam,AP
2015-05-31,0.0,34.0,28.7,5.9,0.082,Visakhapatnam,AP
2015-06-01,0.3,33.9,28.6,5.6,0.085,Visakhapatnam,AP
2015-06-02,4.0,32.4,27.2,4.18,0.116,Visakhapatnam,AP
2015-06-03,13.4,32.1,26.6,4.28,0.201,Visakhapatnam,AP
2015-06-04,10.4,31.6,25.6,4.29,0.264,Visakhapatnam,AP
2015-06-05,29.0,31.2,26.7,2.94,0.293,Visakhapatnam,AP
2015-06-06,25.0,28.8,26.4,1.77,0.34,Visakhapatnam,AP
2015-06-07,2.3,29.9,27.5,2.93,0.306,Visakhapatnam,AP
2015-06-08,18.9,28.4,26.8,1.82,0.335,Visakhapatnam,AP
2015-06-09,2.6,31.9,27.2,3.54,0.308,Visakhapatnam,AP
2015-06-10,0.0,33.9,28.3,5.87,0.277,Visakhapatnam,AP
2015-06-11,0.0,33.1,29.0,5.53,0.248,Visakhapatnam,AP
2015-06-12,4.7,31.8,27.2,3.08,0.275,Visakhapatnam,AP
2015-06-13,7.8,31.2,26.7,3.96,0.283,Visakhapatnam,AP
2015-06-14,1.2,30.6,27.1,4.54,0.283,Visakhapatnam,AP
2015-06-15,1.7,30.6,26.4,3.49,0.269,Visakhapatnam,AP
2015-06-16,9.4,30.6,26.6,3.64,0.274,Visakhapatnam,AP
2015-06-17,12.7,30.4,26.5,3.88,0.318,Visakhapatnam,AP
2015-06-18,34.1,31.3,26.0,3.76,0.345,Visakhapatnam,AP
2015-06-19,16.5,30.2,26.3,2.85,0.347,Visakhapatnam,AP
2015-06-20,56.4,26.7,25.9,1.24,0.378,Visakhapatnam,AP
2015-06-21,16.0,29.4,25.8,3.79,0.345,Visakhapatnam,AP
2015-06-22,2.8,30.0,26.0,4.42,0.315,Visakhapatnam,AP
2015-06-23,0.1,31.6,27.4,5.1,0.29,Visakhapatnam,AP
2015-06-24,0.4,29.9,27.9,3.43,0.275,Visakhapatnam,AP
2015-06-25,0.0,32.9,27.6,5.84,0.261,Visakhapatnam,AP
2015-06-26,0.0,32.8,27.9,5.66,0.243,Visakhapatnam,AP
2015-06-27,0.1,33.2,27.6,5.73,0.227,Visakhapatnam,AP
2015-06-28,0.2,32.5,27.6,5.19,0.214,Visakhapatnam,AP
2015-06-29,2.6,31.0,27.4,3.13,0.217,Visakhapatnam,AP
2015-06-30,5.2,30.8,26.5,3.3,0.263,Visakhapatnam,AP
2015-07-01,0.0,31.3,27.4,4.58,0.243,Visakhapatnam,AP
2015-07-02,0.0,32.3,27.8,5.07,0.225,Visakhapatnam,AP
2015-07-03,5.0,31.8,27.3,4.1,0.226,Visakhapatnam,AP
2015-07-04,0.0,33.4,28.0,5.8,0.225,Visakhapatnam,AP
2015-07-05,0.0,34.6,28.7,5.9,0.201,Visakhapatnam,AP
2015-07-06,0.0,35.0,28.2,6.16,0.18,Visakhapatnam,AP
2015-07-07,0.0,34.6,27.8,5.43,0.163,Visakhapatnam,AP
2015-07-08,0.0,33.8,28.7,5.61,0.149,Visakhapatnam,AP
2015-07-09,0.2,34.0,28.7,5.74,0.138,Visakhapatnam,AP
2015-07-10,0.0,33.5,28.5,5.94,0.128,Visakhapatnam,AP
2015-07-11,0.0,32.6,28.1,4.41,0.12,Visakhapatnam,AP
2015-07-12,0.0,32.7,27.7,4.88,0.115,Visakhapatnam,AP
2015-07-13,0.0,33.5,27.5,5.01,0.111,Visakhapatnam,AP
2015-07-14,1.1,32.8,28.2,4.77,0.118,Visakhapatnam,AP
2015-07-15,8.1,33.4,27.6,4.38,0.14,Visakhapatnam,AP
2015-07-16,0.0,32.8,27.8,4.28,0.176,Visakhapatnam,AP
2015-07-17,0.1,33.6,28.5,4.73,0.163,Visakhapatnam,AP
2015-07-18,0.3,32.5,28.3,4.29,0.156,Visakhapatnam,AP
2015-07-19,1.3,31.2,27.9,3.76,0.156,Visakhapatnam,AP
2015-07-20,0.7,32.9,27.1,4.79,0.151,Visakhapatnam,AP
2015-07-21,1.0,32.1,27.7,4.94,0.145,Visakhapatnam,AP
2015-07-22,5.5,30.0,26.1,3.62,0.21,Visakhapatnam,AP
2015-07-23,13.2,29.8,25.7,3.6,0.277,Visakhapatnam,AP
2015-07-24,4.8,31.2,25.5,4.49,0.262,Visakhapatnam,AP
2015-07-25,4.1,31.1,26.5,4.46,0.268,Visakhapatnam,AP
2015-07-26,5.2,29.3,27.4,2.8,0.254,Visakhapatnam,AP
2015-07-27,0.2,31.2,26.9,4.3,0.245,Visakhapatnam,AP
2015-07-28,0.0,32.1,27.4,4.21,0.221,Visakhapatnam,AP
2015-07-29,0.0,32.7,28.1,4.72,0.201,Visakhapatnam,AP
2015-07-30,0.3,31.7,27.8,4.4,0.185,Visakhapatnam,AP
2015-07-31,1.0,31.9,27.3,4.02,0.182,Visakhapatnam,AP
2015-08-01,0.3,32.6,27.3,5.09,0.171,Visakhapatnam,AP
2015-08-02,0.0,32.7,26.8,5.2,0.157,Visakhapatnam,AP
2015-08-03,0.0,31.5,27.5,4.88,0.145,Visakhapatnam,AP
2015-08-04,0.0,31.1,27.5,4.99,0.135,Visakhapatnam,AP
2015-08-05,0.5,31.6,26.5,5.62,0.127,Visakhapatnam,AP
2015-08-06,0.0,31.6,26.3,5.5,0.12,Visakhapatnam,AP
2015-08-07,0.0,30.7,26.9,3.95,0.114,Visakhapatnam,AP
2015-08-08,2.3,30.6,25.4,3.56,0.152,Visakhapatnam,AP
2015-08-09,1.7,30.1,26.0,3.86,0.182,Visakhapatnam,AP
2015-08-10,1.8,31.0,26.0,4.27,0.191,Visakhapatnam,AP
2015-08-11,12.4,30.6,26.1,3.82,0.246,Visakhapatnam,AP
2015-08-12,102.0,26.6,25.7,0.9,0.359,Visakhapatnam,AP
2015-08-13,2.0,31.2,26.1,5.01,0.325,Visakhapatnam,AP
2015-08-14,0.0,31.2,26.7,5.21,0.291,Visakhapatnam,AP
2015-08-15,4.8,30.7,27.3,4.24,0.289,Visakhapatnam,AP
2015-08-16,4.8,29.3,27.2,2.28,0.311,Visakhapatnam,AP
2015-08-17,7.1,29.6,26.0,3.06,0.314,Visakhapatnam,AP
2015-08-18,1.8,30.8,25.9,4.64,0.308,Visakhapatnam,AP
2015-08-19,0.2,31.0,27.1,4.69,0.281,Visakhapatnam,AP
2015-08-20,0.0,31.2,27.0,4.6,0.264,Visakhapatnam,AP
2015-08-21,0.7,31.4,26.3,3.98,0.257,Visakhapatnam,AP
2015-08-22,0.1,30.8,27.1,3.39,0.245,Visakhapatnam,AP
2015-08-23,0.9,31.6,26.8,3.55,0.24,Visakhapatnam,AP
2015-08-24,0.6,31.6,26.7,3.27,0.232,Visakhapatnam,AP
2015-08-25,3.2,31.1,26.9,2.97,0.238,Visakhapatnam,AP
2015-08-26,6.1,29.2,27.0,1.59,0.255,Visakhapatnam,AP
2015-08-27,12.3,27.8,26.1,2.02,0.312,Visakhapatnam,AP
2015-08-28,1.4,30.7,26.3,4.24,0.291,Visakhapatnam,AP
2015-08-29,1.2,30.8,26.7,4.21,0.271,Visakhapatnam,AP
2015-08-30,0.3,30.5,26.9,3.9,0.26,Visakhapatnam,AP
2015-08-31,0.0,31.0,27.3,4.01,0.249,Visakhapatnam,AP
2015-09-01,5.9,31.0,27.3,3.13,0.252,Visakhapatnam,AP
2015-09-02,5.3,29.9,26.2,2.12,0.292,Visakhapatnam,AP
2015-09-03,1.9,30.5,27.0,3.08,0.276,Visakhapatnam,AP
2015-09-04,0.3,31.5,26.9,4.77,0.259,Visakhapatnam,AP
2015-09-05,0.2,31.4,27.1,4.2,0.242,Visakhapatnam,AP
2015-09-06,5.3,31.1,26.9,3.6,0.246,Visakhapatnam,AP
2015-09-07,2.6,29.4,26.3,2.29,0.279,Visakhapatnam,AP
2015-09-08,4.1,30.3,26.2,3.43,0.289,Visakhapatnam,AP
2015-09-09,0.3,31.6,26.8,4.54,0.266,Visakhapatnam,AP
2015-09-10,6.8,31.3,25.9,4.08,0.266,Visakhapatnam,AP
2015-09-11,8.9,30.2,25.4,3.91,0.289,Visakhapatnam,AP
2015-09-12,32.8,29.4,25.2,3.3,0.343,Visakhapatnam,AP
2015-09-13,4.0,28.7,25.1,2.32,0.335,Visakhapatnam,AP
2015-09-14,25.4,28.3,25.6,2.09,0.355,Visakhapatnam,AP
2015-09-15,102.3,27.4,26.0,1.02,0.382,Visakhapatnam,AP
2015-09-16,100.9,29.5,26.0,2.48,0.37,Visakhapatnam,AP
2015-09-17,2.4,29.9,25.8,3.61,0.319,Visakhapatnam,AP
2015-09-18,9.9,30.0,25.8,3.25,0.324,Visakhapatnam,AP
2015-09-19,17.8,28.5,25.7,2.28,0.349,Visakhapatnam,AP
2015-09-20,24.3,27.3,25.7,1.33,0.365,Visakhapatnam,AP
2015-09-21,0.1,30.7,26.4,4.28,0.325,Visakhapatnam,AP
2015-09-22,0.4,30.8,26.9,4.47,0.303,Visakhapatnam,AP
2015-09-23,0.0,31.5,27.0,4.62,0.285,Visakhapatnam,AP
2015-09-24,0.3,32.1,26.8,4.81,0.269,Visakhapatnam,AP
2015-09-25,2.2,32.3,27.3,4.51,0.258,Visakhapatnam,AP
2015-09-26,0.7,31.6,26.8,4.44,0.259,Visakhapatnam,AP
2015-09-27,0.8,30.8,26.3,4.03,0.255,Visakhapatnam,AP
2015-09-28,0.6,30.5,25.8,4.39,0.255,Visakhapatnam,AP
2015-09-29,0.5,30.2,25.6,4.29,0.246,Visakhapatnam,AP
2015-09-30,14.1,29.7,25.6,3.69,0.287,Visakhapatnam,AP
2015-10-01,19.5,29.1,25.4,2.87,0.337,Visakhapatnam,AP
2015-10-02,11.0,30.0,25.3,3.15,0.348,Visakhapatnam,AP
2015-10-03,0.6,30.9,25.2,4.31,0.314,Visakhapatnam,AP
2015-10-04,3.0,31.4,25.4,4.38,0.304,Visakhapatnam,AP
2015-10-05,2.6,31.0,25.8,4.35,0.303,Visakhapatnam,AP
2015-10-06,1.5,31.3,25.4,4.16,0.293,Visakhapatnam,AP
2015-10-07,1.7,30.1,26.2,2.8,0.29,Visakhapatnam,AP
2015-10-08,0.0,31.1,26.4,4.22,0.28,Visakhapatnam,AP
2015-10-09,0.0,31.4,26.8,4.56,0.262,Visakhapatnam,AP
2015-10-10,0.0,32.4,26.1,4.76,0.247,Visakhapatnam,AP
2015-10-11,0.0,32.8,24.9,4.74,0.234,Visakhapatnam,AP
2015-10-12,0.0,32.4,25.4,4.52,0.223,Visakhapatnam,AP
2015-10-13,0.2,31.9,25.4,4.63,0.212,Visakhapatnam,AP
2015-10-14,1.5,31.2,25.4,4.24,0.207,Visakhapatnam,AP
2015-10-15,2.4,30.0,25.0,3.56,0.223,Visakhapatnam,AP
2015-10-16,1.2,29.7,25.0,3.74,0.234,Visakhapatnam,AP
2015-10-17,0.3,30.1,24.8,3.86,0.226,Visakhapatnam,AP
2015-10-18,0.1,30.4,24.6,4.09,0.214,Visakhapatnam,AP
2015-10-19,0.5,30.4,25.0,3.95,0.205,Visakhapatnam,AP
2015-10-20,0.3,30.6,24.6,4.22,0.198,Visakhapatnam,AP
2015-10-21,0.0,30.8,25.0,4.37,0.187,Visakhapatnam,AP
2015-10-22,0.0,31.0,24.4,4.53,0.176,Visakhapatnam,AP
2015-10-23,0.0,31.2,23.8,4.46,0.164,Visakhapatnam,AP
2015-10-24,0.2,30.8,25.3,4.18,0.156,Visakhapatnam,AP
2015-10-25,1.1,29.9,25.9,4.26,0.153,Visakhapatnam,AP
2015-10-26,0.0,30.3,24.6,5.0,0.147,Visakhapatnam,AP
2015-10-27,0.0,30.1,23.8,4.84,0.136,Visakhapatnam,AP
2015-10-28,0.1,29.4,24.2,4.02,0.129,Visakhapatnam,AP
2015-10-29,2.8,29.3,24.4,3.4,0.142,Visakhapatnam,AP
2015-10-30,9.1,28.1,24.2,3.01,0.198,Visakhapatnam,AP
2015-10-31,49.8,25.3,24.1,1.25,0.362,Visakhapatnam,AP
2015-11-01,285.3,25.0,23.6,0.72,0.392,Visakhapatnam,AP
2015-11-02,55.0,26.6,24.2,2.17,0.362,Visakhapatnam,AP
2015-11-03,0.1,28.1,24.1,3.66,0.311,Visakhapatnam,AP
2015-11-04,0.0,29.4,24.3,4.12,0.289,Visakhapatnam,AP
2015-11-05,0.0,29.1,24.2,4.05,0.272,Visakhapatnam,AP
2015-11-06,0.0,29.2,24.1,4.17,0.257,Visakhapatnam,AP
2015-11-07,0.0,29.3,23.7,4.49,0.245,Visakhapatnam,AP
2015-11-08,0.0,28.7,24.0,4.8,0.233,Visakhapatnam,AP
2015-11-09,1.6,26.5,24.6,2.51,0.236,Visakhapatnam,AP
2015-11-10,9.6,25.4,23.4,2.23,0.281,Visakhapatnam,AP
2015-11-11,0.0,28.8,23.5,4.31,0.271,Visakhapatnam,AP
2015-11-12,0.0,28.8,23.1,4.31,0.25,Visakhapatnam,AP
2015-11-13,0.0,28.8,22.2,4.21,0.234,Visakhapatnam,AP
2015-11-14,0.0,28.6,21.7,4.0,0.222,Visakhapatnam,AP
2015-11-15,0.0,28.6,22.3,4.04,0.211,Visakhapatnam,AP
2015-11-16,0.8,27.5,23.5,2.97,0.208,Visakhapatnam,AP
2015-11-17,26.4,24.8,21.2,1.72,0.287,Visakhapatnam,AP
2015-11-18,4.9,27.1,21.1,3.59,0.315,Visakhapatnam,AP
2015-11-19,10.8,27.0,23.0,3.14,0.33,Visakhapatnam,AP
2015-11-20,3.0,27.2,23.9,3.53,0.314,Visakhapatnam,AP
2015-11-21,0.0,27.7,22.9,4.02,0.286,Visakhapatnam,AP
2015-11-22,0.0,27.8,22.8,3.78,0.269,Visakhapatnam,AP
2015-11-23,0.0,27.9,22.8,3.69,0.256,Visakhapatnam,AP
2015-11-24,0.0,27.5,22.7,3.09,0.249,Visakhapatnam,AP
2015-11-25,0.0,28.0,21.7,3.66,0.239,Visakhapatnam,AP
2015-11-26,0.0,27.8,20.1,3.58,0.228,Visakhapatnam,AP
2015-11-27,0.0,27.4,21.2,3.45,0.219,Visakhapatnam,AP
2015-11-28,0.0,27.8,20.6,3.61,0.211,Visakhapatnam,AP
2015-11-29,1.4,27.0,23.4,2.97,0.207,Visakhapatnam,AP
2015-11-30,0.4,27.7,23.6,3.35,0.216,Visakhapatnam,AP
2015-12-01,0.2,27.6,23.4,3.0,0.206,Visakhapatnam,AP
2015-12-02,0.0,26.0,24.2,1.75,0.202,Visakhapatnam,AP
2015-12-03,0.0,28.0,23.0,3.7,0.195,Visakhapatnam,AP
2015-12-04,0.0,28.4,21.3,3.59,0.185,Visakhapatnam,AP
2015-12-05,0.0,27.8,22.6,3.64,0.177,Visakhapatnam,AP
2015-12-06,0.0,27.5,21.7,3.36,0.169,Visakhapatnam,AP
2015-12-07,0.0,27.6,20.7,3.42,0.162,Visakhapatnam,AP
2015-12-08,0.0,27.7,20.5,3.71,0.154,Visakhapatnam,AP
2015-12-09,0.0,27.4,19.1,3.55,0.148,Visakhapatnam,AP
2015-12-10,0.0,26.7,18.4,3.51,0.142,Visakhapatnam,AP
2015-12-11,0.0,27.2,18.5,3.6,0.136,Visakhapatnam,AP
2015-12-12,0.0,28.1,21.3,3.42,0.132,Visakhapatnam,AP
2015-12-13,0.0,28.5,23.5,3.03,0.128,Visakhapatnam,AP
2015-12-14,0.0,27.6,23.0,2.55,0.126,Visakhapatnam,AP
2015-12-15,0.0,28.2,21.9,3.01,0.124,Visakhapatnam,AP
