date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2015-01-12,0.0,27.0,11.6,4.79,0.137,Hyderabad,TS
2015-01-13,0.0,27.3,13.8,4.76,0.134,Hyderabad,TS
2015-01-14,0.0,28.0,12.2,4.6,0.132,Hyderabad,TS
2015-01-15,0.0,27.3,15.4,4.31,0.13,Hyderabad,TS
2015-01-16,0.0,27.8,14.6,4.51,0.129,Hyderabad,TS
2015-01-17,0.0,27.8,14.2,4.99,0.127,Hyderabad,TS
2015-01-18,0.0,28.2,13.9,4.67,0.126,Hyderabad,TS
2015-01-19,0.0,27.8,15.4,4.72,0.125,Hyderabad,TS
2015-01-20,0.0,27.7,16.1,4.25,0.124,Hyderabad,TS
2015-01-21,0.0,27.3,16.4,4.22,0.123,Hyderabad,TS
2015-01-22,0.0,27.9,16.3,4.64,0.123,Hyderabad,TS
2015-01-23,0.0,28.2,16.1,4.69,0.123,Hyderabad,TS
2015-01-24,0.0,28.6,16.7,4.97,0.122,Hyderabad,TS
2015-01-25,0.0,28.6,16.6,5.55,0.122,Hyderabad,TS
2015-01-26,0.0,27.9,16.1,4.97,0.121,Hyderabad,TS
2015-01-27,0.0,28.0,15.7,5.27,0.121,Hyderabad,TS
2015-01-28,0.0,28.0,15.3,4.86,0.121,Hyderabad,TS
2015-01-29,0.0,28.4,16.2,4.75,0.12,Hyderabad,TS
2015-01-30,0.0,28.2,15.9,4.4,0.12,Hyderabad,TS
2015-01-31,0.0,29.0,16.9,4.81,0.12,Hyderabad,TS
2015-02-01,0.0,29.0,14.9,4.68,0.12,Hyderabad,TS
2015-02-02,0.0,28.9,16.8,4.92,0.12,Hyderabad,TS
2015-02-03,0.0,28.0,18.1,4.68,0.119,Hyderabad,TS
2015-02-04,0.0,29.2,14.4,4.98,0.119,Hyderabad,TS
2015-02-05,0.0,29.6,15.0,5.34,0.119,Hyderabad,TS
2015-02-06,0.0,29.7,15.9,5.74,0.119,Hyderabad,TS
2015-02-07,0.0,29.4,16.0,5.77,0.119,Hyderabad,TS
2015-02-08,0.0,29.8,16.9,5.47,0.119,Hyderabad,TS
2015-02-09,0.0,29.9,17.1,5.63,0.119,Hyderabad,TS
2015-02-10,0.0,28.9,16.5,5.17,0.119,Hyderabad,TS
2015-02-11,0.0,28.8,16.2,4.92,0.119,Hyderabad,TS
2015-02-12,0.0,30.0,15.8,5.22,0.119,Hyderabad,TS
2015-02-13,0.0,31.4,17.3,5.36,0.119,Hyderabad,TS
2015-02-14,0.0,31.6,18.5,5.32,0.118,Hyderabad,TS
2015-02-15,0.0,32.6,18.5,5.42,0.118,Hyderabad,TS
2015-02-16,0.0,32.6,17.6,5.36,0.118,Hyderabad,TS
2015-02-17,0.0,33.2,17.3,5.38,0.118,Hyderabad,TS
2015-02-18,0.0,33.3,19.5,6.04,0.118,Hyderabad,TS
2015-02-19,0.0,31.4,18.4,5.52,0.118,Hyderabad,TS
2015-02-20,0.0,30.2,19.7,5.23,0.118,Hyderabad,TS
2015-02-21,0.0,30.5,19.2,5.14,0.118,Hyderabad,TS
2015-02-22,0.0,32.4,17.6,5.76,0.118,Hyderabad,TS
2015-02-23,0.0,32.5,19.2,6.13,0.118,Hyderabad,TS
2015-02-24,0.0,33.0,19.4,6.56,0.118,Hyderabad,TS
2015-02-25,0.0,33.1,19.6,6.26,0.118,Hyderabad,TS
2015-02-26,0.0,33.6,19.5,6.48,0.118,Hyderabad,TS
2015-02-27,0.0,33.1,20.0,6.58,0.118,Hyderabad,TS
2015-02-28,0.0,32.1,19.7,6.0,0.118,Hyderabad,TS
2015-03-01,5.9,29.7,21.0,3.52,0.13,Hyderabad,TS
2015-03-02,11.5,28.1,20.5,3.66,0.271,Hyderabad,TS
2015-03-03,0.0,30.3,19.7,4.96,0.255,Hyderabad,TS
2015-03-04,0.0,29.1,18.5,5.42,0.226,Hyderabad,TS
2015-03-05,0.0,31.0,19.4,5.29,0.204,Hyderabad,TS
2015-03-06,0.6,30.2,21.0,3.72,0.193,Hyderabad,TS
2015-03-07,0.2,30.6,20.7,4.02,0.19,Hyderabad,TS
2015-03-08,0.1,31.2,20.9,4.94,0.184,Hyderabad,TS
2015-03-09,0.0,30.6,20.4,4.6,0.174,Hyderabad,TS
2015-03-10,0.8,31.0,21.7,4.81,0.168,Hyderabad,TS
2015-03-11,0.0,32.6,20.5,6.3,0.169,Hyderabad,TS
2015-03-12,0.0,32.6,19.4,6.47,0.157,Hyderabad,TS
2015-03-13,0.0,33.8,19.1,6.65,0.148,Hyderabad,TS
2015-03-14,0.0,34.2,20.8,7.61,0.14,Hyderabad,TS
2015-03-15,0.0,34.0,18.5,7.02,0.135,Hyderabad,TS
2015-03-16,0.0,34.1,20.4,5.92,0.131,Hyderabad,TS
2015-03-17,0.0,34.4,20.2,5.59,0.128,Hyderabad,TS
2015-03-18,0.0,35.3,22.0,6.22,0.126,Hyderabad,TS
2015-03-19,0.0,35.0,23.4,6.41,0.124,Hyderabad,TS
2015-03-20,0.0,35.8,22.1,7.21,0.122,Hyderabad,TS
2015-03-21,0.0,35.8,22.2,6.65,0.121,Hyderabad,TS
2015-03-22,0.0,36.3,24.9,6.39,0.12,Hyderabad,TS
2015-03-23,0.0,36.5,22.7,6.36,0.119,Hyderabad,TS
2015-03-24,0.0,37.2,23.0,6.66,0.119,Hyderabad,TS
2015-03-25,0.0,35.8,21.9,6.78,0.119,Hyderabad,TS
2015-03-26,0.0,34.7,22.2,6.45,0.119,Hyderabad,TS
2015-03-27,0.0,34.9,22.0,6.68,0.118,Hyderabad,TS
2015-03-28,0.0,35.1,22.5,6.68,0.118,Hyderabad,TS
2015-03-29,0.0,34.5,22.4,5.8,0.118,Hyderabad,TS
2015-03-30,0.0,32.4,23.1,4.81,0.119,Hyderabad,TS
2015-03-31,0.5,34.0,23.1,5.33,0.12,Hyderabad,TS
2015-04-01,0.0,34.1,23.2,5.26,0.121,Hyderabad,TS
2015-04-02,0.0,35.1,24.0,5.66,0.12,Hyderabad,TS
2015-04-03,0.0,36.9,24.6,7.05,0.12,Hyderabad,TS
2015-04-04,0.0,36.7,24.3,7.46,0.119,Hyderabad,TS
2015-04-05,0.0,36.9,22.3,6.86,0.119,Hyderabad,TS
2015-04-06,0.0,37.1,23.5,6.64,0.119,Hyderabad,TS
2015-04-07,0.0,35.8,24.0,6.32,0.119,Hyderabad,TS
2015-04-08,0.0,35.9,24.0,6.83,0.119,Hyderabad,TS
2015-04-09,0.0,35.4,23.2,6.42,0.12,Hyderabad,TS
2015-04-10,0.4,35.0,24.0,5.66,0.122,Hyderabad,TS
2015-04-11,6.6,31.2,23.3,3.58,0.153,Hyderabad,TS
2015-04-12,12.0,27.4,21.3,3.55,0.318,Hyderabad,TS
2015-04-13,6.0,29.9,19.9,4.29,0.301,Hyderabad,TS
2015-04-14,12.4,27.9,19.7,4.29,0.341,Hyderabad,TS
2015-04-15,2.2,29.2,20.0,4.79,0.324,Hyderabad,TS
2015-04-16,0.2,30.1,20.6,5.03,0.291,Hyderabad,TS
2015-04-17,1.1,31.3,21.1,5.0,0.263,Hyderabad,TS
2015-04-18,0.0,34.1,21.1,6.21,0.242,Hyderabad,TS
2015-04-19,0.0,35.6,22.3,6.48,0.216,Hyderabad,TS
2015-04-20,0.0,36.0,22.9,6.73,0.194,Hyderabad,TS
2015-04-21,0.0,36.5,22.9,6.8,0.176,Hyderabad,TS
2015-04-22,0.0,36.9,25.1,6.7,0.162,Hyderabad,TS
2015-04-23,0.7,35.8,24.8,5.53,0.154,Hyderabad,TS
2015-04-24,1.0,34.7,24.7,5.99,0.161,Hyderabad,TS
2015-04-25,0.0,35.1,23.6,5.95,0.157,Hyderabad,TS
2015-04-26,0.0,34.7,23.2,6.21,0.149,Hyderabad,TS
2015-04-27,0.0,35.3,23.2,6.3,0.142,Hyderabad,TS
2015-04-28,0.0,37.0,24.6,7.17,0.136,Hyderabad,TS
2015-04-29,0.0,37.9,26.6,7.15,0.131,Hyderabad,TS
2015-04-30,0.0,38.1,26.3,7.68,0.128,Hyderabad,TS
2015-05-01,0.0,38.7,25.1,7.56,0.125,Hyderabad,TS
2015-05-02,0.0,38.4,24.5,6.83,0.123,Hyderabad,TS
2015-05-03,0.0,37.4,25.7,6.56,0.122,Hyderabad,TS
2015-05-04,1.5,35.2,25.8,6.34,0.131,Hyderabad,TS
2015-05-05,0.0,35.9,24.9,6.14,0.144,Hyderabad,TS
2015-05-06,1.0,37.3,24.3,6.37,0.14,Hyderabad,TS
2015-05-07,0.4,37.2,25.3,6.84,0.141,Hyderabad,TS
2015-05-08,0.0,38.8,26.2,7.11,0.135,Hyderabad,TS
2015-05-09,0.0,38.3,26.6,6.62,0.13,Hyderabad,TS
2015-05-10,0.0,36.3,27.3,5.32,0.128,Hyderabad,TS
2015-05-11,1.1,36.8,26.6,6.15,0.129,Hyderabad,TS
2015-05-12,0.5,36.3,26.2,5.82,0.135,Hyderabad,TS
2015-05-13,1.8,35.6,26.2,5.28,0.144,Hyderabad,TS
2015-05-14,0.1,35.0,26.1,5.54,0.149,Hyderabad,TS
2015-05-15,0.3,35.4,26.6,5.56,0.143,Hyderabad,TS
2015-05-16,8.5,31.5,24.1,3.69,0.227,Hyderabad,TS
2015-05-17,0.0,35.1,24.5,5.98,0.213,Hyderabad,TS
2015-05-18,0.0,37.1,25.8,6.42,0.189,Hyderabad,TS
2015-05-19,0.0,39.8,27.5,7.22,0.17,Hyderabad,TS
2015-05-20,0.0,40.8,28.4,9.15,0.154,Hyderabad,TS
2015-05-21,0.0,41.6,28.6,8.65,0.142,Hyderabad,TS
2015-05-22,0.0,40.6,29.9,8.95,0.134,Hyderabad,TS
2015-05-23,0.2,39.7,29.5,9.38,0.129,Hyderabad,TS
2015-05-24,0.0,39.3,28.6,9.15,0.126,Hyderabad,TS
2015-05-25,0.0,39.5,28.8,9.07,0.124,Hyderabad,TS
2015-05-26,0.0,40.2,28.7,8.88,0.122,Hyderabad,TS
2015-05-27,0.0,40.3,28.8,8.58,0.121,Hyderabad,TS
2015-05-28,0.4,40.0,28.5,8.21,0.121,Hyderabad,TS
2015-05-29,0.0,40.4,28.0,8.34,0.123,Hyderabad,TS
2015-05-30,0.0,39.5,27.6,7.73,0.121,Hyderabad,TS
2015-05-31,0.1,40.2,28.2,7.59,0.121,Hyderabad,TS
2015-06-01,0.6,37.4,27.6,6.28,0.126,Hyderabad,TS
2015-06-02,0.8,37.4,27.4,6.46,0.134,Hyderabad,TS
2015-06-03,1.3,36.7,26.5,6.07,0.139,Hyderabad,TS
2015-06-04,0.5,36.4,26.1,5.93,0.146,Hyderabad,TS
2015-06-05,2.8,35.8,25.4,6.01,0.157,Hyderabad,TS
2015-06-06,0.9,33.8,26.1,4.83,0.16,Hyderabad,TS
2015-06-07,3.4,30.8,24.9,4.03,0.193,Hyderabad,TS
2015-06-08,0.1,33.3,24.9,5.45,0.203,Hyderabad,TS
2015-06-09,0.3,33.2,25.0,4.63,0.194,Hyderabad,TS
2015-06-10,3.8,34.9,25.4,6.06,0.189,Hyderabad,TS
2015-06-11,1.4,35.4,25.8,5.86,0.199,Hyderabad,TS
2015-06-12,15.4,32.4,24.3,4.33,0.274,Hyderabad,TS
2015-06-13,7.3,30.4,23.6,3.71,0.341,Hyderabad,TS
2015-06-14,3.5,28.0,23.0,3.14,0.326,Hyderabad,TS
2015-06-15,5.1,27.9,22.7,2.48,0.318,Hyderabad,TS
2015-06-16,1.3,28.1,23.2,3.33,0.301,Hyderabad,TS
2015-06-17,5.8,29.1,23.7,3.63,0.294,Hyderabad,TS
2015-06-18,13.2,28.6,22.8,3.17,0.362,Hyderabad,TS
2015-06-19,15.6,29.3,22.6,3.73,0.377,Hyderabad,TS
2015-06-20,14.0,26.3,23.0,2.17,0.381,Hyderabad,TS
2015-06-21,31.8,24.3,22.7,1.35,0.418,Hyderabad,TS
2015-06-22,4.3,28.2,22.6,3.13,0.399,Hyderabad,TS
2015-06-23,1.4,29.8,24.2,4.8,0.367,Hyderabad,TS
2015-06-24,7.3,30.8,24.1,4.92,0.381,Hyderabad,TS
2015-06-25,0.0,29.8,24.4,4.98,0.35,Hyderabad,TS
2015-06-26,0.0,30.2,24.1,5.31,0.328,Hyderabad,TS
2015-06-27,0.0,29.8,23.5,4.93,0.31,Hyderabad,TS
2015-06-28,0.0,31.2,23.7,5.66,0.292,Hyderabad,TS
2015-06-29,0.1,31.0,23.8,5.27,0.275,Hyderabad,TS
2015-06-30,0.0,31.3,24.3,5.53,0.261,Hyderabad,TS
2015-07-01,0.0,31.1,24.5,5.68,0.247,Hyderabad,TS
2015-07-02,0.3,30.1,23.7,4.39,0.238,Hyderabad,TS
2015-07-03,0.0,31.8,25.5,5.64,0.228,Hyderabad,TS
2015-07-04,0.0,33.2,24.3,7.32,0.214,Hyderabad,TS
2015-07-05,0.0,33.6,24.1,7.65,0.198,Hyderabad,TS
2015-07-06,0.0,33.4,23.7,7.33,0.185,Hyderabad,TS
2015-07-07,0.2,31.7,23.9,6.1,0.176,Hyderabad,TS
2015-07-08,0.6,32.4,24.7,6.42,0.172,Hyderabad,TS
2015-07-09,0.0,32.2,25.4,6.15,0.166,Hyderabad,TS
2015-07-10,0.4,30.8,25.4,4.86,0.163,Hyderabad,TS
2015-07-11,0.0,31.2,24.6,4.67,0.161,Hyderabad,TS
2015-07-12,0.0,32.7,24.4,6.08,0.156,Hyderabad,TS
2015-07-13,0.2,33.5,25.7,5.86,0.152,Hyderabad,TS
2015-07-14,2.3,35.1,26.2,5.04,0.165,Hyderabad,TS
2015-07-15,3.3,31.7,24.1,4.64,0.213,Hyderabad,TS
2015-07-16,0.0,32.8,25.9,6.56,0.199,Hyderabad,TS
2015-07-17,0.7,32.8,25.2,6.28,0.184,Hyderabad,TS
2015-07-18,0.4,32.6,25.0,5.85,0.186,Hyderabad,TS
2015-07-19,7.2,33.1,24.5,5.76,0.199,Hyderabad,TS
2015-07-20,0.9,32.6,23.8,5.46,0.247,Hyderabad,TS
2015-07-21,0.0,31.0,24.3,5.25,0.232,Hyderabad,TS
2015-07-22,5.2,29.9,24.1,3.3,0.233,Hyderabad,TS
2015-07-23,2.7,31.2,24.1,4.28,0.249,Hyderabad,TS
2015-07-24,1.7,31.5,24.2,4.92,0.244,Hyderabad,TS
2015-07-25,0.0,32.0,24.1,5.76,0.237,Hyderabad,TS
2015-07-26,2.8,30.7,23.5,4.64,0.231,Hyderabad,TS
2015-07-27,0.0,31.2,23.8,5.46,0.233,Hyderabad,TS
2015-07-28,0.0,33.1,23.3,7.24,0.211,Hyderabad,TS
2015-07-29,0.0,31.6,23.1,6.51,0.191,Hyderabad,TS
2015-07-30,0.0,29.3,23.7,4.62,0.179,Hyderabad,TS
2015-07-31,1.4,31.6,24.3,5.39,0.175,Hyderabad,TS
2015-08-01,0.0,32.1,23.4,5.5,0.181,Hyderabad,TS
2015-08-02,0.0,32.4,25.1,5.65,0.17,Hyderabad,TS
2015-08-03,0.0,31.0,25.2,5.17,0.162,Hyderabad,TS
2015-08-04,0.0,29.9,25.3,5.0,0.156,Hyderabad,TS
2015-08-05,0.1,30.5,24.1,4.95,0.153,Hyderabad,TS
2015-08-06,0.8,31.0,23.2,4.33,0.153,Hyderabad,TS
2015-08-07,2.9,30.3,23.3,4.38,0.16,Hyderabad,TS
2015-08-08,5.4,30.7,23.2,3.71,0.205,Hyderabad,TS
2015-08-09,1.9,29.0,23.3,3.09,0.274,Hyderabad,TS
2015-08-10,6.5,29.1,24.0,2.98,0.279,Hyderabad,TS
2015-08-11,15.7,28.3,23.3,2.89,0.328,Hyderabad,TS
2015-08-12,19.8,24.4,22.8,1.12,0.391,Hyderabad,TS
2015-08-13,6.8,27.7,22.5,3.02,0.373,Hyderabad,TS
2015-08-14,0.8,29.8,22.9,4.67,0.335,Hyderabad,TS
2015-08-15,0.1,29.9,23.8,4.72,0.311,Hyderabad,TS
2015-08-16,0.4,28.9,24.1,3.58,0.294,Hyderabad,TS
2015-08-17,0.2,30.4,24.1,4.28,0.284,Hyderabad,TS
2015-08-18,0.8,31.0,23.8,4.07,0.276,Hyderabad,TS
2015-08-19,5.0,31.5,23.9,4.17,0.279,Hyderabad,TS
2015-08-20,5.1,29.9,23.1,3.19,0.335,Hyderabad,TS
2015-08-21,1.7,28.3,23.0,3.08,0.335,Hyderabad,TS
2015-08-22,0.1,29.5,23.1,4.5,0.309,Hyderabad,TS
2015-08-23,0.0,30.2,23.3,4.96,0.285,Hyderabad,TS
2015-08-24,0.0,30.1,24.4,5.3,0.263,Hyderabad,TS
2015-08-25,0.1,30.9,24.2,5.51,0.246,Hyderabad,TS
2015-08-26,0.1,30.6,23.9,4.77,0.232,Hyderabad,TS
2015-08-27,2.3,29.7,23.6,3.45,0.234,Hyderabad,TS
2015-08-28,9.6,29.2,23.0,3.25,0.278,Hyderabad,TS
2015-08-29,2.8,28.3,22.6,3.49,0.331,Hyderabad,TS
2015-08-30,0.4,29.9,23.8,4.22,0.3,Hyderabad,TS
2015-08-31,0.0,30.8,24.4,5.05,0.276,Hyderabad,TS
2015-09-01,0.0,30.1,24.8,4.68,0.254,Hyderabad,TS
2015-09-02,0.6,30.6,24.0,4.87,0.239,Hyderabad,TS
2015-09-03,0.2,31.6,23.3,4.57,0.226,Hyderabad,TS
2015-09-04,0.0,33.1,23.7,4.94,0.212,Hyderabad,TS
2015-09-05,3.7,33.5,23.0,4.78,0.213,Hyderabad,TS
2015-09-06,14.5,31.5,23.4,4.07,0.291,Hyderabad,TS
2015-09-07,6.2,29.4,23.0,3.34,0.352,Hyderabad,TS
2015-09-08,7.4,30.6,22.2,4.07,0.351,Hyderabad,TS
2015-09-09,5.2,29.2,21.9,3.44,0.359,Hyderabad,TS
2015-09-10,10.1,30.3,21.9,3.97,0.364,Hyderabad,TS
2015-09-11,7.3,30.2,22.0,3.95,0.364,Hyderabad,TS
2015-09-12,11.6,26.2,22.6,1.97,0.395,Hyderabad,TS
2015-09-13,12.7,29.0,22.9,2.61,0.384,Hyderabad,TS
2015-09-14,10.9,29.2,22.4,2.56,0.396,Hyderabad,TS
2015-09-15,1.8,26.9,22.5,2.27,0.387,Hyderabad,TS
2015-09-16,7.2,27.5,22.4,1.96,0.395,Hyderabad,TS
2015-09-17,5.4,28.9,22.7,2.96,0.39,Hyderabad,TS
2015-09-18,0.2,30.6,23.4,4.27,0.361,Hyderabad,TS
2015-09-19,0.0,29.8,23.0,4.1,0.339,Hyderabad,TS
2015-09-20,0.0,28.1,23.6,3.11,0.323,Hyderabad,TS
2015-09-21,0.0,29.9,23.0,4.82,0.307,Hyderabad,TS
2015-09-22,0.0,30.8,22.5,5.19,0.288,Hyderabad,TS
2015-09-23,0.0,32.2,22.1,5.28,0.269,Hyderabad,TS
2015-09-24,0.0,32.0,22.8,4.69,0.253,Hyderabad,TS
2015-09-25,0.5,31.8,23.2,4.35,0.243,Hyderabad,TS
2015-09-26,1.6,31.1,23.0,3.95,0.249,Hyderabad,TS
2015-09-27,0.0,31.5,22.2,5.4,0.245,Hyderabad,TS
2015-09-28,0.0,30.1,20.9,4.31,0.228,Hyderabad,TS
2015-09-29,1.0,30.7,21.8,4.1,0.22,Hyderabad,TS
2015-09-30,0.4,30.2,21.8,4.04,0.219,Hyderabad,TS
2015-10-01,3.7,29.5,22.4,2.96,0.228,Hyderabad,TS
2015-10-02,3.6,30.0,22.3,3.13,0.265,Hyderabad,TS
2015-10-03,9.7,31.4,22.6,3.89,0.314,Hyderabad,TS
2015-10-04,7.2,30.8,23.0,3.82,0.347,Hyderabad,TS
2015-10-05,0.9,30.8,22.0,4.08,0.333,Hyderabad,TS
2015-10-06,0.0,32.0,21.5,5.0,0.3,Hyderabad,TS
2015-10-07,0.0,32.4,19.9,5.48,0.272,Hyderabad,TS
2015-10-08,0.0,32.3,20.3,5.19,0.248,Hyderabad,TS
2015-10-09,0.0,33.1,21.6,5.14,0.228,Hyderabad,TS
2015-10-10,0.0,32.4,23.9,5.05,0.211,Hyderabad,TS
2015-10-11,3.2,32.9,23.3,4.46,0.215,Hyderabad,TS
2015-10-12,0.0,34.0,23.1,4.92,0.228,Hyderabad,TS
2015-10-13,0.0,33.7,24.4,5.01,0.209,Hyderabad,TS
2015-10-14,0.0,33.6,24.2,4.81,0.194,Hyderabad,TS
2015-10-15,0.0,34.0,21.6,4.85,0.182,Hyderabad,TS
2015-10-16,0.1,32.9,21.9,4.78,0.172,Hyderabad,TS
2015-10-17,0.7,32.2,22.8,4.42,0.17,Hyderabad,TS
2015-10-18,0.4,32.5,22.4,4.59,0.17,Hyderabad,TS
2015-10-19,0.0,33.4,22.6,5.05,0.164,Hyderabad,TS
2015-10-20,0.0,34.3,20.8,5.72,0.155,Hyderabad,TS
2015-10-21,0.0,34.1,22.3,5.84,0.148,Hyderabad,TS
2015-10-22,0.0,34.4,22.0,5.79,0.142,Hyderabad,TS
2015-10-23,0.0,33.5,22.2,5.06,0.138,Hyderabad,TS
2015-10-24,0.0,32.9,22.3,5.05,0.134,Hyderabad,TS
2015-10-25,0.0,31.7,22.6,5.01,0.132,Hyderabad,TS
2015-10-26,0.0,32.1,21.2,5.07,0.13,Hyderabad,TS
2015-10-27,0.0,32.5,19.7,5.46,0.128,Hyderabad,TS
2015-10-28,0.0,31.6,20.3,4.97,0.127,Hyderabad,TS
2015-10-29,1.9,31.4,22.0,3.67,0.137,Hyderabad,TS
2015-10-30,0.3,30.1,21.2,4.03,0.153,Hyderabad,TS
2015-10-31,0.0,31.7,21.5,5.03,0.149,Hyderabad,TS
2015-11-01,0.0,31.6,20.7,4.81,0.143,Hyderabad,TS
2015-11-02,0.0,32.1,20.3,4.89,0.138,Hyderabad,TS
2015-11-03,0.0,31.1,22.3,4.22,0.135,Hyderabad,TS
2015-11-04,0.0,31.8,22.6,4.66,0.134,Hyderabad,TS
2015-11-05,0.0,31.8,21.0,4.49,0.131,Hyderabad,TS
2015-11-06,0.0,32.0,21.0,4.72,0.129,Hyderabad,TS
2015-11-07,0.0,31.6,19.8,4.93,0.128,Hyderabad,TS
2015-11-08,0.0,32.1,20.6,5.42,0.126,Hyderabad,TS
2015-11-09,0.0,30.9,18.8,5.22,0.125,Hyderabad,TS
2015-11-10,0.0,29.2,21.3,4.46,0.124,Hyderabad,TS
2015-11-11,0.0,31.5,19.5,5.24,0.123,Hyderabad,TS
2015-11-12,0.0,32.0,18.9,5.23,0.122,Hyderabad,TS
2015-11-13,0.0,32.5,18.9,5.59,0.122,Hyderabad,TS
2015-11-14,0.0,31.6,18.5,5.28,0.121,Hyderabad,TS
2015-11-15,0.3,31.2,18.6,4.94,0.121,Hyderabad,TS
2015-11-16,0.1,26.3,20.5,2.47,0.124,Hyderabad,TS
2015-11-17,0.0,29.8,20.4,4.42,0.13,Hyderabad,TS
2015-11-18,0.0,30.8,19.6,5.36,0.128,Hyderabad,TS
2015-11-19,0.0,29.2,19.9,4.69,0.127,Hyderabad,TS
2015-11-20,0.0,25.4,21.5,2.01,0.127,Hyderabad,TS
2015-11-21,0.0,29.3,21.1,3.79,0.128,Hyderabad,TS
2015-11-22,0.0,30.7,21.1,4.59,0.126,Hyderabad,TS
2015-11-23,0.0,30.5,20.4,4.59,0.125,Hyderabad,TS
2015-11-24,0.2,28.7,22.3,3.01,0.125,Hyderabad,TS
2015-11-25,0.0,31.1,20.7,4.51,0.126,Hyderabad,TS
2015-11-26,0.0,31.5,18.4,4.6,0.125,Hyderabad,TS
2015-11-27,0.0,32.3,18.4,4.66,0.123,Hyderabad,TS
2015-11-28,0.0,31.6,20.1,4.93,0.123,Hyderabad,TS
2015-11-29,0.0,30.8,19.6,4.82,0.122,Hyderabad,TS
2015-11-30,9.5,23.5,20.6,1.3,0.182,Hyderabad,TS
2015-12-01,0.2,29.5,19.9,3.5,0.234,Hyderabad,TS
2015-12-02,0.0,27.8,19.9,3.7,0.217,Hyderabad,TS
2015-12-03,0.0,30.1,18.4,4.4,0.201,Hyderabad,TS
2015-12-04,0.0,30.8,18.7,4.4,0.187,Hyderabad,TS
2015-12-05,0.0,30.6,18.8,4.58,0.175,Hyderabad,TS
2015-12-06,0.0,29.9,17.6,4.21,0.165,Hyderabad,TS
2015-12-07,0.0,30.5,18.2,4.35,0.158,Hyderabad,TS
2015-12-08,0.0,31.1,18.5,4.54,0.151,Hyderabad,TS
2015-12-09,0.0,30.6,17.0,4.65,0.145,Hyderabad,TS
2015-12-10,0.0,31.4,17.0,4.53,0.141,Hyderabad,TS
2015-12-11,0.0,32.8,18.7,4.4,0.137,Hyderabad,TS
2015-12-12,0.0,32.9,21.4,3.93,0.134,Hyderabad,TS
2015-12-13,0.0,32.3,21.9,4.14,0.131,Hyderabad,TS
2015-12-14,0.0,32.9,20.9,4.41,0.129,Hyderabad,TS
2015-12-15,0.0,33.0,20.6,4.92,0.127,Hyderabad,TS
2015-12-16,0.0,32.8,19.8,5.11,0.126,Hyderabad,TS
2015-12-17,0.0,31.9,18.6,4.98,0.125,Hyderabad,TS
2015-12-18,0.0,31.8,18.0,4.31,0.123,Hyderabad,TS
2015-12-19,0.0,30.9,19.1,4.5,0.123,Hyderabad,TS
2015-12-20,0.0,31.5,19.4,4.66,0.122,Hyderabad,TS
2015-12-21,0.0,30.3,20.3,3.66,0.121,Hyderabad,TS
2015-12-22,0.0,31.4,19.8,3.92,0.121,Hyderabad,TS
2015-12-23,0.0,30.3,21.3,3.38,0.12,Hyderabad,TS
2015-12-24,0.0,30.6,21.6,4.34,0.12,Hyderabad,TS
2015-12-25,0.0,27.5,18.0,5.34,0.12,Hyderabad,TS
2015-12-26,0.0,28.2,13.5,4.67,0.119,Hyderabad,TS
2015-12-27,0.0,28.9,14.8,4.96,0.119,Hyderabad,TS
2015-12-28,0.0,30.3,15.4,5.03,0.119,Hyderabad,TS
2015-12-29,0.0,32.1,14.7,5.33,0.119,Hyderabad,TS
2015-12-30,0.0,32.3,16.4,5.42,0.119,Hyderabad,TS
2015-12-31,0.0,31.8,17.9,4.97,0.119,Hyderabad,TS
2016-01-01,0.0,31.3,16.4,4.79,0.118,Hyderabad,TS
2016-01-02,0.0,31.0,17.1,4.48,0.118,Hyderabad,TS
2016-01-03,0.0,30.9,17.7,4.53,0.118,Hyderabad,TS
2016-01-04,0.0,29.7,17.5,4.36,0.118,Hyderabad,TS
2016-01-05,0.0,29.6,18.4,4.52,0.118,Hyderabad,TS
2016-01-06,0.0,29.3,17.6,4.58,0.118,Hyderabad,TS
2016-01-07,0.0,29.2,16.8,4.66,0.118,Hyderabad,TS
2016-01-08,0.0,29.6,16.3,4.58,0.118,Hyderabad,TS
2016-01-09,0.0,29.9,16.3,4.75,0.118,Hyderabad,TS
2016-01-10,0.0,29.8,17.0,5.05,0.118,Hyderabad,TS
2016-01-11,0.0,29.3,16.9,4.84,0.118,Hyderabad,TS
2016-01-12,0.0,29.3,15.6,4.62,0.118,Hyderabad,TS
2016-01-13,0.0,29.6,16.0,4.75,0.118,Hyderabad,TS
2016-01-14,0.0,29.5,18.5,5.11,0.118,Hyderabad,TS
2016-01-15,0.0,28.7,17.5,4.56,0.118,Hyderabad,TS
2016-01-16,0.0,29.3,17.5,5.05,0.118,Hyderabad,TS
2016-01-17,0.0,29.6,18.5,5.61,0.118,Hyderabad,TS
2016-01-18,0.0,29.0,17.9,4.73,0.118,Hyderabad,TS
2016-01-19,0.4,26.2,19.7,2.52,0.124,Hyderabad,TS
2016-01-20,1.4,24.5,18.6,1.67,0.142,Hyderabad,TS
2016-01-21,0.0,27.2,16.7,4.35,0.145,Hyderabad,TS
2016-01-22,0.0,27.4,16.2,5.05,0.14,Hyderabad,TS
