date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2021-06-02,6.2,35.9,27.3,4.89,0.393,West Godavari,AP
2021-06-03,2.3,34.1,27.9,4.49,0.417,West Godavari,AP
2021-06-04,0.6,33.6,27.3,5.47,0.419,West Godavari,AP
2021-06-05,0.0,34.1,27.9,5.87,0.375,West Godavari,AP
2021-06-06,4.6,36.0,26.9,5.96,0.345,West Godavari,AP
2021-06-07,6.2,35.0,27.5,5.37,0.349,West Godavari,AP
2021-06-08,0.2,37.7,28.4,5.94,0.345,West Godavari,AP
2021-06-09,2.0,38.9,28.2,6.84,0.333,West Godavari,AP
2021-06-10,0.4,35.0,26.8,4.69,0.342,West Godavari,AP
2021-06-11,7.8,32.1,25.7,2.68,0.386,West Godavari,AP
2021-06-12,2.0,35.9,25.9,4.83,0.389,West Godavari,AP
2021-06-13,10.4,31.3,25.8,3.0,0.403,West Godavari,AP
2021-06-14,1.9,31.6,25.8,3.9,0.447,West Godavari,AP
2021-06-15,0.7,33.8,27.3,4.93,0.412,West Godavari,AP
2021-06-16,1.8,35.2,28.2,4.81,0.379,West Godavari,AP
2021-06-17,2.8,33.3,27.3,3.44,0.377,West Godavari,AP
2021-06-18,0.4,34.6,26.3,5.08,0.394,West Godavari,AP
2021-06-19,0.1,35.5,28.4,6.05,0.376,West Godavari,AP
2021-06-20,0.0,37.3,28.1,6.75,0.348,West Godavari,AP
2021-06-21,0.0,38.0,28.3,6.99,0.325,West Godavari,AP
2021-06-22,0.8,38.0,28.6,5.56,0.31,West Godavari,AP
2021-06-23,7.1,36.1,27.2,4.94,0.328,West Godavari,AP
2021-06-24,1.1,36.2,25.8,5.97,0.353,West Godavari,AP
2021-06-25,0.1,36.2,28.2,6.33,0.34,West Godavari,AP
2021-06-26,7.3,35.2,26.4,4.54,0.349,West Godavari,AP
2021-06-27,30.9,33.0,25.3,3.93,0.467,West Godavari,AP
2021-06-28,2.6,32.1,25.1,5.07,0.458,West Godavari,AP
2021-06-29,1.9,32.3,26.2,4.75,0.421,West Godavari,AP
2021-06-30,0.9,33.1,28.0,4.86,0.399,West Godavari,AP
2021-07-01,6.0,32.7,28.2,4.08,0.414,West Godavari,AP
2021-07-02,9.8,30.8,27.1,2.52,0.471,West Godavari,AP
2021-07-03,4.9,34.6,25.9,4.56,0.457,West Godavari,AP
2021-07-04,2.5,33.6,27.4,4.16,0.451,West Godavari,AP
2021-07-05,2.4,35.4,27.7,5.18,0.427,West Godavari,AP
2021-07-06,0.6,34.2,26.0,4.98,0.399,West Godavari,AP
2021-07-07,17.8,32.5,27.0,3.62,0.444,West Godavari,AP
2021-07-08,6.7,31.7,25.9,3.27,0.459,West Godavari,AP
2021-07-09,5.8,32.6,25.9,4.46,0.438,West Godavari,AP
2021-07-10,12.1,32.7,25.6,3.51,0.445,West Godavari,AP
2021-07-11,16.8,29.5,25.9,2.27,0.485,West Godavari,AP
2021-07-12,24.1,27.9,25.3,1.49,0.507,West Godavari,AP
2021-07-13,19.3,30.3,24.5,1.69,0.505,West Godavari,AP
2021-07-14,20.5,30.5,25.2,3.23,0.506,West Godavari,AP
2021-07-15,19.8,31.8,25.0,4.4,0.497,West Godavari,AP
2021-07-16,8.3,31.3,25.2,4.83,0.487,West Godavari,AP
2021-07-17,6.4,32.2,25.7,4.59,0.477,West Godavari,AP
2021-07-18,3.7,31.2,26.1,4.15,0.47,West Godavari,AP
2021-07-19,5.5,32.5,25.7,4.38,0.492,West Godavari,AP
2021-07-20,8.1,33.6,26.1,5.16,0.484,West Godavari,AP
2021-07-21,28.5,28.2,25.4,1.75,0.506,West Godavari,AP
2021-07-22,103.2,25.6,24.5,1.23,0.512,West Godavari,AP
2021-07-23,17.2,30.2,24.3,3.71,0.499,West Godavari,AP
2021-07-24,0.9,33.4,24.8,5.28,0.483,West Godavari,AP
2021-07-25,0.8,33.9,27.2,6.02,0.454,West Godavari,AP
2021-07-26,4.1,33.9,26.6,5.83,0.474,West Godavari,AP
2021-07-27,0.0,32.1,27.9,5.4,0.447,West Godavari,AP
2021-07-28,0.0,33.8,27.7,6.44,0.421,West Godavari,AP
2021-07-29,0.0,31.9,27.5,5.61,0.397,West Godavari,AP
2021-07-30,0.3,34.0,27.9,5.88,0.382,West Godavari,AP
2021-07-31,0.0,33.1,27.6,6.23,0.368,West Godavari,AP
2021-08-01,0.4,33.9,27.2,6.82,0.351,West Godavari,AP
2021-08-02,1.5,34.1,27.5,6.89,0.338,West Godavari,AP
2021-08-03,0.6,34.3,27.9,6.71,0.328,West Godavari,AP
2021-08-04,0.1,35.4,28.0,6.71,0.313,West Godavari,AP
2021-08-05,0.5,35.5,28.4,6.94,0.302,West Godavari,AP
2021-08-06,2.3,35.5,27.2,5.88,0.307,West Godavari,AP
2021-08-07,0.8,35.9,27.2,5.73,0.304,West Godavari,AP
2021-08-08,1.8,35.0,27.7,5.1,0.3,West Godavari,AP
2021-08-09,9.2,34.2,27.2,4.69,0.352,West Godavari,AP
2021-08-10,9.6,35.9,26.9,5.24,0.422,West Godavari,AP
2021-08-11,2.7,35.5,26.5,5.28,0.425,West Godavari,AP
2021-08-12,7.4,35.0,27.7,4.63,0.425,West Godavari,AP
2021-08-13,12.6,34.3,26.1,5.03,0.447,West Godavari,AP
2021-08-14,18.1,33.8,26.1,4.39,0.465,West Godavari,AP
2021-08-15,8.2,32.8,25.8,3.43,0.462,West Godavari,AP
2021-08-16,49.5,28.3,24.8,1.57,0.505,West Godavari,AP
2021-08-17,4.4,29.9,25.2,3.14,0.493,West Godavari,AP
2021-08-18,4.5,30.7,25.1,4.01,0.482,West Godavari,AP
2021-08-19,15.8,32.5,25.7,4.16,0.477,West Godavari,AP
2021-08-20,13.6,31.6,26.2,3.78,0.465,West Godavari,AP
2021-08-21,14.5,29.0,25.4,3.4,0.495,West Godavari,AP
2021-08-22,4.4,31.7,24.3,4.7,0.485,West Godavari,AP
2021-08-23,0.3,31.3,25.6,4.89,0.454,West Godavari,AP
2021-08-24,0.3,31.2,26.1,4.54,0.428,West Godavari,AP
2021-08-25,7.4,32.3,27.0,4.37,0.423,West Godavari,AP
2021-08-26,7.9,32.8,25.0,4.43,0.477,West Godavari,AP
2021-08-27,10.1,31.6,25.7,3.13,0.476,West Godavari,AP
2021-08-28,3.8,30.6,25.8,2.73,0.486,West Godavari,AP
2021-08-29,0.1,30.4,24.8,3.21,0.466,West Godavari,AP
2021-08-30,19.8,29.4,25.3,2.72,0.487,West Godavari,AP
2021-08-31,10.1,29.8,24.7,3.09,0.498,West Godavari,AP
2021-09-01,16.0,29.2,24.4,2.99,0.508,West Godavari,AP
2021-09-02,9.0,30.7,24.7,3.81,0.496,West Godavari,AP
2021-09-03,33.5,31.4,24.6,3.77,0.5,West Godavari,AP
2021-09-04,17.1,32.3,24.8,3.95,0.506,West Godavari,AP
2021-09-05,12.3,31.2,24.8,3.06,0.497,West Godavari,AP
2021-09-06,24.7,27.0,25.5,1.34,0.514,West Godavari,AP
2021-09-07,4.2,30.2,24.5,3.99,0.502,West Godavari,AP
2021-09-08,0.7,32.0,27.0,5.28,0.479,West Godavari,AP
2021-09-09,0.9,32.5,27.1,4.68,0.462,West Godavari,AP
2021-09-10,7.1,30.8,26.2,3.44,0.478,West Godavari,AP
2021-09-11,0.3,30.4,25.8,2.95,0.464,West Godavari,AP
2021-09-12,1.5,31.5,25.9,4.05,0.45,West Godavari,AP
2021-09-13,1.9,31.3,26.3,4.1,0.441,West Godavari,AP
2021-09-14,5.4,32.3,25.9,4.54,0.469,West Godavari,AP
2021-09-15,1.4,32.7,27.5,4.72,0.449,West Godavari,AP
2021-09-16,1.9,32.3,26.4,4.33,0.436,West Godavari,AP
2021-09-17,1.0,32.4,26.1,4.14,0.415,West Godavari,AP
2021-09-18,1.9,31.9,26.5,3.74,0.4,West Godavari,AP
2021-09-19,9.0,32.7,25.2,3.9,0.397,West Godavari,AP
2021-09-20,6.8,31.5,25.3,3.71,0.422,West Godavari,AP
2021-09-21,2.1,31.5,25.2,4.25,0.404,West Godavari,AP
2021-09-22,4.5,31.6,25.5,3.8,0.409,West Godavari,AP
2021-09-23,5.0,30.4,25.6,3.07,0.444,West Godavari,AP
2021-09-24,24.0,30.8,24.6,3.49,0.482,West Godavari,AP
2021-09-25,12.5,31.0,25.0,3.25,0.487,West Godavari,AP
2021-09-26,6.4,31.8,25.5,3.83,0.477,West Godavari,AP
2021-09-27,43.8,28.9,25.2,1.72,0.506,West Godavari,AP
2021-09-28,1.1,30.9,25.6,3.76,0.486,West Godavari,AP
2021-09-29,10.9,31.3,24.8,3.5,0.495,West Godavari,AP
2021-09-30,8.4,30.3,25.5,3.29,0.489,West Godavari,AP
2021-10-01,1.6,31.8,25.1,4.14,0.475,West Godavari,AP
2021-10-02,3.6,31.4,25.2,3.81,0.474,West Godavari,AP
2021-10-03,1.4,31.6,25.1,3.92,0.471,West Godavari,AP
2021-10-04,3.3,32.4,24.4,4.0,0.469,West Godavari,AP
2021-10-05,2.0,31.2,25.2,3.96,0.467,West Godavari,AP
2021-10-06,11.3,30.0,25.6,3.29,0.49,West Godavari,AP
2021-10-07,6.3,30.4,24.9,3.31,0.486,West Godavari,AP
2021-10-08,1.5,31.6,25.1,3.89,0.457,West Godavari,AP
2021-10-09,8.0,32.3,26.3,3.26,0.464,West Godavari,AP
2021-10-10,5.4,32.8,25.7,4.02,0.459,West Godavari,AP
2021-10-11,0.7,33.0,25.5,4.07,0.444,West Godavari,AP
2021-10-12,3.0,31.9,24.9,3.39,0.445,West Godavari,AP
2021-10-13,2.7,33.0,24.5,4.52,0.464,West Godavari,AP
2021-10-14,0.2,33.1,25.1,3.91,0.442,West Godavari,AP
2021-10-15,8.7,31.9,24.8,3.29,0.427,West Godavari,AP
2021-10-16,4.3,29.4,24.6,2.91,0.483,West Godavari,AP
2021-10-17,2.3,30.2,23.9,3.34,0.485,West Godavari,AP
2021-10-18,2.3,31.7,24.6,3.47,0.477,West Godavari,AP
2021-10-19,0.2,32.4,25.7,4.21,0.462,West Godavari,AP
2021-10-20,0.0,33.0,25.1,4.21,0.437,West Godavari,AP
2021-10-21,0.0,32.6,24.3,4.3,0.417,West Godavari,AP
2021-10-22,0.0,33.2,24.8,4.5,0.402,West Godavari,AP
2021-10-23,6.2,31.2,25.1,3.22,0.405,West Godavari,AP
2021-10-24,1.1,30.4,24.1,3.44,0.423,West Godavari,AP
2021-10-25,0.0,31.7,24.1,4.4,0.418,West Godavari,AP
2021-10-26,0.5,30.6,23.3,4.07,0.399,West Godavari,AP
2021-10-27,0.0,31.9,23.0,4.39,0.378,West Godavari,AP
2021-10-28,1.0,31.6,23.9,4.39,0.364,West Godavari,AP
2021-10-29,26.1,30.3,24.0,2.38,0.425,West Godavari,AP
2021-10-30,12.6,31.0,23.7,3.07,0.469,West Godavari,AP
2021-10-31,4.2,31.3,24.1,3.6,0.468,West Godavari,AP
2021-11-01,3.0,28.8,24.0,2.39,0.475,West Godavari,AP
2021-11-02,19.2,28.2,23.4,1.91,0.499,West Godavari,AP
2021-11-03,11.4,28.5,23.8,2.11,0.498,West Godavari,AP
2021-11-04,11.5,28.5,23.2,1.86,0.504,West Godavari,AP
2021-11-05,1.5,28.2,23.3,2.57,0.49,West Godavari,AP
2021-11-06,3.0,28.3,23.3,2.69,0.492,West Godavari,AP
2021-11-07,0.0,29.1,22.8,3.67,0.468,West Godavari,AP
2021-11-08,0.0,29.4,21.7,4.38,0.452,West Godavari,AP
2021-11-09,0.0,29.5,21.6,4.02,0.435,West Godavari,AP
2021-11-10,3.8,29.2,22.2,3.98,0.424,West Godavari,AP
2021-11-11,42.0,24.7,21.9,1.11,0.509,West Godavari,AP
2021-11-12,9.6,27.7,23.5,1.74,0.503,West Godavari,AP
2021-11-13,2.0,30.0,23.9,2.62,0.488,West Godavari,AP
2021-11-14,5.4,29.9,24.0,2.76,0.489,West Godavari,AP
2021-11-15,6.3,29.2,24.4,2.41,0.482,West Godavari,AP
2021-11-16,4.1,29.6,24.3,2.81,0.482,West Godavari,AP
2021-11-17,3.3,30.4,23.8,3.55,0.483,West Godavari,AP
2021-11-18,3.2,27.9,24.2,2.57,0.477,West Godavari,AP
2021-11-19,20.8,26.1,23.8,1.31,0.502,West Godavari,AP
2021-11-20,8.7,29.3,23.3,2.52,0.502,West Godavari,AP
2021-11-21,5.0,29.5,24.1,2.65,0.5,West Godavari,AP
2021-11-22,5.4,30.3,23.4,2.58,0.494,West Godavari,AP
2021-11-23,3.4,30.8,23.5,3.13,0.486,West Godavari,AP
2021-11-24,1.1,30.7,23.5,3.57,0.473,West Godavari,AP
2021-11-25,0.1,30.6,23.7,3.64,0.455,West Godavari,AP
2021-11-26,0.0,30.4,22.7,3.93,0.44,West Godavari,AP
2021-11-27,0.0,28.8,23.1,3.07,0.431,West Godavari,AP
2021-11-28,3.9,27.7,23.2,2.31,0.447,West Godavari,AP
2021-11-29,1.3,28.6,22.5,3.1,0.474,West Godavari,AP
2021-11-30,0.2,29.3,21.8,3.86,0.453,West Godavari,AP
2021-12-01,0.0,28.8,21.2,4.0,0.436,West Godavari,AP
2021-12-02,0.0,29.3,19.9,4.06,0.42,West Godavari,AP
2021-12-03,0.0,27.2,21.6,2.1,0.41,West Godavari,AP
2021-12-04,0.0,31.1,20.9,4.04,0.401,West Godavari,AP
2021-12-05,0.0,31.1,21.3,3.95,0.381,West Godavari,AP
2021-12-06,0.1,31.3,23.1,3.52,0.363,West Godavari,AP
2021-12-07,0.1,30.8,22.7,3.66,0.352,West Godavari,AP
2021-12-08,2.4,30.0,23.3,3.48,0.344,West Godavari,AP
2021-12-09,14.5,26.4,23.4,1.84,0.39,West Godavari,AP
2021-12-10,0.5,29.3,22.3,3.41,0.41,West Godavari,AP
2021-12-11,0.0,30.1,21.8,3.66,0.391,West Godavari,AP
2021-12-12,1.1,29.4,22.5,3.59,0.379,West Godavari,AP
2021-12-13,1.6,28.6,22.2,3.39,0.371,West Godavari,AP
2021-12-14,0.0,29.2,21.2,3.72,0.359,West Godavari,AP
2021-12-15,0.0,28.6,20.6,3.59,0.347,West Godavari,AP
2021-12-16,0.0,28.9,19.4,4.17,0.336,West Godavari,AP
2021-12-17,0.0,28.9,18.6,3.86,0.325,West Godavari,AP
2021-12-18,0.0,28.5,17.5,4.36,0.313,West Godavari,AP
2021-12-19,0.0,28.7,17.7,4.03,0.302,West Godavari,AP
2021-12-20,0.0,28.7,17.8,3.59,0.29,West Godavari,AP
2021-12-21,0.0,28.6,17.7,3.57,0.277,West Godavari,AP
2021-12-22,0.0,29.0,16.6,3.76,0.272,West Godavari,AP
2021-12-23,0.0,29.3,16.9,3.76,0.264,West Godavari,AP
2021-12-24,0.0,28.9,17.8,3.3,0.259,West Godavari,AP
2021-12-25,0.0,29.4,18.3,3.72,0.253,West Godavari,AP
2021-12-26,0.1,29.5,20.4,3.47,0.253,West Godavari,AP
2021-12-27,0.6,28.8,20.2,3.41,0.254,West Godavari,AP
2021-12-28,0.5,29.8,20.4,3.62,0.255,West Godavari,AP
2021-12-29,1.1,29.5,20.8,3.64,0.257,West Godavari,AP
2021-12-30,0.4,29.4,20.7,3.95,0.254,West Godavari,AP
2021-12-31,0.3,30.1,21.1,4.47,0.255,West Godavari,AP
2022-01-01,0.0,30.7,20.7,4.39,0.255,West Godavari,AP
2022-01-02,0.1,30.4,20.7,3.83,0.256,West Godavari,AP
2022-01-03,0.0,30.6,19.9,3.98,0.254,West Godavari,AP
2022-01-04,0.0,30.2,19.0,4.15,0.253,West Godavari,AP
2022-01-05,0.0,30.4,18.8,3.91,0.25,West Godavari,AP
2022-01-06,0.0,30.3,19.2,4.04,0.246,West Godavari,AP
2022-01-07,0.0,29.9,19.5,4.14,0.245,West Godavari,AP
2022-01-08,0.0,30.8,19.6,4.02,0.245,West Godavari,AP
2022-01-09,0.0,30.7,20.1,3.99,0.24,West Godavari,AP
2022-01-10,0.0,30.4,20.0,3.98,0.239,West Godavari,AP
2022-01-11,0.2,29.9,20.9,3.84,0.242,West Godavari,AP
2022-01-12,4.5,30.6,21.0,3.37,0.248,West Godavari,AP
2022-01-13,36.7,28.4,20.0,2.19,0.285,West Godavari,AP
2022-01-14,10.2,27.0,19.8,1.81,0.346,West Godavari,AP
2022-01-15,0.3,27.7,20.5,2.86,0.397,West Godavari,AP
2022-01-16,0.4,28.8,20.7,3.79,0.371,West Godavari,AP
2022-01-17,0.3,28.8,20.6,3.87,0.351,West Godavari,AP
2022-01-18,0.1,29.0,19.3,3.41,0.331,West Godavari,AP
2022-01-19,0.5,29.2,19.5,3.64,0.316,West Godavari,AP
2022-01-20,0.0,29.7,18.8,3.68,0.298,West Godavari,AP
2022-01-21,2.2,30.0,19.9,3.54,0.298,West Godavari,AP
2022-01-22,0.0,30.3,20.0,3.76,0.309,West Godavari,AP
2022-01-23,1.8,29.5,21.4,3.3,0.307,West Godavari,AP
2022-01-24,6.3,29.2,21.3,2.76,0.33,West Godavari,AP
2022-01-25,0.0,31.3,19.3,4.22,0.314,West Godavari,AP
2022-01-26,0.8,29.3,20.8,3.34,0.305,West Godavari,AP
2022-01-27,0.5,31.3,21.0,4.01,0.305,West Godavari,AP
2022-01-28,0.0,31.4,20.1,4.48,0.289,West Godavari,AP
2022-01-29,0.0,31.0,19.3,4.55,0.279,West Godavari,AP
2022-01-30,0.0,32.3,18.9,4.52,0.271,West Godavari,AP
2022-01-31,0.0,32.5,19.4,4.18,0.265,West Godavari,AP
2022-02-01,0.0,31.3,19.2,4.39,0.262,West Godavari,AP
2022-02-02,0.0,30.5,18.8,4.38,0.259,West Godavari,AP
2022-02-03,0.0,29.8,19.4,4.48,0.256,West Godavari,AP
2022-02-04,1.4,31.1,20.7,4.24,0.262,West Godavari,AP
2022-02-05,0.0,32.9,19.4,4.65,0.266,West Godavari,AP
2022-02-06,0.0,32.2,20.5,4.85,0.262,West Godavari,AP
2022-02-07,0.0,32.4,20.0,4.72,0.259,West Godavari,AP
2022-02-08,0.0,32.6,19.9,4.62,0.252,West Godavari,AP
2022-02-09,0.0,31.7,20.4,4.91,0.249,West Godavari,AP
2022-02-10,0.0,31.7,19.1,4.87,0.245,West Godavari,AP
2022-02-11,0.0,33.9,19.5,5.03,0.241,West Godavari,AP
2022-02-12,0.0,33.2,21.3,4.61,0.239,West Godavari,AP
2022-02-13,0.0,32.3,21.2,4.65,0.237,West Godavari,AP
2022-02-14,0.0,32.3,20.1,5.12,0.241,West Godavari,AP
2022-02-15,0.0,32.6,19.8,4.95,0.241,West Godavari,AP
2022-02-16,0.0,32.7,20.1,4.99,0.242,West Godavari,AP
2022-02-17,0.5,31.8,20.0,4.65,0.24,West Godavari,AP
2022-02-18,0.0,33.1,20.8,4.6,0.248,West Godavari,AP
2022-02-19,0.0,32.8,20.5,4.68,0.252,West Godavari,AP
2022-02-20,0.0,32.4,20.6,5.26,0.249,West Godavari,AP
2022-02-21,0.0,32.2,21.2,4.42,0.247,West Godavari,AP
2022-02-22,0.0,34.6,22.4,4.84,0.244,West Godavari,AP
2022-02-23,0.1,32.7,22.5,4.64,0.239,West Godavari,AP
2022-02-24,0.0,33.1,21.4,4.81,0.236,West Godavari,AP
2022-02-25,0.0,33.2,20.5,5.3,0.231,West Godavari,AP
2022-02-26,0.0,33.8,20.0,5.19,0.23,West Godavari,AP
2022-02-27,0.0,34.1,21.0,5.3,0.228,West Godavari,AP
2022-02-28,0.0,34.5,19.7,5.43,0.23,West Godavari,AP
2022-03-01,0.0,35.5,20.2,5.47,0.234,West Godavari,AP
2022-03-02,0.0,35.6,20.6,5.93,0.237,West Godavari,AP
2022-03-03,0.0,36.1,21.1,5.98,0.241,West Godavari,AP
2022-03-04,0.0,36.5,21.7,6.39,0.245,West Godavari,AP
2022-03-05,0.0,36.3,21.7,6.34,0.245,West Godavari,AP
2022-03-06,0.3,34.5,21.4,5.64,0.245,West Godavari,AP
2022-03-07,0.0,35.7,22.1,5.29,0.245,West Godavari,AP
2022-03-08,0.7,34.4,22.4,5.4,0.248,West Godavari,AP
2022-03-09,0.1,34.7,23.4,5.71,0.25,West Godavari,AP
2022-03-10,0.0,35.1,22.2,5.59,0.249,West Godavari,AP
2022-03-11,0.0,36.3,21.9,5.7,0.249,West Godavari,AP
2022-03-12,0.0,36.0,21.4,6.06,0.248,West Godavari,AP
2022-03-13,0.0,36.7,22.2,5.79,0.246,West Godavari,AP
2022-03-14,0.0,36.7,22.8,6.02,0.248,West Godavari,AP
2022-03-15,0.0,37.5,22.6,6.0,0.248,West Godavari,AP
2022-03-16,0.0,39.1,22.2,5.79,0.248,West Godavari,AP
2022-03-17,0.0,37.0,22.9,5.58,0.251,West Godavari,AP
2022-03-18,0.0,34.5,23.2,5.69,0.247,West Godavari,AP
2022-03-19,0.0,34.1,23.9,5.41,0.249,West Godavari,AP
2022-03-20,0.0,35.5,24.5,4.64,0.251,West Godavari,AP
2022-03-21,0.3,37.8,26.3,4.45,0.25,West Godavari,AP
2022-03-22,0.7,35.4,25.7,4.67,0.257,West Godavari,AP
2022-03-23,0.4,35.1,25.9,4.79,0.259,West Godavari,AP
2022-03-24,0.0,34.2,25.9,5.48,0.263,West Godavari,AP
2022-03-25,0.1,34.2,25.0,5.53,0.261,West Godavari,AP
2022-03-26,0.0,34.6,25.6,5.84,0.259,West Godavari,AP
2022-03-27,0.0,35.0,26.3,5.35,0.258,West Godavari,AP
2022-03-28,0.0,35.3,26.3,5.64,0.257,West Godavari,AP
2022-03-29,0.0,34.7,26.4,5.6,0.257,West Godavari,AP
2022-03-30,0.0,34.9,26.1,5.54,0.257,West Godavari,AP
2022-03-31,0.0,34.2,26.5,5.26,0.258,West Godavari,AP
2022-04-01,0.0,33.9,26.5,5.7,0.26,West Godavari,AP
2022-04-02,0.0,33.7,26.3,5.85,0.257,West Godavari,AP
2022-04-03,0.0,34.2,25.4,5.95,0.256,West Godavari,AP
2022-04-04,0.0,34.0,26.7,5.84,0.257,West Godavari,AP
2022-04-05,0.0,34.5,25.2,6.1,0.255,West Godavari,AP
2022-04-06,0.0,34.6,25.6,5.98,0.253,West Godavari,AP
2022-04-07,0.0,35.8,25.3,5.89,0.25,West Godavari,AP
2022-04-08,0.1,35.0,24.1,5.67,0.244,West Godavari,AP
2022-04-09,0.0,35.3,25.8,5.87,0.246,West Godavari,AP
2022-04-10,0.0,35.1,25.6,5.82,0.253,West Godavari,AP
2022-04-11,0.0,35.2,25.8,6.01,0.254,West Godavari,AP
2022-04-12,0.0,35.0,26.0,5.84,0.252,West Godavari,AP
2022-04-13,0.0,35.2,26.4,5.87,0.247,West Godavari,AP
2022-04-14,0.0,35.4,26.5,5.87,0.247,West Godavari,AP
2022-04-15,0.0,36.3,26.7,5.84,0.249,West Godavari,AP
2022-04-16,0.0,35.9,27.7,5.74,0.251,West Godavari,AP
2022-04-17,0.9,36.2,28.0,5.62,0.255,West Godavari,AP
2022-04-18,0.0,36.8,27.8,6.02,0.261,West Godavari,AP
2022-04-19,0.4,36.6,27.3,6.32,0.257,West Godavari,AP
2022-04-20,0.0,36.2,27.6,6.26,0.256,West Godavari,AP
2022-04-21,0.0,34.8,27.8,6.22,0.255,West Godavari,AP
2022-04-22,0.0,35.7,26.4,6.5,0.254,West Godavari,AP
2022-04-23,0.4,37.1,26.8,5.55,0.254,West Godavari,AP
2022-04-24,0.3,39.9,27.4,6.13,0.255,West Godavari,AP
2022-04-25,0.0,36.5,27.3,6.33,0.257,West Godavari,AP
2022-04-26,0.0,36.9,27.4,6.41,0.255,West Godavari,AP
2022-04-27,0.0,36.9,27.6,6.49,0.252,West Godavari,AP
2022-04-28,0.0,36.1,27.7,6.43,0.248,West Godavari,AP
2022-04-29,0.0,36.8,26.7,6.29,0.246,West Godavari,AP
2022-04-30,0.0,36.7,28.0,6.56,0.242,West Godavari,AP
2022-05-01,0.0,36.7,27.5,6.52,0.242,West Godavari,AP
2022-05-02,0.0,38.1,27.8,6.35,0.242,West Godavari,AP
2022-05-03,0.0,36.7,28.5,6.17,0.241,West Godavari,AP
2022-05-04,0.1,37.2,27.9,6.1,0.24,West Godavari,AP
2022-05-05,10.2,37.0,28.2,4.77,0.276,West Godavari,AP
2022-05-06,6.4,35.0,27.6,4.55,0.381,West Godavari,AP
2022-05-07,0.1,37.9,27.3,5.55,0.366,West Godavari,AP
2022-05-08,1.2,36.9,27.6,4.82,0.335,West Godavari,AP
2022-05-09,0.0,39.0,26.5,6.6,0.316,West Godavari,AP
2022-05-10,22.6,31.1,26.2,3.36,0.357,West Godavari,AP
2022-05-11,16.4,32.7,25.9,3.96,0.429,West Godavari,AP
2022-05-12,2.7,33.4,26.0,5.34,0.413,West Godavari,AP
2022-05-13,1.1,33.7,26.1,4.88,0.371,West Godavari,AP
2022-05-14,0.7,35.6,26.7,5.17,0.343,West Godavari,AP
2022-05-15,1.3,35.8,27.8,5.63,0.326,West Godavari,AP
2022-05-16,1.5,35.8,28.1,5.65,0.31,West Godavari,AP
2022-05-17,0.7,36.2,27.7,5.77,0.295,West Godavari,AP
2022-05-18,4.8,34.9,28.3,5.39,0.296,West Godavari,AP
2022-05-19,2.0,34.6,27.4,5.66,0.311,West Godavari,AP
2022-05-20,1.5,36.5,28.4,6.58,0.295,West Godavari,AP
2022-05-21,0.2,38.4,27.5,7.15,0.282,West Godavari,AP
2022-05-22,0.0,41.3,28.9,9.78,0.274,West Godavari,AP
2022-05-23,0.0,42.1,31.1,9.99,0.267,West Godavari,AP
2022-05-24,0.2,41.7,29.6,7.4,0.263,West Godavari,AP
2022-05-25,0.2,37.1,28.1,4.99,0.268,West Godavari,AP
2022-05-26,0.2,37.8,28.6,6.05,0.274,West Godavari,AP
2022-05-27,0.0,37.9,28.5,5.61,0.279,West Godavari,AP
2022-05-28,0.0,42.7,28.5,8.42,0.279,West Godavari,AP
2022-05-29,0.0,43.3,29.2,8.35,0.278,West Godavari,AP
2022-05-30,0.0,41.6,29.4,6.85,0.279,West Godavari,AP
2022-05-31,0.1,40.7,29.9,7.34,0.276,West Godavari,AP
2022-06-01,0.1,41.1,30.5,7.08,0.273,West Godavari,AP
2022-06-02,0.0,44.1,31.7,7.28,0.268,West Godavari,AP
2022-06-03,0.0,44.5,30.4,7.38,0.265,West Godavari,AP
2022-06-04,0.2,43.0,30.0,6.66,0.263,West Godavari,AP
2022-06-05,5.5,37.0,29.6,6.35,0.28,West Godavari,AP
2022-06-06,0.0,41.2,29.2,5.16,0.277,West Godavari,AP
2022-06-07,0.0,37.7,28.6,6.62,0.267,West Godavari,AP
2022-06-08,0.0,44.4,30.5,7.69,0.268,West Godavari,AP
2022-06-09,0.0,42.6,31.9,8.5,0.269,West Godavari,AP
2022-06-10,5.9,41.2,30.9,7.63,0.274,West Godavari,AP
2022-06-11,0.1,39.8,29.8,7.04,0.28,West Godavari,AP
2022-06-12,0.7,39.4,29.1,6.35,0.277,West Godavari,AP
2022-06-13,0.0,38.6,28.7,6.42,0.273,West Godavari,AP
2022-06-14,2.1,40.4,28.3,7.09,0.275,West Godavari,AP
2022-06-15,3.5,39.2,25.5,6.03,0.272,West Godavari,AP
2022-06-16,4.0,35.5,26.6,5.34,0.382,West Godavari,AP
2022-06-17,0.9,35.0,26.5,6.03,0.38,West Godavari,AP
2022-06-18,1.5,33.6,28.0,5.7,0.355,West Godavari,AP
2022-06-19,3.2,33.1,28.0,5.1,0.359,West Godavari,AP
2022-06-20,9.6,35.6,25.9,4.61,0.422,West Godavari,AP
2022-06-21,15.5,34.5,25.2,3.91,0.443,West Godavari,AP
2022-06-22,0.7,31.9,26.2,3.63,0.45,West Godavari,AP
2022-06-23,2.8,34.2,28.0,4.93,0.427,West Godavari,AP
