date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-04-14,0.4,35.4,24.2,5.52,0.182,Medak,TS
2018-04-15,2.0,32.9,25.1,4.73,0.197,Medak,TS
2018-04-16,0.0,36.1,24.1,5.5,0.192,Medak,TS
2018-04-17,0.0,37.6,25.3,5.77,0.184,Medak,TS
2018-04-18,0.1,38.5,24.5,5.92,0.175,Medak,TS
2018-04-19,0.0,39.1,24.8,7.06,0.178,Medak,TS
2018-04-20,0.0,39.0,24.9,7.08,0.165,Medak,TS
2018-04-21,0.0,38.8,23.4,6.93,0.153,Medak,TS
2018-04-22,0.0,37.8,24.7,6.55,0.143,Medak,TS
2018-04-23,0.0,37.7,25.2,6.22,0.139,Medak,TS
2018-04-24,0.0,39.9,25.0,8.21,0.131,Medak,TS
2018-04-25,0.0,38.0,24.3,6.09,0.129,Medak,TS
2018-04-26,3.0,37.6,26.1,6.47,0.14,Medak,TS
2018-04-27,0.0,37.6,25.6,6.33,0.147,Medak,TS
2018-04-28,0.0,36.7,25.2,6.73,0.14,Medak,TS
2018-04-29,0.1,38.7,25.7,6.83,0.134,Medak,TS
2018-04-30,0.0,40.8,26.0,7.88,0.132,Medak,TS
2018-05-01,0.0,40.9,26.5,7.32,0.127,Medak,TS
2018-05-02,0.0,39.3,25.6,6.28,0.125,Medak,TS
2018-05-03,4.1,38.5,25.8,6.44,0.152,Medak,TS
2018-05-04,0.0,35.8,24.0,5.64,0.186,Medak,TS
2018-05-05,0.0,36.9,26.2,5.76,0.173,Medak,TS
2018-05-06,0.0,37.7,27.2,6.35,0.161,Medak,TS
2018-05-07,0.9,37.6,27.7,6.24,0.159,Medak,TS
2018-05-08,0.0,39.8,27.2,6.9,0.154,Medak,TS
2018-05-09,0.2,38.6,26.3,6.48,0.139,Medak,TS
2018-05-10,0.3,37.8,26.2,6.04,0.137,Medak,TS
2018-05-11,0.0,38.3,26.6,6.51,0.129,Medak,TS
2018-05-12,2.4,38.7,26.7,6.49,0.136,Medak,TS
2018-05-13,1.1,37.6,25.8,5.95,0.158,Medak,TS
2018-05-14,1.5,37.3,25.5,6.3,0.188,Medak,TS
2018-05-15,0.2,36.3,24.6,6.47,0.199,Medak,TS
2018-05-16,0.1,37.0,25.4,5.85,0.19,Medak,TS
2018-05-17,1.3,38.3,25.9,6.12,0.19,Medak,TS
2018-05-18,0.2,35.2,25.9,5.5,0.194,Medak,TS
2018-05-19,0.0,39.0,26.4,6.59,0.199,Medak,TS
2018-05-20,0.0,38.8,26.4,6.77,0.188,Medak,TS
2018-05-21,0.3,38.7,26.9,6.83,0.174,Medak,TS
2018-05-22,0.0,38.5,27.3,6.09,0.16,Medak,TS
2018-05-23,1.4,38.0,26.8,5.32,0.168,Medak,TS
2018-05-24,2.2,35.8,27.3,5.83,0.18,Medak,TS
2018-05-25,0.0,40.5,26.8,6.93,0.163,Medak,TS
2018-05-26,0.5,39.1,26.9,6.8,0.155,Medak,TS
2018-05-27,0.2,37.9,26.2,6.23,0.155,Medak,TS
2018-05-28,0.0,38.4,28.0,6.51,0.163,Medak,TS
2018-05-29,2.6,38.7,28.7,6.83,0.164,Medak,TS
2018-05-30,1.5,38.9,28.1,6.3,0.16,Medak,TS
2018-05-31,0.0,38.9,26.7,5.81,0.154,Medak,TS
2018-06-01,0.8,35.1,24.7,5.03,0.203,Medak,TS
2018-06-02,13.2,35.5,25.0,4.94,0.264,Medak,TS
2018-06-03,1.6,36.6,24.6,5.73,0.238,Medak,TS
2018-06-04,1.8,36.5,25.2,5.89,0.231,Medak,TS
2018-06-05,1.2,36.0,25.3,5.61,0.228,Medak,TS
2018-06-06,16.6,34.1,25.6,4.68,0.209,Medak,TS
2018-06-07,5.2,30.6,24.6,3.58,0.332,Medak,TS
2018-06-08,20.2,29.5,23.6,2.6,0.378,Medak,TS
2018-06-09,1.8,29.7,24.0,3.27,0.347,Medak,TS
2018-06-10,2.7,30.5,24.3,3.78,0.369,Medak,TS
2018-06-11,8.3,30.6,23.8,3.03,0.403,Medak,TS
2018-06-12,2.7,31.9,25.0,4.81,0.384,Medak,TS
2018-06-13,0.0,33.4,25.2,5.9,0.362,Medak,TS
2018-06-14,0.0,33.2,25.3,6.14,0.341,Medak,TS
2018-06-15,0.0,33.6,25.3,6.5,0.322,Medak,TS
2018-06-16,0.0,33.1,25.3,6.18,0.303,Medak,TS
2018-06-17,0.9,31.6,25.5,5.28,0.289,Medak,TS
2018-06-18,1.4,32.2,24.6,5.25,0.282,Medak,TS
2018-06-19,0.2,33.9,24.3,5.51,0.269,Medak,TS
2018-06-20,0.0,34.5,25.5,5.68,0.252,Medak,TS
2018-06-21,3.7,34.3,26.0,5.04,0.24,Medak,TS
2018-06-22,10.8,29.2,24.2,2.54,0.291,Medak,TS
2018-06-23,16.4,29.7,23.2,4.07,0.398,Medak,TS
2018-06-24,0.0,31.1,24.1,4.97,0.361,Medak,TS
2018-06-25,3.1,30.9,24.2,4.56,0.348,Medak,TS
2018-06-26,1.2,30.8,24.4,4.55,0.341,Medak,TS
2018-06-27,3.4,29.6,23.6,3.15,0.338,Medak,TS
2018-06-28,4.7,28.9,23.2,2.89,0.358,Medak,TS
2018-06-29,1.1,30.7,24.3,4.44,0.335,Medak,TS
2018-06-30,0.4,32.2,24.4,5.23,0.319,Medak,TS
2018-07-01,0.2,31.9,24.4,4.77,0.331,Medak,TS
2018-07-02,4.4,30.6,24.8,3.17,0.333,Medak,TS
2018-07-03,2.0,28.5,23.3,3.34,0.368,Medak,TS
2018-07-04,0.5,30.9,24.1,4.57,0.349,Medak,TS
2018-07-05,2.3,29.6,23.9,3.74,0.333,Medak,TS
2018-07-06,17.1,26.8,23.0,1.91,0.389,Medak,TS
2018-07-07,40.7,26.2,23.0,1.99,0.415,Medak,TS
2018-07-08,4.1,28.8,23.1,2.87,0.417,Medak,TS
2018-07-09,18.0,26.3,22.6,1.87,0.423,Medak,TS
2018-07-10,4.3,28.4,22.7,3.1,0.41,Medak,TS
2018-07-11,16.8,27.7,23.1,2.53,0.408,Medak,TS
2018-07-12,28.1,25.2,22.5,1.49,0.426,Medak,TS
2018-07-13,11.3,27.6,22.5,3.32,0.413,Medak,TS
2018-07-14,25.1,26.3,22.5,1.52,0.425,Medak,TS
2018-07-15,12.3,27.8,22.9,2.76,0.423,Medak,TS
2018-07-16,27.2,25.7,22.6,1.44,0.427,Medak,TS
2018-07-17,7.8,29.8,22.7,4.27,0.418,Medak,TS
2018-07-18,0.6,30.7,23.7,5.12,0.399,Medak,TS
2018-07-19,5.0,29.9,23.6,4.88,0.394,Medak,TS
2018-07-20,6.4,26.6,23.6,2.13,0.404,Medak,TS
2018-07-21,12.1,27.3,22.7,1.73,0.421,Medak,TS
2018-07-22,1.4,28.6,23.4,3.87,0.407,Medak,TS
2018-07-23,3.4,29.0,22.6,3.91,0.405,Medak,TS
2018-07-24,2.0,29.9,23.4,4.47,0.396,Medak,TS
2018-07-25,2.8,30.6,23.6,4.85,0.391,Medak,TS
2018-07-26,2.0,28.8,23.8,3.89,0.381,Medak,TS
2018-07-27,3.1,29.3,23.0,3.59,0.382,Medak,TS
2018-07-28,2.1,30.7,22.9,4.48,0.378,Medak,TS
2018-07-29,1.5,30.6,24.2,4.83,0.368,Medak,TS
2018-07-30,0.9,30.4,23.8,4.82,0.357,Medak,TS
2018-07-31,1.7,30.1,23.8,5.14,0.353,Medak,TS
2018-08-01,1.4,30.0,23.6,4.43,0.349,Medak,TS
2018-08-02,3.6,29.9,22.5,4.12,0.358,Medak,TS
2018-08-03,1.2,30.5,23.3,4.89,0.35,Medak,TS
2018-08-04,1.8,30.5,23.8,4.7,0.342,Medak,TS
2018-08-05,1.6,30.1,23.7,5.13,0.34,Medak,TS
2018-08-06,3.1,29.1,23.7,3.93,0.341,Medak,TS
2018-08-07,2.2,28.0,23.8,3.92,0.343,Medak,TS
2018-08-08,7.5,25.7,22.6,1.92,0.364,Medak,TS
2018-08-09,5.5,30.3,22.2,4.05,0.369,Medak,TS
2018-08-10,6.4,30.1,23.3,4.37,0.366,Medak,TS
2018-08-11,30.5,26.4,22.7,2.08,0.406,Medak,TS
2018-08-12,28.5,26.8,22.3,2.49,0.425,Medak,TS
2018-08-13,7.1,27.4,22.3,2.92,0.416,Medak,TS
2018-08-14,3.6,27.5,22.7,2.66,0.416,Medak,TS
2018-08-15,20.6,25.7,22.8,1.45,0.427,Medak,TS
2018-08-16,99.5,23.5,22.7,1.04,0.429,Medak,TS
2018-08-17,2.4,28.2,22.8,3.52,0.419,Medak,TS
2018-08-18,1.0,28.0,22.8,3.1,0.409,Medak,TS
2018-08-19,10.0,27.1,22.7,2.34,0.421,Medak,TS
2018-08-20,70.7,23.7,22.2,1.1,0.43,Medak,TS
2018-08-21,4.8,27.4,22.1,3.01,0.421,Medak,TS
2018-08-22,2.7,29.7,22.5,4.48,0.409,Medak,TS
2018-08-23,1.1,29.0,23.0,4.07,0.401,Medak,TS
2018-08-24,0.7,29.5,23.3,4.34,0.393,Medak,TS
2018-08-25,0.8,29.1,23.3,3.79,0.395,Medak,TS
2018-08-26,12.6,28.3,22.8,3.25,0.399,Medak,TS
2018-08-27,8.4,27.2,22.3,2.37,0.423,Medak,TS
2018-08-28,2.2,28.1,22.1,2.71,0.407,Medak,TS
2018-08-29,0.9,29.9,22.7,4.68,0.393,Medak,TS
2018-08-30,0.8,29.8,23.1,4.85,0.384,Medak,TS
2018-08-31,0.9,28.9,23.1,3.95,0.376,Medak,TS
2018-09-01,0.7,29.5,22.6,4.37,0.37,Medak,TS
2018-09-02,0.9,29.0,23.1,4.1,0.363,Medak,TS
2018-09-03,0.1,29.7,22.8,4.28,0.356,Medak,TS
2018-09-04,0.3,29.6,22.8,4.92,0.349,Medak,TS
2018-09-05,0.4,29.5,22.7,4.88,0.341,Medak,TS
2018-09-06,0.1,28.8,23.0,4.13,0.334,Medak,TS
2018-09-07,0.0,28.3,22.7,3.97,0.329,Medak,TS
2018-09-08,0.0,29.9,22.2,5.09,0.323,Medak,TS
2018-09-09,0.3,29.7,21.4,4.42,0.318,Medak,TS
2018-09-10,0.6,30.3,20.8,4.26,0.316,Medak,TS
2018-09-11,1.1,30.8,22.2,4.24,0.312,Medak,TS
2018-09-12,3.7,28.8,22.6,3.51,0.329,Medak,TS
2018-09-13,0.5,30.0,22.2,3.98,0.316,Medak,TS
2018-09-14,0.4,30.7,22.7,4.43,0.308,Medak,TS
2018-09-15,0.6,30.3,22.3,4.21,0.299,Medak,TS
2018-09-16,0.5,31.0,23.7,4.73,0.291,Medak,TS
2018-09-17,2.3,30.2,23.1,3.68,0.292,Medak,TS
2018-09-18,4.0,31.1,22.8,4.14,0.298,Medak,TS
2018-09-19,1.9,29.9,22.6,3.05,0.307,Medak,TS
2018-09-20,0.8,30.8,22.8,3.77,0.305,Medak,TS
2018-09-21,38.4,24.9,22.2,1.18,0.37,Medak,TS
2018-09-22,3.9,30.2,22.5,4.2,0.398,Medak,TS
2018-09-23,0.1,31.1,22.6,4.66,0.375,Medak,TS
2018-09-24,0.7,30.6,22.7,4.2,0.364,Medak,TS
2018-09-25,6.4,31.1,23.1,4.2,0.363,Medak,TS
2018-09-26,7.8,29.5,22.2,3.09,0.391,Medak,TS
2018-09-27,2.4,31.0,21.8,4.12,0.376,Medak,TS
2018-09-28,11.6,30.9,21.9,3.56,0.388,Medak,TS
2018-09-29,1.8,30.6,21.8,3.91,0.385,Medak,TS
2018-09-30,0.4,31.6,22.4,4.35,0.371,Medak,TS
2018-10-01,2.0,31.1,23.0,4.09,0.358,Medak,TS
2018-10-02,0.7,31.7,23.0,4.4,0.348,Medak,TS
2018-10-03,0.7,31.7,22.7,4.46,0.341,Medak,TS
2018-10-04,2.2,31.2,22.7,4.16,0.333,Medak,TS
2018-10-05,0.3,30.5,22.1,4.69,0.322,Medak,TS
2018-10-06,0.3,30.4,21.3,4.7,0.313,Medak,TS
2018-10-07,0.2,30.6,21.5,4.71,0.305,Medak,TS
2018-10-08,0.0,31.9,21.7,4.93,0.298,Medak,TS
2018-10-09,0.0,31.7,21.3,4.99,0.29,Medak,TS
2018-10-10,0.0,32.3,19.3,5.64,0.285,Medak,TS
2018-10-11,0.0,32.5,20.9,5.86,0.28,Medak,TS
2018-10-12,0.0,31.7,21.5,5.2,0.275,Medak,TS
2018-10-13,0.0,31.5,20.1,4.51,0.269,Medak,TS
2018-10-14,0.1,31.2,21.5,4.15,0.264,Medak,TS
2018-10-15,1.0,31.0,21.3,4.38,0.26,Medak,TS
2018-10-16,4.6,29.8,22.3,3.54,0.267,Medak,TS
2018-10-17,0.2,29.9,22.5,3.56,0.277,Medak,TS
2018-10-18,0.1,31.0,21.8,3.93,0.268,Medak,TS
2018-10-19,0.0,31.1,20.4,4.63,0.261,Medak,TS
2018-10-20,0.0,31.7,19.7,4.77,0.255,Medak,TS
2018-10-21,0.0,31.4,20.7,4.49,0.25,Medak,TS
2018-10-22,0.0,32.9,21.3,4.63,0.244,Medak,TS
2018-10-23,0.3,32.1,21.9,4.04,0.242,Medak,TS
2018-10-24,2.2,27.0,21.2,1.31,0.258,Medak,TS
2018-10-25,0.0,31.3,20.6,4.88,0.247,Medak,TS
2018-10-26,0.0,31.1,18.9,5.12,0.241,Medak,TS
2018-10-27,0.0,31.1,16.6,5.08,0.237,Medak,TS
2018-10-28,0.0,30.3,19.0,5.46,0.232,Medak,TS
2018-10-29,0.0,29.5,18.7,5.37,0.229,Medak,TS
2018-10-30,0.0,29.2,18.5,5.22,0.225,Medak,TS
2018-10-31,0.0,29.6,19.3,5.05,0.22,Medak,TS
2018-11-01,0.0,29.9,18.9,4.04,0.217,Medak,TS
2018-11-02,0.5,30.3,21.1,3.63,0.216,Medak,TS
2018-11-03,0.0,30.2,21.3,3.68,0.218,Medak,TS
2018-11-04,0.7,30.4,22.5,3.95,0.216,Medak,TS
2018-11-05,0.9,29.9,20.9,3.67,0.213,Medak,TS
2018-11-06,0.3,30.6,21.4,3.92,0.211,Medak,TS
2018-11-07,0.3,30.4,21.3,3.74,0.211,Medak,TS
2018-11-08,0.0,31.0,21.1,4.08,0.21,Medak,TS
2018-11-09,0.0,31.5,19.6,4.37,0.209,Medak,TS
2018-11-10,0.0,31.7,18.7,4.66,0.208,Medak,TS
2018-11-11,0.0,31.0,16.5,4.95,0.206,Medak,TS
2018-11-12,0.0,30.3,16.3,4.89,0.207,Medak,TS
2018-11-13,0.0,29.8,15.2,4.64,0.207,Medak,TS
2018-11-14,0.0,30.3,15.3,4.71,0.204,Medak,TS
2018-11-15,0.0,31.0,16.1,4.96,0.201,Medak,TS
2018-11-16,0.0,31.4,17.9,4.67,0.197,Medak,TS
2018-11-17,1.4,29.7,21.9,3.39,0.198,Medak,TS
2018-11-18,0.9,30.5,21.8,3.62,0.2,Medak,TS
2018-11-19,0.5,30.4,21.8,3.7,0.198,Medak,TS
2018-11-20,0.1,30.4,21.9,3.84,0.196,Medak,TS
2018-11-21,0.0,30.4,20.3,4.52,0.195,Medak,TS
2018-11-22,0.0,30.2,18.8,4.47,0.191,Medak,TS
2018-11-23,0.0,30.0,19.3,4.08,0.188,Medak,TS
2018-11-24,0.0,29.8,17.1,4.45,0.185,Medak,TS
2018-11-25,0.0,29.0,18.0,4.49,0.182,Medak,TS
2018-11-26,0.0,28.7,16.1,4.66,0.179,Medak,TS
2018-11-27,0.0,28.8,14.8,4.43,0.177,Medak,TS
2018-11-28,0.0,28.6,16.1,4.38,0.176,Medak,TS
2018-11-29,0.0,28.8,17.5,4.28,0.174,Medak,TS
2018-11-30,0.0,28.4,15.3,4.33,0.177,Medak,TS
2018-12-01,0.0,28.2,15.2,4.11,0.174,Medak,TS
2018-12-02,0.0,28.1,15.3,3.96,0.173,Medak,TS
2018-12-03,0.0,28.3,16.8,3.99,0.173,Medak,TS
2018-12-04,0.0,28.8,17.6,3.31,0.176,Medak,TS
2018-12-05,1.2,29.3,20.1,3.14,0.179,Medak,TS
2018-12-06,0.5,27.8,20.0,3.0,0.186,Medak,TS
2018-12-07,0.2,29.7,20.1,3.36,0.187,Medak,TS
2018-12-08,0.8,28.6,20.7,3.11,0.191,Medak,TS
2018-12-09,0.2,28.7,20.7,3.16,0.193,Medak,TS
2018-12-10,0.6,28.0,20.7,3.13,0.196,Medak,TS
2018-12-11,0.0,29.0,19.4,3.65,0.197,Medak,TS
2018-12-12,1.2,28.9,20.1,3.12,0.2,Medak,TS
2018-12-13,2.7,27.5,19.0,2.82,0.207,Medak,TS
2018-12-14,1.1,24.7,18.3,2.25,0.257,Medak,TS
2018-12-15,0.0,26.1,18.8,3.93,0.303,Medak,TS
2018-12-16,0.0,25.0,16.9,3.82,0.284,Medak,TS
2018-12-17,0.2,21.7,16.4,2.03,0.274,Medak,TS
2018-12-18,0.7,24.1,15.9,2.44,0.28,Medak,TS
2018-12-19,0.0,24.5,13.0,3.46,0.275,Medak,TS
2018-12-20,0.0,25.7,15.6,2.87,0.266,Medak,TS
2018-12-21,0.0,26.7,15.7,3.45,0.258,Medak,TS
2018-12-22,0.0,27.6,16.2,3.64,0.249,Medak,TS
2018-12-23,0.0,27.6,16.6,3.79,0.242,Medak,TS
2018-12-24,0.0,28.4,16.3,3.78,0.235,Medak,TS
2018-12-25,0.0,29.5,16.0,4.04,0.23,Medak,TS
2018-12-26,0.0,29.4,18.7,3.57,0.222,Medak,TS
2018-12-27,0.0,27.0,16.7,3.67,0.221,Medak,TS
2018-12-28,0.0,24.9,13.0,3.96,0.218,Medak,TS
2018-12-29,0.0,24.3,12.6,4.09,0.215,Medak,TS
2018-12-30,0.0,24.9,12.8,3.94,0.211,Medak,TS
2018-12-31,0.0,25.3,10.8,3.93,0.205,Medak,TS
2019-01-01,0.0,27.4,10.8,4.14,0.199,Medak,TS
2019-01-02,0.0,28.4,11.2,3.87,0.196,Medak,TS
2019-01-03,0.0,28.9,12.4,3.77,0.196,Medak,TS
2019-01-04,0.0,28.7,13.0,4.21,0.197,Medak,TS
2019-01-05,0.0,28.4,15.0,3.74,0.197,Medak,TS
2019-01-06,0.0,28.5,15.2,3.82,0.198,Medak,TS
2019-01-07,0.0,28.0,16.1,3.66,0.199,Medak,TS
2019-01-08,0.0,26.8,14.0,3.85,0.198,Medak,TS
2019-01-09,0.0,27.7,10.7,3.86,0.2,Medak,TS
2019-01-10,0.0,28.0,11.9,4.18,0.196,Medak,TS
2019-01-11,0.0,28.3,14.5,3.96,0.195,Medak,TS
2019-01-12,0.0,28.9,16.4,4.05,0.196,Medak,TS
2019-01-13,0.0,28.9,17.3,4.16,0.195,Medak,TS
2019-01-14,0.0,29.0,16.5,4.18,0.196,Medak,TS
2019-01-15,0.0,27.6,14.9,4.04,0.196,Medak,TS
2019-01-16,0.0,28.5,14.0,4.13,0.196,Medak,TS
2019-01-17,0.0,29.7,14.2,4.37,0.195,Medak,TS
2019-01-18,0.0,29.7,14.2,4.24,0.193,Medak,TS
2019-01-19,0.0,28.7,14.3,4.37,0.19,Medak,TS
2019-01-20,0.0,29.2,14.1,4.26,0.188,Medak,TS
2019-01-21,0.0,29.7,14.4,4.77,0.186,Medak,TS
2019-01-22,0.0,29.4,17.5,5.05,0.185,Medak,TS
2019-01-23,0.0,28.4,17.2,4.17,0.184,Medak,TS
2019-01-24,0.0,29.9,18.5,4.17,0.184,Medak,TS
2019-01-25,0.7,28.5,19.5,3.96,0.187,Medak,TS
2019-01-26,16.1,26.0,18.7,2.48,0.252,Medak,TS
2019-01-27,15.0,21.8,17.9,1.41,0.332,Medak,TS
2019-01-28,0.5,24.9,16.6,3.31,0.298,Medak,TS
2019-01-29,0.0,24.6,13.9,4.21,0.281,Medak,TS
2019-01-30,0.0,25.6,11.4,4.32,0.266,Medak,TS
2019-01-31,0.0,26.4,12.7,4.37,0.252,Medak,TS
2019-02-01,0.0,27.7,15.8,4.06,0.243,Medak,TS
2019-02-02,0.0,28.7,16.1,4.6,0.236,Medak,TS
2019-02-03,0.0,28.4,16.3,4.6,0.229,Medak,TS
2019-02-04,0.0,28.9,17.3,4.49,0.222,Medak,TS
2019-02-05,0.0,29.9,17.3,4.74,0.216,Medak,TS
2019-02-06,0.0,31.4,17.5,4.65,0.212,Medak,TS
2019-02-07,0.2,30.5,20.3,4.93,0.21,Medak,TS
2019-02-08,0.2,26.3,18.7,3.47,0.207,Medak,TS
2019-02-09,0.0,27.5,15.7,4.81,0.206,Medak,TS
2019-02-10,0.0,28.9,14.7,5.05,0.202,Medak,TS
2019-02-11,0.0,30.6,17.7,4.59,0.196,Medak,TS
2019-02-12,0.0,30.8,19.2,4.48,0.195,Medak,TS
2019-02-13,0.0,31.4,18.2,5.02,0.192,Medak,TS
2019-02-14,0.0,32.2,17.4,4.94,0.189,Medak,TS
2019-02-15,0.0,31.2,20.9,5.06,0.188,Medak,TS
2019-02-16,0.0,31.9,20.0,5.01,0.187,Medak,TS
2019-02-17,0.0,30.9,18.8,4.56,0.188,Medak,TS
2019-02-18,0.0,32.0,17.3,4.64,0.185,Medak,TS
2019-02-19,0.0,33.6,20.6,5.01,0.18,Medak,TS
2019-02-20,0.0,33.0,22.2,5.4,0.177,Medak,TS
2019-02-21,0.0,34.1,20.7,5.71,0.174,Medak,TS
2019-02-22,0.0,34.3,21.0,4.58,0.167,Medak,TS
2019-02-23,0.0,34.7,21.1,5.25,0.156,Medak,TS
2019-02-24,0.0,34.6,21.7,5.76,0.155,Medak,TS
2019-02-25,0.0,34.6,22.5,6.18,0.156,Medak,TS
2019-02-26,0.0,33.3,20.0,5.67,0.157,Medak,TS
2019-02-27,0.0,32.3,20.5,5.13,0.157,Medak,TS
2019-02-28,0.0,31.0,18.7,5.3,0.152,Medak,TS
2019-03-01,0.0,32.5,18.3,5.09,0.146,Medak,TS
2019-03-02,0.0,32.5,22.2,4.98,0.144,Medak,TS
2019-03-03,0.0,34.0,22.1,5.47,0.141,Medak,TS
2019-03-04,0.0,35.6,22.3,6.2,0.138,Medak,TS
2019-03-05,0.0,33.7,22.2,5.93,0.14,Medak,TS
2019-03-06,0.0,32.5,18.6,5.68,0.142,Medak,TS
2019-03-07,0.0,33.1,18.7,5.49,0.144,Medak,TS
2019-03-08,0.0,34.0,17.9,5.53,0.146,Medak,TS
2019-03-09,0.0,34.6,20.9,5.71,0.153,Medak,TS
2019-03-10,0.0,35.2,19.8,5.43,0.151,Medak,TS
2019-03-11,0.0,35.5,22.9,6.2,0.145,Medak,TS
2019-03-12,0.0,34.9,22.9,5.53,0.142,Medak,TS
2019-03-13,0.0,36.5,24.2,6.82,0.142,Medak,TS
2019-03-14,0.0,35.9,22.7,6.81,0.142,Medak,TS
2019-03-15,0.0,35.9,23.2,6.98,0.149,Medak,TS
2019-03-16,0.0,36.1,23.5,7.42,0.147,Medak,TS
2019-03-17,0.0,35.7,23.6,7.47,0.146,Medak,TS
2019-03-18,0.0,35.6,22.9,6.87,0.144,Medak,TS
2019-03-19,0.0,35.9,21.4,6.19,0.143,Medak,TS
2019-03-20,0.0,35.5,23.4,6.46,0.143,Medak,TS
2019-03-21,0.0,35.9,23.0,6.28,0.142,Medak,TS
2019-03-22,0.0,36.3,23.1,6.3,0.141,Medak,TS
2019-03-23,0.0,36.6,23.6,5.67,0.138,Medak,TS
2019-03-24,0.0,36.4,24.8,5.53,0.132,Medak,TS
2019-03-25,0.0,36.8,24.3,6.22,0.13,Medak,TS
2019-03-26,0.0,37.3,23.8,6.03,0.133,Medak,TS
2019-03-27,0.0,37.0,24.7,5.79,0.131,Medak,TS
2019-03-28,0.0,38.1,23.3,6.12,0.133,Medak,TS
2019-03-29,0.0,38.1,23.4,6.41,0.132,Medak,TS
2019-03-30,0.0,38.9,22.6,6.09,0.125,Medak,TS
2019-03-31,0.4,39.4,25.5,6.52,0.125,Medak,TS
2019-04-01,0.0,39.0,25.7,6.91,0.13,Medak,TS
2019-04-02,0.0,38.6,26.2,6.48,0.13,Medak,TS
2019-04-03,0.0,37.1,24.5,5.95,0.127,Medak,TS
2019-04-04,0.0,36.9,24.7,5.71,0.129,Medak,TS
2019-04-05,0.0,36.7,24.4,5.76,0.126,Medak,TS
2019-04-06,0.0,37.8,24.2,6.69,0.133,Medak,TS
2019-04-07,0.0,37.5,24.6,6.52,0.148,Medak,TS
2019-04-08,0.0,37.5,24.4,6.76,0.147,Medak,TS
2019-04-09,0.2,36.4,24.8,6.21,0.144,Medak,TS
2019-04-10,0.4,37.5,24.0,5.66,0.145,Medak,TS
2019-04-11,0.0,38.4,23.9,6.3,0.139,Medak,TS
2019-04-12,0.0,38.6,25.3,6.59,0.131,Medak,TS
2019-04-13,0.0,38.4,23.8,6.71,0.131,Medak,TS
2019-04-14,0.0,38.4,24.4,6.25,0.134,Medak,TS
2019-04-15,0.0,37.9,25.8,6.16,0.134,Medak,TS
2019-04-16,0.0,36.9,24.6,6.49,0.132,Medak,TS
2019-04-17,0.0,35.8,25.3,5.85,0.127,Medak,TS
2019-04-18,0.0,37.3,25.0,6.24,0.13,Medak,TS
2019-04-19,0.2,37.3,25.5,6.32,0.128,Medak,TS
2019-04-20,0.0,37.3,25.9,6.51,0.126,Medak,TS
2019-04-21,0.0,37.3,25.6,6.29,0.13,Medak,TS
2019-04-22,0.3,36.2,24.6,6.18,0.135,Medak,TS
2019-04-23,0.9,35.7,24.9,6.02,0.149,Medak,TS
2019-04-24,0.0,38.6,24.8,6.49,0.142,Medak,TS
2019-04-25,0.0,38.5,25.6,6.06,0.14,Medak,TS
2019-04-26,0.0,39.6,26.6,6.72,0.135,Medak,TS
2019-04-27,0.0,39.5,26.9,6.24,0.127,Medak,TS
2019-04-28,0.0,39.8,28.1,6.69,0.121,Medak,TS
2019-04-29,0.0,39.8,28.1,6.72,0.119,Medak,TS
2019-04-30,0.2,38.5,28.1,6.2,0.121,Medak,TS
2019-05-01,0.0,41.4,27.7,7.58,0.129,Medak,TS
2019-05-02,0.0,40.4,27.0,8.52,0.131,Medak,TS
2019-05-03,0.0,38.4,25.8,8.55,0.131,Medak,TS
2019-05-04,0.0,38.4,25.0,8.06,0.128,Medak,TS
2019-05-05,0.0,38.3,26.2,7.57,0.121,Medak,TS
2019-05-06,0.0,39.9,26.3,7.4,0.121,Medak,TS
2019-05-07,0.0,40.5,26.3,5.78,0.12,Medak,TS
2019-05-08,0.0,41.0,29.1,8.13,0.116,Medak,TS
2019-05-09,0.0,40.0,28.5,7.64,0.114,Medak,TS
2019-05-10,0.0,39.0,28.1,6.61,0.114,Medak,TS
2019-05-11,0.0,39.3,27.7,6.36,0.111,Medak,TS
2019-05-12,0.0,39.1,26.9,6.34,0.113,Medak,TS
2019-05-13,0.0,40.0,26.7,6.7,0.112,Medak,TS
2019-05-14,0.0,39.6,28.0,7.35,0.11,Medak,TS
2019-05-15,0.0,39.9,26.4,6.86,0.108,Medak,TS
2019-05-16,0.0,39.8,27.5,7.44,0.109,Medak,TS
2019-05-17,0.0,40.1,27.1,6.8,0.109,Medak,TS
2019-05-18,0.0,40.2,26.8,7.48,0.107,Medak,TS
2019-05-19,0.0,40.7,27.9,7.73,0.108,Medak,TS
2019-05-20,0.0,38.0,27.8,6.3,0.109,Medak,TS
2019-05-21,0.0,40.1,28.6,6.96,0.107,Medak,TS
2019-05-22,0.0,40.2,26.7,6.42,0.109,Medak,TS
2019-05-23,0.0,40.9,29.1,6.92,0.107,Medak,TS
2019-05-24,0.0,40.7,28.0,6.92,0.109,Medak,TS
2019-05-25,0.0,40.8,29.7,7.61,0.109,Medak,TS
2019-05-26,0.0,41.2,28.8,7.37,0.111,Medak,TS
2019-05-27,0.0,41.7,30.2,7.8,0.109,Medak,TS
