date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-04-23,0.7,37.7,27.1,6.09,0.129,East Godavari,AP
2018-04-24,0.4,36.8,27.4,5.04,0.132,East Godavari,AP
2018-04-25,1.5,37.2,27.6,5.9,0.146,East Godavari,AP
2018-04-26,0.4,37.6,26.3,6.0,0.146,East Godavari,AP
2018-04-27,0.0,37.5,27.2,5.99,0.153,East Godavari,AP
2018-04-28,0.0,37.1,27.3,6.32,0.158,East Godavari,AP
2018-04-29,0.0,36.3,26.6,5.5,0.15,East Godavari,AP
2018-04-30,0.0,37.8,27.1,5.84,0.15,East Godavari,AP
2018-05-01,1.7,37.0,28.0,5.55,0.152,East Godavari,AP
2018-05-02,0.1,37.4,27.5,5.37,0.151,East Godavari,AP
2018-05-03,1.9,34.6,27.6,4.81,0.156,East Godavari,AP
2018-05-04,0.4,36.3,26.7,5.63,0.155,East Godavari,AP
2018-05-05,0.1,36.7,27.1,5.86,0.147,East Godavari,AP
2018-05-06,0.0,37.0,27.1,6.54,0.14,East Godavari,AP
2018-05-07,0.0,38.0,27.3,6.18,0.136,East Godavari,AP
2018-05-08,0.0,37.6,27.9,6.21,0.133,East Godavari,AP
2018-05-09,0.1,37.5,28.4,6.0,0.129,East Godavari,AP
2018-05-10,0.0,37.9,28.4,6.26,0.127,East Godavari,AP
2018-05-11,0.0,37.6,28.4,5.98,0.127,East Godavari,AP
2018-05-12,4.6,37.6,28.3,5.6,0.133,East Godavari,AP
2018-05-13,0.0,36.5,28.3,5.72,0.134,East Godavari,AP
2018-05-14,4.1,32.8,27.9,4.34,0.159,East Godavari,AP
2018-05-15,0.0,36.4,27.2,5.99,0.171,East Godavari,AP
2018-05-16,0.5,36.2,27.1,5.69,0.163,East Godavari,AP
2018-05-17,1.7,37.2,27.5,5.87,0.166,East Godavari,AP
2018-05-18,0.1,37.3,27.4,5.74,0.162,East Godavari,AP
2018-05-19,1.2,37.1,28.1,5.92,0.152,East Godavari,AP
2018-05-20,0.6,37.4,28.6,5.92,0.141,East Godavari,AP
2018-05-21,0.2,36.3,28.1,5.41,0.137,East Godavari,AP
2018-05-22,1.5,37.3,28.3,5.53,0.137,East Godavari,AP
2018-05-23,0.9,37.2,27.9,5.63,0.131,East Godavari,AP
2018-05-24,1.0,36.9,28.3,5.61,0.128,East Godavari,AP
2018-05-25,0.3,36.8,28.0,5.44,0.124,East Godavari,AP
2018-05-26,0.6,37.9,28.0,5.85,0.123,East Godavari,AP
2018-05-27,0.0,38.4,28.0,6.04,0.124,East Godavari,AP
2018-05-28,0.4,38.4,28.5,6.16,0.12,East Godavari,AP
2018-05-29,0.0,40.1,28.3,6.1,0.119,East Godavari,AP
2018-05-30,0.0,40.3,29.3,6.4,0.119,East Godavari,AP
2018-05-31,0.0,39.6,30.0,6.24,0.118,East Godavari,AP
2018-06-01,0.2,34.8,29.6,3.94,0.187,East Godavari,AP
2018-06-02,5.1,34.7,28.2,4.29,0.288,East Godavari,AP
2018-06-03,0.6,36.5,27.8,5.68,0.284,East Godavari,AP
2018-06-04,0.0,38.5,29.0,6.18,0.25,East Godavari,AP
2018-06-05,7.5,36.2,28.5,4.66,0.234,East Godavari,AP
2018-06-06,11.0,33.8,27.3,3.47,0.327,East Godavari,AP
2018-06-07,20.9,33.8,26.4,3.76,0.357,East Godavari,AP
2018-06-08,11.8,34.4,26.5,4.21,0.321,East Godavari,AP
2018-06-09,1.5,33.4,26.7,4.9,0.293,East Godavari,AP
2018-06-10,2.1,32.9,27.3,3.62,0.297,East Godavari,AP
2018-06-11,41.1,30.4,26.0,2.8,0.332,East Godavari,AP
2018-06-12,27.6,29.7,25.6,1.56,0.414,East Godavari,AP
2018-06-13,2.2,34.3,26.5,4.72,0.389,East Godavari,AP
2018-06-14,0.1,35.1,27.9,6.06,0.354,East Godavari,AP
2018-06-15,0.0,36.2,27.1,6.46,0.327,East Godavari,AP
2018-06-16,0.0,36.0,28.3,6.31,0.303,East Godavari,AP
2018-06-17,0.2,36.4,28.4,6.7,0.283,East Godavari,AP
2018-06-18,0.0,35.8,29.4,7.03,0.267,East Godavari,AP
2018-06-19,0.0,36.1,29.0,6.76,0.246,East Godavari,AP
2018-06-20,1.4,34.8,28.5,5.59,0.232,East Godavari,AP
2018-06-21,2.6,33.0,28.7,3.64,0.226,East Godavari,AP
2018-06-22,5.6,32.9,27.4,3.16,0.273,East Godavari,AP
2018-06-23,11.5,33.1,26.5,3.93,0.346,East Godavari,AP
2018-06-24,6.5,33.2,25.8,4.73,0.359,East Godavari,AP
2018-06-25,0.2,35.2,27.8,5.56,0.315,East Godavari,AP
2018-06-26,0.5,33.7,28.1,4.44,0.291,East Godavari,AP
2018-06-27,8.2,30.4,25.1,2.4,0.329,East Godavari,AP
2018-06-28,35.4,28.8,24.6,2.22,0.411,East Godavari,AP
2018-06-29,20.6,31.5,24.2,3.87,0.413,East Godavari,AP
2018-06-30,26.8,29.8,25.3,2.69,0.415,East Godavari,AP
2018-07-01,13.0,30.8,26.0,2.83,0.41,East Godavari,AP
2018-07-02,6.1,31.3,26.1,3.96,0.391,East Godavari,AP
2018-07-03,6.4,31.8,25.7,3.63,0.403,East Godavari,AP
2018-07-04,1.9,33.2,25.8,4.7,0.385,East Godavari,AP
2018-07-05,1.0,31.5,26.6,3.32,0.363,East Godavari,AP
2018-07-06,3.1,30.5,25.5,2.62,0.375,East Godavari,AP
2018-07-07,13.2,28.4,25.5,2.37,0.398,East Godavari,AP
2018-07-08,60.9,30.1,25.1,2.6,0.421,East Godavari,AP
2018-07-09,4.3,28.7,25.5,2.75,0.404,East Godavari,AP
2018-07-10,18.9,27.8,24.9,1.83,0.419,East Godavari,AP
2018-07-11,13.2,28.1,25.2,2.12,0.416,East Godavari,AP
2018-07-12,25.5,26.5,24.8,1.6,0.424,East Godavari,AP
2018-07-13,17.6,31.3,24.8,3.98,0.421,East Godavari,AP
2018-07-14,13.5,28.9,25.2,2.12,0.424,East Godavari,AP
2018-07-15,76.9,26.3,25.5,1.39,0.429,East Godavari,AP
2018-07-16,12.3,28.5,25.2,2.45,0.424,East Godavari,AP
2018-07-17,8.0,32.3,25.6,5.39,0.416,East Godavari,AP
2018-07-18,7.9,32.6,25.8,5.51,0.408,East Godavari,AP
2018-07-19,3.3,32.2,26.8,4.41,0.406,East Godavari,AP
2018-07-20,39.2,27.0,25.3,1.37,0.429,East Godavari,AP
2018-07-21,21.2,27.6,25.4,2.19,0.426,East Godavari,AP
2018-07-22,0.6,30.9,25.9,4.49,0.41,East Godavari,AP
2018-07-23,0.4,31.9,27.0,5.36,0.393,East Godavari,AP
2018-07-24,2.0,32.4,26.1,4.82,0.386,East Godavari,AP
2018-07-25,0.5,32.6,26.6,4.84,0.38,East Godavari,AP
2018-07-26,0.0,32.6,27.4,5.49,0.367,East Godavari,AP
2018-07-27,2.2,30.9,26.1,4.17,0.363,East Godavari,AP
2018-07-28,4.1,32.2,25.5,4.47,0.38,East Godavari,AP
2018-07-29,4.7,31.5,26.4,3.99,0.381,East Godavari,AP
2018-07-30,0.0,32.0,27.0,4.26,0.368,East Godavari,AP
2018-07-31,1.0,31.0,27.0,3.79,0.355,East Godavari,AP
2018-08-01,0.5,32.2,26.7,4.66,0.343,East Godavari,AP
2018-08-02,2.4,31.7,25.4,4.86,0.34,East Godavari,AP
2018-08-03,1.8,30.8,26.0,4.21,0.343,East Godavari,AP
2018-08-04,0.0,32.8,26.6,5.39,0.331,East Godavari,AP
2018-08-05,1.7,31.6,26.0,4.75,0.33,East Godavari,AP
2018-08-06,0.0,31.6,27.1,5.01,0.321,East Godavari,AP
2018-08-07,18.5,27.4,24.9,1.76,0.387,East Godavari,AP
2018-08-08,4.2,27.7,24.3,2.07,0.407,East Godavari,AP
2018-08-09,3.2,31.2,24.4,4.58,0.401,East Godavari,AP
2018-08-10,13.2,29.2,24.7,2.97,0.417,East Godavari,AP
2018-08-11,8.2,28.6,25.0,2.73,0.421,East Godavari,AP
2018-08-12,20.4,29.3,24.7,2.73,0.423,East Godavari,AP
2018-08-13,24.3,27.7,24.5,2.27,0.428,East Godavari,AP
2018-08-14,25.6,27.8,24.5,1.98,0.428,East Godavari,AP
2018-08-15,48.1,26.9,25.2,1.24,0.43,East Godavari,AP
2018-08-16,6.7,30.7,24.8,4.1,0.421,East Godavari,AP
2018-08-17,2.5,31.5,25.1,3.87,0.411,East Godavari,AP
2018-08-18,14.0,30.4,25.8,3.57,0.416,East Godavari,AP
2018-08-19,36.6,27.2,24.9,1.86,0.429,East Godavari,AP
2018-08-20,89.3,26.5,24.8,1.43,0.429,East Godavari,AP
2018-08-21,5.3,31.3,24.6,4.94,0.414,East Godavari,AP
2018-08-22,0.0,32.5,25.9,5.41,0.395,East Godavari,AP
2018-08-23,0.2,32.1,26.8,5.23,0.384,East Godavari,AP
2018-08-24,11.3,29.1,26.3,2.33,0.402,East Godavari,AP
2018-08-25,5.2,28.2,25.3,1.79,0.406,East Godavari,AP
2018-08-26,6.4,28.7,25.4,2.13,0.415,East Godavari,AP
2018-08-27,11.0,29.8,24.7,3.64,0.42,East Godavari,AP
2018-08-28,6.0,30.7,25.1,3.52,0.41,East Godavari,AP
2018-08-29,2.9,31.6,25.4,4.07,0.405,East Godavari,AP
2018-08-30,0.3,32.1,26.0,4.81,0.39,East Godavari,AP
2018-08-31,2.6,30.9,26.0,4.33,0.387,East Godavari,AP
2018-09-01,7.3,29.4,26.2,3.26,0.395,East Godavari,AP
2018-09-02,3.5,30.7,25.3,3.74,0.388,East Godavari,AP
2018-09-03,0.8,31.9,25.9,4.61,0.385,East Godavari,AP
2018-09-04,2.6,31.5,26.2,4.25,0.384,East Godavari,AP
2018-09-05,1.3,31.4,26.3,4.02,0.374,East Godavari,AP
2018-09-06,1.1,28.7,26.3,3.44,0.365,East Godavari,AP
2018-09-07,0.6,30.8,24.7,4.4,0.368,East Godavari,AP
2018-09-08,0.3,31.5,24.5,4.73,0.356,East Godavari,AP
2018-09-09,0.0,31.7,24.5,4.57,0.346,East Godavari,AP
2018-09-10,0.7,32.1,25.0,4.33,0.336,East Godavari,AP
2018-09-11,0.5,32.7,26.3,4.69,0.33,East Godavari,AP
2018-09-12,3.3,31.3,26.3,3.83,0.337,East Godavari,AP
2018-09-13,23.6,29.6,25.0,2.93,0.393,East Godavari,AP
2018-09-14,7.1,30.5,25.8,3.55,0.405,East Godavari,AP
2018-09-15,2.7,32.5,26.4,4.04,0.388,East Godavari,AP
2018-09-16,2.3,31.9,26.1,3.11,0.375,East Godavari,AP
2018-09-17,31.0,28.7,25.4,2.36,0.401,East Godavari,AP
2018-09-18,11.3,31.2,24.9,3.47,0.416,East Godavari,AP
2018-09-19,20.3,32.9,25.5,4.47,0.406,East Godavari,AP
2018-09-20,6.5,28.4,26.0,1.41,0.41,East Godavari,AP
2018-09-21,32.7,30.1,24.4,3.07,0.42,East Godavari,AP
2018-09-22,28.0,28.6,24.3,2.78,0.426,East Godavari,AP
2018-09-23,1.8,30.9,24.7,3.77,0.413,East Godavari,AP
2018-09-24,1.5,30.8,24.9,4.0,0.404,East Godavari,AP
2018-09-25,2.9,31.1,25.8,3.92,0.397,East Godavari,AP
2018-09-26,5.1,31.1,25.9,3.78,0.403,East Godavari,AP
2018-09-27,2.3,31.4,25.1,4.04,0.4,East Godavari,AP
2018-09-28,2.2,31.4,25.6,4.04,0.398,East Godavari,AP
2018-09-29,0.1,32.2,25.3,4.6,0.388,East Godavari,AP
2018-09-30,1.2,32.5,26.1,4.44,0.381,East Godavari,AP
2018-10-01,2.4,32.0,25.4,4.41,0.379,East Godavari,AP
2018-10-02,1.1,31.8,25.6,4.17,0.37,East Godavari,AP
2018-10-03,0.2,32.3,25.3,4.53,0.358,East Godavari,AP
2018-10-04,0.0,33.0,25.1,4.81,0.346,East Godavari,AP
2018-10-05,0.0,32.5,23.9,4.99,0.335,East Godavari,AP
2018-10-06,0.0,32.6,23.7,4.9,0.325,East Godavari,AP
2018-10-07,0.0,32.2,25.0,5.0,0.315,East Godavari,AP
2018-10-08,0.0,33.6,24.8,5.16,0.305,East Godavari,AP
2018-10-09,0.0,34.5,24.6,5.04,0.297,East Godavari,AP
2018-10-10,0.0,33.1,23.6,5.36,0.289,East Godavari,AP
2018-10-11,0.0,32.0,25.9,5.15,0.286,East Godavari,AP
2018-10-12,0.0,32.1,25.6,4.81,0.283,East Godavari,AP
2018-10-13,5.6,31.3,25.4,3.84,0.301,East Godavari,AP
2018-10-14,5.5,30.2,24.5,3.37,0.325,East Godavari,AP
2018-10-15,6.1,30.1,24.1,3.43,0.35,East Godavari,AP
2018-10-16,4.0,30.0,24.6,3.2,0.348,East Godavari,AP
2018-10-17,5.3,30.1,25.1,3.17,0.345,East Godavari,AP
2018-10-18,0.0,31.2,24.3,3.74,0.327,East Godavari,AP
2018-10-19,0.0,31.9,22.1,4.71,0.311,East Godavari,AP
2018-10-20,0.0,32.8,22.4,4.72,0.297,East Godavari,AP
2018-10-21,0.0,32.7,22.6,4.69,0.286,East Godavari,AP
2018-10-22,0.0,32.3,24.0,4.23,0.276,East Godavari,AP
2018-10-23,0.1,32.3,23.7,4.37,0.268,East Godavari,AP
2018-10-24,0.2,32.4,24.1,4.3,0.26,East Godavari,AP
2018-10-25,0.0,32.3,24.1,4.06,0.253,East Godavari,AP
2018-10-26,0.0,32.3,23.1,5.24,0.245,East Godavari,AP
2018-10-27,0.0,32.6,21.9,5.19,0.235,East Godavari,AP
2018-10-28,0.0,32.0,22.1,5.15,0.227,East Godavari,AP
2018-10-29,0.0,32.6,22.9,4.98,0.219,East Godavari,AP
2018-10-30,0.0,32.3,24.5,4.67,0.212,East Godavari,AP
2018-10-31,0.5,30.6,24.2,4.29,0.206,East Godavari,AP
2018-11-01,2.6,29.1,24.7,3.21,0.209,East Godavari,AP
2018-11-02,0.3,31.6,25.0,3.97,0.205,East Godavari,AP
2018-11-03,0.1,31.9,25.0,4.13,0.2,East Godavari,AP
2018-11-04,0.2,31.8,24.8,4.05,0.194,East Godavari,AP
2018-11-05,0.0,32.3,24.7,3.8,0.187,East Godavari,AP
2018-11-06,0.0,32.9,24.0,4.35,0.179,East Godavari,AP
2018-11-07,0.0,33.2,24.1,4.6,0.171,East Godavari,AP
2018-11-08,0.0,32.8,22.4,4.65,0.165,East Godavari,AP
2018-11-09,0.1,32.0,23.8,3.94,0.162,East Godavari,AP
2018-11-10,0.0,32.8,23.3,4.05,0.158,East Godavari,AP
2018-11-11,0.0,32.5,23.3,4.43,0.155,East Godavari,AP
2018-11-12,0.0,32.3,22.5,4.47,0.153,East Godavari,AP
2018-11-13,0.0,32.6,22.2,4.55,0.153,East Godavari,AP
2018-11-14,0.0,33.0,22.9,5.05,0.15,East Godavari,AP
2018-11-15,0.2,31.6,24.6,4.64,0.149,East Godavari,AP
2018-11-16,2.3,31.5,24.7,3.64,0.152,East Godavari,AP
2018-11-17,4.8,31.0,24.3,3.16,0.174,East Godavari,AP
2018-11-18,2.0,31.4,24.6,3.33,0.219,East Godavari,AP
2018-11-19,0.0,31.8,24.7,4.12,0.22,East Godavari,AP
2018-11-20,0.0,32.1,23.9,4.42,0.208,East Godavari,AP
2018-11-21,0.2,31.1,23.1,4.4,0.197,East Godavari,AP
2018-11-22,0.1,29.3,23.6,3.07,0.193,East Godavari,AP
2018-11-23,0.0,32.2,23.2,3.98,0.187,East Godavari,AP
2018-11-24,0.0,31.3,21.9,3.92,0.18,East Godavari,AP
2018-11-25,0.0,30.7,20.6,4.04,0.173,East Godavari,AP
2018-11-26,0.0,30.2,19.0,4.0,0.166,East Godavari,AP
2018-11-27,0.0,29.8,19.5,4.31,0.161,East Godavari,AP
2018-11-28,0.0,29.2,20.7,3.75,0.157,East Godavari,AP
2018-11-29,0.0,30.6,20.9,3.95,0.153,East Godavari,AP
2018-11-30,0.0,30.1,21.3,3.36,0.15,East Godavari,AP
2018-12-01,0.0,30.1,21.7,3.63,0.147,East Godavari,AP
2018-12-02,0.0,29.9,21.1,3.91,0.143,East Godavari,AP
2018-12-03,0.0,30.2,21.6,4.26,0.141,East Godavari,AP
2018-12-04,0.1,29.7,23.1,3.67,0.142,East Godavari,AP
2018-12-05,0.0,31.5,23.1,3.54,0.145,East Godavari,AP
2018-12-06,1.4,30.2,23.1,3.01,0.154,East Godavari,AP
2018-12-07,0.0,31.1,22.8,3.71,0.157,East Godavari,AP
2018-12-08,0.4,29.8,23.5,3.65,0.155,East Godavari,AP
2018-12-09,0.0,31.1,22.8,3.81,0.151,East Godavari,AP
2018-12-10,0.1,30.3,22.2,3.28,0.147,East Godavari,AP
2018-12-11,0.3,30.7,22.4,3.72,0.145,East Godavari,AP
2018-12-12,0.0,31.5,21.7,4.26,0.142,East Godavari,AP
2018-12-13,0.0,30.7,22.4,4.08,0.138,East Godavari,AP
2018-12-14,0.0,31.3,22.4,5.0,0.135,East Godavari,AP
2018-12-15,0.0,29.8,22.2,4.75,0.135,East Godavari,AP
2018-12-16,7.9,24.1,20.6,2.49,0.193,East Godavari,AP
2018-12-17,106.2,21.7,20.1,0.9,0.395,East Godavari,AP
2018-12-18,0.7,26.1,19.1,3.07,0.359,East Godavari,AP
2018-12-19,0.2,26.3,20.6,2.95,0.342,East Godavari,AP
2018-12-20,0.0,27.6,19.4,3.74,0.326,East Godavari,AP
2018-12-21,0.0,28.4,19.8,3.36,0.313,East Godavari,AP
2018-12-22,0.0,27.3,20.5,3.2,0.303,East Godavari,AP
2018-12-23,0.0,28.1,20.2,3.48,0.292,East Godavari,AP
2018-12-24,0.0,28.1,19.1,3.5,0.282,East Godavari,AP
2018-12-25,0.0,28.4,19.4,3.51,0.273,East Godavari,AP
2018-12-26,0.0,28.7,19.2,3.44,0.264,East Godavari,AP
2018-12-27,0.0,27.1,20.3,2.62,0.258,East Godavari,AP
2018-12-28,1.0,28.3,20.7,3.19,0.255,East Godavari,AP
2018-12-29,0.0,27.3,19.5,3.74,0.243,East Godavari,AP
2018-12-30,0.0,27.1,18.4,4.27,0.233,East Godavari,AP
2018-12-31,0.0,26.3,15.7,3.8,0.223,East Godavari,AP
2019-01-01,0.0,26.9,14.8,3.65,0.215,East Godavari,AP
2019-01-02,0.0,28.1,15.2,3.68,0.209,East Godavari,AP
2019-01-03,0.0,28.9,16.3,3.58,0.199,East Godavari,AP
2019-01-04,0.0,28.9,18.1,4.04,0.193,East Godavari,AP
2019-01-05,0.0,28.0,18.1,4.02,0.186,East Godavari,AP
2019-01-06,0.0,28.5,18.2,4.04,0.181,East Godavari,AP
2019-01-07,0.0,30.0,17.4,3.83,0.175,East Godavari,AP
2019-01-08,0.0,30.5,17.2,3.82,0.166,East Godavari,AP
2019-01-09,0.0,29.3,16.7,3.83,0.162,East Godavari,AP
2019-01-10,0.0,29.5,18.9,3.67,0.16,East Godavari,AP
2019-01-11,0.0,29.2,19.7,3.69,0.159,East Godavari,AP
2019-01-12,0.0,29.2,19.0,3.73,0.157,East Godavari,AP
2019-01-13,0.0,29.3,19.7,4.03,0.154,East Godavari,AP
2019-01-14,0.0,30.7,18.9,4.08,0.151,East Godavari,AP
2019-01-15,0.0,31.1,18.9,4.01,0.148,East Godavari,AP
2019-01-16,0.0,30.0,19.0,3.81,0.144,East Godavari,AP
2019-01-17,0.0,29.5,19.9,3.82,0.143,East Godavari,AP
2019-01-18,0.0,30.5,19.7,4.0,0.143,East Godavari,AP
2019-01-19,0.0,30.8,19.5,4.01,0.139,East Godavari,AP
2019-01-20,0.0,30.7,19.3,4.02,0.137,East Godavari,AP
2019-01-21,0.0,30.5,18.8,4.13,0.135,East Godavari,AP
2019-01-22,0.0,29.7,19.2,3.98,0.135,East Godavari,AP
2019-01-23,0.0,30.5,18.6,4.11,0.134,East Godavari,AP
2019-01-24,0.0,30.7,19.4,4.13,0.133,East Godavari,AP
2019-01-25,0.0,30.2,21.2,4.22,0.133,East Godavari,AP
2019-01-26,0.0,30.4,21.0,4.31,0.131,East Godavari,AP
2019-01-27,0.2,29.2,22.6,4.23,0.131,East Godavari,AP
2019-01-28,7.6,23.6,21.3,1.78,0.199,East Godavari,AP
2019-01-29,0.0,29.3,19.0,4.32,0.22,East Godavari,AP
2019-01-30,0.0,28.5,19.0,3.9,0.21,East Godavari,AP
2019-01-31,0.0,28.5,19.6,4.47,0.197,East Godavari,AP
2019-02-01,0.0,29.8,19.0,4.3,0.185,East Godavari,AP
2019-02-02,0.0,30.8,19.1,4.3,0.175,East Godavari,AP
2019-02-03,0.0,30.7,20.1,4.65,0.164,East Godavari,AP
2019-02-04,0.0,31.3,20.4,5.39,0.154,East Godavari,AP
2019-02-05,0.0,32.2,19.9,4.64,0.146,East Godavari,AP
2019-02-06,0.0,32.3,19.2,4.66,0.137,East Godavari,AP
2019-02-07,0.0,32.5,19.4,5.11,0.132,East Godavari,AP
2019-02-08,0.0,32.0,20.4,4.39,0.129,East Godavari,AP
2019-02-09,0.6,32.8,22.3,4.13,0.128,East Godavari,AP
2019-02-10,0.0,31.9,21.0,4.3,0.126,East Godavari,AP
2019-02-11,0.0,31.5,22.2,4.77,0.125,East Godavari,AP
2019-02-12,0.0,32.1,21.4,4.87,0.125,East Godavari,AP
2019-02-13,0.0,32.5,20.5,5.22,0.124,East Godavari,AP
2019-02-14,0.0,33.6,19.6,5.1,0.124,East Godavari,AP
2019-02-15,0.0,33.4,19.5,5.04,0.121,East Godavari,AP
2019-02-16,0.7,31.4,20.1,3.99,0.122,East Godavari,AP
2019-02-17,0.7,31.7,22.5,3.55,0.126,East Godavari,AP
2019-02-18,0.2,32.5,23.2,4.22,0.126,East Godavari,AP
2019-02-19,0.1,34.1,23.7,4.58,0.125,East Godavari,AP
2019-02-20,0.0,33.9,23.7,4.74,0.123,East Godavari,AP
2019-02-21,0.0,34.3,22.0,5.06,0.121,East Godavari,AP
2019-02-22,0.0,37.0,22.3,5.42,0.119,East Godavari,AP
2019-02-23,0.0,37.3,22.7,6.01,0.118,East Godavari,AP
2019-02-24,0.0,36.8,23.4,6.05,0.116,East Godavari,AP
2019-02-25,0.0,35.5,22.5,5.53,0.116,East Godavari,AP
2019-02-26,0.1,32.7,21.9,4.61,0.117,East Godavari,AP
2019-02-27,0.0,32.5,22.3,4.56,0.118,East Godavari,AP
2019-02-28,1.1,31.7,22.9,3.76,0.121,East Godavari,AP
2019-03-01,3.6,31.1,24.3,4.04,0.134,East Godavari,AP
2019-03-02,1.1,31.9,23.8,4.35,0.146,East Godavari,AP
2019-03-03,0.7,33.2,24.0,4.19,0.148,East Godavari,AP
2019-03-04,0.0,34.1,23.9,4.87,0.149,East Godavari,AP
2019-03-05,0.2,33.9,24.3,4.8,0.149,East Godavari,AP
2019-03-06,1.8,33.3,25.0,3.76,0.149,East Godavari,AP
2019-03-07,2.4,32.8,25.7,4.2,0.15,East Godavari,AP
2019-03-08,6.2,33.0,25.5,3.71,0.175,East Godavari,AP
2019-03-09,1.5,32.4,24.8,4.19,0.191,East Godavari,AP
2019-03-10,0.0,33.5,23.8,4.62,0.194,East Godavari,AP
2019-03-11,0.0,34.8,24.0,5.31,0.183,East Godavari,AP
2019-03-12,0.0,35.9,23.8,5.55,0.17,East Godavari,AP
2019-03-13,0.0,36.8,24.0,5.8,0.161,East Godavari,AP
2019-03-14,0.0,37.1,23.6,6.22,0.157,East Godavari,AP
2019-03-15,0.0,37.0,23.7,6.18,0.151,East Godavari,AP
2019-03-16,0.0,36.4,22.2,6.09,0.145,East Godavari,AP
2019-03-17,0.0,35.8,23.2,5.91,0.139,East Godavari,AP
2019-03-18,0.0,34.6,22.6,6.21,0.134,East Godavari,AP
2019-03-19,0.0,34.8,21.8,5.46,0.13,East Godavari,AP
2019-03-20,0.0,35.3,23.7,5.74,0.128,East Godavari,AP
2019-03-21,0.0,35.2,24.6,5.79,0.126,East Godavari,AP
2019-03-22,0.0,35.1,23.9,5.67,0.125,East Godavari,AP
2019-03-23,0.0,36.7,25.0,5.69,0.124,East Godavari,AP
2019-03-24,0.0,37.4,24.7,5.65,0.124,East Godavari,AP
2019-03-25,0.0,37.3,25.5,5.71,0.124,East Godavari,AP
2019-03-26,0.0,37.1,24.4,5.93,0.123,East Godavari,AP
2019-03-27,0.0,37.1,24.7,5.72,0.122,East Godavari,AP
2019-03-28,0.0,38.1,24.5,5.99,0.122,East Godavari,AP
2019-03-29,0.0,37.0,24.4,5.68,0.121,East Godavari,AP
2019-03-30,0.0,37.3,26.1,6.29,0.12,East Godavari,AP
2019-03-31,0.0,37.7,25.0,6.39,0.12,East Godavari,AP
2019-04-01,0.0,37.2,26.1,6.01,0.12,East Godavari,AP
2019-04-02,0.0,35.7,24.8,6.14,0.122,East Godavari,AP
2019-04-03,0.0,36.4,24.1,6.15,0.124,East Godavari,AP
2019-04-04,0.0,36.1,24.5,6.03,0.122,East Godavari,AP
2019-04-05,0.0,37.3,24.8,5.94,0.122,East Godavari,AP
2019-04-06,0.4,36.3,25.5,5.21,0.121,East Godavari,AP
2019-04-07,0.0,35.7,25.3,5.57,0.128,East Godavari,AP
2019-04-08,0.9,34.7,25.7,5.28,0.143,East Godavari,AP
2019-04-09,0.0,35.3,26.0,5.28,0.14,East Godavari,AP
2019-04-10,0.3,36.5,26.2,5.69,0.138,East Godavari,AP
2019-04-11,0.3,37.4,25.7,5.69,0.134,East Godavari,AP
2019-04-12,0.4,37.8,26.2,5.35,0.134,East Godavari,AP
2019-04-13,0.5,37.2,26.5,6.26,0.131,East Godavari,AP
2019-04-14,0.0,39.2,25.5,6.66,0.127,East Godavari,AP
2019-04-15,0.0,39.2,25.3,6.98,0.126,East Godavari,AP
2019-04-16,0.0,38.9,25.0,6.76,0.124,East Godavari,AP
2019-04-17,0.0,37.1,23.9,6.27,0.123,East Godavari,AP
2019-04-18,0.0,37.6,25.8,6.11,0.122,East Godavari,AP
2019-04-19,0.0,36.4,26.0,5.31,0.122,East Godavari,AP
2019-04-20,1.6,36.1,26.1,4.99,0.133,East Godavari,AP
2019-04-21,1.1,36.2,26.9,4.86,0.155,East Godavari,AP
2019-04-22,0.0,37.5,27.2,5.38,0.156,East Godavari,AP
2019-04-23,0.4,39.3,27.4,5.74,0.151,East Godavari,AP
2019-04-24,0.0,38.3,26.5,5.77,0.145,East Godavari,AP
2019-04-25,0.0,39.3,26.7,6.38,0.138,East Godavari,AP
2019-04-26,0.0,39.4,26.7,6.14,0.135,East Godavari,AP
2019-04-27,0.0,38.8,28.2,6.48,0.132,East Godavari,AP
2019-04-28,0.0,38.3,28.7,6.78,0.13,East Godavari,AP
2019-04-29,0.0,38.1,28.0,6.12,0.128,East Godavari,AP
2019-04-30,0.0,38.9,27.4,5.79,0.125,East Godavari,AP
2019-05-01,0.3,37.1,27.3,5.34,0.124,East Godavari,AP
2019-05-02,0.0,35.4,28.6,4.07,0.124,East Godavari,AP
2019-05-03,0.0,39.9,28.7,4.42,0.128,East Godavari,AP
2019-05-04,0.0,41.9,28.0,6.44,0.129,East Godavari,AP
2019-05-05,0.0,42.3,27.8,7.15,0.127,East Godavari,AP
2019-05-06,0.0,40.3,27.3,6.11,0.126,East Godavari,AP
2019-05-07,0.2,39.2,28.3,5.91,0.122,East Godavari,AP
2019-05-08,0.0,40.3,29.6,5.94,0.119,East Godavari,AP
2019-05-09,0.0,40.9,29.5,6.58,0.117,East Godavari,AP
2019-05-10,0.0,39.6,29.3,6.97,0.116,East Godavari,AP
2019-05-11,0.0,38.0,29.4,6.51,0.114,East Godavari,AP
2019-05-12,0.6,39.1,28.6,5.78,0.114,East Godavari,AP
2019-05-13,0.0,37.2,28.7,6.22,0.116,East Godavari,AP
2019-05-14,0.3,37.7,28.1,5.89,0.119,East Godavari,AP
