date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2015-01-23,0.1,27.8,19.8,3.31,0.18,Chittoor,AP
2015-01-24,0.6,27.2,19.8,3.1,0.184,Chittoor,AP
2015-01-25,0.0,28.8,18.0,4.84,0.184,Chittoor,AP
2015-01-26,0.0,27.6,15.8,4.25,0.179,Chittoor,AP
2015-01-27,0.0,26.7,16.1,3.19,0.177,Chittoor,AP
2015-01-28,0.0,27.7,17.3,3.43,0.176,Chittoor,AP
2015-01-29,0.0,27.9,18.0,3.08,0.173,Chittoor,AP
2015-01-30,0.0,29.4,20.1,4.11,0.172,Chittoor,AP
2015-01-31,0.0,29.8,16.6,4.74,0.169,Chittoor,AP
2015-02-01,0.0,29.2,17.3,4.43,0.166,Chittoor,AP
2015-02-02,0.0,29.6,18.9,4.59,0.164,Chittoor,AP
2015-02-03,0.0,29.2,17.4,4.42,0.162,Chittoor,AP
2015-02-04,0.0,29.0,16.4,4.75,0.16,Chittoor,AP
2015-02-05,0.0,29.7,15.4,4.85,0.158,Chittoor,AP
2015-02-06,0.0,29.3,14.9,4.88,0.157,Chittoor,AP
2015-02-07,0.0,30.0,16.0,5.13,0.156,Chittoor,AP
2015-02-08,0.0,30.4,18.4,5.05,0.154,Chittoor,AP
2015-02-09,0.0,29.7,17.9,4.92,0.153,Chittoor,AP
2015-02-10,0.0,29.3,16.1,4.55,0.152,Chittoor,AP
2015-02-11,0.0,30.1,16.3,4.68,0.151,Chittoor,AP
2015-02-12,0.0,31.2,20.6,4.57,0.151,Chittoor,AP
2015-02-13,0.0,32.6,17.8,5.34,0.151,Chittoor,AP
2015-02-14,0.0,33.8,17.5,5.61,0.149,Chittoor,AP
2015-02-15,0.0,33.2,17.8,5.83,0.148,Chittoor,AP
2015-02-16,0.0,32.7,20.1,5.72,0.148,Chittoor,AP
2015-02-17,0.0,32.8,15.9,5.76,0.147,Chittoor,AP
2015-02-18,0.0,32.9,16.8,5.99,0.146,Chittoor,AP
2015-02-19,0.0,32.7,17.1,6.01,0.146,Chittoor,AP
2015-02-20,0.0,32.3,18.4,5.72,0.146,Chittoor,AP
2015-02-21,0.0,31.5,18.8,5.7,0.145,Chittoor,AP
2015-02-22,0.0,32.2,16.1,6.08,0.145,Chittoor,AP
2015-02-23,0.0,32.6,16.0,6.29,0.145,Chittoor,AP
2015-02-24,0.0,32.3,14.6,6.14,0.145,Chittoor,AP
2015-02-25,0.0,32.7,14.8,6.05,0.144,Chittoor,AP
2015-02-26,0.0,33.0,18.8,5.7,0.144,Chittoor,AP
2015-02-27,0.0,33.5,22.1,5.19,0.145,Chittoor,AP
2015-02-28,0.0,33.0,23.0,4.96,0.149,Chittoor,AP
2015-03-01,0.5,32.8,22.7,5.27,0.156,Chittoor,AP
2015-03-02,0.0,32.3,22.9,4.54,0.158,Chittoor,AP
2015-03-03,2.8,32.2,22.8,3.93,0.165,Chittoor,AP
2015-03-04,4.0,31.8,22.3,3.57,0.203,Chittoor,AP
2015-03-05,0.2,33.8,22.0,5.18,0.227,Chittoor,AP
2015-03-06,0.9,33.0,23.0,4.7,0.217,Chittoor,AP
2015-03-07,0.0,32.8,22.6,5.23,0.208,Chittoor,AP
2015-03-08,0.0,32.4,22.4,5.33,0.197,Chittoor,AP
2015-03-09,0.0,31.8,21.4,5.24,0.188,Chittoor,AP
2015-03-10,0.0,33.3,21.0,6.29,0.18,Chittoor,AP
2015-03-11,0.0,32.6,18.6,5.85,0.172,Chittoor,AP
2015-03-12,0.0,33.0,19.8,5.67,0.167,Chittoor,AP
2015-03-13,0.0,33.5,19.8,6.06,0.163,Chittoor,AP
2015-03-14,0.0,33.8,20.3,6.1,0.159,Chittoor,AP
2015-03-15,0.1,33.4,21.8,5.39,0.158,Chittoor,AP
2015-03-16,0.0,34.8,22.4,6.35,0.156,Chittoor,AP
2015-03-17,0.0,34.9,18.0,6.64,0.154,Chittoor,AP
2015-03-18,0.0,36.8,17.3,6.96,0.152,Chittoor,AP
2015-03-19,0.0,36.8,19.7,7.13,0.15,Chittoor,AP
2015-03-20,0.0,35.4,21.0,6.75,0.149,Chittoor,AP
2015-03-21,0.0,36.5,18.3,7.02,0.147,Chittoor,AP
2015-03-22,0.0,37.8,19.0,7.19,0.146,Chittoor,AP
2015-03-23,0.0,37.5,21.9,6.89,0.146,Chittoor,AP
2015-03-24,0.0,37.9,21.0,7.1,0.145,Chittoor,AP
2015-03-25,0.0,35.6,21.8,6.43,0.145,Chittoor,AP
2015-03-26,0.0,34.8,20.9,6.27,0.145,Chittoor,AP
2015-03-27,0.0,35.1,21.8,6.46,0.145,Chittoor,AP
2015-03-28,0.0,35.1,21.0,6.52,0.144,Chittoor,AP
2015-03-29,0.0,35.5,22.9,6.58,0.144,Chittoor,AP
2015-03-30,0.0,35.5,23.1,6.41,0.145,Chittoor,AP
2015-03-31,0.0,35.2,23.5,5.87,0.146,Chittoor,AP
2015-04-01,0.0,34.9,24.6,5.6,0.147,Chittoor,AP
2015-04-02,0.0,36.9,24.6,6.13,0.148,Chittoor,AP
2015-04-03,0.0,37.7,24.2,5.7,0.146,Chittoor,AP
2015-04-04,0.4,38.4,24.8,6.17,0.146,Chittoor,AP
2015-04-05,0.0,38.2,24.9,6.29,0.147,Chittoor,AP
2015-04-06,0.0,37.8,25.2,6.76,0.146,Chittoor,AP
2015-04-07,0.0,37.5,25.5,6.91,0.146,Chittoor,AP
2015-04-08,0.0,36.3,24.9,6.7,0.146,Chittoor,AP
2015-04-09,0.0,35.9,24.1,6.42,0.146,Chittoor,AP
2015-04-10,0.0,36.3,24.8,6.54,0.148,Chittoor,AP
2015-04-11,0.0,37.1,23.5,6.6,0.147,Chittoor,AP
2015-04-12,10.1,34.2,23.4,4.59,0.165,Chittoor,AP
2015-04-13,20.1,30.2,22.7,2.65,0.343,Chittoor,AP
2015-04-14,1.2,31.4,22.8,4.63,0.309,Chittoor,AP
2015-04-15,5.5,29.7,22.0,3.85,0.322,Chittoor,AP
2015-04-16,1.3,31.6,22.3,4.64,0.314,Chittoor,AP
2015-04-17,1.5,33.0,23.6,4.77,0.297,Chittoor,AP
2015-04-18,0.1,33.4,23.0,5.53,0.278,Chittoor,AP
2015-04-19,0.0,34.6,23.6,6.13,0.251,Chittoor,AP
2015-04-20,0.0,34.6,22.9,5.97,0.229,Chittoor,AP
2015-04-21,5.0,34.4,23.6,5.14,0.23,Chittoor,AP
2015-04-22,0.0,36.2,23.7,5.95,0.247,Chittoor,AP
2015-04-23,4.0,37.2,24.6,5.5,0.238,Chittoor,AP
2015-04-24,13.6,35.5,24.9,5.2,0.292,Chittoor,AP
2015-04-25,2.2,34.4,23.9,4.95,0.341,Chittoor,AP
2015-04-26,0.3,32.9,24.2,5.3,0.325,Chittoor,AP
2015-04-27,0.0,33.7,23.8,5.47,0.29,Chittoor,AP
2015-04-28,0.0,35.7,22.9,5.91,0.263,Chittoor,AP
2015-04-29,0.5,36.8,23.1,5.81,0.24,Chittoor,AP
2015-04-30,0.7,37.1,24.6,5.58,0.226,Chittoor,AP
2015-05-01,0.0,37.4,24.5,5.67,0.219,Chittoor,AP
2015-05-02,0.7,37.7,25.2,5.84,0.205,Chittoor,AP
2015-05-03,0.7,37.2,24.6,5.99,0.202,Chittoor,AP
2015-05-04,0.2,36.4,24.7,6.22,0.197,Chittoor,AP
2015-05-05,0.0,35.3,24.8,6.06,0.186,Chittoor,AP
2015-05-06,0.3,35.9,24.2,5.74,0.178,Chittoor,AP
2015-05-07,0.5,36.1,24.9,5.66,0.172,Chittoor,AP
2015-05-08,0.0,38.4,25.9,6.47,0.167,Chittoor,AP
2015-05-09,0.0,38.1,25.9,6.16,0.162,Chittoor,AP
2015-05-10,0.0,37.9,26.9,5.98,0.158,Chittoor,AP
2015-05-11,0.0,36.2,26.4,6.13,0.157,Chittoor,AP
2015-05-12,0.0,35.8,27.1,5.12,0.155,Chittoor,AP
2015-05-13,4.1,32.8,24.5,3.14,0.174,Chittoor,AP
2015-05-14,6.4,31.2,23.5,2.87,0.262,Chittoor,AP
2015-05-15,4.3,31.2,24.2,3.28,0.297,Chittoor,AP
2015-05-16,5.7,31.1,24.3,3.12,0.33,Chittoor,AP
2015-05-17,12.8,32.6,24.0,4.03,0.349,Chittoor,AP
2015-05-18,1.3,34.5,24.4,4.84,0.338,Chittoor,AP
2015-05-19,0.7,36.2,24.1,6.04,0.304,Chittoor,AP
2015-05-20,0.1,38.2,26.2,6.84,0.272,Chittoor,AP
2015-05-21,0.7,38.6,27.2,7.46,0.246,Chittoor,AP
2015-05-22,0.4,38.8,27.8,7.34,0.228,Chittoor,AP
2015-05-23,0.6,38.5,27.8,7.56,0.214,Chittoor,AP
2015-05-24,0.2,39.2,27.7,7.95,0.203,Chittoor,AP
2015-05-25,0.0,39.1,27.6,8.28,0.188,Chittoor,AP
2015-05-26,0.7,39.2,27.3,7.79,0.18,Chittoor,AP
2015-05-27,3.0,39.0,26.8,6.99,0.187,Chittoor,AP
2015-05-28,0.2,37.0,25.6,6.58,0.201,Chittoor,AP
2015-05-29,7.0,38.1,27.3,6.22,0.211,Chittoor,AP
2015-05-30,0.0,37.4,26.8,6.75,0.242,Chittoor,AP
2015-05-31,0.5,38.2,26.0,6.25,0.218,Chittoor,AP
2015-06-01,3.9,34.7,26.9,4.61,0.231,Chittoor,AP
2015-06-02,8.8,35.2,25.5,4.77,0.292,Chittoor,AP
2015-06-03,0.1,35.1,25.5,5.26,0.308,Chittoor,AP
2015-06-04,0.4,34.3,26.0,5.31,0.27,Chittoor,AP
2015-06-05,6.9,35.9,25.1,5.29,0.27,Chittoor,AP
2015-06-06,4.6,34.7,25.3,4.61,0.307,Chittoor,AP
2015-06-07,0.2,35.6,25.7,5.47,0.296,Chittoor,AP
2015-06-08,1.5,34.9,25.5,5.32,0.265,Chittoor,AP
2015-06-09,3.0,35.5,25.5,5.32,0.272,Chittoor,AP
2015-06-10,2.4,36.4,25.8,5.98,0.282,Chittoor,AP
2015-06-11,20.7,36.6,25.2,6.07,0.29,Chittoor,AP
2015-06-12,14.5,33.1,24.6,4.38,0.378,Chittoor,AP
2015-06-13,1.3,33.1,24.7,5.04,0.355,Chittoor,AP
2015-06-14,1.4,33.1,25.3,5.63,0.329,Chittoor,AP
2015-06-15,0.0,33.8,24.8,6.22,0.312,Chittoor,AP
2015-06-16,4.4,31.1,24.7,3.75,0.299,Chittoor,AP
2015-06-17,7.7,28.3,23.8,2.4,0.358,Chittoor,AP
2015-06-18,3.4,27.9,24.1,2.52,0.347,Chittoor,AP
2015-06-19,1.5,30.1,24.0,3.15,0.345,Chittoor,AP
2015-06-20,0.4,29.4,25.3,3.86,0.327,Chittoor,AP
2015-06-21,0.2,32.1,26.6,6.01,0.307,Chittoor,AP
2015-06-22,0.0,33.3,26.4,6.32,0.284,Chittoor,AP
2015-06-23,0.0,33.6,25.9,5.99,0.264,Chittoor,AP
2015-06-24,0.0,33.9,26.0,6.63,0.246,Chittoor,AP
2015-06-25,0.0,33.9,26.2,5.98,0.231,Chittoor,AP
2015-06-26,0.0,34.1,26.9,5.61,0.22,Chittoor,AP
2015-06-27,0.0,33.6,26.3,5.44,0.213,Chittoor,AP
2015-06-28,0.1,35.0,25.8,6.49,0.203,Chittoor,AP
2015-06-29,0.2,35.4,25.4,6.45,0.192,Chittoor,AP
2015-06-30,0.9,35.0,25.5,6.14,0.184,Chittoor,AP
2015-07-01,0.4,35.4,25.2,6.08,0.186,Chittoor,AP
2015-07-02,0.0,35.8,25.4,6.91,0.177,Chittoor,AP
2015-07-03,2.2,35.6,26.6,6.26,0.177,Chittoor,AP
2015-07-04,0.2,37.1,26.2,7.83,0.195,Chittoor,AP
2015-07-05,0.0,37.1,25.8,8.69,0.182,Chittoor,AP
2015-07-06,0.0,37.1,25.5,8.95,0.172,Chittoor,AP
2015-07-07,0.0,35.7,24.9,7.82,0.165,Chittoor,AP
2015-07-08,0.0,36.5,26.1,7.89,0.16,Chittoor,AP
2015-07-09,0.2,36.1,26.2,7.53,0.159,Chittoor,AP
2015-07-10,1.3,35.4,26.9,6.87,0.165,Chittoor,AP
2015-07-11,0.6,34.8,26.3,6.41,0.176,Chittoor,AP
2015-07-12,0.0,36.2,25.8,7.27,0.175,Chittoor,AP
2015-07-13,0.8,36.4,26.1,6.82,0.17,Chittoor,AP
2015-07-14,2.2,35.3,27.1,5.63,0.177,Chittoor,AP
2015-07-15,2.5,33.3,25.8,4.6,0.203,Chittoor,AP
2015-07-16,0.0,34.9,26.1,6.5,0.206,Chittoor,AP
2015-07-17,1.0,34.7,25.8,6.34,0.196,Chittoor,AP
2015-07-18,0.7,35.6,26.2,6.58,0.197,Chittoor,AP
2015-07-19,0.6,35.6,26.6,7.45,0.197,Chittoor,AP
2015-07-20,3.6,34.1,26.0,5.56,0.211,Chittoor,AP
2015-07-21,2.5,34.6,25.6,5.9,0.238,Chittoor,AP
2015-07-22,10.9,34.6,25.2,5.62,0.265,Chittoor,AP
2015-07-23,3.6,34.9,25.0,5.55,0.313,Chittoor,AP
2015-07-24,2.3,32.4,24.5,4.15,0.307,Chittoor,AP
2015-07-25,2.7,34.1,24.7,4.47,0.295,Chittoor,AP
2015-07-26,0.5,33.4,24.1,4.56,0.289,Chittoor,AP
2015-07-27,6.2,33.8,24.7,4.84,0.289,Chittoor,AP
2015-07-28,4.3,34.8,25.0,5.52,0.309,Chittoor,AP
2015-07-29,0.0,35.2,24.9,6.72,0.31,Chittoor,AP
2015-07-30,0.0,34.7,25.3,6.7,0.266,Chittoor,AP
2015-07-31,7.6,34.1,25.2,5.52,0.263,Chittoor,AP
2015-08-01,1.9,32.4,25.1,5.01,0.305,Chittoor,AP
2015-08-02,2.2,32.4,23.9,4.06,0.302,Chittoor,AP
2015-08-03,1.5,34.0,25.1,5.64,0.279,Chittoor,AP
2015-08-04,0.6,33.2,25.0,5.76,0.27,Chittoor,AP
2015-08-05,0.3,34.3,24.9,6.3,0.251,Chittoor,AP
2015-08-06,0.0,34.3,25.4,6.77,0.233,Chittoor,AP
2015-08-07,0.2,33.7,25.6,6.01,0.215,Chittoor,AP
2015-08-08,0.0,34.4,26.0,6.15,0.204,Chittoor,AP
2015-08-09,0.8,34.2,26.2,5.53,0.197,Chittoor,AP
2015-08-10,9.3,33.6,25.2,5.01,0.234,Chittoor,AP
2015-08-11,5.4,33.8,25.5,5.17,0.307,Chittoor,AP
2015-08-12,0.7,31.5,25.8,4.07,0.319,Chittoor,AP
2015-08-13,0.0,33.7,25.5,5.23,0.288,Chittoor,AP
2015-08-14,1.1,34.9,25.3,5.95,0.263,Chittoor,AP
2015-08-15,0.2,35.4,25.7,5.79,0.251,Chittoor,AP
2015-08-16,9.6,34.4,24.7,4.89,0.263,Chittoor,AP
2015-08-17,8.0,33.3,24.4,4.02,0.349,Chittoor,AP
2015-08-18,0.0,32.3,23.5,5.14,0.326,Chittoor,AP
2015-08-19,0.0,33.6,23.6,5.08,0.284,Chittoor,AP
2015-08-20,8.6,34.9,25.0,4.74,0.286,Chittoor,AP
2015-08-21,16.4,33.2,24.4,3.97,0.353,Chittoor,AP
2015-08-22,8.8,28.1,23.9,2.08,0.392,Chittoor,AP
2015-08-23,2.8,32.6,23.4,4.82,0.367,Chittoor,AP
2015-08-24,0.0,32.9,24.6,5.88,0.332,Chittoor,AP
2015-08-25,0.0,32.6,24.6,5.94,0.3,Chittoor,AP
2015-08-26,0.4,33.4,24.9,6.35,0.275,Chittoor,AP
2015-08-27,3.4,30.1,24.4,3.72,0.274,Chittoor,AP
2015-08-28,0.0,32.3,24.7,5.26,0.281,Chittoor,AP
2015-08-29,0.0,34.0,23.9,6.24,0.258,Chittoor,AP
2015-08-30,0.6,34.4,25.9,5.41,0.24,Chittoor,AP
2015-08-31,0.0,34.4,25.5,5.74,0.23,Chittoor,AP
2015-09-01,0.0,34.7,23.4,5.48,0.213,Chittoor,AP
2015-09-02,0.0,34.5,24.3,4.87,0.198,Chittoor,AP
2015-09-03,6.2,34.3,24.9,4.76,0.219,Chittoor,AP
2015-09-04,19.2,33.7,23.4,5.02,0.358,Chittoor,AP
2015-09-05,2.2,32.7,23.2,4.97,0.34,Chittoor,AP
2015-09-06,13.5,33.5,24.2,4.79,0.329,Chittoor,AP
2015-09-07,29.7,29.2,23.6,2.68,0.397,Chittoor,AP
2015-09-08,1.8,31.2,23.4,3.49,0.402,Chittoor,AP
2015-09-09,1.0,30.7,23.5,4.53,0.376,Chittoor,AP
2015-09-10,5.8,31.5,24.1,4.33,0.375,Chittoor,AP
2015-09-11,1.9,30.6,23.6,3.77,0.39,Chittoor,AP
2015-09-12,0.0,32.0,24.4,5.28,0.353,Chittoor,AP
2015-09-13,0.0,32.6,23.4,5.8,0.324,Chittoor,AP
2015-09-14,0.0,31.9,24.8,5.44,0.301,Chittoor,AP
2015-09-15,0.5,32.0,24.9,5.35,0.284,Chittoor,AP
2015-09-16,0.0,32.2,25.6,5.97,0.271,Chittoor,AP
2015-09-17,0.2,33.2,25.4,5.3,0.255,Chittoor,AP
2015-09-18,0.1,32.6,24.7,4.99,0.246,Chittoor,AP
2015-09-19,2.8,33.2,24.5,4.25,0.249,Chittoor,AP
2015-09-20,1.3,32.4,24.1,4.06,0.255,Chittoor,AP
2015-09-21,0.0,33.7,23.7,5.15,0.253,Chittoor,AP
2015-09-22,0.0,32.3,24.3,4.44,0.234,Chittoor,AP
2015-09-23,1.4,32.7,24.6,4.49,0.226,Chittoor,AP
2015-09-24,6.2,33.2,23.9,4.54,0.233,Chittoor,AP
2015-09-25,8.4,33.9,23.8,4.78,0.292,Chittoor,AP
2015-09-26,15.9,32.2,23.6,4.73,0.361,Chittoor,AP
2015-09-27,5.3,32.1,23.4,4.36,0.375,Chittoor,AP
2015-09-28,3.3,31.1,23.3,4.2,0.364,Chittoor,AP
2015-09-29,3.8,30.4,22.4,4.35,0.334,Chittoor,AP
2015-09-30,6.6,29.5,22.7,3.64,0.374,Chittoor,AP
2015-10-01,1.1,29.4,22.7,3.75,0.377,Chittoor,AP
2015-10-02,9.4,31.5,23.5,4.03,0.365,Chittoor,AP
2015-10-03,4.3,30.4,24.0,3.34,0.391,Chittoor,AP
2015-10-04,5.3,30.1,23.8,2.92,0.389,Chittoor,AP
2015-10-05,15.8,30.7,23.0,3.3,0.409,Chittoor,AP
2015-10-06,30.7,31.1,22.7,4.28,0.41,Chittoor,AP
2015-10-07,8.4,31.6,23.2,4.01,0.411,Chittoor,AP
2015-10-08,13.5,31.4,23.3,3.92,0.419,Chittoor,AP
2015-10-09,25.2,31.0,23.9,3.66,0.421,Chittoor,AP
2015-10-10,21.2,30.9,23.8,3.55,0.423,Chittoor,AP
2015-10-11,9.8,30.5,23.7,3.64,0.42,Chittoor,AP
2015-10-12,1.1,31.5,22.9,4.53,0.41,Chittoor,AP
2015-10-13,0.0,31.2,22.4,4.95,0.381,Chittoor,AP
2015-10-14,0.0,31.4,20.4,5.12,0.359,Chittoor,AP
2015-10-15,0.0,31.2,20.0,4.89,0.341,Chittoor,AP
2015-10-16,0.0,30.5,21.4,4.73,0.325,Chittoor,AP
2015-10-17,0.0,30.1,20.2,4.62,0.311,Chittoor,AP
2015-10-18,0.0,30.8,22.2,4.51,0.3,Chittoor,AP
2015-10-19,0.0,30.6,21.5,4.28,0.289,Chittoor,AP
2015-10-20,0.0,30.8,22.5,4.68,0.28,Chittoor,AP
2015-10-21,0.0,30.9,22.6,4.72,0.268,Chittoor,AP
2015-10-22,0.0,31.7,19.7,5.23,0.255,Chittoor,AP
2015-10-23,0.0,30.5,17.4,4.8,0.243,Chittoor,AP
2015-10-24,0.0,31.0,21.2,5.19,0.232,Chittoor,AP
2015-10-25,0.0,29.9,18.5,4.27,0.225,Chittoor,AP
2015-10-26,0.1,29.8,21.5,3.99,0.225,Chittoor,AP
2015-10-27,0.0,30.1,21.4,4.01,0.221,Chittoor,AP
2015-10-28,3.0,29.1,22.8,2.51,0.244,Chittoor,AP
2015-10-29,1.5,29.2,22.8,3.38,0.256,Chittoor,AP
2015-10-30,2.9,29.5,22.5,3.29,0.261,Chittoor,AP
2015-10-31,1.6,29.1,22.7,2.95,0.301,Chittoor,AP
2015-11-01,10.0,29.1,22.8,2.78,0.339,Chittoor,AP
2015-11-02,1.3,28.1,22.2,2.26,0.367,Chittoor,AP
2015-11-03,16.5,28.9,22.4,3.06,0.378,Chittoor,AP
2015-11-04,13.4,29.6,22.8,2.95,0.398,Chittoor,AP
2015-11-05,0.7,29.2,21.8,3.57,0.384,Chittoor,AP
2015-11-06,0.3,28.7,21.5,3.63,0.365,Chittoor,AP
2015-11-07,0.4,28.1,21.6,3.47,0.353,Chittoor,AP
2015-11-08,11.6,27.1,22.4,2.28,0.367,Chittoor,AP
2015-11-09,87.8,23.0,21.8,0.61,0.438,Chittoor,AP
2015-11-10,19.3,23.8,21.4,1.32,0.436,Chittoor,AP
2015-11-11,11.0,26.2,21.8,1.64,0.431,Chittoor,AP
2015-11-12,7.2,28.0,22.6,2.24,0.433,Chittoor,AP
2015-11-13,0.8,26.9,20.8,2.47,0.419,Chittoor,AP
2015-11-14,0.0,26.9,19.8,3.03,0.401,Chittoor,AP
2015-11-15,24.3,25.6,20.6,1.46,0.414,Chittoor,AP
2015-11-16,48.9,22.0,19.9,0.64,0.438,Chittoor,AP
2015-11-17,2.8,22.8,19.8,1.07,0.424,Chittoor,AP
2015-11-18,4.9,24.7,20.6,1.1,0.429,Chittoor,AP
2015-11-19,18.6,25.7,21.9,1.23,0.439,Chittoor,AP
2015-11-20,6.9,25.9,22.0,1.71,0.439,Chittoor,AP
2015-11-21,2.4,27.2,22.2,2.38,0.432,Chittoor,AP
2015-11-22,6.7,26.2,22.2,1.48,0.425,Chittoor,AP
2015-11-23,8.7,25.4,21.9,1.23,0.434,Chittoor,AP
2015-11-24,1.4,27.3,20.5,2.91,0.426,Chittoor,AP
2015-11-25,0.0,27.6,19.6,3.81,0.409,Chittoor,AP
2015-11-26,0.0,27.6,19.8,3.34,0.395,Chittoor,AP
2015-11-27,0.0,27.9,19.6,4.06,0.383,Chittoor,AP
2015-11-28,0.0,27.2,17.8,3.75,0.373,Chittoor,AP
2015-11-29,8.7,26.4,21.1,1.27,0.392,Chittoor,AP
2015-11-30,8.4,25.4,22.0,1.33,0.424,Chittoor,AP
2015-12-01,25.8,23.5,21.9,0.69,0.439,Chittoor,AP
2015-12-02,34.6,23.5,21.8,0.69,0.435,Chittoor,AP
2015-12-03,6.2,25.1,21.6,1.39,0.435,Chittoor,AP
2015-12-04,0.4,26.8,21.5,2.67,0.42,Chittoor,AP
2015-12-05,0.1,26.5,21.0,2.34,0.408,Chittoor,AP
2015-12-06,0.0,25.2,21.5,1.79,0.401,Chittoor,AP
2015-12-07,0.0,26.9,19.3,3.22,0.391,Chittoor,AP
2015-12-08,0.0,26.7,18.4,3.45,0.381,Chittoor,AP
2015-12-09,6.6,24.6,20.2,1.46,0.396,Chittoor,AP
2015-12-10,1.0,26.4,20.9,1.97,0.409,Chittoor,AP
2015-12-11,0.3,27.0,19.3,2.32,0.396,Chittoor,AP
2015-12-12,0.3,27.4,20.7,2.79,0.388,Chittoor,AP
2015-12-13,0.0,27.9,21.0,3.44,0.377,Chittoor,AP
2015-12-14,0.0,27.6,19.5,2.99,0.368,Chittoor,AP
2015-12-15,0.0,27.3,18.9,3.27,0.361,Chittoor,AP
2015-12-16,0.0,26.5,17.4,3.65,0.353,Chittoor,AP
2015-12-17,0.0,27.1,17.9,3.57,0.344,Chittoor,AP
2015-12-18,0.0,27.6,17.1,3.23,0.337,Chittoor,AP
2015-12-19,0.2,28.0,20.5,3.15,0.333,Chittoor,AP
2015-12-20,0.0,27.6,19.2,3.12,0.328,Chittoor,AP
2015-12-21,0.0,28.2,20.0,3.86,0.32,Chittoor,AP
2015-12-22,0.0,28.1,17.3,3.97,0.312,Chittoor,AP
2015-12-23,0.0,28.0,19.1,3.81,0.304,Chittoor,AP
2015-12-24,0.0,28.5,18.8,4.02,0.296,Chittoor,AP
2015-12-25,0.0,27.6,18.5,3.6,0.289,Chittoor,AP
2015-12-26,0.0,27.5,17.7,3.98,0.283,Chittoor,AP
2015-12-27,0.1,27.3,20.5,2.85,0.281,Chittoor,AP
2015-12-28,0.0,27.0,18.1,3.8,0.277,Chittoor,AP
2015-12-29,0.0,27.6,14.7,4.06,0.27,Chittoor,AP
2015-12-30,0.0,27.7,14.7,4.05,0.263,Chittoor,AP
2015-12-31,0.0,27.4,14.2,3.86,0.257,Chittoor,AP
2016-01-01,0.0,27.3,16.8,3.68,0.252,Chittoor,AP
2016-01-02,0.0,27.9,14.2,4.07,0.247,Chittoor,AP
2016-01-03,0.0,28.9,13.7,4.54,0.24,Chittoor,AP
2016-01-04,0.0,28.5,14.5,4.46,0.233,Chittoor,AP
2016-01-05,0.0,27.8,14.0,4.12,0.228,Chittoor,AP
2016-01-06,0.0,28.4,15.8,4.03,0.223,Chittoor,AP
2016-01-07,0.0,27.8,16.2,4.23,0.218,Chittoor,AP
2016-01-08,0.0,27.6,16.0,4.05,0.213,Chittoor,AP
2016-01-09,0.0,28.2,15.1,4.49,0.208,Chittoor,AP
2016-01-10,0.0,27.9,14.2,4.51,0.204,Chittoor,AP
2016-01-11,0.0,27.9,13.7,4.46,0.199,Chittoor,AP
2016-01-12,0.0,28.5,14.6,4.48,0.195,Chittoor,AP
2016-01-13,0.0,28.1,14.4,4.01,0.191,Chittoor,AP
2016-01-14,0.0,28.4,14.9,4.54,0.188,Chittoor,AP
2016-01-15,0.0,27.9,15.6,4.41,0.185,Chittoor,AP
2016-01-16,0.0,28.2,14.6,4.47,0.181,Chittoor,AP
2016-01-17,0.0,28.4,15.4,4.15,0.179,Chittoor,AP
2016-01-18,0.0,28.5,16.7,3.85,0.176,Chittoor,AP
2016-01-19,0.0,29.3,19.4,3.68,0.174,Chittoor,AP
2016-01-20,0.0,24.8,21.1,1.23,0.174,Chittoor,AP
2016-01-21,0.3,28.4,21.6,2.8,0.177,Chittoor,AP
2016-01-22,3.1,27.3,21.5,2.78,0.187,Chittoor,AP
2016-01-23,1.9,27.4,21.2,2.9,0.215,Chittoor,AP
2016-01-24,3.5,27.4,21.0,2.79,0.227,Chittoor,AP
2016-01-25,0.0,28.9,20.4,3.56,0.24,Chittoor,AP
2016-01-26,0.0,28.7,19.9,3.55,0.231,Chittoor,AP
2016-01-27,0.0,30.0,19.4,4.48,0.221,Chittoor,AP
2016-01-28,0.0,31.2,16.9,4.8,0.211,Chittoor,AP
2016-01-29,0.0,30.9,17.5,4.92,0.201,Chittoor,AP
2016-01-30,0.0,30.4,16.0,4.98,0.193,Chittoor,AP
2016-01-31,0.0,31.3,16.1,4.99,0.186,Chittoor,AP
2016-02-01,0.0,31.5,15.0,5.27,0.18,Chittoor,AP
2016-02-02,0.0,32.1,14.1,5.45,0.175,Chittoor,AP
2016-02-03,0.0,31.5,14.9,5.13,0.17,Chittoor,AP
2016-02-04,0.0,32.0,15.7,5.53,0.166,Chittoor,AP
2016-02-05,0.0,30.0,17.4,4.83,0.163,Chittoor,AP
2016-02-06,0.0,30.0,17.3,4.8,0.161,Chittoor,AP
2016-02-07,0.0,31.2,19.2,4.78,0.159,Chittoor,AP
2016-02-08,0.0,31.2,19.7,5.02,0.157,Chittoor,AP
2016-02-09,0.0,31.7,18.5,5.23,0.156,Chittoor,AP
2016-02-10,0.0,31.8,17.5,5.37,0.154,Chittoor,AP
2016-02-11,0.0,32.1,18.5,5.4,0.153,Chittoor,AP
2016-02-12,0.0,32.5,19.9,5.26,0.152,Chittoor,AP
2016-02-13,0.0,32.5,19.8,5.23,0.151,Chittoor,AP
