date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2017-10-15,8.0,31.9,24.8,3.5,0.486,Bhadradri Kothagudem,TS
2017-10-16,0.0,32.6,23.9,4.0,0.481,Bhadradri Kothagudem,TS
2017-10-17,0.0,33.9,22.9,4.75,0.465,Bhadradri Kothagudem,TS
2017-10-18,0.0,32.7,21.5,4.81,0.447,Bhadradri Kothagudem,TS
2017-10-19,0.8,31.7,23.3,3.04,0.438,Bhadradri Kothagudem,TS
2017-10-20,8.1,30.6,24.6,2.18,0.472,Bhadradri Kothagudem,TS
2017-10-21,0.0,31.5,23.9,3.29,0.48,Bhadradri Kothagudem,TS
2017-10-22,0.0,32.2,24.2,4.12,0.459,Bhadradri Kothagudem,TS
2017-10-23,1.1,31.6,24.6,3.36,0.445,Bhadradri Kothagudem,TS
2017-10-24,2.2,30.0,24.6,3.19,0.44,Bhadradri Kothagudem,TS
2017-10-25,0.5,31.4,24.2,3.94,0.432,Bhadradri Kothagudem,TS
2017-10-26,0.0,32.2,23.1,4.33,0.422,Bhadradri Kothagudem,TS
2017-10-27,0.1,30.9,21.0,3.89,0.407,Bhadradri Kothagudem,TS
2017-10-28,0.0,31.0,22.4,3.99,0.393,Bhadradri Kothagudem,TS
2017-10-29,0.0,30.4,20.8,3.8,0.38,Bhadradri Kothagudem,TS
2017-10-30,0.0,30.8,21.0,4.27,0.369,Bhadradri Kothagudem,TS
2017-10-31,0.0,30.8,20.4,4.49,0.358,Bhadradri Kothagudem,TS
2017-11-01,0.0,30.5,19.8,4.45,0.35,Bhadradri Kothagudem,TS
2017-11-02,0.0,30.1,19.1,4.42,0.346,Bhadradri Kothagudem,TS
2017-11-03,0.0,30.1,19.6,4.46,0.336,Bhadradri Kothagudem,TS
2017-11-04,0.0,30.2,19.5,4.02,0.326,Bhadradri Kothagudem,TS
2017-11-05,0.0,31.2,21.7,4.23,0.314,Bhadradri Kothagudem,TS
2017-11-06,0.0,31.6,21.9,4.47,0.306,Bhadradri Kothagudem,TS
2017-11-07,0.0,31.6,20.6,4.25,0.295,Bhadradri Kothagudem,TS
2017-11-08,0.0,31.5,20.8,4.22,0.285,Bhadradri Kothagudem,TS
2017-11-09,0.0,31.4,20.8,4.51,0.28,Bhadradri Kothagudem,TS
2017-11-10,0.0,31.3,19.1,4.62,0.275,Bhadradri Kothagudem,TS
2017-11-11,0.0,30.7,18.0,4.49,0.274,Bhadradri Kothagudem,TS
2017-11-12,0.0,31.5,19.3,4.39,0.276,Bhadradri Kothagudem,TS
2017-11-13,1.4,31.8,20.8,3.92,0.278,Bhadradri Kothagudem,TS
2017-11-14,0.0,31.7,23.0,3.59,0.27,Bhadradri Kothagudem,TS
2017-11-15,0.0,32.4,24.1,4.53,0.261,Bhadradri Kothagudem,TS
2017-11-16,0.2,31.8,23.2,3.5,0.261,Bhadradri Kothagudem,TS
2017-11-17,0.1,30.8,24.1,2.87,0.26,Bhadradri Kothagudem,TS
2017-11-18,0.1,30.4,24.1,3.0,0.258,Bhadradri Kothagudem,TS
2017-11-19,4.3,31.6,24.4,3.21,0.265,Bhadradri Kothagudem,TS
2017-11-20,0.4,32.4,23.9,3.34,0.256,Bhadradri Kothagudem,TS
2017-11-21,1.9,33.2,24.5,3.84,0.258,Bhadradri Kothagudem,TS
2017-11-22,0.0,32.0,22.5,3.81,0.254,Bhadradri Kothagudem,TS
2017-11-23,0.3,31.7,23.2,3.56,0.249,Bhadradri Kothagudem,TS
2017-11-24,0.0,32.4,23.1,3.69,0.25,Bhadradri Kothagudem,TS
2017-11-25,0.0,31.8,21.2,4.18,0.248,Bhadradri Kothagudem,TS
2017-11-26,0.0,31.8,19.1,4.19,0.248,Bhadradri Kothagudem,TS
2017-11-27,0.0,31.7,18.7,4.17,0.248,Bhadradri Kothagudem,TS
2017-11-28,0.0,31.5,18.3,4.26,0.248,Bhadradri Kothagudem,TS
2017-11-29,0.0,31.1,18.1,4.28,0.247,Bhadradri Kothagudem,TS
2017-11-30,0.0,31.0,17.2,4.09,0.247,Bhadradri Kothagudem,TS
2017-12-01,0.0,30.8,18.4,4.14,0.247,Bhadradri Kothagudem,TS
2017-12-02,0.0,30.2,18.3,4.08,0.246,Bhadradri Kothagudem,TS
2017-12-03,0.0,29.2,18.2,3.96,0.247,Bhadradri Kothagudem,TS
2017-12-04,0.0,29.8,17.9,3.99,0.249,Bhadradri Kothagudem,TS
2017-12-05,0.0,31.7,19.2,4.3,0.249,Bhadradri Kothagudem,TS
2017-12-06,0.0,30.7,18.8,3.92,0.248,Bhadradri Kothagudem,TS
2017-12-07,0.0,31.6,18.3,3.89,0.246,Bhadradri Kothagudem,TS
2017-12-08,0.0,32.1,18.0,4.5,0.245,Bhadradri Kothagudem,TS
2017-12-09,0.0,31.8,19.4,4.63,0.243,Bhadradri Kothagudem,TS
2017-12-10,0.0,31.3,18.5,4.28,0.241,Bhadradri Kothagudem,TS
2017-12-11,0.0,32.2,17.2,3.97,0.24,Bhadradri Kothagudem,TS
2017-12-12,0.0,31.2,19.2,3.37,0.24,Bhadradri Kothagudem,TS
2017-12-13,0.0,31.6,19.7,3.63,0.241,Bhadradri Kothagudem,TS
2017-12-14,0.0,32.3,20.9,3.96,0.241,Bhadradri Kothagudem,TS
2017-12-15,0.0,31.0,20.6,3.77,0.241,Bhadradri Kothagudem,TS
2017-12-16,0.0,30.9,18.7,4.28,0.244,Bhadradri Kothagudem,TS
2017-12-17,0.0,31.1,17.7,4.2,0.247,Bhadradri Kothagudem,TS
2017-12-18,0.0,30.5,17.2,4.21,0.246,Bhadradri Kothagudem,TS
2017-12-19,0.0,29.8,17.4,3.92,0.246,Bhadradri Kothagudem,TS
2017-12-20,0.0,29.7,14.6,4.0,0.247,Bhadradri Kothagudem,TS
2017-12-21,0.0,29.9,15.2,3.78,0.248,Bhadradri Kothagudem,TS
2017-12-22,0.0,30.0,16.0,3.86,0.248,Bhadradri Kothagudem,TS
2017-12-23,0.0,30.3,16.7,3.85,0.249,Bhadradri Kothagudem,TS
2017-12-24,0.0,30.2,17.5,3.85,0.249,Bhadradri Kothagudem,TS
2017-12-25,0.0,30.4,17.6,3.74,0.251,Bhadradri Kothagudem,TS
2017-12-26,0.0,29.7,17.4,3.59,0.252,Bhadradri Kothagudem,TS
2017-12-27,0.0,29.5,16.6,3.97,0.253,Bhadradri Kothagudem,TS
2017-12-28,0.0,29.4,14.5,4.09,0.253,Bhadradri Kothagudem,TS
2017-12-29,0.0,29.2,16.8,4.05,0.25,Bhadradri Kothagudem,TS
2017-12-30,0.0,29.6,15.8,4.05,0.25,Bhadradri Kothagudem,TS
2017-12-31,0.0,29.9,16.6,4.08,0.248,Bhadradri Kothagudem,TS
2018-01-01,0.0,31.4,19.7,4.07,0.245,Bhadradri Kothagudem,TS
2018-01-02,0.0,30.0,18.6,3.66,0.246,Bhadradri Kothagudem,TS
2018-01-03,0.0,29.6,17.6,4.08,0.245,Bhadradri Kothagudem,TS
2018-01-04,0.0,29.3,15.4,4.32,0.246,Bhadradri Kothagudem,TS
2018-01-05,0.0,29.3,14.4,3.94,0.245,Bhadradri Kothagudem,TS
2018-01-06,0.0,28.8,16.1,3.79,0.245,Bhadradri Kothagudem,TS
2018-01-07,0.0,29.2,16.5,3.95,0.247,Bhadradri Kothagudem,TS
2018-01-08,0.0,28.9,16.3,4.01,0.246,Bhadradri Kothagudem,TS
2018-01-09,0.0,28.9,16.3,3.88,0.246,Bhadradri Kothagudem,TS
2018-01-10,0.0,30.2,17.6,3.9,0.245,Bhadradri Kothagudem,TS
2018-01-11,0.0,31.4,18.1,3.82,0.244,Bhadradri Kothagudem,TS
2018-01-12,0.0,32.1,18.6,3.97,0.242,Bhadradri Kothagudem,TS
2018-01-13,0.0,32.2,17.4,4.2,0.241,Bhadradri Kothagudem,TS
2018-01-14,0.0,32.3,20.2,3.96,0.241,Bhadradri Kothagudem,TS
2018-01-15,0.0,31.9,20.3,3.88,0.241,Bhadradri Kothagudem,TS
2018-01-16,0.0,31.4,19.4,4.39,0.241,Bhadradri Kothagudem,TS
2018-01-17,0.0,30.9,18.3,3.96,0.241,Bhadradri Kothagudem,TS
2018-01-18,0.0,30.5,17.6,4.08,0.241,Bhadradri Kothagudem,TS
2018-01-19,0.0,30.0,17.0,4.1,0.242,Bhadradri Kothagudem,TS
2018-01-20,0.0,30.1,16.8,4.17,0.243,Bhadradri Kothagudem,TS
2018-01-21,0.0,29.7,17.3,4.16,0.243,Bhadradri Kothagudem,TS
2018-01-22,0.0,29.7,16.9,4.18,0.243,Bhadradri Kothagudem,TS
2018-01-23,0.0,30.4,17.1,4.11,0.243,Bhadradri Kothagudem,TS
2018-01-24,0.0,31.2,17.5,4.14,0.243,Bhadradri Kothagudem,TS
2018-01-25,0.0,31.3,18.5,4.44,0.242,Bhadradri Kothagudem,TS
2018-01-26,0.0,30.6,16.4,4.6,0.241,Bhadradri Kothagudem,TS
2018-01-27,0.0,30.1,17.4,3.98,0.242,Bhadradri Kothagudem,TS
2018-01-28,0.0,30.4,18.4,4.12,0.242,Bhadradri Kothagudem,TS
2018-01-29,0.0,30.2,18.4,4.06,0.243,Bhadradri Kothagudem,TS
2018-01-30,0.0,30.2,17.9,4.09,0.243,Bhadradri Kothagudem,TS
2018-01-31,0.0,31.9,16.4,4.6,0.243,Bhadradri Kothagudem,TS
2018-02-01,0.0,32.2,16.9,4.86,0.245,Bhadradri Kothagudem,TS
2018-02-02,0.0,32.6,16.8,5.05,0.244,Bhadradri Kothagudem,TS
2018-02-03,0.0,32.6,17.1,5.08,0.241,Bhadradri Kothagudem,TS
2018-02-04,0.0,32.5,17.5,4.87,0.24,Bhadradri Kothagudem,TS
2018-02-05,0.0,32.5,18.1,4.85,0.239,Bhadradri Kothagudem,TS
2018-02-06,0.0,32.4,17.1,4.7,0.239,Bhadradri Kothagudem,TS
2018-02-07,0.0,33.1,17.8,4.36,0.239,Bhadradri Kothagudem,TS
2018-02-08,0.0,33.4,21.9,4.5,0.24,Bhadradri Kothagudem,TS
2018-02-09,0.0,33.5,21.4,4.22,0.242,Bhadradri Kothagudem,TS
2018-02-10,0.0,32.7,21.5,4.05,0.247,Bhadradri Kothagudem,TS
2018-02-11,0.0,31.6,22.2,3.92,0.248,Bhadradri Kothagudem,TS
2018-02-12,0.0,33.2,20.3,5.36,0.248,Bhadradri Kothagudem,TS
2018-02-13,0.0,33.2,20.2,4.83,0.246,Bhadradri Kothagudem,TS
2018-02-14,0.0,33.1,19.4,5.13,0.244,Bhadradri Kothagudem,TS
2018-02-15,0.0,32.8,19.3,4.73,0.243,Bhadradri Kothagudem,TS
2018-02-16,0.0,33.1,19.1,4.98,0.243,Bhadradri Kothagudem,TS
2018-02-17,0.0,33.4,18.6,4.91,0.242,Bhadradri Kothagudem,TS
2018-02-18,0.0,33.9,20.2,4.97,0.242,Bhadradri Kothagudem,TS
2018-02-19,0.0,34.0,20.5,5.2,0.243,Bhadradri Kothagudem,TS
2018-02-20,0.0,34.1,20.0,4.85,0.243,Bhadradri Kothagudem,TS
2018-02-21,0.0,34.3,20.2,5.29,0.243,Bhadradri Kothagudem,TS
2018-02-22,0.0,34.5,20.4,5.25,0.243,Bhadradri Kothagudem,TS
2018-02-23,0.0,35.1,20.3,5.29,0.242,Bhadradri Kothagudem,TS
2018-02-24,0.0,35.2,19.5,5.99,0.242,Bhadradri Kothagudem,TS
2018-02-25,0.0,36.0,18.4,5.8,0.242,Bhadradri Kothagudem,TS
2018-02-26,0.0,36.1,17.9,5.5,0.243,Bhadradri Kothagudem,TS
2018-02-27,0.0,36.7,20.2,5.98,0.243,Bhadradri Kothagudem,TS
2018-02-28,0.0,36.4,21.0,6.0,0.242,Bhadradri Kothagudem,TS
2018-03-01,0.0,37.0,20.6,5.93,0.242,Bhadradri Kothagudem,TS
2018-03-02,0.0,37.5,20.6,5.88,0.242,Bhadradri Kothagudem,TS
2018-03-03,0.0,37.8,21.2,6.39,0.243,Bhadradri Kothagudem,TS
2018-03-04,0.0,38.2,21.1,6.36,0.244,Bhadradri Kothagudem,TS
2018-03-05,0.0,37.7,20.5,6.36,0.244,Bhadradri Kothagudem,TS
2018-03-06,0.0,37.5,21.5,6.1,0.243,Bhadradri Kothagudem,TS
2018-03-07,0.0,37.9,21.3,5.88,0.242,Bhadradri Kothagudem,TS
2018-03-08,0.0,37.7,21.8,6.62,0.241,Bhadradri Kothagudem,TS
2018-03-09,0.0,37.0,22.2,5.45,0.243,Bhadradri Kothagudem,TS
2018-03-10,0.0,36.6,22.7,5.74,0.247,Bhadradri Kothagudem,TS
2018-03-11,0.0,37.3,23.2,5.52,0.244,Bhadradri Kothagudem,TS
2018-03-12,0.0,37.3,22.3,5.55,0.24,Bhadradri Kothagudem,TS
2018-03-13,0.0,37.5,22.5,6.25,0.231,Bhadradri Kothagudem,TS
2018-03-14,0.0,38.0,21.9,6.51,0.232,Bhadradri Kothagudem,TS
2018-03-15,0.0,35.7,24.1,4.27,0.232,Bhadradri Kothagudem,TS
2018-03-16,0.9,32.1,24.6,2.92,0.241,Bhadradri Kothagudem,TS
2018-03-17,1.2,32.0,23.4,4.03,0.262,Bhadradri Kothagudem,TS
2018-03-18,0.0,35.2,22.7,4.97,0.256,Bhadradri Kothagudem,TS
2018-03-19,0.0,36.5,22.8,5.69,0.251,Bhadradri Kothagudem,TS
2018-03-20,0.0,37.7,23.4,5.8,0.247,Bhadradri Kothagudem,TS
2018-03-21,0.0,37.8,24.0,6.11,0.246,Bhadradri Kothagudem,TS
2018-03-22,0.0,37.4,24.8,5.43,0.244,Bhadradri Kothagudem,TS
2018-03-23,1.1,37.6,25.0,5.49,0.246,Bhadradri Kothagudem,TS
2018-03-24,0.0,38.7,24.1,5.67,0.245,Bhadradri Kothagudem,TS
2018-03-25,0.0,37.6,25.1,5.67,0.245,Bhadradri Kothagudem,TS
2018-03-26,0.0,37.8,24.9,5.85,0.244,Bhadradri Kothagudem,TS
2018-03-27,0.0,38.4,24.1,6.09,0.243,Bhadradri Kothagudem,TS
2018-03-28,0.0,38.6,24.3,6.15,0.242,Bhadradri Kothagudem,TS
2018-03-29,0.0,38.5,24.9,5.99,0.241,Bhadradri Kothagudem,TS
2018-03-30,0.3,38.2,25.3,5.9,0.242,Bhadradri Kothagudem,TS
2018-03-31,0.1,38.3,25.7,5.49,0.257,Bhadradri Kothagudem,TS
2018-04-01,0.6,36.6,24.7,5.66,0.325,Bhadradri Kothagudem,TS
2018-04-02,0.0,36.5,24.8,5.99,0.322,Bhadradri Kothagudem,TS
2018-04-03,0.5,36.8,24.5,5.39,0.312,Bhadradri Kothagudem,TS
2018-04-04,0.2,37.3,24.6,6.03,0.307,Bhadradri Kothagudem,TS
2018-04-05,1.0,37.2,23.7,5.98,0.325,Bhadradri Kothagudem,TS
2018-04-06,0.9,36.2,24.2,5.6,0.321,Bhadradri Kothagudem,TS
2018-04-07,3.6,34.8,24.7,4.82,0.327,Bhadradri Kothagudem,TS
2018-04-08,3.6,34.8,24.2,4.84,0.332,Bhadradri Kothagudem,TS
2018-04-09,0.5,35.2,24.3,5.49,0.311,Bhadradri Kothagudem,TS
2018-04-10,0.0,36.9,24.1,6.47,0.298,Bhadradri Kothagudem,TS
2018-04-11,0.0,37.8,24.6,6.47,0.283,Bhadradri Kothagudem,TS
2018-04-12,0.8,37.9,25.2,6.05,0.272,Bhadradri Kothagudem,TS
2018-04-13,0.3,38.4,25.5,6.66,0.265,Bhadradri Kothagudem,TS
2018-04-14,0.1,38.7,26.2,6.44,0.259,Bhadradri Kothagudem,TS
2018-04-15,1.0,39.2,26.8,5.95,0.255,Bhadradri Kothagudem,TS
2018-04-16,0.0,39.7,27.0,6.08,0.251,Bhadradri Kothagudem,TS
2018-04-17,0.0,40.5,27.6,7.08,0.247,Bhadradri Kothagudem,TS
2018-04-18,0.1,40.9,26.9,6.7,0.243,Bhadradri Kothagudem,TS
2018-04-19,0.5,41.1,27.3,7.07,0.244,Bhadradri Kothagudem,TS
2018-04-20,2.5,40.9,27.6,6.79,0.246,Bhadradri Kothagudem,TS
2018-04-21,0.2,39.7,28.0,5.95,0.246,Bhadradri Kothagudem,TS
2018-04-22,0.7,40.0,27.6,6.87,0.248,Bhadradri Kothagudem,TS
2018-04-23,0.0,40.0,27.1,6.35,0.245,Bhadradri Kothagudem,TS
2018-04-24,3.3,37.7,28.2,5.43,0.259,Bhadradri Kothagudem,TS
2018-04-25,0.0,39.5,26.0,6.22,0.28,Bhadradri Kothagudem,TS
2018-04-26,0.0,40.1,25.7,6.65,0.276,Bhadradri Kothagudem,TS
2018-04-27,0.4,40.2,26.8,6.73,0.27,Bhadradri Kothagudem,TS
2018-04-28,0.8,38.4,26.5,6.79,0.265,Bhadradri Kothagudem,TS
2018-04-29,2.3,39.6,26.0,6.61,0.264,Bhadradri Kothagudem,TS
2018-04-30,0.8,41.3,27.1,6.71,0.265,Bhadradri Kothagudem,TS
2018-05-01,0.8,39.9,27.9,6.47,0.27,Bhadradri Kothagudem,TS
2018-05-02,0.0,39.3,26.8,6.12,0.283,Bhadradri Kothagudem,TS
2018-05-03,0.1,35.7,27.6,5.46,0.282,Bhadradri Kothagudem,TS
2018-05-04,0.0,37.4,26.0,6.12,0.283,Bhadradri Kothagudem,TS
2018-05-05,0.0,38.9,26.6,6.45,0.275,Bhadradri Kothagudem,TS
2018-05-06,0.0,39.2,26.9,6.86,0.269,Bhadradri Kothagudem,TS
2018-05-07,0.0,40.0,26.4,6.48,0.261,Bhadradri Kothagudem,TS
2018-05-08,0.3,38.9,27.7,6.21,0.255,Bhadradri Kothagudem,TS
2018-05-09,1.1,39.8,28.4,6.09,0.255,Bhadradri Kothagudem,TS
2018-05-10,0.3,39.5,27.7,6.39,0.258,Bhadradri Kothagudem,TS
2018-05-11,0.4,40.5,27.6,6.32,0.256,Bhadradri Kothagudem,TS
2018-05-12,1.1,38.4,28.1,6.38,0.258,Bhadradri Kothagudem,TS
2018-05-13,0.7,39.4,28.1,6.22,0.257,Bhadradri Kothagudem,TS
2018-05-14,3.5,36.3,27.3,4.71,0.275,Bhadradri Kothagudem,TS
2018-05-15,0.5,38.9,26.5,6.47,0.292,Bhadradri Kothagudem,TS
2018-05-16,0.3,39.1,26.8,6.67,0.282,Bhadradri Kothagudem,TS
2018-05-17,0.2,39.5,27.0,6.99,0.271,Bhadradri Kothagudem,TS
2018-05-18,0.1,39.2,27.3,6.77,0.265,Bhadradri Kothagudem,TS
2018-05-19,2.4,40.9,28.6,7.33,0.258,Bhadradri Kothagudem,TS
2018-05-20,0.8,40.1,28.7,7.16,0.255,Bhadradri Kothagudem,TS
2018-05-21,1.4,40.0,28.1,6.24,0.256,Bhadradri Kothagudem,TS
2018-05-22,0.2,40.0,28.7,6.86,0.261,Bhadradri Kothagudem,TS
2018-05-23,0.3,39.6,28.2,5.93,0.265,Bhadradri Kothagudem,TS
2018-05-24,0.9,39.4,28.4,6.0,0.269,Bhadradri Kothagudem,TS
2018-05-25,0.2,40.1,27.8,6.85,0.26,Bhadradri Kothagudem,TS
2018-05-26,0.4,39.9,27.8,6.79,0.256,Bhadradri Kothagudem,TS
2018-05-27,0.1,40.2,27.7,6.56,0.253,Bhadradri Kothagudem,TS
2018-05-28,0.0,41.1,28.2,7.48,0.248,Bhadradri Kothagudem,TS
2018-05-29,0.0,42.1,28.0,6.91,0.245,Bhadradri Kothagudem,TS
2018-05-30,0.0,42.6,29.6,6.8,0.243,Bhadradri Kothagudem,TS
2018-05-31,0.1,42.0,29.8,6.7,0.239,Bhadradri Kothagudem,TS
2018-06-01,9.2,36.3,28.2,5.06,0.343,Bhadradri Kothagudem,TS
2018-06-02,3.7,34.9,28.6,4.42,0.376,Bhadradri Kothagudem,TS
2018-06-03,0.0,38.2,27.1,6.04,0.371,Bhadradri Kothagudem,TS
2018-06-04,0.1,39.8,28.1,6.67,0.341,Bhadradri Kothagudem,TS
2018-06-05,6.1,38.9,27.0,5.13,0.337,Bhadradri Kothagudem,TS
2018-06-06,5.9,36.3,26.8,4.75,0.404,Bhadradri Kothagudem,TS
2018-06-07,9.9,34.1,25.7,3.21,0.447,Bhadradri Kothagudem,TS
2018-06-08,1.3,34.4,26.6,4.38,0.425,Bhadradri Kothagudem,TS
2018-06-09,4.9,34.3,26.7,4.07,0.418,Bhadradri Kothagudem,TS
2018-06-10,10.3,29.8,26.0,2.22,0.468,Bhadradri Kothagudem,TS
2018-06-11,40.3,29.0,25.5,1.44,0.501,Bhadradri Kothagudem,TS
2018-06-12,12.6,31.7,25.3,2.2,0.507,Bhadradri Kothagudem,TS
2018-06-13,0.8,35.6,26.0,5.13,0.486,Bhadradri Kothagudem,TS
2018-06-14,0.0,36.0,28.6,5.0,0.458,Bhadradri Kothagudem,TS
2018-06-15,0.0,37.2,27.1,5.95,0.434,Bhadradri Kothagudem,TS
2018-06-16,0.0,36.6,28.7,6.19,0.412,Bhadradri Kothagudem,TS
2018-06-17,0.0,36.9,27.9,6.87,0.393,Bhadradri Kothagudem,TS
2018-06-18,0.2,35.3,29.0,6.39,0.374,Bhadradri Kothagudem,TS
2018-06-19,0.0,36.4,28.4,6.01,0.356,Bhadradri Kothagudem,TS
2018-06-20,0.0,37.1,28.5,6.01,0.341,Bhadradri Kothagudem,TS
2018-06-21,3.6,35.0,27.0,4.6,0.334,Bhadradri Kothagudem,TS
2018-06-22,4.4,33.0,26.0,3.0,0.391,Bhadradri Kothagudem,TS
2018-06-23,5.3,33.9,25.5,4.14,0.471,Bhadradri Kothagudem,TS
2018-06-24,0.9,34.0,25.7,4.83,0.46,Bhadradri Kothagudem,TS
2018-06-25,0.0,35.3,27.8,5.96,0.425,Bhadradri Kothagudem,TS
2018-06-26,0.4,34.2,28.4,4.87,0.398,Bhadradri Kothagudem,TS
2018-06-27,8.7,30.4,24.9,1.91,0.448,Bhadradri Kothagudem,TS
2018-06-28,33.0,27.5,24.2,1.48,0.511,Bhadradri Kothagudem,TS
2018-06-29,8.8,32.7,24.6,3.82,0.499,Bhadradri Kothagudem,TS
2018-06-30,8.1,30.0,24.6,2.46,0.506,Bhadradri Kothagudem,TS
2018-07-01,4.4,32.6,26.1,3.98,0.486,Bhadradri Kothagudem,TS
2018-07-02,8.4,34.0,26.0,4.74,0.473,Bhadradri Kothagudem,TS
2018-07-03,3.8,33.1,24.5,3.65,0.497,Bhadradri Kothagudem,TS
2018-07-04,0.6,33.5,25.6,4.46,0.474,Bhadradri Kothagudem,TS
2018-07-05,4.7,32.6,25.6,3.2,0.48,Bhadradri Kothagudem,TS
2018-07-06,5.9,32.4,24.8,2.87,0.493,Bhadradri Kothagudem,TS
2018-07-07,71.3,27.6,24.9,1.25,0.507,Bhadradri Kothagudem,TS
2018-07-08,24.3,29.5,24.8,1.81,0.512,Bhadradri Kothagudem,TS
2018-07-09,37.0,29.2,24.7,2.21,0.507,Bhadradri Kothagudem,TS
2018-07-10,11.0,27.4,24.7,1.53,0.506,Bhadradri Kothagudem,TS
2018-07-11,24.3,29.0,24.6,2.42,0.504,Bhadradri Kothagudem,TS
2018-07-12,54.9,27.1,24.4,1.32,0.511,Bhadradri Kothagudem,TS
2018-07-13,7.7,31.0,24.4,3.78,0.502,Bhadradri Kothagudem,TS
2018-07-14,9.3,29.5,24.6,3.01,0.502,Bhadradri Kothagudem,TS
2018-07-15,94.6,26.3,24.8,1.26,0.513,Bhadradri Kothagudem,TS
2018-07-16,19.8,28.2,24.6,2.06,0.509,Bhadradri Kothagudem,TS
2018-07-17,3.4,32.6,24.6,4.83,0.495,Bhadradri Kothagudem,TS
2018-07-18,0.7,33.1,26.7,5.36,0.477,Bhadradri Kothagudem,TS
2018-07-19,6.4,31.9,25.8,4.11,0.478,Bhadradri Kothagudem,TS
2018-07-20,48.7,26.1,25.0,1.32,0.509,Bhadradri Kothagudem,TS
2018-07-21,35.0,27.2,24.8,1.59,0.513,Bhadradri Kothagudem,TS
2018-07-22,0.3,30.6,25.3,3.29,0.491,Bhadradri Kothagudem,TS
2018-07-23,0.0,31.9,26.0,4.13,0.469,Bhadradri Kothagudem,TS
2018-07-24,0.7,33.3,25.6,4.87,0.455,Bhadradri Kothagudem,TS
2018-07-25,0.0,32.4,26.7,4.77,0.437,Bhadradri Kothagudem,TS
2018-07-26,0.3,32.7,26.4,5.35,0.426,Bhadradri Kothagudem,TS
2018-07-27,0.1,31.7,26.4,3.92,0.416,Bhadradri Kothagudem,TS
2018-07-28,1.7,32.4,25.9,4.62,0.415,Bhadradri Kothagudem,TS
2018-07-29,1.4,31.9,25.6,3.93,0.413,Bhadradri Kothagudem,TS
2018-07-30,0.7,33.3,25.4,4.88,0.411,Bhadradri Kothagudem,TS
2018-07-31,0.0,32.0,27.0,4.74,0.394,Bhadradri Kothagudem,TS
2018-08-01,0.7,32.9,25.9,4.73,0.383,Bhadradri Kothagudem,TS
2018-08-02,5.5,31.5,24.7,3.83,0.391,Bhadradri Kothagudem,TS
2018-08-03,2.4,31.4,25.0,3.16,0.397,Bhadradri Kothagudem,TS
2018-08-04,0.5,33.1,25.7,4.95,0.393,Bhadradri Kothagudem,TS
2018-08-05,1.2,32.5,26.5,4.65,0.385,Bhadradri Kothagudem,TS
2018-08-06,0.3,31.9,26.0,4.59,0.373,Bhadradri Kothagudem,TS
2018-08-07,19.7,28.5,24.0,1.66,0.47,Bhadradri Kothagudem,TS
2018-08-08,13.2,28.8,24.0,1.74,0.494,Bhadradri Kothagudem,TS
2018-08-09,6.5,31.1,25.3,3.93,0.47,Bhadradri Kothagudem,TS
2018-08-10,4.1,31.2,24.5,3.39,0.468,Bhadradri Kothagudem,TS
2018-08-11,83.1,26.7,24.7,1.75,0.504,Bhadradri Kothagudem,TS
2018-08-12,83.5,26.5,24.1,1.67,0.513,Bhadradri Kothagudem,TS
2018-08-13,38.8,27.5,24.0,1.77,0.512,Bhadradri Kothagudem,TS
2018-08-14,11.4,30.0,24.1,2.29,0.503,Bhadradri Kothagudem,TS
2018-08-15,33.3,26.6,25.0,1.17,0.511,Bhadradri Kothagudem,TS
2018-08-16,3.1,31.1,24.8,4.58,0.494,Bhadradri Kothagudem,TS
2018-08-17,3.3,30.8,24.7,3.62,0.484,Bhadradri Kothagudem,TS
2018-08-18,24.4,30.8,25.1,2.99,0.485,Bhadradri Kothagudem,TS
2018-08-19,59.4,26.8,24.6,1.3,0.508,Bhadradri Kothagudem,TS
2018-08-20,52.9,25.2,24.4,1.2,0.51,Bhadradri Kothagudem,TS
2018-08-21,2.4,30.8,23.9,4.01,0.496,Bhadradri Kothagudem,TS
2018-08-22,0.1,32.6,25.8,5.39,0.474,Bhadradri Kothagudem,TS
2018-08-23,1.9,31.9,26.4,4.55,0.468,Bhadradri Kothagudem,TS
2018-08-24,5.0,30.7,25.4,3.07,0.479,Bhadradri Kothagudem,TS
2018-08-25,0.2,30.9,25.1,2.88,0.475,Bhadradri Kothagudem,TS
2018-08-26,5.7,28.9,25.1,2.8,0.473,Bhadradri Kothagudem,TS
2018-08-27,7.3,28.9,24.1,2.89,0.501,Bhadradri Kothagudem,TS
2018-08-28,1.2,30.5,24.3,3.22,0.485,Bhadradri Kothagudem,TS
2018-08-29,1.3,32.2,24.4,4.28,0.481,Bhadradri Kothagudem,TS
2018-08-30,0.2,32.1,24.5,4.58,0.465,Bhadradri Kothagudem,TS
2018-08-31,4.6,31.6,24.8,3.81,0.47,Bhadradri Kothagudem,TS
2018-09-01,3.0,30.8,24.8,3.34,0.479,Bhadradri Kothagudem,TS
2018-09-02,3.4,30.9,24.1,3.32,0.467,Bhadradri Kothagudem,TS
2018-09-03,0.7,31.6,24.7,3.95,0.461,Bhadradri Kothagudem,TS
