date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-04-24,0.0,39.5,25.3,7.87,0.238,Sangareddy,TS
2018-04-25,0.0,38.2,24.3,6.8,0.237,Sangareddy,TS
2018-04-26,4.2,37.1,26.8,6.61,0.248,Sangareddy,TS
2018-04-27,0.3,37.0,25.5,6.63,0.242,Sangareddy,TS
2018-04-28,0.2,36.6,25.1,6.62,0.24,Sangareddy,TS
2018-04-29,0.0,38.9,25.9,6.94,0.239,Sangareddy,TS
2018-04-30,0.0,40.1,27.6,8.1,0.234,Sangareddy,TS
2018-05-01,0.0,39.7,26.4,7.8,0.231,Sangareddy,TS
2018-05-02,0.0,38.8,25.5,6.49,0.229,Sangareddy,TS
2018-05-03,1.6,38.0,26.3,6.4,0.243,Sangareddy,TS
2018-05-04,0.0,36.1,24.4,5.8,0.27,Sangareddy,TS
2018-05-05,0.0,36.8,26.1,6.04,0.265,Sangareddy,TS
2018-05-06,0.0,37.5,27.3,6.45,0.256,Sangareddy,TS
2018-05-07,0.0,37.8,27.8,6.66,0.25,Sangareddy,TS
2018-05-08,0.0,38.9,27.7,6.7,0.245,Sangareddy,TS
2018-05-09,0.0,38.0,26.3,6.68,0.239,Sangareddy,TS
2018-05-10,0.0,38.5,27.6,6.48,0.24,Sangareddy,TS
2018-05-11,0.6,37.5,26.8,6.31,0.247,Sangareddy,TS
2018-05-12,4.1,37.8,26.7,6.44,0.267,Sangareddy,TS
2018-05-13,2.2,37.3,25.8,6.43,0.301,Sangareddy,TS
2018-05-14,1.6,36.7,25.9,6.62,0.321,Sangareddy,TS
2018-05-15,0.5,36.1,24.7,6.6,0.331,Sangareddy,TS
2018-05-16,0.0,36.5,25.9,6.01,0.316,Sangareddy,TS
2018-05-17,1.4,36.8,25.9,6.22,0.323,Sangareddy,TS
2018-05-18,1.9,34.7,25.9,5.68,0.342,Sangareddy,TS
2018-05-19,0.0,38.1,26.6,6.97,0.32,Sangareddy,TS
2018-05-20,0.0,38.6,27.0,7.44,0.299,Sangareddy,TS
2018-05-21,0.0,38.5,26.9,6.91,0.286,Sangareddy,TS
2018-05-22,1.1,37.4,27.4,6.29,0.293,Sangareddy,TS
2018-05-23,0.6,37.0,27.0,5.42,0.297,Sangareddy,TS
2018-05-24,2.1,35.3,27.1,5.72,0.301,Sangareddy,TS
2018-05-25,0.0,39.3,26.6,6.95,0.284,Sangareddy,TS
2018-05-26,0.5,38.7,26.4,7.13,0.277,Sangareddy,TS
2018-05-27,1.1,37.4,25.7,6.0,0.273,Sangareddy,TS
2018-05-28,0.0,38.7,27.8,6.72,0.264,Sangareddy,TS
2018-05-29,0.0,38.7,28.2,7.54,0.262,Sangareddy,TS
2018-05-30,1.4,38.9,28.3,7.07,0.257,Sangareddy,TS
2018-05-31,3.1,38.6,26.7,6.5,0.266,Sangareddy,TS
2018-06-01,4.3,35.0,24.9,4.88,0.304,Sangareddy,TS
2018-06-02,7.9,34.7,24.9,5.28,0.386,Sangareddy,TS
2018-06-03,0.2,35.1,25.1,5.72,0.368,Sangareddy,TS
2018-06-04,0.7,35.9,25.1,6.16,0.342,Sangareddy,TS
2018-06-05,0.1,35.8,25.0,5.98,0.331,Sangareddy,TS
2018-06-06,10.2,33.0,25.3,4.99,0.361,Sangareddy,TS
2018-06-07,14.0,31.0,23.4,3.51,0.463,Sangareddy,TS
2018-06-08,18.6,28.4,23.4,2.39,0.495,Sangareddy,TS
2018-06-09,7.8,29.4,23.1,3.63,0.481,Sangareddy,TS
2018-06-10,6.4,29.1,24.0,3.75,0.489,Sangareddy,TS
2018-06-11,5.5,29.6,23.7,2.86,0.5,Sangareddy,TS
2018-06-12,2.0,30.8,24.7,4.6,0.475,Sangareddy,TS
2018-06-13,0.0,31.8,24.4,5.15,0.455,Sangareddy,TS
2018-06-14,0.0,31.2,24.4,5.26,0.431,Sangareddy,TS
2018-06-15,0.1,33.0,24.5,6.38,0.406,Sangareddy,TS
2018-06-16,0.0,31.5,24.6,5.66,0.383,Sangareddy,TS
2018-06-17,1.2,30.6,24.7,4.78,0.367,Sangareddy,TS
2018-06-18,4.0,31.3,23.7,5.41,0.366,Sangareddy,TS
2018-06-19,0.2,31.8,23.5,5.51,0.369,Sangareddy,TS
2018-06-20,0.1,33.9,24.4,5.96,0.349,Sangareddy,TS
2018-06-21,0.6,33.6,25.0,5.5,0.328,Sangareddy,TS
2018-06-22,24.4,29.7,24.3,2.95,0.389,Sangareddy,TS
2018-06-23,16.3,29.6,23.2,3.63,0.489,Sangareddy,TS
2018-06-24,1.1,30.5,23.1,4.78,0.451,Sangareddy,TS
2018-06-25,2.2,31.1,23.2,4.46,0.425,Sangareddy,TS
2018-06-26,0.2,30.1,23.8,4.73,0.409,Sangareddy,TS
2018-06-27,1.9,28.6,23.7,3.16,0.402,Sangareddy,TS
2018-06-28,5.0,29.4,23.1,3.4,0.4,Sangareddy,TS
2018-06-29,0.3,30.6,23.6,4.66,0.385,Sangareddy,TS
2018-06-30,0.2,31.3,24.0,5.15,0.369,Sangareddy,TS
2018-07-01,0.2,31.8,24.2,5.24,0.362,Sangareddy,TS
2018-07-02,0.1,32.5,24.4,5.68,0.344,Sangareddy,TS
2018-07-03,4.3,30.3,23.3,4.62,0.362,Sangareddy,TS
2018-07-04,1.3,31.0,23.6,4.89,0.358,Sangareddy,TS
2018-07-05,2.3,30.6,23.2,4.61,0.344,Sangareddy,TS
2018-07-06,8.1,28.2,22.7,2.61,0.427,Sangareddy,TS
2018-07-07,21.3,26.9,23.0,2.15,0.476,Sangareddy,TS
2018-07-08,3.0,28.1,22.9,2.77,0.469,Sangareddy,TS
2018-07-09,12.7,28.4,22.3,2.78,0.485,Sangareddy,TS
2018-07-10,4.8,28.1,22.4,3.57,0.479,Sangareddy,TS
2018-07-11,12.3,25.4,22.9,1.8,0.484,Sangareddy,TS
2018-07-12,33.0,24.2,22.3,1.43,0.51,Sangareddy,TS
2018-07-13,4.0,27.1,22.8,3.15,0.496,Sangareddy,TS
2018-07-14,9.8,26.5,22.2,1.93,0.505,Sangareddy,TS
2018-07-15,10.1,25.7,22.6,1.94,0.506,Sangareddy,TS
2018-07-16,20.2,25.7,22.4,1.82,0.509,Sangareddy,TS
2018-07-17,3.2,29.6,22.4,4.3,0.498,Sangareddy,TS
2018-07-18,0.8,30.2,23.3,5.0,0.476,Sangareddy,TS
2018-07-19,1.4,29.8,23.0,4.66,0.469,Sangareddy,TS
2018-07-20,12.7,26.0,22.9,1.8,0.493,Sangareddy,TS
2018-07-21,7.8,27.5,22.3,2.3,0.503,Sangareddy,TS
2018-07-22,0.5,28.7,22.8,3.97,0.48,Sangareddy,TS
2018-07-23,0.7,28.2,22.9,3.94,0.462,Sangareddy,TS
2018-07-24,1.3,30.3,22.9,4.87,0.448,Sangareddy,TS
2018-07-25,1.1,30.2,23.1,4.89,0.435,Sangareddy,TS
2018-07-26,0.9,29.1,23.1,4.28,0.42,Sangareddy,TS
2018-07-27,2.7,29.0,22.7,3.92,0.433,Sangareddy,TS
2018-07-28,1.1,30.0,22.8,4.52,0.426,Sangareddy,TS
2018-07-29,0.3,30.2,23.2,4.59,0.41,Sangareddy,TS
2018-07-30,0.2,30.3,23.0,4.91,0.389,Sangareddy,TS
2018-07-31,1.3,30.2,23.0,5.18,0.374,Sangareddy,TS
2018-08-01,2.4,29.3,22.9,4.82,0.368,Sangareddy,TS
2018-08-02,1.6,30.6,22.8,4.69,0.373,Sangareddy,TS
2018-08-03,1.3,30.5,23.4,5.05,0.364,Sangareddy,TS
2018-08-04,1.1,30.2,23.2,4.91,0.352,Sangareddy,TS
2018-08-05,1.6,30.3,23.3,5.5,0.346,Sangareddy,TS
2018-08-06,0.7,29.6,23.3,5.02,0.339,Sangareddy,TS
2018-08-07,0.8,29.5,23.9,4.65,0.339,Sangareddy,TS
2018-08-08,6.0,25.6,22.8,1.85,0.364,Sangareddy,TS
2018-08-09,1.8,30.5,22.6,4.75,0.369,Sangareddy,TS
2018-08-10,4.5,30.4,22.5,4.41,0.372,Sangareddy,TS
2018-08-11,28.6,26.6,22.6,2.21,0.464,Sangareddy,TS
2018-08-12,26.3,26.3,22.1,2.29,0.505,Sangareddy,TS
2018-08-13,8.6,27.1,21.8,3.05,0.5,Sangareddy,TS
2018-08-14,4.3,27.7,22.5,2.96,0.495,Sangareddy,TS
2018-08-15,30.1,26.7,22.8,1.71,0.513,Sangareddy,TS
2018-08-16,56.0,23.8,22.6,1.42,0.506,Sangareddy,TS
2018-08-17,0.6,27.2,22.6,3.17,0.49,Sangareddy,TS
2018-08-18,0.2,28.1,22.7,3.6,0.476,Sangareddy,TS
2018-08-19,28.7,27.2,22.6,2.69,0.498,Sangareddy,TS
2018-08-20,46.4,23.7,22.3,1.17,0.513,Sangareddy,TS
2018-08-21,4.2,27.5,21.9,3.51,0.498,Sangareddy,TS
2018-08-22,1.4,29.6,21.9,4.57,0.48,Sangareddy,TS
2018-08-23,0.3,28.2,22.7,3.41,0.472,Sangareddy,TS
2018-08-24,2.9,29.0,22.7,4.31,0.466,Sangareddy,TS
2018-08-25,0.8,28.2,22.7,3.87,0.464,Sangareddy,TS
2018-08-26,8.8,27.5,22.6,2.86,0.469,Sangareddy,TS
2018-08-27,5.7,26.3,22.0,2.27,0.491,Sangareddy,TS
2018-08-28,0.7,28.1,22.2,3.66,0.471,Sangareddy,TS
2018-08-29,1.1,29.3,22.0,4.56,0.462,Sangareddy,TS
2018-08-30,0.8,29.3,22.6,4.69,0.448,Sangareddy,TS
2018-08-31,2.1,28.8,22.5,4.1,0.437,Sangareddy,TS
2018-09-01,0.8,28.8,22.3,4.3,0.427,Sangareddy,TS
2018-09-02,1.6,28.7,22.9,4.38,0.411,Sangareddy,TS
2018-09-03,0.3,29.5,22.3,4.73,0.398,Sangareddy,TS
2018-09-04,0.9,29.1,22.1,4.99,0.387,Sangareddy,TS
2018-09-05,1.0,29.1,22.7,5.16,0.376,Sangareddy,TS
2018-09-06,0.2,28.9,22.3,4.25,0.363,Sangareddy,TS
2018-09-07,0.0,28.8,22.1,5.1,0.352,Sangareddy,TS
2018-09-08,0.0,29.3,21.5,5.21,0.342,Sangareddy,TS
2018-09-09,0.6,29.5,20.6,4.59,0.33,Sangareddy,TS
2018-09-10,0.1,30.1,20.4,4.39,0.321,Sangareddy,TS
2018-09-11,1.8,30.3,21.8,3.59,0.315,Sangareddy,TS
2018-09-12,11.2,29.0,22.2,3.52,0.36,Sangareddy,TS
2018-09-13,1.0,29.7,21.6,4.06,0.358,Sangareddy,TS
2018-09-14,0.6,30.7,21.5,4.47,0.347,Sangareddy,TS
2018-09-15,0.8,29.8,22.0,3.95,0.337,Sangareddy,TS
2018-09-16,1.6,30.5,22.3,4.53,0.329,Sangareddy,TS
2018-09-17,5.0,30.3,23.1,4.35,0.321,Sangareddy,TS
2018-09-18,0.5,30.4,22.8,4.24,0.333,Sangareddy,TS
2018-09-19,2.4,29.0,23.0,3.23,0.334,Sangareddy,TS
2018-09-20,0.6,30.1,22.3,3.64,0.351,Sangareddy,TS
2018-09-21,18.1,24.9,22.0,1.55,0.419,Sangareddy,TS
2018-09-22,1.9,29.8,21.9,4.54,0.456,Sangareddy,TS
2018-09-23,0.6,30.1,21.9,4.42,0.423,Sangareddy,TS
2018-09-24,1.3,30.3,21.7,4.33,0.4,Sangareddy,TS
2018-09-25,5.2,30.6,22.0,4.31,0.385,Sangareddy,TS
2018-09-26,4.6,29.9,22.0,3.54,0.447,Sangareddy,TS
2018-09-27,3.9,30.3,21.2,4.06,0.444,Sangareddy,TS
2018-09-28,8.0,29.4,21.9,3.67,0.462,Sangareddy,TS
2018-09-29,4.1,29.4,21.7,3.92,0.468,Sangareddy,TS
2018-09-30,0.4,31.0,22.3,4.24,0.446,Sangareddy,TS
2018-10-01,5.1,30.8,22.2,3.91,0.437,Sangareddy,TS
2018-10-02,0.2,30.8,22.4,4.41,0.437,Sangareddy,TS
2018-10-03,0.3,30.9,22.2,4.45,0.414,Sangareddy,TS
2018-10-04,0.1,30.6,22.1,4.26,0.398,Sangareddy,TS
2018-10-05,0.0,30.7,20.8,4.79,0.38,Sangareddy,TS
2018-10-06,0.0,30.0,19.6,4.44,0.363,Sangareddy,TS
2018-10-07,0.6,30.5,20.6,4.7,0.349,Sangareddy,TS
2018-10-08,0.0,31.2,20.7,4.74,0.337,Sangareddy,TS
2018-10-09,0.0,32.0,21.1,5.16,0.324,Sangareddy,TS
2018-10-10,0.0,32.7,19.3,5.96,0.312,Sangareddy,TS
2018-10-11,0.0,32.9,20.4,5.83,0.305,Sangareddy,TS
2018-10-12,0.0,32.0,19.2,5.36,0.304,Sangareddy,TS
2018-10-13,0.0,31.1,21.4,4.54,0.298,Sangareddy,TS
2018-10-14,0.0,31.5,20.4,4.6,0.293,Sangareddy,TS
2018-10-15,0.1,30.8,20.7,4.27,0.286,Sangareddy,TS
2018-10-16,4.8,30.2,22.3,3.61,0.291,Sangareddy,TS
2018-10-17,2.9,29.6,22.2,3.5,0.333,Sangareddy,TS
2018-10-18,0.7,28.8,21.6,2.91,0.34,Sangareddy,TS
2018-10-19,0.0,30.3,19.6,4.49,0.332,Sangareddy,TS
2018-10-20,0.0,31.4,19.1,4.79,0.318,Sangareddy,TS
2018-10-21,0.0,31.2,19.9,4.34,0.307,Sangareddy,TS
2018-10-22,0.0,32.7,20.5,4.61,0.295,Sangareddy,TS
2018-10-23,0.1,32.2,20.9,4.21,0.288,Sangareddy,TS
2018-10-24,7.8,27.2,21.3,1.88,0.309,Sangareddy,TS
2018-10-25,0.1,31.6,19.8,4.97,0.285,Sangareddy,TS
2018-10-26,0.0,31.6,19.3,5.52,0.281,Sangareddy,TS
2018-10-27,0.0,31.6,16.8,5.39,0.279,Sangareddy,TS
2018-10-28,0.0,31.0,17.8,5.68,0.277,Sangareddy,TS
2018-10-29,0.0,29.8,16.1,5.47,0.277,Sangareddy,TS
2018-10-30,0.0,29.8,15.7,5.1,0.276,Sangareddy,TS
2018-10-31,0.0,30.1,17.2,5.02,0.273,Sangareddy,TS
2018-11-01,0.3,29.4,17.5,3.91,0.272,Sangareddy,TS
2018-11-02,0.5,30.2,21.1,3.9,0.271,Sangareddy,TS
2018-11-03,5.0,30.7,21.6,3.81,0.297,Sangareddy,TS
2018-11-04,0.3,30.8,21.4,4.08,0.309,Sangareddy,TS
2018-11-05,0.3,30.4,19.8,3.66,0.298,Sangareddy,TS
2018-11-06,0.6,30.7,20.9,4.03,0.291,Sangareddy,TS
2018-11-07,1.1,31.2,20.9,4.08,0.288,Sangareddy,TS
2018-11-08,0.1,31.1,20.4,4.44,0.285,Sangareddy,TS
2018-11-09,0.0,31.3,19.4,4.37,0.28,Sangareddy,TS
2018-11-10,0.0,31.6,19.0,4.76,0.279,Sangareddy,TS
2018-11-11,0.0,31.3,16.6,5.06,0.277,Sangareddy,TS
2018-11-12,0.0,30.3,17.5,5.1,0.277,Sangareddy,TS
2018-11-13,0.0,30.1,17.6,4.69,0.277,Sangareddy,TS
2018-11-14,0.0,30.6,17.2,4.7,0.276,Sangareddy,TS
2018-11-15,0.0,31.6,16.6,5.1,0.274,Sangareddy,TS
2018-11-16,0.0,31.9,18.1,4.22,0.27,Sangareddy,TS
2018-11-17,0.7,30.5,21.9,3.71,0.271,Sangareddy,TS
2018-11-18,0.3,30.7,21.7,3.78,0.273,Sangareddy,TS
2018-11-19,0.1,30.7,21.9,3.8,0.272,Sangareddy,TS
2018-11-20,0.0,31.0,21.4,4.04,0.27,Sangareddy,TS
2018-11-21,0.0,31.0,19.7,4.78,0.27,Sangareddy,TS
2018-11-22,0.0,30.1,18.5,4.63,0.266,Sangareddy,TS
2018-11-23,0.0,29.8,20.2,3.61,0.262,Sangareddy,TS
2018-11-24,0.0,30.3,19.4,4.51,0.259,Sangareddy,TS
2018-11-25,0.0,29.6,17.6,4.64,0.258,Sangareddy,TS
2018-11-26,0.0,29.7,15.6,4.75,0.255,Sangareddy,TS
2018-11-27,0.0,29.1,14.1,4.46,0.255,Sangareddy,TS
2018-11-28,0.0,28.9,14.9,4.44,0.254,Sangareddy,TS
2018-11-29,0.0,29.1,15.6,4.18,0.254,Sangareddy,TS
2018-11-30,0.0,28.6,16.2,4.29,0.252,Sangareddy,TS
2018-12-01,0.0,28.4,16.3,4.16,0.254,Sangareddy,TS
2018-12-02,0.0,28.2,15.2,4.17,0.254,Sangareddy,TS
2018-12-03,0.0,28.4,16.2,3.94,0.257,Sangareddy,TS
2018-12-04,0.0,28.7,18.0,3.25,0.258,Sangareddy,TS
2018-12-05,2.2,29.6,19.9,3.49,0.259,Sangareddy,TS
2018-12-06,1.1,28.2,19.9,3.0,0.262,Sangareddy,TS
2018-12-07,0.1,30.2,19.9,3.73,0.259,Sangareddy,TS
2018-12-08,0.2,30.0,20.9,3.42,0.259,Sangareddy,TS
2018-12-09,0.1,29.5,20.6,3.13,0.261,Sangareddy,TS
2018-12-10,0.3,28.8,20.7,3.3,0.266,Sangareddy,TS
2018-12-11,1.1,29.5,20.4,3.37,0.274,Sangareddy,TS
2018-12-12,0.3,29.8,20.5,3.44,0.274,Sangareddy,TS
2018-12-13,1.9,27.0,18.9,2.99,0.278,Sangareddy,TS
2018-12-14,2.0,25.2,17.8,2.33,0.299,Sangareddy,TS
2018-12-15,0.2,27.2,17.3,3.84,0.302,Sangareddy,TS
2018-12-16,0.0,25.8,15.5,3.84,0.297,Sangareddy,TS
2018-12-17,0.3,22.8,16.4,2.63,0.294,Sangareddy,TS
2018-12-18,1.4,23.3,15.1,2.42,0.299,Sangareddy,TS
2018-12-19,0.0,25.4,12.2,3.44,0.299,Sangareddy,TS
2018-12-20,0.0,26.7,14.6,3.08,0.293,Sangareddy,TS
2018-12-21,0.0,27.6,15.8,3.49,0.288,Sangareddy,TS
2018-12-22,0.0,27.9,15.9,3.75,0.283,Sangareddy,TS
2018-12-23,0.0,28.9,17.1,3.75,0.278,Sangareddy,TS
2018-12-24,0.0,28.7,17.1,3.84,0.274,Sangareddy,TS
2018-12-25,0.0,29.7,17.4,4.25,0.271,Sangareddy,TS
2018-12-26,0.0,29.8,18.7,3.89,0.268,Sangareddy,TS
2018-12-27,0.0,27.3,16.1,3.94,0.268,Sangareddy,TS
2018-12-28,0.0,25.4,12.1,3.96,0.269,Sangareddy,TS
2018-12-29,0.0,25.2,10.6,4.06,0.27,Sangareddy,TS
2018-12-30,0.0,25.6,12.6,3.85,0.268,Sangareddy,TS
2018-12-31,0.0,25.8,11.2,3.83,0.267,Sangareddy,TS
2019-01-01,0.0,28.1,11.8,4.17,0.266,Sangareddy,TS
2019-01-02,0.0,28.4,10.5,3.99,0.266,Sangareddy,TS
2019-01-03,0.0,29.1,13.0,4.13,0.264,Sangareddy,TS
2019-01-04,0.0,29.0,13.8,4.4,0.267,Sangareddy,TS
2019-01-05,0.0,28.7,14.9,4.02,0.268,Sangareddy,TS
2019-01-06,0.0,28.9,15.4,4.17,0.266,Sangareddy,TS
2019-01-07,0.0,28.2,16.0,3.97,0.267,Sangareddy,TS
2019-01-08,0.0,26.7,13.6,3.84,0.269,Sangareddy,TS
2019-01-09,0.0,28.0,12.6,3.93,0.272,Sangareddy,TS
2019-01-10,0.0,28.5,11.6,4.29,0.27,Sangareddy,TS
2019-01-11,0.0,28.7,14.8,4.21,0.269,Sangareddy,TS
2019-01-12,0.0,29.0,16.1,4.26,0.269,Sangareddy,TS
2019-01-13,0.0,29.1,16.8,4.65,0.268,Sangareddy,TS
2019-01-14,0.0,29.2,16.0,4.3,0.268,Sangareddy,TS
2019-01-15,0.0,28.1,15.5,4.23,0.267,Sangareddy,TS
2019-01-16,0.0,28.5,14.3,4.15,0.266,Sangareddy,TS
2019-01-17,0.0,29.7,13.9,4.5,0.264,Sangareddy,TS
2019-01-18,0.0,29.8,15.0,4.47,0.264,Sangareddy,TS
2019-01-19,0.0,28.7,14.5,4.21,0.263,Sangareddy,TS
2019-01-20,0.0,29.5,14.3,4.42,0.26,Sangareddy,TS
2019-01-21,0.0,30.0,14.7,4.97,0.26,Sangareddy,TS
2019-01-22,0.0,29.6,16.7,5.33,0.259,Sangareddy,TS
2019-01-23,0.0,29.2,16.7,4.42,0.257,Sangareddy,TS
2019-01-24,0.0,30.5,19.2,4.63,0.257,Sangareddy,TS
2019-01-25,1.8,29.3,19.1,4.4,0.262,Sangareddy,TS
2019-01-26,4.7,26.5,18.1,2.67,0.28,Sangareddy,TS
2019-01-27,16.6,20.3,17.7,1.07,0.337,Sangareddy,TS
2019-01-28,0.5,24.9,16.0,3.04,0.374,Sangareddy,TS
2019-01-29,0.0,25.1,13.1,4.06,0.366,Sangareddy,TS
2019-01-30,0.0,25.8,11.1,4.08,0.348,Sangareddy,TS
2019-01-31,0.0,26.6,12.5,4.47,0.33,Sangareddy,TS
2019-02-01,0.0,27.6,15.5,4.15,0.318,Sangareddy,TS
2019-02-02,0.0,28.9,16.0,4.63,0.307,Sangareddy,TS
2019-02-03,0.0,28.0,16.1,4.68,0.299,Sangareddy,TS
2019-02-04,0.0,28.9,16.8,4.68,0.291,Sangareddy,TS
2019-02-05,0.0,30.1,17.4,4.82,0.284,Sangareddy,TS
2019-02-06,0.0,32.2,17.4,5.11,0.279,Sangareddy,TS
2019-02-07,0.3,31.5,20.0,5.47,0.276,Sangareddy,TS
2019-02-08,0.0,27.9,18.4,4.09,0.271,Sangareddy,TS
2019-02-09,0.0,28.3,16.0,4.99,0.266,Sangareddy,TS
2019-02-10,0.0,30.1,13.8,4.83,0.263,Sangareddy,TS
2019-02-11,0.0,30.5,18.4,4.82,0.259,Sangareddy,TS
2019-02-12,0.0,31.5,19.4,5.35,0.257,Sangareddy,TS
2019-02-13,0.0,31.5,17.8,5.5,0.256,Sangareddy,TS
2019-02-14,0.0,32.9,18.1,5.4,0.255,Sangareddy,TS
2019-02-15,0.0,31.6,19.8,5.38,0.256,Sangareddy,TS
2019-02-16,0.0,31.7,21.2,5.4,0.257,Sangareddy,TS
2019-02-17,0.1,32.2,18.9,4.84,0.257,Sangareddy,TS
2019-02-18,0.0,32.4,17.7,5.17,0.256,Sangareddy,TS
2019-02-19,0.0,33.8,20.4,5.43,0.254,Sangareddy,TS
2019-02-20,0.1,33.4,22.1,5.8,0.253,Sangareddy,TS
2019-02-21,0.0,34.1,20.2,6.12,0.253,Sangareddy,TS
2019-02-22,0.0,34.7,21.4,5.32,0.253,Sangareddy,TS
2019-02-23,0.0,35.5,21.5,5.8,0.254,Sangareddy,TS
2019-02-24,0.0,35.1,23.4,6.35,0.253,Sangareddy,TS
2019-02-25,0.0,35.5,23.1,6.76,0.254,Sangareddy,TS
2019-02-26,0.0,33.0,20.4,5.79,0.251,Sangareddy,TS
2019-02-27,0.0,32.8,18.6,5.26,0.251,Sangareddy,TS
2019-02-28,0.0,31.1,19.0,5.54,0.25,Sangareddy,TS
2019-03-01,0.1,33.3,19.2,4.95,0.251,Sangareddy,TS
2019-03-02,0.0,32.6,21.9,5.49,0.25,Sangareddy,TS
2019-03-03,0.0,33.9,21.9,5.53,0.247,Sangareddy,TS
2019-03-04,0.0,35.8,22.3,7.03,0.245,Sangareddy,TS
2019-03-05,0.0,34.9,22.5,6.3,0.249,Sangareddy,TS
2019-03-06,0.0,32.7,19.4,5.87,0.252,Sangareddy,TS
2019-03-07,0.0,33.4,18.2,5.86,0.254,Sangareddy,TS
2019-03-08,0.0,33.8,18.4,5.89,0.255,Sangareddy,TS
2019-03-09,0.0,34.7,21.7,5.65,0.253,Sangareddy,TS
2019-03-10,0.0,35.2,20.8,5.94,0.251,Sangareddy,TS
2019-03-11,0.0,35.1,22.6,6.22,0.251,Sangareddy,TS
2019-03-12,0.0,34.9,22.6,5.94,0.25,Sangareddy,TS
2019-03-13,0.0,36.3,23.3,7.39,0.249,Sangareddy,TS
2019-03-14,0.0,35.9,23.7,7.48,0.248,Sangareddy,TS
2019-03-15,0.0,36.0,22.7,7.36,0.249,Sangareddy,TS
2019-03-16,0.0,35.9,22.3,7.77,0.249,Sangareddy,TS
2019-03-17,0.0,35.7,23.5,7.72,0.25,Sangareddy,TS
2019-03-18,0.0,35.4,23.1,7.27,0.248,Sangareddy,TS
2019-03-19,0.0,35.7,21.7,6.54,0.243,Sangareddy,TS
2019-03-20,0.0,35.4,23.3,6.69,0.242,Sangareddy,TS
2019-03-21,0.0,35.4,23.3,6.36,0.242,Sangareddy,TS
2019-03-22,0.0,35.8,22.9,6.23,0.239,Sangareddy,TS
2019-03-23,0.0,35.9,23.6,6.0,0.24,Sangareddy,TS
2019-03-24,0.0,35.5,24.3,5.64,0.239,Sangareddy,TS
2019-03-25,0.0,36.1,24.3,6.33,0.239,Sangareddy,TS
2019-03-26,0.0,36.5,24.2,5.79,0.242,Sangareddy,TS
2019-03-27,0.0,36.2,25.0,6.23,0.243,Sangareddy,TS
2019-03-28,0.0,37.2,24.4,6.62,0.244,Sangareddy,TS
2019-03-29,0.0,37.5,23.4,6.25,0.245,Sangareddy,TS
2019-03-30,0.0,37.8,24.0,6.54,0.244,Sangareddy,TS
2019-03-31,0.7,38.5,26.0,6.48,0.245,Sangareddy,TS
2019-04-01,0.0,37.9,25.2,6.93,0.245,Sangareddy,TS
2019-04-02,0.0,38.1,24.8,6.49,0.245,Sangareddy,TS
2019-04-03,0.0,37.1,23.9,6.05,0.244,Sangareddy,TS
2019-04-04,0.0,35.7,24.3,6.19,0.244,Sangareddy,TS
2019-04-05,0.1,37.0,24.0,6.08,0.242,Sangareddy,TS
2019-04-06,0.0,36.7,24.1,6.91,0.243,Sangareddy,TS
2019-04-07,0.0,37.2,24.1,6.89,0.245,Sangareddy,TS
2019-04-08,0.1,37.2,24.8,7.38,0.246,Sangareddy,TS
2019-04-09,0.1,36.5,23.7,6.53,0.248,Sangareddy,TS
2019-04-10,1.7,37.1,25.0,5.9,0.251,Sangareddy,TS
2019-04-11,0.0,37.7,23.8,6.83,0.25,Sangareddy,TS
2019-04-12,0.0,38.1,25.1,6.55,0.247,Sangareddy,TS
2019-04-13,0.0,37.8,24.3,6.33,0.248,Sangareddy,TS
2019-04-14,0.0,37.5,24.3,6.33,0.248,Sangareddy,TS
2019-04-15,0.0,37.7,24.9,6.64,0.244,Sangareddy,TS
2019-04-16,0.0,36.6,25.2,6.98,0.242,Sangareddy,TS
2019-04-17,0.0,34.9,25.0,5.71,0.239,Sangareddy,TS
2019-04-18,0.0,36.7,25.5,6.44,0.242,Sangareddy,TS
2019-04-19,0.0,37.3,26.1,6.64,0.243,Sangareddy,TS
2019-04-20,0.0,37.3,26.5,6.61,0.241,Sangareddy,TS
2019-04-21,0.7,37.0,25.1,6.76,0.256,Sangareddy,TS
2019-04-22,0.0,36.7,25.2,6.49,0.258,Sangareddy,TS
2019-04-23,0.0,36.3,25.0,6.33,0.26,Sangareddy,TS
2019-04-24,0.0,37.8,25.0,6.94,0.257,Sangareddy,TS
2019-04-25,0.0,37.9,26.7,6.96,0.254,Sangareddy,TS
2019-04-26,0.0,39.0,26.9,7.19,0.249,Sangareddy,TS
2019-04-27,0.0,38.8,27.8,6.71,0.244,Sangareddy,TS
2019-04-28,0.0,39.4,27.3,6.97,0.24,Sangareddy,TS
2019-04-29,0.0,39.3,28.6,6.84,0.239,Sangareddy,TS
2019-04-30,0.0,38.3,28.6,6.94,0.24,Sangareddy,TS
2019-05-01,0.0,39.9,28.7,8.33,0.24,Sangareddy,TS
2019-05-02,0.0,39.5,25.9,7.93,0.242,Sangareddy,TS
2019-05-03,0.0,37.9,27.1,8.77,0.243,Sangareddy,TS
2019-05-04,0.0,37.7,25.5,7.81,0.242,Sangareddy,TS
