date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2014-11-28,0.0,28.7,15.4,3.52,0.265,Parvathipuram Manyam,AP
2014-11-29,0.0,29.8,15.9,3.78,0.262,Parvathipuram Manyam,AP
2014-11-30,0.0,30.3,16.3,3.75,0.259,Parvathipuram Manyam,AP
2014-12-01,0.0,30.3,15.8,3.87,0.257,Parvathipuram Manyam,AP
2014-12-02,0.0,29.8,15.2,3.79,0.254,Parvathipuram Manyam,AP
2014-12-03,0.0,29.6,14.8,3.81,0.252,Parvathipuram Manyam,AP
2014-12-04,0.0,29.1,14.0,3.84,0.25,Parvathipuram Manyam,AP
2014-12-05,0.0,28.3,14.3,3.65,0.248,Parvathipuram Manyam,AP
2014-12-06,0.0,28.9,14.8,3.72,0.247,Parvathipuram Manyam,AP
2014-12-07,0.0,28.9,15.4,3.55,0.246,Parvathipuram Manyam,AP
2014-12-08,0.0,28.5,16.2,3.5,0.245,Parvathipuram Manyam,AP
2014-12-09,0.0,28.5,17.9,3.03,0.244,Parvathipuram Manyam,AP
2014-12-10,0.0,28.3,18.7,3.24,0.244,Parvathipuram Manyam,AP
2014-12-11,0.0,27.6,18.5,2.67,0.244,Parvathipuram Manyam,AP
2014-12-12,0.0,26.6,19.3,2.18,0.243,Parvathipuram Manyam,AP
2014-12-13,0.0,27.7,18.5,3.23,0.243,Parvathipuram Manyam,AP
2014-12-14,0.0,27.7,18.4,3.3,0.242,Parvathipuram Manyam,AP
2014-12-15,0.0,27.9,19.2,3.09,0.242,Parvathipuram Manyam,AP
2014-12-16,0.0,28.9,17.0,3.44,0.241,Parvathipuram Manyam,AP
2014-12-17,0.0,27.9,17.9,3.73,0.24,Parvathipuram Manyam,AP
2014-12-18,0.0,26.9,14.2,3.88,0.239,Parvathipuram Manyam,AP
2014-12-19,0.0,26.4,12.4,3.77,0.239,Parvathipuram Manyam,AP
2014-12-20,0.0,26.2,11.5,3.58,0.238,Parvathipuram Manyam,AP
2014-12-21,0.0,26.5,12.6,3.55,0.238,Parvathipuram Manyam,AP
2014-12-22,0.0,26.1,12.4,3.49,0.238,Parvathipuram Manyam,AP
2014-12-23,0.0,26.5,12.7,3.43,0.237,Parvathipuram Manyam,AP
2014-12-24,0.0,27.6,13.2,3.56,0.237,Parvathipuram Manyam,AP
2014-12-25,0.0,27.5,13.5,3.63,0.237,Parvathipuram Manyam,AP
2014-12-26,0.0,27.5,13.1,3.63,0.237,Parvathipuram Manyam,AP
2014-12-27,0.0,26.8,12.5,3.55,0.236,Parvathipuram Manyam,AP
2014-12-28,0.0,26.6,12.4,3.67,0.236,Parvathipuram Manyam,AP
2014-12-29,0.4,26.6,15.0,3.0,0.236,Parvathipuram Manyam,AP
2014-12-30,0.0,26.5,17.7,2.65,0.239,Parvathipuram Manyam,AP
2014-12-31,18.9,22.8,18.8,1.47,0.375,Parvathipuram Manyam,AP
2015-01-01,1.9,22.6,19.5,1.34,0.438,Parvathipuram Manyam,AP
2015-01-02,0.0,29.4,18.1,3.12,0.415,Parvathipuram Manyam,AP
2015-01-03,0.4,27.9,19.1,2.24,0.396,Parvathipuram Manyam,AP
2015-01-04,0.7,28.5,18.8,2.8,0.395,Parvathipuram Manyam,AP
2015-01-05,0.0,29.1,18.5,3.31,0.387,Parvathipuram Manyam,AP
2015-01-06,0.0,28.0,16.1,3.83,0.37,Parvathipuram Manyam,AP
2015-01-07,0.0,27.8,17.9,3.17,0.356,Parvathipuram Manyam,AP
2015-01-08,0.1,26.5,16.5,3.04,0.349,Parvathipuram Manyam,AP
2015-01-09,0.0,27.0,15.4,4.03,0.339,Parvathipuram Manyam,AP
2015-01-10,0.0,26.4,11.9,3.85,0.327,Parvathipuram Manyam,AP
2015-01-11,0.0,26.1,11.7,3.74,0.316,Parvathipuram Manyam,AP
2015-01-12,0.0,26.5,12.2,3.7,0.307,Parvathipuram Manyam,AP
2015-01-13,0.0,25.9,13.9,3.42,0.3,Parvathipuram Manyam,AP
2015-01-14,0.0,26.7,14.7,3.58,0.293,Parvathipuram Manyam,AP
2015-01-15,0.0,27.9,14.4,3.83,0.286,Parvathipuram Manyam,AP
2015-01-16,0.0,28.5,14.0,4.0,0.28,Parvathipuram Manyam,AP
2015-01-17,0.0,28.0,12.7,4.04,0.273,Parvathipuram Manyam,AP
2015-01-18,0.0,27.8,12.8,3.96,0.268,Parvathipuram Manyam,AP
2015-01-19,0.0,26.6,13.2,3.72,0.263,Parvathipuram Manyam,AP
2015-01-20,0.0,26.4,13.9,3.72,0.259,Parvathipuram Manyam,AP
2015-01-21,0.0,26.1,13.6,3.73,0.256,Parvathipuram Manyam,AP
2015-01-22,0.0,26.7,13.5,3.91,0.253,Parvathipuram Manyam,AP
2015-01-23,0.0,27.8,16.1,3.91,0.25,Parvathipuram Manyam,AP
2015-01-24,0.0,29.4,14.3,4.13,0.248,Parvathipuram Manyam,AP
2015-01-25,0.0,29.7,15.0,4.2,0.245,Parvathipuram Manyam,AP
2015-01-26,0.0,29.3,16.6,4.01,0.244,Parvathipuram Manyam,AP
2015-01-27,0.0,29.0,17.6,3.89,0.242,Parvathipuram Manyam,AP
2015-01-28,0.0,29.4,15.7,4.21,0.241,Parvathipuram Manyam,AP
2015-01-29,0.0,28.8,17.9,4.01,0.24,Parvathipuram Manyam,AP
2015-01-30,0.0,29.4,17.0,3.91,0.239,Parvathipuram Manyam,AP
2015-01-31,0.2,29.5,18.9,3.88,0.239,Parvathipuram Manyam,AP
2015-02-01,0.0,28.7,18.9,3.64,0.242,Parvathipuram Manyam,AP
2015-02-02,0.0,28.4,19.2,3.93,0.242,Parvathipuram Manyam,AP
2015-02-03,0.0,30.1,15.5,4.57,0.241,Parvathipuram Manyam,AP
2015-02-04,0.0,31.2,14.8,4.5,0.239,Parvathipuram Manyam,AP
2015-02-05,0.0,31.8,15.2,4.57,0.238,Parvathipuram Manyam,AP
2015-02-06,0.0,31.5,15.7,4.54,0.237,Parvathipuram Manyam,AP
2015-02-07,0.0,30.6,16.5,4.37,0.236,Parvathipuram Manyam,AP
2015-02-08,0.0,30.5,18.8,4.44,0.236,Parvathipuram Manyam,AP
2015-02-09,0.0,30.4,17.1,4.54,0.235,Parvathipuram Manyam,AP
2015-02-10,0.0,29.5,18.0,4.2,0.235,Parvathipuram Manyam,AP
2015-02-11,0.0,30.9,17.7,4.57,0.235,Parvathipuram Manyam,AP
2015-02-12,0.0,29.8,20.1,4.1,0.237,Parvathipuram Manyam,AP
2015-02-13,0.0,30.6,19.2,3.68,0.241,Parvathipuram Manyam,AP
2015-02-14,0.0,32.4,18.1,4.62,0.239,Parvathipuram Manyam,AP
2015-02-15,0.0,32.6,18.6,4.67,0.237,Parvathipuram Manyam,AP
2015-02-16,0.0,32.7,19.1,4.51,0.236,Parvathipuram Manyam,AP
2015-02-17,0.0,33.0,19.2,4.46,0.236,Parvathipuram Manyam,AP
2015-02-18,0.0,32.3,21.0,4.37,0.236,Parvathipuram Manyam,AP
2015-02-19,0.0,32.5,19.7,4.2,0.236,Parvathipuram Manyam,AP
2015-02-20,0.0,31.1,21.0,4.22,0.235,Parvathipuram Manyam,AP
2015-02-21,0.0,32.3,18.5,4.48,0.236,Parvathipuram Manyam,AP
2015-02-22,0.0,33.8,18.5,4.96,0.235,Parvathipuram Manyam,AP
2015-02-23,0.0,34.1,18.3,5.27,0.234,Parvathipuram Manyam,AP
2015-02-24,0.0,34.6,17.7,5.39,0.234,Parvathipuram Manyam,AP
2015-02-25,0.0,35.1,18.0,5.37,0.233,Parvathipuram Manyam,AP
2015-02-26,0.0,34.4,18.9,5.45,0.233,Parvathipuram Manyam,AP
2015-02-27,0.0,33.4,19.5,5.42,0.233,Parvathipuram Manyam,AP
2015-02-28,0.0,32.1,20.2,5.37,0.233,Parvathipuram Manyam,AP
2015-03-01,0.0,29.9,19.1,4.65,0.233,Parvathipuram Manyam,AP
2015-03-02,0.0,32.4,20.2,4.68,0.233,Parvathipuram Manyam,AP
2015-03-03,0.3,32.9,21.1,4.47,0.236,Parvathipuram Manyam,AP
2015-03-04,0.0,32.5,22.0,4.12,0.24,Parvathipuram Manyam,AP
2015-03-05,0.0,33.9,20.4,4.91,0.239,Parvathipuram Manyam,AP
2015-03-06,0.0,31.0,22.2,4.09,0.24,Parvathipuram Manyam,AP
2015-03-07,0.5,32.0,22.2,4.29,0.244,Parvathipuram Manyam,AP
2015-03-08,0.0,32.7,22.6,4.5,0.247,Parvathipuram Manyam,AP
2015-03-09,0.0,33.8,22.8,4.88,0.247,Parvathipuram Manyam,AP
2015-03-10,0.0,34.8,21.5,5.39,0.245,Parvathipuram Manyam,AP
2015-03-11,0.0,35.2,20.5,5.81,0.241,Parvathipuram Manyam,AP
2015-03-12,0.0,35.4,20.7,5.91,0.238,Parvathipuram Manyam,AP
2015-03-13,0.0,36.2,21.1,5.63,0.236,Parvathipuram Manyam,AP
2015-03-14,0.0,36.3,23.1,5.84,0.236,Parvathipuram Manyam,AP
2015-03-15,0.0,36.6,22.0,6.2,0.237,Parvathipuram Manyam,AP
2015-03-16,0.0,35.3,19.8,5.96,0.235,Parvathipuram Manyam,AP
2015-03-17,0.0,36.5,20.2,5.87,0.234,Parvathipuram Manyam,AP
2015-03-18,0.0,37.0,21.9,5.38,0.234,Parvathipuram Manyam,AP
2015-03-19,0.0,35.4,24.8,4.98,0.233,Parvathipuram Manyam,AP
2015-03-20,0.0,35.5,23.8,4.77,0.233,Parvathipuram Manyam,AP
2015-03-21,0.0,37.4,24.0,5.35,0.233,Parvathipuram Manyam,AP
2015-03-22,0.0,38.0,22.5,6.34,0.233,Parvathipuram Manyam,AP
2015-03-23,0.0,38.3,22.1,5.85,0.233,Parvathipuram Manyam,AP
2015-03-24,0.0,36.8,23.8,5.36,0.233,Parvathipuram Manyam,AP
2015-03-25,0.3,35.8,24.5,5.15,0.236,Parvathipuram Manyam,AP
2015-03-26,0.2,34.7,23.6,5.58,0.239,Parvathipuram Manyam,AP
2015-03-27,0.3,34.9,23.8,5.58,0.24,Parvathipuram Manyam,AP
2015-03-28,0.4,34.8,23.8,5.49,0.246,Parvathipuram Manyam,AP
2015-03-29,0.4,35.4,23.7,5.26,0.259,Parvathipuram Manyam,AP
2015-03-30,7.4,32.3,24.2,3.7,0.337,Parvathipuram Manyam,AP
2015-03-31,0.1,33.2,22.4,4.73,0.408,Parvathipuram Manyam,AP
2015-04-01,0.0,34.5,23.3,5.37,0.38,Parvathipuram Manyam,AP
2015-04-02,0.5,36.0,24.1,5.27,0.357,Parvathipuram Manyam,AP
2015-04-03,0.0,38.1,24.1,5.43,0.34,Parvathipuram Manyam,AP
2015-04-04,0.0,38.4,23.9,6.17,0.319,Parvathipuram Manyam,AP
2015-04-05,0.5,35.9,24.8,5.45,0.311,Parvathipuram Manyam,AP
2015-04-06,0.0,35.2,24.2,5.25,0.315,Parvathipuram Manyam,AP
2015-04-07,0.0,35.1,24.7,5.57,0.306,Parvathipuram Manyam,AP
2015-04-08,0.0,35.4,23.9,5.53,0.294,Parvathipuram Manyam,AP
2015-04-09,0.0,35.1,23.7,5.45,0.283,Parvathipuram Manyam,AP
2015-04-10,0.4,36.6,23.6,5.58,0.278,Parvathipuram Manyam,AP
2015-04-11,0.9,36.2,25.6,5.02,0.284,Parvathipuram Manyam,AP
2015-04-12,7.7,33.0,23.0,4.14,0.36,Parvathipuram Manyam,AP
2015-04-13,3.3,29.7,23.6,3.3,0.429,Parvathipuram Manyam,AP
2015-04-14,0.5,31.4,21.3,4.53,0.408,Parvathipuram Manyam,AP
2015-04-15,3.0,30.7,21.8,4.14,0.394,Parvathipuram Manyam,AP
2015-04-16,2.0,31.5,22.0,4.31,0.389,Parvathipuram Manyam,AP
2015-04-17,2.1,32.6,22.3,4.76,0.388,Parvathipuram Manyam,AP
2015-04-18,0.0,35.1,21.2,5.83,0.386,Parvathipuram Manyam,AP
2015-04-19,0.0,35.8,23.6,5.95,0.359,Parvathipuram Manyam,AP
2015-04-20,0.0,36.4,24.3,6.02,0.337,Parvathipuram Manyam,AP
2015-04-21,0.6,37.6,24.7,5.73,0.329,Parvathipuram Manyam,AP
2015-04-22,1.8,38.0,25.2,5.59,0.341,Parvathipuram Manyam,AP
2015-04-23,0.0,36.1,25.8,5.55,0.344,Parvathipuram Manyam,AP
2015-04-24,9.6,32.5,23.5,3.22,0.385,Parvathipuram Manyam,AP
2015-04-25,0.3,32.2,22.9,4.87,0.402,Parvathipuram Manyam,AP
2015-04-26,2.4,32.8,23.2,4.76,0.393,Parvathipuram Manyam,AP
2015-04-27,0.4,33.8,23.1,5.39,0.386,Parvathipuram Manyam,AP
2015-04-28,0.6,35.0,24.1,5.51,0.382,Parvathipuram Manyam,AP
2015-04-29,0.4,36.2,24.4,6.13,0.373,Parvathipuram Manyam,AP
2015-04-30,0.2,36.9,24.3,5.81,0.353,Parvathipuram Manyam,AP
2015-05-01,0.3,36.6,25.9,5.33,0.338,Parvathipuram Manyam,AP
2015-05-02,2.0,36.3,25.6,5.32,0.341,Parvathipuram Manyam,AP
2015-05-03,1.6,35.4,25.5,5.0,0.37,Parvathipuram Manyam,AP
2015-05-04,7.4,34.4,25.5,4.38,0.393,Parvathipuram Manyam,AP
2015-05-05,0.5,35.1,24.8,5.08,0.412,Parvathipuram Manyam,AP
2015-05-06,0.3,34.8,25.1,5.18,0.391,Parvathipuram Manyam,AP
2015-05-07,0.1,37.1,24.0,6.04,0.37,Parvathipuram Manyam,AP
2015-05-08,0.3,38.3,23.6,6.18,0.351,Parvathipuram Manyam,AP
2015-05-09,0.1,36.9,24.7,5.74,0.337,Parvathipuram Manyam,AP
2015-05-10,0.9,36.5,26.2,5.11,0.327,Parvathipuram Manyam,AP
2015-05-11,0.1,35.7,26.9,4.57,0.323,Parvathipuram Manyam,AP
2015-05-12,2.7,37.6,25.5,5.46,0.324,Parvathipuram Manyam,AP
2015-05-13,1.6,35.0,26.3,4.83,0.345,Parvathipuram Manyam,AP
2015-05-14,0.2,35.2,26.1,5.28,0.345,Parvathipuram Manyam,AP
2015-05-15,0.0,36.2,26.0,5.96,0.329,Parvathipuram Manyam,AP
2015-05-16,0.0,36.1,26.0,5.72,0.312,Parvathipuram Manyam,AP
2015-05-17,1.7,32.0,25.4,3.17,0.321,Parvathipuram Manyam,AP
2015-05-18,0.2,36.5,25.1,5.63,0.312,Parvathipuram Manyam,AP
2015-05-19,0.0,40.1,26.4,6.26,0.299,Parvathipuram Manyam,AP
2015-05-20,0.0,41.3,27.3,6.05,0.284,Parvathipuram Manyam,AP
2015-05-21,0.0,42.4,27.3,6.39,0.27,Parvathipuram Manyam,AP
2015-05-22,0.0,42.6,28.8,6.2,0.259,Parvathipuram Manyam,AP
2015-05-23,0.0,42.8,27.6,6.58,0.251,Parvathipuram Manyam,AP
2015-05-24,0.0,43.4,26.4,7.29,0.246,Parvathipuram Manyam,AP
2015-05-25,0.0,43.0,26.9,6.24,0.241,Parvathipuram Manyam,AP
2015-05-26,1.4,42.8,28.4,6.7,0.241,Parvathipuram Manyam,AP
2015-05-27,0.3,40.1,27.9,6.49,0.248,Parvathipuram Manyam,AP
2015-05-28,0.0,39.4,27.8,6.46,0.249,Parvathipuram Manyam,AP
2015-05-29,0.0,38.9,27.6,6.49,0.245,Parvathipuram Manyam,AP
2015-05-30,0.0,38.9,27.4,6.44,0.242,Parvathipuram Manyam,AP
2015-05-31,0.0,37.5,27.6,5.92,0.241,Parvathipuram Manyam,AP
2015-06-01,2.3,36.3,27.2,5.64,0.25,Parvathipuram Manyam,AP
2015-06-02,6.3,34.4,26.9,4.04,0.295,Parvathipuram Manyam,AP
2015-06-03,19.1,32.9,25.2,3.94,0.379,Parvathipuram Manyam,AP
2015-06-04,10.0,31.2,24.7,3.73,0.451,Parvathipuram Manyam,AP
2015-06-05,20.6,30.9,25.5,2.55,0.471,Parvathipuram Manyam,AP
2015-06-06,23.5,30.2,25.0,2.24,0.478,Parvathipuram Manyam,AP
2015-06-07,8.9,33.7,25.0,3.72,0.48,Parvathipuram Manyam,AP
2015-06-08,19.5,30.4,25.9,2.51,0.463,Parvathipuram Manyam,AP
2015-06-09,4.3,33.7,26.1,3.44,0.449,Parvathipuram Manyam,AP
2015-06-10,0.0,37.1,26.0,5.59,0.442,Parvathipuram Manyam,AP
2015-06-11,4.3,37.4,26.9,5.11,0.448,Parvathipuram Manyam,AP
2015-06-12,11.3,30.5,26.0,2.44,0.458,Parvathipuram Manyam,AP
2015-06-13,8.9,33.0,25.4,3.41,0.462,Parvathipuram Manyam,AP
2015-06-14,11.2,31.5,25.1,3.48,0.478,Parvathipuram Manyam,AP
2015-06-15,15.1,28.7,25.1,1.75,0.484,Parvathipuram Manyam,AP
2015-06-16,14.0,31.4,24.7,2.45,0.472,Parvathipuram Manyam,AP
2015-06-17,10.9,32.1,24.7,3.3,0.476,Parvathipuram Manyam,AP
2015-06-18,7.0,31.3,24.8,3.52,0.479,Parvathipuram Manyam,AP
2015-06-19,2.2,31.7,25.4,3.76,0.476,Parvathipuram Manyam,AP
2015-06-20,36.2,28.4,25.3,1.25,0.486,Parvathipuram Manyam,AP
2015-06-21,11.5,28.4,24.9,2.23,0.477,Parvathipuram Manyam,AP
2015-06-22,4.5,28.1,24.7,1.94,0.489,Parvathipuram Manyam,AP
2015-06-23,3.4,29.3,24.5,2.39,0.499,Parvathipuram Manyam,AP
2015-06-24,7.0,28.2,25.3,1.63,0.48,Parvathipuram Manyam,AP
2015-06-25,0.2,33.1,25.1,5.09,0.459,Parvathipuram Manyam,AP
2015-06-26,0.0,32.5,26.4,4.69,0.447,Parvathipuram Manyam,AP
2015-06-27,0.7,33.0,25.2,4.57,0.437,Parvathipuram Manyam,AP
2015-06-28,1.5,33.8,26.3,4.34,0.434,Parvathipuram Manyam,AP
2015-06-29,16.6,30.2,25.0,2.54,0.46,Parvathipuram Manyam,AP
2015-06-30,6.2,30.3,25.0,2.09,0.486,Parvathipuram Manyam,AP
2015-07-01,1.2,31.6,25.0,3.13,0.483,Parvathipuram Manyam,AP
2015-07-02,10.1,31.4,24.8,3.27,0.486,Parvathipuram Manyam,AP
2015-07-03,4.0,31.4,24.6,2.88,0.502,Parvathipuram Manyam,AP
2015-07-04,0.0,34.3,25.5,5.31,0.476,Parvathipuram Manyam,AP
2015-07-05,0.4,34.8,27.3,5.05,0.46,Parvathipuram Manyam,AP
2015-07-06,0.0,34.6,26.5,5.74,0.444,Parvathipuram Manyam,AP
2015-07-07,0.0,31.8,26.2,2.73,0.434,Parvathipuram Manyam,AP
2015-07-08,0.0,32.3,26.1,3.75,0.428,Parvathipuram Manyam,AP
2015-07-09,0.0,31.5,26.0,3.49,0.422,Parvathipuram Manyam,AP
2015-07-10,2.8,31.5,25.7,2.91,0.448,Parvathipuram Manyam,AP
2015-07-11,0.0,31.6,25.0,3.56,0.45,Parvathipuram Manyam,AP
2015-07-12,3.6,32.9,24.0,4.24,0.442,Parvathipuram Manyam,AP
2015-07-13,8.7,32.9,25.3,3.83,0.462,Parvathipuram Manyam,AP
2015-07-14,10.2,32.8,25.7,3.95,0.47,Parvathipuram Manyam,AP
2015-07-15,10.4,34.0,25.6,3.94,0.485,Parvathipuram Manyam,AP
2015-07-16,4.2,34.0,25.4,4.06,0.491,Parvathipuram Manyam,AP
2015-07-17,3.9,32.9,25.6,3.52,0.498,Parvathipuram Manyam,AP
2015-07-18,3.8,32.4,26.1,3.41,0.497,Parvathipuram Manyam,AP
2015-07-19,10.3,30.1,25.6,2.02,0.465,Parvathipuram Manyam,AP
2015-07-20,0.1,30.3,25.0,1.98,0.446,Parvathipuram Manyam,AP
2015-07-21,0.6,31.8,25.7,3.39,0.449,Parvathipuram Manyam,AP
2015-07-22,15.8,29.2,25.5,2.34,0.464,Parvathipuram Manyam,AP
2015-07-23,11.8,28.0,24.7,1.53,0.469,Parvathipuram Manyam,AP
2015-07-24,8.6,29.7,24.3,2.23,0.475,Parvathipuram Manyam,AP
2015-07-25,1.5,32.1,24.7,3.27,0.481,Parvathipuram Manyam,AP
2015-07-26,5.2,28.5,25.1,1.83,0.487,Parvathipuram Manyam,AP
2015-07-27,1.4,29.5,24.9,2.14,0.491,Parvathipuram Manyam,AP
2015-07-28,0.0,30.8,25.1,2.48,0.479,Parvathipuram Manyam,AP
2015-07-29,0.0,31.4,26.6,2.9,0.467,Parvathipuram Manyam,AP
2015-07-30,0.4,31.0,25.8,3.53,0.459,Parvathipuram Manyam,AP
2015-07-31,0.0,32.3,26.3,4.0,0.452,Parvathipuram Manyam,AP
2015-08-01,0.2,33.1,25.5,4.88,0.438,Parvathipuram Manyam,AP
2015-08-02,0.2,31.2,25.5,3.43,0.431,Parvathipuram Manyam,AP
2015-08-03,0.0,31.5,25.6,3.16,0.428,Parvathipuram Manyam,AP
2015-08-04,0.3,32.1,25.4,4.36,0.419,Parvathipuram Manyam,AP
2015-08-05,0.0,33.3,23.6,5.19,0.406,Parvathipuram Manyam,AP
2015-08-06,0.0,31.5,24.2,3.51,0.394,Parvathipuram Manyam,AP
2015-08-07,2.2,30.7,25.7,2.57,0.4,Parvathipuram Manyam,AP
2015-08-08,5.8,31.1,24.9,3.22,0.447,Parvathipuram Manyam,AP
2015-08-09,7.0,32.1,24.9,3.82,0.489,Parvathipuram Manyam,AP
2015-08-10,4.7,31.1,24.3,3.64,0.483,Parvathipuram Manyam,AP
2015-08-11,30.3,30.6,25.0,2.95,0.484,Parvathipuram Manyam,AP
2015-08-12,50.6,27.5,24.7,1.18,0.476,Parvathipuram Manyam,AP
2015-08-13,33.0,30.2,24.7,2.67,0.466,Parvathipuram Manyam,AP
2015-08-14,0.0,31.9,25.4,3.98,0.444,Parvathipuram Manyam,AP
2015-08-15,11.6,31.8,25.3,2.9,0.457,Parvathipuram Manyam,AP
2015-08-16,10.1,28.4,25.3,1.76,0.483,Parvathipuram Manyam,AP
2015-08-17,14.3,30.3,24.8,2.71,0.482,Parvathipuram Manyam,AP
2015-08-18,5.9,31.5,24.6,3.32,0.478,Parvathipuram Manyam,AP
2015-08-19,3.2,33.1,25.3,4.4,0.473,Parvathipuram Manyam,AP
2015-08-20,2.2,31.6,25.8,3.31,0.479,Parvathipuram Manyam,AP
2015-08-21,0.1,33.3,24.8,4.09,0.463,Parvathipuram Manyam,AP
2015-08-22,3.3,31.9,25.8,3.43,0.456,Parvathipuram Manyam,AP
2015-08-23,1.4,31.5,24.3,3.42,0.471,Parvathipuram Manyam,AP
2015-08-24,15.1,29.7,24.2,2.02,0.483,Parvathipuram Manyam,AP
2015-08-25,8.0,31.1,24.6,2.52,0.503,Parvathipuram Manyam,AP
2015-08-26,7.3,28.6,24.6,1.81,0.499,Parvathipuram Manyam,AP
2015-08-27,33.3,26.8,24.3,1.21,0.479,Parvathipuram Manyam,AP
2015-08-28,3.6,30.7,24.2,3.04,0.482,Parvathipuram Manyam,AP
2015-08-29,11.3,29.8,25.3,2.05,0.486,Parvathipuram Manyam,AP
2015-08-30,6.6,31.2,25.5,2.79,0.482,Parvathipuram Manyam,AP
2015-08-31,1.0,32.0,25.8,3.25,0.459,Parvathipuram Manyam,AP
2015-09-01,10.9,29.6,25.5,1.99,0.477,Parvathipuram Manyam,AP
2015-09-02,13.6,28.5,24.6,1.33,0.479,Parvathipuram Manyam,AP
2015-09-03,2.8,30.6,23.7,2.97,0.484,Parvathipuram Manyam,AP
2015-09-04,11.2,32.6,23.6,4.29,0.477,Parvathipuram Manyam,AP
2015-09-05,0.3,32.5,24.4,4.01,0.475,Parvathipuram Manyam,AP
2015-09-06,8.1,31.4,24.7,3.13,0.472,Parvathipuram Manyam,AP
2015-09-07,1.7,31.3,24.0,3.37,0.481,Parvathipuram Manyam,AP
2015-09-08,22.3,31.1,23.4,3.36,0.482,Parvathipuram Manyam,AP
2015-09-09,5.5,32.6,24.1,4.16,0.476,Parvathipuram Manyam,AP
2015-09-10,4.4,32.2,24.3,3.72,0.479,Parvathipuram Manyam,AP
2015-09-11,25.7,30.2,24.2,3.54,0.49,Parvathipuram Manyam,AP
2015-09-12,12.8,30.1,23.3,2.97,0.494,Parvathipuram Manyam,AP
2015-09-13,8.8,29.4,23.5,2.76,0.481,Parvathipuram Manyam,AP
2015-09-14,8.3,30.3,23.8,2.65,0.454,Parvathipuram Manyam,AP
2015-09-15,27.4,26.5,24.4,0.79,0.491,Parvathipuram Manyam,AP
2015-09-16,28.2,26.7,24.3,1.21,0.482,Parvathipuram Manyam,AP
2015-09-17,2.7,29.2,24.4,2.68,0.486,Parvathipuram Manyam,AP
2015-09-18,24.2,30.4,23.9,3.16,0.486,Parvathipuram Manyam,AP
2015-09-19,19.9,30.0,24.3,2.19,0.477,Parvathipuram Manyam,AP
2015-09-20,27.6,26.2,24.2,0.84,0.486,Parvathipuram Manyam,AP
2015-09-21,0.0,32.4,23.7,3.63,0.481,Parvathipuram Manyam,AP
2015-09-22,0.8,31.7,24.3,3.84,0.468,Parvathipuram Manyam,AP
2015-09-23,0.1,32.7,23.5,4.02,0.457,Parvathipuram Manyam,AP
2015-09-24,1.7,33.2,24.8,4.36,0.449,Parvathipuram Manyam,AP
2015-09-25,0.4,33.1,24.0,4.37,0.446,Parvathipuram Manyam,AP
2015-09-26,0.9,33.3,24.4,4.39,0.434,Parvathipuram Manyam,AP
2015-09-27,0.4,31.7,23.1,4.05,0.427,Parvathipuram Manyam,AP
2015-09-28,1.5,31.0,24.2,3.72,0.42,Parvathipuram Manyam,AP
2015-09-29,0.0,30.8,22.8,4.23,0.416,Parvathipuram Manyam,AP
2015-09-30,5.1,31.1,23.3,3.92,0.416,Parvathipuram Manyam,AP
2015-10-01,5.2,29.9,24.3,3.23,0.438,Parvathipuram Manyam,AP
2015-10-02,1.9,30.8,24.5,3.52,0.446,Parvathipuram Manyam,AP
2015-10-03,3.4,32.8,23.6,4.22,0.446,Parvathipuram Manyam,AP
2015-10-04,5.2,32.3,23.3,3.96,0.456,Parvathipuram Manyam,AP
2015-10-05,2.6,31.7,23.2,3.96,0.451,Parvathipuram Manyam,AP
2015-10-06,1.1,31.8,23.9,4.1,0.44,Parvathipuram Manyam,AP
2015-10-07,7.4,29.8,24.0,2.29,0.449,Parvathipuram Manyam,AP
2015-10-08,4.8,31.5,22.6,3.28,0.475,Parvathipuram Manyam,AP
2015-10-09,0.0,32.3,23.2,4.08,0.457,Parvathipuram Manyam,AP
2015-10-10,0.0,33.0,22.3,4.19,0.434,Parvathipuram Manyam,AP
2015-10-11,0.0,33.6,21.2,4.4,0.416,Parvathipuram Manyam,AP
2015-10-12,0.0,33.5,21.6,4.22,0.402,Parvathipuram Manyam,AP
2015-10-13,0.0,33.0,21.7,4.49,0.389,Parvathipuram Manyam,AP
2015-10-14,0.6,32.4,22.7,4.22,0.378,Parvathipuram Manyam,AP
2015-10-15,2.2,30.3,22.9,3.3,0.38,Parvathipuram Manyam,AP
2015-10-16,0.4,29.8,23.1,3.42,0.394,Parvathipuram Manyam,AP
2015-10-17,0.6,30.6,23.5,3.69,0.388,Parvathipuram Manyam,AP
2015-10-18,0.3,31.0,22.8,3.85,0.381,Parvathipuram Manyam,AP
2015-10-19,0.0,31.5,22.2,4.04,0.369,Parvathipuram Manyam,AP
2015-10-20,0.0,31.7,21.9,4.05,0.356,Parvathipuram Manyam,AP
2015-10-21,0.0,31.9,21.8,4.08,0.344,Parvathipuram Manyam,AP
2015-10-22,0.0,32.4,22.3,4.19,0.333,Parvathipuram Manyam,AP
2015-10-23,0.0,32.5,21.8,4.28,0.323,Parvathipuram Manyam,AP
2015-10-24,0.6,31.2,23.3,3.71,0.316,Parvathipuram Manyam,AP
