date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-05-31,0.0,43.0,29.7,6.18,0.135,Palnadu,AP
2018-06-01,11.1,37.0,28.4,4.81,0.197,Palnadu,AP
2018-06-02,7.2,37.3,27.5,4.96,0.277,Palnadu,AP
2018-06-03,0.1,38.1,26.9,5.58,0.258,Palnadu,AP
2018-06-04,0.0,40.1,28.7,6.93,0.217,Palnadu,AP
2018-06-05,4.8,40.7,26.4,5.8,0.205,Palnadu,AP
2018-06-06,1.7,37.0,27.9,4.31,0.215,Palnadu,AP
2018-06-07,4.1,34.6,25.6,3.8,0.282,Palnadu,AP
2018-06-08,0.3,35.1,26.3,4.72,0.254,Palnadu,AP
2018-06-09,1.0,35.1,28.1,5.06,0.249,Palnadu,AP
2018-06-10,2.4,34.0,25.4,4.28,0.299,Palnadu,AP
2018-06-11,7.5,33.7,26.6,3.71,0.294,Palnadu,AP
2018-06-12,0.0,34.6,28.3,4.81,0.266,Palnadu,AP
2018-06-13,0.1,36.7,27.6,5.7,0.233,Palnadu,AP
2018-06-14,0.0,38.5,29.6,6.97,0.208,Palnadu,AP
2018-06-15,0.3,39.3,29.1,6.44,0.185,Palnadu,AP
2018-06-16,0.0,39.0,29.2,6.66,0.168,Palnadu,AP
2018-06-17,0.0,39.7,30.6,9.43,0.151,Palnadu,AP
2018-06-18,0.0,39.5,30.1,8.08,0.14,Palnadu,AP
2018-06-19,0.1,39.7,29.4,6.87,0.13,Palnadu,AP
2018-06-20,0.0,41.2,30.5,7.72,0.125,Palnadu,AP
2018-06-21,0.1,39.7,29.7,6.31,0.132,Palnadu,AP
2018-06-22,0.7,38.8,27.3,5.45,0.135,Palnadu,AP
2018-06-23,2.2,35.7,26.2,4.75,0.179,Palnadu,AP
2018-06-24,0.0,37.7,28.5,6.86,0.197,Palnadu,AP
2018-06-25,0.2,37.6,29.2,7.02,0.179,Palnadu,AP
2018-06-26,0.0,37.0,29.4,6.62,0.16,Palnadu,AP
2018-06-27,6.7,35.0,26.0,4.96,0.16,Palnadu,AP
2018-06-28,11.7,33.0,24.7,2.99,0.266,Palnadu,AP
2018-06-29,9.8,35.3,25.1,3.9,0.26,Palnadu,AP
2018-06-30,4.6,33.5,24.7,3.56,0.251,Palnadu,AP
2018-07-01,1.7,34.8,25.4,4.66,0.256,Palnadu,AP
2018-07-02,6.3,35.6,26.8,4.68,0.241,Palnadu,AP
2018-07-03,0.1,36.0,25.2,5.24,0.25,Palnadu,AP
2018-07-04,0.0,36.9,27.6,5.96,0.224,Palnadu,AP
2018-07-05,1.3,37.0,27.3,6.72,0.204,Palnadu,AP
2018-07-06,1.2,37.0,26.3,6.26,0.194,Palnadu,AP
2018-07-07,5.6,32.4,25.4,3.71,0.203,Palnadu,AP
2018-07-08,10.1,32.8,24.8,3.29,0.29,Palnadu,AP
2018-07-09,2.5,34.4,25.4,4.4,0.265,Palnadu,AP
2018-07-10,10.4,30.5,24.8,2.86,0.298,Palnadu,AP
2018-07-11,5.1,32.0,24.3,3.34,0.301,Palnadu,AP
2018-07-12,26.3,27.4,24.1,1.45,0.349,Palnadu,AP
2018-07-13,3.8,32.5,24.1,3.89,0.325,Palnadu,AP
2018-07-14,6.3,31.2,24.8,3.64,0.301,Palnadu,AP
2018-07-15,19.3,27.9,24.5,1.56,0.372,Palnadu,AP
2018-07-16,2.7,30.4,24.6,3.46,0.354,Palnadu,AP
2018-07-17,0.2,34.7,26.4,6.26,0.309,Palnadu,AP
2018-07-18,0.0,34.4,27.7,6.42,0.279,Palnadu,AP
2018-07-19,0.0,35.5,28.3,7.27,0.254,Palnadu,AP
2018-07-20,5.5,30.1,25.6,2.74,0.274,Palnadu,AP
2018-07-21,2.0,31.9,24.9,3.71,0.305,Palnadu,AP
2018-07-22,0.4,33.5,27.8,4.89,0.291,Palnadu,AP
2018-07-23,0.8,34.6,27.2,5.98,0.266,Palnadu,AP
2018-07-24,0.5,35.4,27.7,5.92,0.246,Palnadu,AP
2018-07-25,0.2,36.1,28.1,6.56,0.227,Palnadu,AP
2018-07-26,0.0,37.1,28.4,7.09,0.206,Palnadu,AP
2018-07-27,0.2,35.9,27.4,5.63,0.191,Palnadu,AP
2018-07-28,0.0,36.1,28.5,5.66,0.184,Palnadu,AP
2018-07-29,1.0,36.6,27.4,6.43,0.182,Palnadu,AP
2018-07-30,0.2,37.1,27.1,6.99,0.17,Palnadu,AP
2018-07-31,0.3,37.5,30.0,7.31,0.154,Palnadu,AP
2018-08-01,0.8,37.4,26.9,6.99,0.148,Palnadu,AP
2018-08-02,1.3,37.3,25.0,6.24,0.152,Palnadu,AP
2018-08-03,0.4,36.7,26.5,6.1,0.157,Palnadu,AP
2018-08-04,0.6,37.4,25.7,6.89,0.163,Palnadu,AP
2018-08-05,0.1,36.8,27.9,7.27,0.208,Palnadu,AP
2018-08-06,0.2,35.0,29.0,6.38,0.207,Palnadu,AP
2018-08-07,3.4,33.0,24.6,3.97,0.207,Palnadu,AP
2018-08-08,15.4,30.8,24.0,2.56,0.327,Palnadu,AP
2018-08-09,3.4,34.9,24.0,4.75,0.304,Palnadu,AP
2018-08-10,15.9,31.1,24.5,3.53,0.358,Palnadu,AP
2018-08-11,41.9,30.0,24.3,2.39,0.415,Palnadu,AP
2018-08-12,18.9,30.5,23.8,3.62,0.409,Palnadu,AP
2018-08-13,19.2,29.5,23.7,2.17,0.419,Palnadu,AP
2018-08-14,49.8,26.6,23.6,1.15,0.429,Palnadu,AP
2018-08-15,9.6,28.7,24.6,2.26,0.418,Palnadu,AP
2018-08-16,9.1,30.4,23.9,3.68,0.407,Palnadu,AP
2018-08-17,1.0,32.4,25.6,5.55,0.375,Palnadu,AP
2018-08-18,0.9,33.1,26.7,5.68,0.35,Palnadu,AP
2018-08-19,28.7,28.0,24.4,1.74,0.407,Palnadu,AP
2018-08-20,29.4,26.5,24.0,1.16,0.428,Palnadu,AP
2018-08-21,1.5,31.9,23.9,4.49,0.398,Palnadu,AP
2018-08-22,0.2,33.3,25.2,5.79,0.366,Palnadu,AP
2018-08-23,0.0,32.9,26.8,6.0,0.341,Palnadu,AP
2018-08-24,3.7,31.1,27.5,3.68,0.336,Palnadu,AP
2018-08-25,0.0,31.8,27.2,3.96,0.334,Palnadu,AP
2018-08-26,0.0,32.0,27.1,4.43,0.314,Palnadu,AP
2018-08-27,3.6,31.8,24.5,3.64,0.32,Palnadu,AP
2018-08-28,0.4,32.7,24.9,4.2,0.306,Palnadu,AP
2018-08-29,0.3,33.1,25.7,4.95,0.285,Palnadu,AP
2018-08-30,0.2,33.3,26.2,5.25,0.268,Palnadu,AP
2018-08-31,3.4,33.0,25.8,4.76,0.262,Palnadu,AP
2018-09-01,0.0,33.4,25.4,4.68,0.262,Palnadu,AP
2018-09-02,0.5,32.9,26.2,4.32,0.247,Palnadu,AP
2018-09-03,0.1,33.7,26.8,5.69,0.231,Palnadu,AP
2018-09-04,0.2,33.9,26.3,5.24,0.216,Palnadu,AP
2018-09-05,0.1,33.9,26.5,5.24,0.203,Palnadu,AP
2018-09-06,0.3,33.3,27.3,6.03,0.189,Palnadu,AP
2018-09-07,0.0,34.9,26.6,5.93,0.175,Palnadu,AP
2018-09-08,0.3,35.1,25.5,5.61,0.168,Palnadu,AP
2018-09-09,0.4,35.3,25.4,5.13,0.16,Palnadu,AP
2018-09-10,0.9,34.0,27.1,5.09,0.154,Palnadu,AP
2018-09-11,0.4,35.0,26.0,5.22,0.224,Palnadu,AP
2018-09-12,0.3,34.4,26.6,4.5,0.224,Palnadu,AP
2018-09-13,3.0,32.2,26.1,3.2,0.234,Palnadu,AP
2018-09-14,4.0,33.4,25.2,3.6,0.26,Palnadu,AP
2018-09-15,2.8,34.6,26.2,4.71,0.255,Palnadu,AP
2018-09-16,0.0,34.8,26.1,5.1,0.228,Palnadu,AP
2018-09-17,5.7,32.6,24.4,2.97,0.225,Palnadu,AP
2018-09-18,4.7,33.7,25.6,3.38,0.215,Palnadu,AP
2018-09-19,12.2,32.3,25.2,3.82,0.347,Palnadu,AP
2018-09-20,3.1,31.9,26.0,3.21,0.343,Palnadu,AP
2018-09-21,1.6,34.5,25.4,3.91,0.302,Palnadu,AP
2018-09-22,0.6,33.2,24.2,4.33,0.28,Palnadu,AP
2018-09-23,1.1,32.7,25.5,4.38,0.264,Palnadu,AP
2018-09-24,0.5,32.6,24.9,4.33,0.251,Palnadu,AP
2018-09-25,0.8,33.7,25.4,4.6,0.231,Palnadu,AP
2018-09-26,0.3,34.7,24.6,4.62,0.234,Palnadu,AP
2018-09-27,1.9,32.9,25.4,4.07,0.248,Palnadu,AP
2018-09-28,2.2,33.2,25.2,4.37,0.238,Palnadu,AP
2018-09-29,0.1,35.1,25.0,4.93,0.224,Palnadu,AP
2018-09-30,3.7,34.3,25.6,4.22,0.209,Palnadu,AP
2018-10-01,3.3,34.5,24.7,4.66,0.25,Palnadu,AP
2018-10-02,0.8,35.2,25.2,4.89,0.228,Palnadu,AP
2018-10-03,0.1,35.8,25.8,5.14,0.206,Palnadu,AP
2018-10-04,0.0,35.3,25.0,5.02,0.187,Palnadu,AP
2018-10-05,0.4,36.3,24.5,4.93,0.172,Palnadu,AP
2018-10-06,0.0,37.0,23.7,6.16,0.157,Palnadu,AP
2018-10-07,0.0,36.9,24.4,6.3,0.144,Palnadu,AP
2018-10-08,0.1,36.9,24.8,5.83,0.134,Palnadu,AP
2018-10-09,0.0,37.4,25.8,6.78,0.129,Palnadu,AP
2018-10-10,0.0,37.5,26.0,8.4,0.127,Palnadu,AP
2018-10-11,0.0,37.6,27.6,7.6,0.131,Palnadu,AP
2018-10-12,0.1,36.5,27.4,5.75,0.133,Palnadu,AP
2018-10-13,1.7,35.3,27.1,4.32,0.132,Palnadu,AP
2018-10-14,4.5,33.6,26.5,3.55,0.167,Palnadu,AP
2018-10-15,4.9,31.7,24.6,3.35,0.315,Palnadu,AP
2018-10-16,4.1,31.8,24.9,3.27,0.302,Palnadu,AP
2018-10-17,8.6,30.3,23.6,3.01,0.309,Palnadu,AP
2018-10-18,0.9,31.0,23.8,2.97,0.303,Palnadu,AP
2018-10-19,0.0,33.1,22.0,4.81,0.32,Palnadu,AP
2018-10-20,0.0,32.6,20.8,4.22,0.281,Palnadu,AP
2018-10-21,0.0,34.2,22.2,5.09,0.253,Palnadu,AP
2018-10-22,0.0,34.6,22.9,4.85,0.228,Palnadu,AP
2018-10-23,0.0,35.1,23.7,4.71,0.21,Palnadu,AP
2018-10-24,0.2,34.4,23.8,4.47,0.194,Palnadu,AP
2018-10-25,2.2,33.6,25.0,3.53,0.183,Palnadu,AP
2018-10-26,0.0,34.7,23.4,5.4,0.172,Palnadu,AP
2018-10-27,0.0,34.7,21.5,5.84,0.163,Palnadu,AP
2018-10-28,0.0,34.5,20.4,5.93,0.156,Palnadu,AP
2018-10-29,0.0,34.2,21.3,5.69,0.148,Palnadu,AP
2018-10-30,1.7,32.4,22.5,4.34,0.145,Palnadu,AP
2018-10-31,0.9,34.1,23.6,4.56,0.141,Palnadu,AP
2018-11-01,17.2,31.1,24.6,2.95,0.152,Palnadu,AP
2018-11-02,3.1,32.4,23.9,3.21,0.156,Palnadu,AP
2018-11-03,1.0,33.0,23.8,3.97,0.157,Palnadu,AP
2018-11-04,0.7,32.4,23.6,4.07,0.158,Palnadu,AP
2018-11-05,0.5,32.9,23.9,3.51,0.159,Palnadu,AP
2018-11-06,0.1,34.6,23.3,4.52,0.151,Palnadu,AP
2018-11-07,0.0,35.2,22.7,5.05,0.143,Palnadu,AP
2018-11-08,0.0,35.8,21.8,4.97,0.137,Palnadu,AP
2018-11-09,0.0,35.6,22.8,4.52,0.136,Palnadu,AP
2018-11-10,0.0,35.3,22.4,4.79,0.133,Palnadu,AP
2018-11-11,0.0,35.1,21.2,4.8,0.132,Palnadu,AP
2018-11-12,0.0,34.6,21.2,5.4,0.133,Palnadu,AP
2018-11-13,0.0,34.7,20.1,5.7,0.132,Palnadu,AP
2018-11-14,0.0,35.0,19.4,5.11,0.13,Palnadu,AP
2018-11-15,0.3,34.4,23.7,5.35,0.13,Palnadu,AP
2018-11-16,6.5,32.3,24.5,3.34,0.143,Palnadu,AP
2018-11-17,6.2,31.7,23.9,3.08,0.166,Palnadu,AP
2018-11-18,3.1,33.6,24.0,3.64,0.166,Palnadu,AP
2018-11-19,0.0,34.2,24.6,4.06,0.161,Palnadu,AP
2018-11-20,0.0,34.1,23.1,4.46,0.156,Palnadu,AP
2018-11-21,0.3,32.7,23.3,3.98,0.151,Palnadu,AP
2018-11-22,20.3,28.4,20.3,1.64,0.224,Palnadu,AP
2018-11-23,0.0,32.1,21.3,3.35,0.258,Palnadu,AP
2018-11-24,0.0,32.8,22.1,4.18,0.218,Palnadu,AP
2018-11-25,0.0,31.7,21.0,3.82,0.2,Palnadu,AP
2018-11-26,0.0,31.9,19.0,4.29,0.185,Palnadu,AP
2018-11-27,0.0,31.1,18.6,4.35,0.171,Palnadu,AP
2018-11-28,0.0,30.7,18.9,4.02,0.161,Palnadu,AP
2018-11-29,0.0,32.8,21.9,4.0,0.154,Palnadu,AP
2018-11-30,0.0,32.5,21.1,4.14,0.147,Palnadu,AP
2018-12-01,0.0,31.1,20.6,3.43,0.143,Palnadu,AP
2018-12-02,0.0,31.1,20.6,3.66,0.137,Palnadu,AP
2018-12-03,0.0,32.0,20.9,3.79,0.134,Palnadu,AP
2018-12-04,2.0,32.0,22.2,3.43,0.139,Palnadu,AP
2018-12-05,0.5,31.8,22.6,3.02,0.148,Palnadu,AP
2018-12-06,2.0,31.2,22.2,2.92,0.159,Palnadu,AP
2018-12-07,0.8,30.5,22.4,3.18,0.161,Palnadu,AP
2018-12-08,1.4,30.6,22.8,3.0,0.166,Palnadu,AP
2018-12-09,0.5,31.9,22.4,3.64,0.17,Palnadu,AP
2018-12-10,0.0,31.1,22.7,3.19,0.163,Palnadu,AP
2018-12-11,0.0,30.4,22.0,3.4,0.16,Palnadu,AP
2018-12-12,0.0,32.8,20.9,3.82,0.159,Palnadu,AP
2018-12-13,0.5,30.3,21.6,3.33,0.155,Palnadu,AP
2018-12-14,0.1,32.7,20.4,4.43,0.151,Palnadu,AP
2018-12-15,0.0,31.6,21.2,4.4,0.15,Palnadu,AP
2018-12-16,29.7,25.0,18.6,1.59,0.204,Palnadu,AP
2018-12-17,22.9,21.9,17.9,1.57,0.385,Palnadu,AP
2018-12-18,0.0,24.8,18.1,2.99,0.342,Palnadu,AP
2018-12-19,0.0,23.5,19.3,2.29,0.319,Palnadu,AP
2018-12-20,0.0,27.6,18.8,3.06,0.303,Palnadu,AP
2018-12-21,0.0,27.8,19.6,2.98,0.287,Palnadu,AP
2018-12-22,0.0,28.3,19.4,2.78,0.277,Palnadu,AP
2018-12-23,0.0,28.2,19.2,3.04,0.266,Palnadu,AP
2018-12-24,0.0,29.0,18.8,3.47,0.255,Palnadu,AP
2018-12-25,0.0,29.9,18.7,3.59,0.242,Palnadu,AP
2018-12-26,0.0,29.7,18.6,3.68,0.23,Palnadu,AP
2018-12-27,0.1,28.0,20.7,2.09,0.222,Palnadu,AP
2018-12-28,1.3,28.2,19.0,3.71,0.224,Palnadu,AP
2018-12-29,0.0,27.7,15.9,4.22,0.217,Palnadu,AP
2018-12-30,0.0,28.3,17.9,3.79,0.208,Palnadu,AP
2018-12-31,0.0,27.4,14.6,3.93,0.199,Palnadu,AP
2019-01-01,0.0,28.2,13.8,3.83,0.188,Palnadu,AP
2019-01-02,0.0,29.1,14.5,3.79,0.178,Palnadu,AP
2019-01-03,0.0,30.2,15.5,3.79,0.17,Palnadu,AP
2019-01-04,0.0,30.3,16.6,3.95,0.162,Palnadu,AP
2019-01-05,0.0,29.2,17.3,3.53,0.157,Palnadu,AP
2019-01-06,0.0,29.5,17.4,3.83,0.153,Palnadu,AP
2019-01-07,0.0,31.0,17.9,4.0,0.148,Palnadu,AP
2019-01-08,0.0,30.5,16.3,4.61,0.143,Palnadu,AP
2019-01-09,0.0,31.2,15.4,4.55,0.139,Palnadu,AP
2019-01-10,0.0,30.4,15.7,3.72,0.138,Palnadu,AP
2019-01-11,0.0,30.2,18.5,3.69,0.137,Palnadu,AP
2019-01-12,0.0,30.8,18.1,4.33,0.135,Palnadu,AP
2019-01-13,0.0,30.4,17.6,3.88,0.134,Palnadu,AP
2019-01-14,0.0,31.2,17.5,4.02,0.133,Palnadu,AP
2019-01-15,0.0,31.8,17.7,4.3,0.131,Palnadu,AP
2019-01-16,0.0,31.4,18.1,3.73,0.129,Palnadu,AP
2019-01-17,0.0,31.2,18.5,3.78,0.13,Palnadu,AP
2019-01-18,0.0,32.0,18.8,3.96,0.133,Palnadu,AP
2019-01-19,0.0,31.3,19.1,3.86,0.131,Palnadu,AP
2019-01-20,0.0,31.9,18.4,4.07,0.128,Palnadu,AP
2019-01-21,0.0,31.6,17.9,4.48,0.126,Palnadu,AP
2019-01-22,0.0,31.4,17.1,4.39,0.124,Palnadu,AP
2019-01-23,0.0,31.5,17.9,4.21,0.122,Palnadu,AP
2019-01-24,0.0,32.0,18.8,4.25,0.121,Palnadu,AP
2019-01-25,0.4,30.5,21.1,4.21,0.122,Palnadu,AP
2019-01-26,0.0,30.1,21.2,3.96,0.123,Palnadu,AP
2019-01-27,5.0,30.1,21.5,3.17,0.136,Palnadu,AP
2019-01-28,17.3,21.9,20.1,0.88,0.325,Palnadu,AP
2019-01-29,0.1,28.0,18.3,3.81,0.33,Palnadu,AP
2019-01-30,0.0,27.9,15.6,4.66,0.29,Palnadu,AP
2019-01-31,0.7,27.9,17.8,3.23,0.268,Palnadu,AP
2019-02-01,0.0,29.8,19.0,4.02,0.251,Palnadu,AP
2019-02-02,0.0,30.1,18.1,3.98,0.231,Palnadu,AP
2019-02-03,0.5,30.1,18.6,3.44,0.219,Palnadu,AP
2019-02-04,0.0,31.6,18.8,4.21,0.206,Palnadu,AP
2019-02-05,0.0,31.8,19.8,4.17,0.191,Palnadu,AP
2019-02-06,0.0,33.3,18.4,4.63,0.178,Palnadu,AP
2019-02-07,0.0,32.4,20.5,4.82,0.169,Palnadu,AP
2019-02-08,0.0,33.7,21.8,4.07,0.164,Palnadu,AP
2019-02-09,0.8,31.6,22.0,3.54,0.163,Palnadu,AP
2019-02-10,0.0,33.1,20.3,5.39,0.165,Palnadu,AP
2019-02-11,0.5,31.7,22.9,4.21,0.162,Palnadu,AP
2019-02-12,0.0,33.2,21.9,4.56,0.159,Palnadu,AP
2019-02-13,0.0,33.6,19.8,4.76,0.154,Palnadu,AP
2019-02-14,0.0,34.2,19.6,5.06,0.147,Palnadu,AP
2019-02-15,0.0,34.1,20.3,5.07,0.144,Palnadu,AP
2019-02-16,0.3,33.1,21.4,4.71,0.142,Palnadu,AP
2019-02-17,0.2,34.1,23.5,4.32,0.142,Palnadu,AP
2019-02-18,0.3,35.5,24.0,4.68,0.142,Palnadu,AP
2019-02-19,0.0,34.8,24.8,4.72,0.139,Palnadu,AP
2019-02-20,0.0,34.3,23.2,5.01,0.136,Palnadu,AP
2019-02-21,0.0,35.4,22.1,5.12,0.134,Palnadu,AP
2019-02-22,0.0,37.3,21.0,5.51,0.132,Palnadu,AP
2019-02-23,0.0,38.4,21.8,6.61,0.127,Palnadu,AP
2019-02-24,0.0,38.2,22.2,6.91,0.122,Palnadu,AP
2019-02-25,0.0,37.3,22.4,5.99,0.122,Palnadu,AP
2019-02-26,0.0,34.3,22.5,5.72,0.122,Palnadu,AP
2019-02-27,0.1,33.9,24.0,4.8,0.123,Palnadu,AP
2019-02-28,1.3,33.8,24.7,4.21,0.13,Palnadu,AP
2019-03-01,1.6,32.8,23.9,3.88,0.169,Palnadu,AP
2019-03-02,0.4,33.2,23.8,4.85,0.182,Palnadu,AP
2019-03-03,0.3,33.2,23.5,4.49,0.176,Palnadu,AP
2019-03-04,0.0,35.4,24.1,5.51,0.168,Palnadu,AP
2019-03-05,0.0,37.6,24.8,5.59,0.163,Palnadu,AP
2019-03-06,0.0,37.7,24.8,4.83,0.158,Palnadu,AP
2019-03-07,0.1,36.9,23.9,5.12,0.151,Palnadu,AP
2019-03-08,0.2,35.6,25.7,5.16,0.147,Palnadu,AP
2019-03-09,0.5,35.4,25.4,5.12,0.143,Palnadu,AP
2019-03-10,0.0,35.5,25.2,5.41,0.14,Palnadu,AP
2019-03-11,0.0,36.4,24.3,5.84,0.137,Palnadu,AP
2019-03-12,0.1,36.4,23.5,5.54,0.134,Palnadu,AP
2019-03-13,0.0,37.4,23.5,6.51,0.133,Palnadu,AP
2019-03-14,0.0,37.9,22.5,6.63,0.132,Palnadu,AP
2019-03-15,0.0,37.5,23.5,6.91,0.129,Palnadu,AP
2019-03-16,0.0,36.5,22.4,6.34,0.127,Palnadu,AP
2019-03-17,0.0,36.3,22.2,6.22,0.126,Palnadu,AP
2019-03-18,0.0,34.7,21.2,6.42,0.123,Palnadu,AP
2019-03-19,0.0,36.4,23.9,5.8,0.121,Palnadu,AP
2019-03-20,0.0,35.5,24.5,5.9,0.121,Palnadu,AP
2019-03-21,0.0,35.9,24.6,6.39,0.121,Palnadu,AP
2019-03-22,0.0,36.7,24.5,5.68,0.121,Palnadu,AP
2019-03-23,0.0,37.5,24.3,5.88,0.12,Palnadu,AP
2019-03-24,0.0,38.2,24.5,6.09,0.121,Palnadu,AP
2019-03-25,0.0,38.0,24.9,6.12,0.122,Palnadu,AP
2019-03-26,0.0,37.7,23.6,6.27,0.122,Palnadu,AP
2019-03-27,0.0,38.3,23.9,6.38,0.121,Palnadu,AP
2019-03-28,0.0,38.7,23.5,6.29,0.122,Palnadu,AP
2019-03-29,0.0,38.5,24.5,6.18,0.122,Palnadu,AP
2019-03-30,0.0,38.7,24.5,6.61,0.122,Palnadu,AP
2019-03-31,0.0,40.0,24.3,6.53,0.123,Palnadu,AP
2019-04-01,0.0,38.1,25.5,6.01,0.124,Palnadu,AP
2019-04-02,0.0,37.6,25.0,6.64,0.124,Palnadu,AP
2019-04-03,0.0,35.8,25.0,6.27,0.124,Palnadu,AP
2019-04-04,0.0,37.1,24.6,6.63,0.123,Palnadu,AP
2019-04-05,0.0,38.5,24.1,6.11,0.123,Palnadu,AP
2019-04-06,0.0,39.7,24.8,6.35,0.123,Palnadu,AP
2019-04-07,0.1,37.8,25.5,6.37,0.124,Palnadu,AP
2019-04-08,0.0,36.4,26.2,6.1,0.124,Palnadu,AP
2019-04-09,0.0,36.9,26.6,5.83,0.126,Palnadu,AP
2019-04-10,0.0,38.3,26.7,6.03,0.126,Palnadu,AP
2019-04-11,0.0,39.7,25.6,6.55,0.124,Palnadu,AP
2019-04-12,0.0,39.2,24.9,6.19,0.123,Palnadu,AP
2019-04-13,0.0,39.2,25.6,6.8,0.121,Palnadu,AP
2019-04-14,0.0,39.4,25.6,6.92,0.119,Palnadu,AP
2019-04-15,0.0,40.3,24.7,7.59,0.118,Palnadu,AP
2019-04-16,0.0,39.7,24.9,7.0,0.116,Palnadu,AP
2019-04-17,0.0,38.1,25.2,6.91,0.115,Palnadu,AP
2019-04-18,0.0,38.2,26.9,6.22,0.115,Palnadu,AP
2019-04-19,0.1,36.5,27.0,5.29,0.116,Palnadu,AP
2019-04-20,0.0,38.2,27.7,6.35,0.116,Palnadu,AP
2019-04-21,1.7,38.2,27.8,5.79,0.117,Palnadu,AP
2019-04-22,0.2,39.9,27.7,5.9,0.115,Palnadu,AP
2019-04-23,0.4,39.1,26.1,6.13,0.117,Palnadu,AP
2019-04-24,0.0,39.9,26.0,6.48,0.117,Palnadu,AP
2019-04-25,0.0,41.1,25.8,6.73,0.116,Palnadu,AP
2019-04-26,0.0,40.8,26.2,6.79,0.115,Palnadu,AP
2019-04-27,0.0,40.4,27.3,6.98,0.115,Palnadu,AP
2019-04-28,0.0,39.9,27.4,7.03,0.114,Palnadu,AP
2019-04-29,0.0,39.9,26.8,6.57,0.114,Palnadu,AP
2019-04-30,0.0,40.6,26.9,5.82,0.113,Palnadu,AP
2019-05-01,0.0,38.9,27.4,5.61,0.113,Palnadu,AP
2019-05-02,0.0,43.3,28.1,6.61,0.114,Palnadu,AP
2019-05-03,0.0,43.0,29.4,8.08,0.116,Palnadu,AP
2019-05-04,0.0,41.8,27.2,7.18,0.118,Palnadu,AP
2019-05-05,0.0,43.0,28.2,7.62,0.121,Palnadu,AP
2019-05-06,0.0,41.8,28.6,6.27,0.12,Palnadu,AP
2019-05-07,0.0,41.5,28.6,5.31,0.121,Palnadu,AP
2019-05-08,0.0,43.0,28.8,6.99,0.122,Palnadu,AP
2019-05-09,0.0,42.6,29.0,6.8,0.122,Palnadu,AP
2019-05-10,0.0,42.5,30.3,7.08,0.124,Palnadu,AP
2019-05-11,0.0,40.8,29.4,6.49,0.122,Palnadu,AP
2019-05-12,1.1,39.5,28.5,5.5,0.122,Palnadu,AP
2019-05-13,0.0,39.4,28.6,6.26,0.12,Palnadu,AP
2019-05-14,0.7,39.3,28.5,6.25,0.12,Palnadu,AP
2019-05-15,0.0,40.7,28.3,6.35,0.119,Palnadu,AP
2019-05-16,0.0,39.9,28.3,6.14,0.119,Palnadu,AP
2019-05-17,0.0,40.0,28.3,6.21,0.119,Palnadu,AP
2019-05-18,0.4,40.1,28.3,5.85,0.121,Palnadu,AP
2019-05-19,0.1,41.5,28.2,6.71,0.123,Palnadu,AP
2019-05-20,0.0,40.8,27.8,7.25,0.122,Palnadu,AP
2019-05-21,0.0,40.0,27.5,7.37,0.121,Palnadu,AP
2019-05-22,0.0,39.2,27.8,6.95,0.119,Palnadu,AP
2019-05-23,0.0,39.6,27.6,7.28,0.118,Palnadu,AP
2019-05-24,0.0,41.5,28.0,6.5,0.118,Palnadu,AP
2019-05-25,0.0,44.1,28.4,6.78,0.117,Palnadu,AP
2019-05-26,0.0,42.7,29.5,6.8,0.118,Palnadu,AP
2019-05-27,0.2,42.3,29.9,6.8,0.12,Palnadu,AP
2019-05-28,0.0,42.9,29.1,6.98,0.12,Palnadu,AP
2019-05-29,0.0,42.0,29.6,7.26,0.12,Palnadu,AP
2019-05-30,0.0,41.3,29.3,6.55,0.12,Palnadu,AP
2019-05-31,0.0,41.6,28.9,6.7,0.121,Palnadu,AP
2019-06-01,0.8,41.7,28.4,6.25,0.121,Palnadu,AP
2019-06-02,0.7,41.0,30.1,6.13,0.123,Palnadu,AP
2019-06-03,0.0,40.6,29.8,5.86,0.122,Palnadu,AP
2019-06-04,0.0,39.0,28.7,5.71,0.127,Palnadu,AP
2019-06-05,0.0,40.7,29.3,6.45,0.126,Palnadu,AP
2019-06-06,1.0,40.9,29.6,6.13,0.132,Palnadu,AP
2019-06-07,0.2,40.9,28.7,6.27,0.149,Palnadu,AP
2019-06-08,6.7,40.7,27.7,6.63,0.155,Palnadu,AP
2019-06-09,3.3,39.2,30.5,6.22,0.145,Palnadu,AP
2019-06-10,1.4,41.6,27.3,7.29,0.138,Palnadu,AP
2019-06-11,0.0,41.3,28.8,7.83,0.135,Palnadu,AP
2019-06-12,0.0,40.8,31.2,8.44,0.13,Palnadu,AP
2019-06-13,0.0,41.3,30.8,8.37,0.125,Palnadu,AP
2019-06-14,0.0,40.6,30.5,8.38,0.125,Palnadu,AP
2019-06-15,0.0,41.4,32.1,9.05,0.124,Palnadu,AP
2019-06-16,0.0,40.9,32.7,9.37,0.125,Palnadu,AP
2019-06-17,0.0,37.1,30.1,6.04,0.127,Palnadu,AP
2019-06-18,0.0,40.1,29.6,6.73,0.125,Palnadu,AP
2019-06-19,0.0,41.3,31.9,7.64,0.119,Palnadu,AP
2019-06-20,0.7,38.8,29.6,6.7,0.124,Palnadu,AP
2019-06-21,15.7,29.6,26.7,1.59,0.249,Palnadu,AP
