date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2014-11-13,1.6,28.9,22.2,2.44,0.369,Jayashankar Bhupalpally,TS
2014-11-14,1.4,30.2,22.6,3.3,0.353,Jayashankar Bhupalpally,TS
2014-11-15,0.2,30.0,22.4,3.21,0.345,Jayashankar Bhupalpally,TS
2014-11-16,0.0,30.1,21.6,3.28,0.337,Jayashankar Bhupalpally,TS
2014-11-17,0.3,30.5,22.2,3.48,0.331,Jayashankar Bhupalpally,TS
2014-11-18,2.4,30.1,22.7,3.21,0.329,Jayashankar Bhupalpally,TS
2014-11-19,0.4,30.0,22.3,3.31,0.337,Jayashankar Bhupalpally,TS
2014-11-20,0.0,29.4,20.3,3.5,0.327,Jayashankar Bhupalpally,TS
2014-11-21,0.0,29.0,18.4,3.59,0.318,Jayashankar Bhupalpally,TS
2014-11-22,0.0,29.2,19.6,3.56,0.311,Jayashankar Bhupalpally,TS
2014-11-23,0.0,29.0,19.0,3.61,0.305,Jayashankar Bhupalpally,TS
2014-11-24,0.0,29.3,18.6,3.71,0.299,Jayashankar Bhupalpally,TS
2014-11-25,0.0,29.0,17.6,3.84,0.293,Jayashankar Bhupalpally,TS
2014-11-26,0.0,29.0,16.1,3.91,0.288,Jayashankar Bhupalpally,TS
2014-11-27,0.0,28.8,17.3,3.72,0.283,Jayashankar Bhupalpally,TS
2014-11-28,0.0,29.5,17.7,3.75,0.278,Jayashankar Bhupalpally,TS
2014-11-29,0.0,30.0,17.8,3.94,0.273,Jayashankar Bhupalpally,TS
2014-11-30,0.0,30.0,18.0,4.07,0.268,Jayashankar Bhupalpally,TS
2014-12-01,0.0,29.9,17.7,3.99,0.264,Jayashankar Bhupalpally,TS
2014-12-02,0.0,29.5,17.2,3.9,0.26,Jayashankar Bhupalpally,TS
2014-12-03,0.0,29.5,17.4,4.1,0.255,Jayashankar Bhupalpally,TS
2014-12-04,0.0,29.4,17.1,4.04,0.251,Jayashankar Bhupalpally,TS
2014-12-05,0.0,28.8,16.3,3.7,0.247,Jayashankar Bhupalpally,TS
2014-12-06,0.0,28.8,16.8,3.71,0.244,Jayashankar Bhupalpally,TS
2014-12-07,0.0,29.0,17.3,3.72,0.24,Jayashankar Bhupalpally,TS
2014-12-08,0.0,29.3,17.1,3.54,0.237,Jayashankar Bhupalpally,TS
2014-12-09,0.0,29.3,20.0,3.25,0.234,Jayashankar Bhupalpally,TS
2014-12-10,0.0,29.2,19.8,3.09,0.232,Jayashankar Bhupalpally,TS
2014-12-11,0.0,27.7,20.2,2.41,0.23,Jayashankar Bhupalpally,TS
2014-12-12,0.5,26.4,21.2,1.57,0.232,Jayashankar Bhupalpally,TS
2014-12-13,0.9,26.1,21.5,1.44,0.242,Jayashankar Bhupalpally,TS
2014-12-14,0.0,27.7,20.4,3.35,0.25,Jayashankar Bhupalpally,TS
2014-12-15,0.0,29.3,19.1,3.29,0.244,Jayashankar Bhupalpally,TS
2014-12-16,0.0,27.9,20.1,3.46,0.239,Jayashankar Bhupalpally,TS
2014-12-17,0.0,26.8,18.8,4.36,0.233,Jayashankar Bhupalpally,TS
2014-12-18,0.0,27.1,15.0,4.03,0.228,Jayashankar Bhupalpally,TS
2014-12-19,0.0,26.8,14.3,3.91,0.223,Jayashankar Bhupalpally,TS
2014-12-20,0.0,26.1,14.2,3.8,0.219,Jayashankar Bhupalpally,TS
2014-12-21,0.0,26.5,15.2,3.54,0.215,Jayashankar Bhupalpally,TS
2014-12-22,0.0,26.8,13.7,3.52,0.212,Jayashankar Bhupalpally,TS
2014-12-23,0.0,26.9,15.2,3.56,0.209,Jayashankar Bhupalpally,TS
2014-12-24,0.0,27.2,15.5,3.46,0.206,Jayashankar Bhupalpally,TS
2014-12-25,0.0,27.7,15.6,3.69,0.204,Jayashankar Bhupalpally,TS
2014-12-26,0.0,27.2,15.2,4.1,0.2,Jayashankar Bhupalpally,TS
2014-12-27,0.0,26.3,14.4,3.8,0.197,Jayashankar Bhupalpally,TS
2014-12-28,0.0,26.4,13.4,3.86,0.194,Jayashankar Bhupalpally,TS
2014-12-29,0.0,27.6,15.1,3.92,0.191,Jayashankar Bhupalpally,TS
2014-12-30,0.0,28.6,17.0,3.51,0.189,Jayashankar Bhupalpally,TS
2014-12-31,0.0,30.1,19.5,3.76,0.186,Jayashankar Bhupalpally,TS
2015-01-01,0.0,29.9,21.8,3.3,0.185,Jayashankar Bhupalpally,TS
2015-01-02,0.5,29.0,21.8,3.03,0.188,Jayashankar Bhupalpally,TS
2015-01-03,5.8,28.9,21.5,2.38,0.226,Jayashankar Bhupalpally,TS
2015-01-04,1.2,27.5,19.8,2.67,0.271,Jayashankar Bhupalpally,TS
2015-01-05,0.0,28.3,19.5,3.84,0.26,Jayashankar Bhupalpally,TS
2015-01-06,0.0,27.9,17.1,4.23,0.248,Jayashankar Bhupalpally,TS
2015-01-07,0.0,27.8,15.7,4.02,0.237,Jayashankar Bhupalpally,TS
2015-01-08,0.0,27.8,16.0,4.22,0.229,Jayashankar Bhupalpally,TS
2015-01-09,0.0,26.9,14.1,4.34,0.221,Jayashankar Bhupalpally,TS
2015-01-10,0.0,27.0,13.2,4.26,0.213,Jayashankar Bhupalpally,TS
2015-01-11,0.0,27.2,13.2,4.24,0.207,Jayashankar Bhupalpally,TS
2015-01-12,0.0,27.4,13.3,4.23,0.201,Jayashankar Bhupalpally,TS
2015-01-13,0.0,27.3,13.9,4.19,0.196,Jayashankar Bhupalpally,TS
2015-01-14,0.0,28.2,14.6,3.95,0.191,Jayashankar Bhupalpally,TS
2015-01-15,0.0,28.1,16.6,3.84,0.187,Jayashankar Bhupalpally,TS
2015-01-16,0.0,28.7,15.9,4.17,0.183,Jayashankar Bhupalpally,TS
2015-01-17,0.0,28.4,18.3,4.61,0.179,Jayashankar Bhupalpally,TS
2015-01-18,0.0,28.6,15.3,4.47,0.176,Jayashankar Bhupalpally,TS
2015-01-19,0.0,28.5,14.8,4.2,0.172,Jayashankar Bhupalpally,TS
2015-01-20,0.0,28.7,16.4,4.05,0.17,Jayashankar Bhupalpally,TS
2015-01-21,0.0,28.9,18.5,4.51,0.167,Jayashankar Bhupalpally,TS
2015-01-22,0.0,29.0,18.1,4.38,0.164,Jayashankar Bhupalpally,TS
2015-01-23,0.0,29.0,17.5,4.39,0.162,Jayashankar Bhupalpally,TS
2015-01-24,0.0,29.9,17.5,4.22,0.159,Jayashankar Bhupalpally,TS
2015-01-25,0.0,30.4,18.2,4.81,0.157,Jayashankar Bhupalpally,TS
2015-01-26,0.0,29.7,18.5,4.4,0.155,Jayashankar Bhupalpally,TS
2015-01-27,0.0,29.2,18.0,4.39,0.153,Jayashankar Bhupalpally,TS
2015-01-28,0.0,29.6,17.8,4.41,0.152,Jayashankar Bhupalpally,TS
2015-01-29,0.0,29.8,18.6,4.15,0.15,Jayashankar Bhupalpally,TS
2015-01-30,0.0,29.6,18.6,3.96,0.149,Jayashankar Bhupalpally,TS
2015-01-31,0.0,30.2,18.1,4.61,0.147,Jayashankar Bhupalpally,TS
2015-02-01,0.0,29.8,18.1,4.2,0.146,Jayashankar Bhupalpally,TS
2015-02-02,0.0,29.2,20.1,3.4,0.145,Jayashankar Bhupalpally,TS
2015-02-03,0.0,29.8,18.9,4.1,0.144,Jayashankar Bhupalpally,TS
2015-02-04,0.0,31.1,18.6,4.55,0.143,Jayashankar Bhupalpally,TS
2015-02-05,0.0,31.6,18.6,4.43,0.142,Jayashankar Bhupalpally,TS
2015-02-06,0.0,31.6,17.3,4.51,0.14,Jayashankar Bhupalpally,TS
2015-02-07,0.0,30.7,17.6,4.8,0.139,Jayashankar Bhupalpally,TS
2015-02-08,0.0,31.0,19.4,4.68,0.138,Jayashankar Bhupalpally,TS
2015-02-09,0.0,31.3,19.8,4.92,0.137,Jayashankar Bhupalpally,TS
2015-02-10,0.0,30.9,19.4,4.76,0.136,Jayashankar Bhupalpally,TS
2015-02-11,0.0,30.5,19.3,4.38,0.136,Jayashankar Bhupalpally,TS
2015-02-12,0.0,31.3,20.0,4.71,0.136,Jayashankar Bhupalpally,TS
2015-02-13,0.0,31.7,20.1,4.58,0.136,Jayashankar Bhupalpally,TS
2015-02-14,0.0,32.5,19.6,5.01,0.135,Jayashankar Bhupalpally,TS
2015-02-15,0.0,33.7,18.3,5.14,0.134,Jayashankar Bhupalpally,TS
2015-02-16,0.0,33.5,19.9,5.15,0.133,Jayashankar Bhupalpally,TS
2015-02-17,0.0,34.2,19.9,5.09,0.132,Jayashankar Bhupalpally,TS
2015-02-18,0.0,33.7,21.1,5.84,0.131,Jayashankar Bhupalpally,TS
2015-02-19,0.0,32.5,21.7,5.14,0.131,Jayashankar Bhupalpally,TS
2015-02-20,0.0,32.1,21.3,4.7,0.13,Jayashankar Bhupalpally,TS
2015-02-21,0.0,32.5,20.5,4.69,0.13,Jayashankar Bhupalpally,TS
2015-02-22,0.0,33.8,21.1,5.42,0.13,Jayashankar Bhupalpally,TS
2015-02-23,0.0,34.3,20.0,5.13,0.129,Jayashankar Bhupalpally,TS
2015-02-24,0.0,34.6,21.7,5.82,0.129,Jayashankar Bhupalpally,TS
2015-02-25,0.0,34.6,21.1,6.0,0.128,Jayashankar Bhupalpally,TS
2015-02-26,0.0,34.9,21.0,6.6,0.128,Jayashankar Bhupalpally,TS
2015-02-27,0.0,33.6,21.1,6.21,0.127,Jayashankar Bhupalpally,TS
2015-02-28,0.0,33.8,21.3,6.35,0.127,Jayashankar Bhupalpally,TS
2015-03-01,0.0,31.7,21.9,4.83,0.127,Jayashankar Bhupalpally,TS
2015-03-02,2.6,28.7,23.0,2.89,0.136,Jayashankar Bhupalpally,TS
2015-03-03,1.4,31.5,22.2,3.75,0.158,Jayashankar Bhupalpally,TS
2015-03-04,1.2,31.1,21.3,5.32,0.169,Jayashankar Bhupalpally,TS
2015-03-05,0.0,34.1,21.2,5.5,0.164,Jayashankar Bhupalpally,TS
2015-03-06,1.2,31.7,23.4,4.11,0.168,Jayashankar Bhupalpally,TS
2015-03-07,0.3,32.5,23.0,4.35,0.199,Jayashankar Bhupalpally,TS
2015-03-08,0.6,33.3,24.0,5.17,0.193,Jayashankar Bhupalpally,TS
2015-03-09,0.6,32.7,23.7,4.82,0.197,Jayashankar Bhupalpally,TS
2015-03-10,1.3,33.8,22.9,4.75,0.206,Jayashankar Bhupalpally,TS
2015-03-11,0.1,34.8,22.2,5.21,0.206,Jayashankar Bhupalpally,TS
2015-03-12,0.0,34.7,21.4,5.71,0.194,Jayashankar Bhupalpally,TS
2015-03-13,0.0,35.6,22.0,5.93,0.183,Jayashankar Bhupalpally,TS
2015-03-14,0.0,35.5,21.8,6.44,0.174,Jayashankar Bhupalpally,TS
2015-03-15,0.0,35.2,22.0,6.75,0.166,Jayashankar Bhupalpally,TS
2015-03-16,0.0,35.2,21.9,6.51,0.158,Jayashankar Bhupalpally,TS
2015-03-17,0.0,35.7,21.7,5.61,0.152,Jayashankar Bhupalpally,TS
2015-03-18,0.0,36.7,23.8,5.96,0.147,Jayashankar Bhupalpally,TS
2015-03-19,0.0,36.5,27.3,5.23,0.143,Jayashankar Bhupalpally,TS
2015-03-20,0.0,36.9,25.3,5.55,0.139,Jayashankar Bhupalpally,TS
2015-03-21,0.0,37.8,24.4,6.43,0.136,Jayashankar Bhupalpally,TS
2015-03-22,0.0,39.0,24.3,6.84,0.133,Jayashankar Bhupalpally,TS
2015-03-23,0.0,38.5,24.4,6.56,0.131,Jayashankar Bhupalpally,TS
2015-03-24,0.0,38.8,24.6,6.53,0.129,Jayashankar Bhupalpally,TS
2015-03-25,0.0,37.5,25.1,6.16,0.128,Jayashankar Bhupalpally,TS
2015-03-26,0.0,36.1,25.1,6.39,0.127,Jayashankar Bhupalpally,TS
2015-03-27,0.0,36.2,25.0,6.41,0.127,Jayashankar Bhupalpally,TS
2015-03-28,0.0,36.0,25.0,6.28,0.126,Jayashankar Bhupalpally,TS
2015-03-29,0.0,36.5,25.3,6.46,0.132,Jayashankar Bhupalpally,TS
2015-03-30,0.0,33.0,26.0,4.12,0.142,Jayashankar Bhupalpally,TS
2015-03-31,0.0,35.8,25.0,5.84,0.14,Jayashankar Bhupalpally,TS
2015-04-01,0.0,36.3,25.6,6.06,0.137,Jayashankar Bhupalpally,TS
2015-04-02,0.0,36.6,25.9,6.27,0.134,Jayashankar Bhupalpally,TS
2015-04-03,0.0,37.6,26.5,6.04,0.133,Jayashankar Bhupalpally,TS
2015-04-04,0.0,39.1,27.0,6.91,0.131,Jayashankar Bhupalpally,TS
2015-04-05,0.0,38.3,26.7,6.26,0.13,Jayashankar Bhupalpally,TS
2015-04-06,0.0,37.5,27.0,6.45,0.129,Jayashankar Bhupalpally,TS
2015-04-07,0.0,37.6,26.4,7.21,0.128,Jayashankar Bhupalpally,TS
2015-04-08,0.0,37.7,26.1,7.32,0.127,Jayashankar Bhupalpally,TS
2015-04-09,0.0,36.9,25.6,6.72,0.126,Jayashankar Bhupalpally,TS
2015-04-10,0.0,37.0,25.9,6.1,0.126,Jayashankar Bhupalpally,TS
2015-04-11,0.0,34.7,27.2,5.2,0.126,Jayashankar Bhupalpally,TS
2015-04-12,7.0,28.7,22.7,2.83,0.186,Jayashankar Bhupalpally,TS
2015-04-13,12.3,31.4,21.4,4.48,0.291,Jayashankar Bhupalpally,TS
2015-04-14,6.7,30.5,20.7,4.65,0.314,Jayashankar Bhupalpally,TS
2015-04-15,1.5,32.3,22.2,4.89,0.295,Jayashankar Bhupalpally,TS
2015-04-16,0.5,33.2,22.8,4.95,0.28,Jayashankar Bhupalpally,TS
2015-04-17,0.0,33.9,23.6,5.5,0.257,Jayashankar Bhupalpally,TS
2015-04-18,0.0,37.2,24.8,6.17,0.237,Jayashankar Bhupalpally,TS
2015-04-19,0.0,38.0,25.9,6.42,0.22,Jayashankar Bhupalpally,TS
2015-04-20,0.0,38.0,26.6,6.47,0.205,Jayashankar Bhupalpally,TS
2015-04-21,0.0,38.4,26.7,6.8,0.193,Jayashankar Bhupalpally,TS
2015-04-22,0.0,38.9,27.4,6.55,0.183,Jayashankar Bhupalpally,TS
2015-04-23,0.1,37.7,28.1,6.4,0.176,Jayashankar Bhupalpally,TS
2015-04-24,10.8,36.1,27.0,5.78,0.264,Jayashankar Bhupalpally,TS
2015-04-25,0.0,36.2,25.4,5.9,0.279,Jayashankar Bhupalpally,TS
2015-04-26,0.0,35.5,25.9,6.13,0.253,Jayashankar Bhupalpally,TS
2015-04-27,0.0,37.0,25.7,6.51,0.234,Jayashankar Bhupalpally,TS
2015-04-28,0.0,38.4,26.4,7.25,0.218,Jayashankar Bhupalpally,TS
2015-04-29,0.0,39.2,27.2,7.57,0.203,Jayashankar Bhupalpally,TS
2015-04-30,0.0,39.5,27.1,6.84,0.192,Jayashankar Bhupalpally,TS
2015-05-01,0.0,39.5,27.5,6.95,0.181,Jayashankar Bhupalpally,TS
2015-05-02,0.0,39.6,28.0,7.01,0.171,Jayashankar Bhupalpally,TS
2015-05-03,0.2,38.5,28.2,6.63,0.163,Jayashankar Bhupalpally,TS
2015-05-04,0.3,37.0,28.2,6.08,0.159,Jayashankar Bhupalpally,TS
2015-05-05,0.3,37.6,27.5,6.27,0.157,Jayashankar Bhupalpally,TS
2015-05-06,0.5,38.7,27.6,6.5,0.154,Jayashankar Bhupalpally,TS
2015-05-07,0.0,39.0,28.0,6.8,0.153,Jayashankar Bhupalpally,TS
2015-05-08,0.0,40.4,28.2,6.93,0.147,Jayashankar Bhupalpally,TS
2015-05-09,0.2,40.0,28.4,6.86,0.143,Jayashankar Bhupalpally,TS
2015-05-10,0.0,37.2,29.4,5.79,0.141,Jayashankar Bhupalpally,TS
2015-05-11,0.1,37.2,29.2,6.16,0.141,Jayashankar Bhupalpally,TS
2015-05-12,0.0,38.1,28.5,5.76,0.142,Jayashankar Bhupalpally,TS
2015-05-13,2.4,38.1,28.8,6.31,0.148,Jayashankar Bhupalpally,TS
2015-05-14,0.4,37.1,27.6,5.18,0.16,Jayashankar Bhupalpally,TS
2015-05-15,0.4,37.8,28.7,5.76,0.157,Jayashankar Bhupalpally,TS
2015-05-16,2.8,36.1,26.9,4.35,0.199,Jayashankar Bhupalpally,TS
2015-05-17,0.0,36.8,27.6,6.24,0.204,Jayashankar Bhupalpally,TS
2015-05-18,0.0,39.3,27.5,6.33,0.194,Jayashankar Bhupalpally,TS
2015-05-19,0.0,43.1,29.4,7.59,0.18,Jayashankar Bhupalpally,TS
2015-05-20,0.0,43.5,32.1,9.1,0.167,Jayashankar Bhupalpally,TS
2015-05-21,0.0,44.4,28.9,7.64,0.157,Jayashankar Bhupalpally,TS
2015-05-22,0.0,44.0,30.5,8.47,0.148,Jayashankar Bhupalpally,TS
2015-05-23,0.0,43.1,31.4,9.21,0.141,Jayashankar Bhupalpally,TS
2015-05-24,0.0,42.6,31.3,9.41,0.136,Jayashankar Bhupalpally,TS
2015-05-25,0.0,42.0,31.3,8.56,0.133,Jayashankar Bhupalpally,TS
2015-05-26,0.0,43.3,30.9,8.62,0.13,Jayashankar Bhupalpally,TS
2015-05-27,0.0,43.2,30.7,8.33,0.128,Jayashankar Bhupalpally,TS
2015-05-28,0.0,43.4,30.8,8.0,0.127,Jayashankar Bhupalpally,TS
2015-05-29,0.0,43.0,30.4,7.54,0.126,Jayashankar Bhupalpally,TS
2015-05-30,0.0,42.5,30.9,7.92,0.125,Jayashankar Bhupalpally,TS
2015-05-31,0.0,41.3,30.4,7.67,0.125,Jayashankar Bhupalpally,TS
2015-06-01,0.0,38.8,30.0,5.95,0.126,Jayashankar Bhupalpally,TS
2015-06-02,9.1,37.2,27.6,4.87,0.19,Jayashankar Bhupalpally,TS
2015-06-03,0.0,35.7,28.9,5.61,0.209,Jayashankar Bhupalpally,TS
2015-06-04,4.4,35.7,28.8,5.05,0.231,Jayashankar Bhupalpally,TS
2015-06-05,1.2,36.5,27.5,5.77,0.243,Jayashankar Bhupalpally,TS
2015-06-06,0.5,34.1,28.8,3.73,0.231,Jayashankar Bhupalpally,TS
2015-06-07,1.7,34.3,27.0,4.39,0.234,Jayashankar Bhupalpally,TS
2015-06-08,16.3,35.3,26.0,4.39,0.349,Jayashankar Bhupalpally,TS
2015-06-09,6.0,33.5,26.2,3.7,0.344,Jayashankar Bhupalpally,TS
2015-06-10,0.0,36.5,28.4,6.28,0.297,Jayashankar Bhupalpally,TS
2015-06-11,1.2,36.4,27.7,5.97,0.282,Jayashankar Bhupalpally,TS
2015-06-12,14.8,33.7,26.4,3.94,0.329,Jayashankar Bhupalpally,TS
2015-06-13,15.1,33.1,25.7,4.12,0.369,Jayashankar Bhupalpally,TS
2015-06-14,20.3,30.4,25.5,2.96,0.396,Jayashankar Bhupalpally,TS
2015-06-15,13.1,29.2,25.0,2.02,0.409,Jayashankar Bhupalpally,TS
2015-06-16,10.9,29.2,24.5,2.27,0.41,Jayashankar Bhupalpally,TS
2015-06-17,19.3,29.4,24.9,2.3,0.408,Jayashankar Bhupalpally,TS
2015-06-18,17.5,31.1,24.7,2.88,0.417,Jayashankar Bhupalpally,TS
2015-06-19,25.6,29.5,24.8,2.48,0.425,Jayashankar Bhupalpally,TS
2015-06-20,34.2,26.2,24.9,1.35,0.429,Jayashankar Bhupalpally,TS
2015-06-21,77.5,25.5,24.5,1.17,0.43,Jayashankar Bhupalpally,TS
2015-06-22,12.7,28.1,24.4,1.73,0.425,Jayashankar Bhupalpally,TS
2015-06-23,2.6,32.0,24.6,4.4,0.412,Jayashankar Bhupalpally,TS
2015-06-24,2.3,33.1,25.1,4.56,0.407,Jayashankar Bhupalpally,TS
2015-06-25,0.2,32.8,26.9,5.06,0.39,Jayashankar Bhupalpally,TS
2015-06-26,0.0,31.9,27.2,5.02,0.378,Jayashankar Bhupalpally,TS
2015-06-27,0.3,31.4,26.7,4.91,0.371,Jayashankar Bhupalpally,TS
2015-06-28,1.3,32.1,26.8,4.55,0.367,Jayashankar Bhupalpally,TS
2015-06-29,1.4,34.0,26.8,4.71,0.368,Jayashankar Bhupalpally,TS
2015-06-30,1.0,34.1,25.8,5.05,0.365,Jayashankar Bhupalpally,TS
2015-07-01,2.1,32.7,26.9,4.57,0.361,Jayashankar Bhupalpally,TS
2015-07-02,7.6,31.2,26.3,3.61,0.378,Jayashankar Bhupalpally,TS
2015-07-03,0.0,32.8,26.5,4.11,0.377,Jayashankar Bhupalpally,TS
2015-07-04,0.0,33.4,27.0,5.97,0.361,Jayashankar Bhupalpally,TS
2015-07-05,0.0,33.2,27.0,5.95,0.348,Jayashankar Bhupalpally,TS
2015-07-06,0.0,33.0,26.9,6.27,0.337,Jayashankar Bhupalpally,TS
2015-07-07,0.0,33.1,26.8,5.66,0.328,Jayashankar Bhupalpally,TS
2015-07-08,0.0,32.5,28.3,5.17,0.32,Jayashankar Bhupalpally,TS
2015-07-09,0.0,33.7,28.6,5.91,0.313,Jayashankar Bhupalpally,TS
2015-07-10,2.7,30.1,26.8,2.81,0.317,Jayashankar Bhupalpally,TS
2015-07-11,0.6,32.1,26.8,3.85,0.326,Jayashankar Bhupalpally,TS
2015-07-12,0.0,33.4,27.0,5.56,0.315,Jayashankar Bhupalpally,TS
2015-07-13,0.1,33.9,26.5,4.99,0.305,Jayashankar Bhupalpally,TS
2015-07-14,1.7,34.3,26.4,4.51,0.322,Jayashankar Bhupalpally,TS
2015-07-15,7.5,34.1,26.1,4.59,0.369,Jayashankar Bhupalpally,TS
2015-07-16,0.2,33.7,26.4,4.75,0.355,Jayashankar Bhupalpally,TS
2015-07-17,0.0,33.3,27.8,5.06,0.334,Jayashankar Bhupalpally,TS
2015-07-18,3.7,33.3,25.3,4.17,0.357,Jayashankar Bhupalpally,TS
2015-07-19,4.7,32.5,25.6,4.09,0.368,Jayashankar Bhupalpally,TS
2015-07-20,2.0,33.1,25.7,4.98,0.363,Jayashankar Bhupalpally,TS
2015-07-21,2.8,32.6,26.1,4.33,0.352,Jayashankar Bhupalpally,TS
2015-07-22,21.6,29.1,25.7,1.92,0.399,Jayashankar Bhupalpally,TS
2015-07-23,8.1,29.3,25.3,2.51,0.415,Jayashankar Bhupalpally,TS
2015-07-24,5.8,31.6,25.2,3.81,0.41,Jayashankar Bhupalpally,TS
2015-07-25,0.0,32.4,26.5,3.99,0.392,Jayashankar Bhupalpally,TS
2015-07-26,3.9,31.9,25.0,4.36,0.388,Jayashankar Bhupalpally,TS
2015-07-27,0.0,32.7,26.0,4.75,0.379,Jayashankar Bhupalpally,TS
2015-07-28,0.0,33.5,27.0,5.81,0.361,Jayashankar Bhupalpally,TS
2015-07-29,0.0,33.0,26.6,5.57,0.348,Jayashankar Bhupalpally,TS
2015-07-30,0.7,30.6,26.4,4.38,0.343,Jayashankar Bhupalpally,TS
2015-07-31,0.0,31.9,26.6,4.59,0.342,Jayashankar Bhupalpally,TS
2015-08-01,0.6,30.8,25.9,4.42,0.34,Jayashankar Bhupalpally,TS
2015-08-02,0.1,32.2,26.0,4.61,0.338,Jayashankar Bhupalpally,TS
2015-08-03,0.0,31.4,26.8,4.28,0.328,Jayashankar Bhupalpally,TS
2015-08-04,0.7,31.0,25.7,3.72,0.323,Jayashankar Bhupalpally,TS
2015-08-05,0.8,30.2,24.7,3.47,0.319,Jayashankar Bhupalpally,TS
2015-08-06,0.0,29.2,25.1,3.12,0.316,Jayashankar Bhupalpally,TS
2015-08-07,1.0,29.2,25.3,2.42,0.318,Jayashankar Bhupalpally,TS
2015-08-08,3.7,28.5,25.3,2.04,0.358,Jayashankar Bhupalpally,TS
2015-08-09,11.8,29.5,24.9,2.7,0.379,Jayashankar Bhupalpally,TS
2015-08-10,5.4,31.5,25.2,3.18,0.387,Jayashankar Bhupalpally,TS
2015-08-11,18.7,31.1,24.3,2.92,0.413,Jayashankar Bhupalpally,TS
2015-08-12,21.2,26.2,24.4,0.89,0.427,Jayashankar Bhupalpally,TS
2015-08-13,12.6,28.2,24.3,2.23,0.42,Jayashankar Bhupalpally,TS
2015-08-14,0.1,31.2,24.1,4.38,0.397,Jayashankar Bhupalpally,TS
2015-08-15,7.3,31.6,25.6,3.59,0.398,Jayashankar Bhupalpally,TS
2015-08-16,0.7,30.1,26.0,2.85,0.404,Jayashankar Bhupalpally,TS
2015-08-17,0.3,32.1,25.5,3.89,0.399,Jayashankar Bhupalpally,TS
2015-08-18,10.6,32.3,24.7,3.81,0.419,Jayashankar Bhupalpally,TS
2015-08-19,6.6,32.6,25.6,4.19,0.409,Jayashankar Bhupalpally,TS
2015-08-20,5.0,30.3,24.9,2.74,0.414,Jayashankar Bhupalpally,TS
2015-08-21,8.9,31.0,25.3,2.85,0.417,Jayashankar Bhupalpally,TS
2015-08-22,0.1,31.2,24.8,4.04,0.404,Jayashankar Bhupalpally,TS
2015-08-23,0.2,31.4,25.7,4.62,0.392,Jayashankar Bhupalpally,TS
2015-08-24,0.3,31.5,25.0,4.86,0.382,Jayashankar Bhupalpally,TS
2015-08-25,0.5,32.1,25.6,4.97,0.372,Jayashankar Bhupalpally,TS
2015-08-26,1.9,30.8,26.3,3.65,0.369,Jayashankar Bhupalpally,TS
2015-08-27,5.0,28.7,25.3,1.97,0.392,Jayashankar Bhupalpally,TS
2015-08-28,3.2,31.6,25.2,3.42,0.392,Jayashankar Bhupalpally,TS
2015-08-29,6.2,31.1,25.4,3.45,0.391,Jayashankar Bhupalpally,TS
2015-08-30,3.7,31.6,25.8,3.76,0.39,Jayashankar Bhupalpally,TS
2015-08-31,7.9,31.3,25.3,3.46,0.401,Jayashankar Bhupalpally,TS
2015-09-01,3.9,30.4,25.5,2.77,0.406,Jayashankar Bhupalpally,TS
2015-09-02,0.0,32.2,25.0,4.18,0.397,Jayashankar Bhupalpally,TS
2015-09-03,0.7,32.7,25.6,4.19,0.386,Jayashankar Bhupalpally,TS
2015-09-04,0.0,33.4,25.8,4.33,0.379,Jayashankar Bhupalpally,TS
2015-09-05,0.3,32.8,25.9,4.62,0.369,Jayashankar Bhupalpally,TS
2015-09-06,7.9,31.4,25.8,3.71,0.381,Jayashankar Bhupalpally,TS
2015-09-07,5.7,30.5,24.5,3.12,0.402,Jayashankar Bhupalpally,TS
2015-09-08,0.8,31.6,24.3,4.18,0.387,Jayashankar Bhupalpally,TS
2015-09-09,0.4,32.2,24.2,4.6,0.376,Jayashankar Bhupalpally,TS
2015-09-10,3.2,31.7,24.0,4.27,0.371,Jayashankar Bhupalpally,TS
2015-09-11,14.5,31.7,24.6,3.79,0.393,Jayashankar Bhupalpally,TS
2015-09-12,33.5,29.8,24.4,2.45,0.424,Jayashankar Bhupalpally,TS
2015-09-13,27.6,29.4,24.6,2.07,0.425,Jayashankar Bhupalpally,TS
2015-09-14,18.9,29.1,24.1,1.9,0.426,Jayashankar Bhupalpally,TS
2015-09-15,16.5,28.6,24.5,2.06,0.424,Jayashankar Bhupalpally,TS
2015-09-16,30.2,29.2,24.6,1.64,0.429,Jayashankar Bhupalpally,TS
2015-09-17,32.8,31.4,24.3,3.28,0.425,Jayashankar Bhupalpally,TS
2015-09-18,0.3,31.4,25.4,4.1,0.411,Jayashankar Bhupalpally,TS
2015-09-19,0.9,30.9,25.6,3.2,0.401,Jayashankar Bhupalpally,TS
2015-09-20,1.9,29.7,25.6,1.94,0.408,Jayashankar Bhupalpally,TS
2015-09-21,0.1,31.8,25.0,4.1,0.398,Jayashankar Bhupalpally,TS
2015-09-22,0.0,32.1,24.8,4.49,0.385,Jayashankar Bhupalpally,TS
2015-09-23,0.0,33.1,25.3,4.89,0.374,Jayashankar Bhupalpally,TS
2015-09-24,0.7,32.4,25.2,4.19,0.369,Jayashankar Bhupalpally,TS
