date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2015-02-03,0.0,31.0,18.2,4.88,0.122,Krishna,AP
2015-02-04,0.0,32.0,17.4,4.84,0.121,Krishna,AP
2015-02-05,0.0,32.1,17.8,5.02,0.121,Krishna,AP
2015-02-06,0.0,31.8,17.2,4.94,0.121,Krishna,AP
2015-02-07,0.0,31.2,18.3,4.66,0.121,Krishna,AP
2015-02-08,0.0,31.5,19.7,4.72,0.121,Krishna,AP
2015-02-09,0.0,31.1,20.1,4.91,0.121,Krishna,AP
2015-02-10,0.0,30.6,19.4,4.67,0.121,Krishna,AP
2015-02-11,0.0,31.2,18.9,4.76,0.121,Krishna,AP
2015-02-12,0.0,31.5,19.2,4.54,0.121,Krishna,AP
2015-02-13,0.0,32.6,18.7,4.95,0.121,Krishna,AP
2015-02-14,0.0,33.9,20.4,4.72,0.12,Krishna,AP
2015-02-15,0.0,33.4,21.3,4.67,0.12,Krishna,AP
2015-02-16,0.0,33.6,21.0,4.76,0.12,Krishna,AP
2015-02-17,0.0,33.7,21.4,4.87,0.12,Krishna,AP
2015-02-18,0.0,33.8,21.0,5.29,0.12,Krishna,AP
2015-02-19,0.0,32.2,21.1,4.3,0.12,Krishna,AP
2015-02-20,0.0,32.7,20.6,5.11,0.12,Krishna,AP
2015-02-21,0.0,32.9,20.3,4.89,0.12,Krishna,AP
2015-02-22,0.0,33.7,21.9,4.83,0.12,Krishna,AP
2015-02-23,0.0,34.6,21.4,5.67,0.12,Krishna,AP
2015-02-24,0.0,34.6,20.6,5.83,0.12,Krishna,AP
2015-02-25,0.0,34.3,18.2,5.55,0.12,Krishna,AP
2015-02-26,0.0,34.3,19.1,5.91,0.12,Krishna,AP
2015-02-27,0.0,33.6,17.8,5.75,0.12,Krishna,AP
2015-02-28,0.0,32.9,20.7,5.73,0.12,Krishna,AP
2015-03-01,0.0,33.0,22.5,5.41,0.12,Krishna,AP
2015-03-02,0.4,30.5,23.6,3.73,0.123,Krishna,AP
2015-03-03,0.6,33.1,23.6,4.26,0.129,Krishna,AP
2015-03-04,0.4,32.9,23.6,4.01,0.139,Krishna,AP
2015-03-05,0.3,33.7,24.2,4.37,0.145,Krishna,AP
2015-03-06,0.2,34.0,25.0,4.77,0.144,Krishna,AP
2015-03-07,0.3,33.3,24.2,4.66,0.141,Krishna,AP
2015-03-08,0.2,33.8,24.3,5.01,0.14,Krishna,AP
2015-03-09,0.2,33.8,23.4,4.59,0.138,Krishna,AP
2015-03-10,0.0,36.0,24.0,6.01,0.136,Krishna,AP
2015-03-11,0.0,35.9,21.1,6.47,0.133,Krishna,AP
2015-03-12,0.0,35.8,21.0,6.16,0.13,Krishna,AP
2015-03-13,0.0,36.1,22.3,5.93,0.128,Krishna,AP
2015-03-14,0.0,35.7,21.5,6.15,0.127,Krishna,AP
2015-03-15,0.0,35.6,22.0,5.99,0.126,Krishna,AP
2015-03-16,0.0,35.7,21.5,5.94,0.125,Krishna,AP
2015-03-17,0.0,36.3,21.5,5.86,0.124,Krishna,AP
2015-03-18,0.0,37.8,21.5,6.3,0.123,Krishna,AP
2015-03-19,0.0,36.6,22.4,5.61,0.122,Krishna,AP
2015-03-20,0.0,37.4,23.2,6.16,0.122,Krishna,AP
2015-03-21,0.0,37.6,22.8,5.67,0.121,Krishna,AP
2015-03-22,0.0,38.7,25.1,5.89,0.121,Krishna,AP
2015-03-23,0.0,37.9,24.0,6.05,0.121,Krishna,AP
2015-03-24,0.0,38.1,24.9,5.97,0.121,Krishna,AP
2015-03-25,0.1,36.3,25.6,5.64,0.122,Krishna,AP
2015-03-26,0.0,35.9,24.4,6.08,0.123,Krishna,AP
2015-03-27,0.0,36.3,24.0,6.1,0.123,Krishna,AP
2015-03-28,0.3,36.2,24.0,5.97,0.123,Krishna,AP
2015-03-29,0.3,36.5,25.9,6.27,0.124,Krishna,AP
2015-03-30,0.2,35.8,26.1,5.88,0.124,Krishna,AP
2015-03-31,0.1,34.8,25.5,5.08,0.125,Krishna,AP
2015-04-01,0.2,35.9,25.8,5.85,0.125,Krishna,AP
2015-04-02,0.0,37.0,25.8,6.16,0.125,Krishna,AP
2015-04-03,0.0,37.8,26.9,5.92,0.125,Krishna,AP
2015-04-04,0.0,38.5,27.4,5.96,0.125,Krishna,AP
2015-04-05,0.0,37.7,27.5,6.23,0.124,Krishna,AP
2015-04-06,0.0,37.3,27.2,6.44,0.123,Krishna,AP
2015-04-07,0.0,36.7,26.3,6.39,0.123,Krishna,AP
2015-04-08,0.0,36.5,25.9,6.59,0.122,Krishna,AP
2015-04-09,0.0,36.9,26.4,6.33,0.122,Krishna,AP
2015-04-10,0.0,37.1,26.1,6.24,0.122,Krishna,AP
2015-04-11,0.0,37.4,24.8,6.12,0.122,Krishna,AP
2015-04-12,0.5,32.9,26.4,4.54,0.123,Krishna,AP
2015-04-13,3.8,33.8,24.4,4.39,0.143,Krishna,AP
2015-04-14,5.6,32.0,23.6,4.42,0.191,Krishna,AP
2015-04-15,8.3,31.5,23.6,4.47,0.243,Krishna,AP
2015-04-16,4.1,32.3,22.9,4.35,0.294,Krishna,AP
2015-04-17,0.0,34.3,23.8,5.42,0.267,Krishna,AP
2015-04-18,0.0,36.3,25.2,5.92,0.228,Krishna,AP
2015-04-19,0.0,36.8,25.4,6.36,0.201,Krishna,AP
2015-04-20,0.0,37.6,25.5,6.28,0.18,Krishna,AP
2015-04-21,0.0,38.3,26.4,6.58,0.165,Krishna,AP
2015-04-22,0.0,39.3,27.7,7.03,0.153,Krishna,AP
2015-04-23,1.4,39.1,28.0,5.98,0.151,Krishna,AP
2015-04-24,5.9,35.6,27.5,4.94,0.185,Krishna,AP
2015-04-25,3.0,33.2,26.8,4.58,0.203,Krishna,AP
2015-04-26,0.7,35.7,26.3,5.58,0.207,Krishna,AP
2015-04-27,0.2,36.9,25.9,6.19,0.193,Krishna,AP
2015-04-28,0.0,37.7,26.7,6.49,0.175,Krishna,AP
2015-04-29,0.2,37.5,27.4,6.73,0.161,Krishna,AP
2015-04-30,0.0,40.4,27.5,6.68,0.151,Krishna,AP
2015-05-01,1.8,40.2,27.9,6.71,0.146,Krishna,AP
2015-05-02,0.1,39.1,28.2,6.46,0.147,Krishna,AP
2015-05-03,1.9,37.2,28.1,5.4,0.15,Krishna,AP
2015-05-04,0.6,37.2,27.8,6.28,0.156,Krishna,AP
2015-05-05,0.0,38.1,25.6,6.47,0.149,Krishna,AP
2015-05-06,0.3,38.4,26.4,6.23,0.143,Krishna,AP
2015-05-07,0.2,39.1,27.1,6.41,0.14,Krishna,AP
2015-05-08,0.0,40.0,27.2,6.49,0.137,Krishna,AP
2015-05-09,0.0,38.9,27.8,6.59,0.133,Krishna,AP
2015-05-10,0.0,38.5,28.0,5.64,0.131,Krishna,AP
2015-05-11,1.2,39.2,28.5,6.39,0.132,Krishna,AP
2015-05-12,0.2,39.6,27.2,6.25,0.136,Krishna,AP
2015-05-13,0.0,37.0,28.4,5.26,0.134,Krishna,AP
2015-05-14,0.2,37.9,28.1,5.77,0.133,Krishna,AP
2015-05-15,5.5,36.9,28.3,4.75,0.163,Krishna,AP
2015-05-16,12.3,35.9,27.6,4.72,0.245,Krishna,AP
2015-05-17,1.7,34.7,27.4,3.73,0.262,Krishna,AP
2015-05-18,0.1,38.1,26.7,5.82,0.239,Krishna,AP
2015-05-19,0.0,42.0,28.6,7.08,0.205,Krishna,AP
2015-05-20,0.0,44.9,30.8,8.14,0.176,Krishna,AP
2015-05-21,0.0,45.4,30.0,7.25,0.155,Krishna,AP
2015-05-22,0.0,45.7,31.3,7.87,0.141,Krishna,AP
2015-05-23,0.0,45.0,31.2,8.88,0.134,Krishna,AP
2015-05-24,0.0,44.8,32.0,9.56,0.129,Krishna,AP
2015-05-25,0.0,44.0,31.5,9.43,0.126,Krishna,AP
2015-05-26,0.0,45.0,31.8,8.6,0.124,Krishna,AP
2015-05-27,0.0,44.9,31.8,8.32,0.122,Krishna,AP
2015-05-28,0.2,43.4,30.9,7.54,0.123,Krishna,AP
2015-05-29,0.0,42.6,29.9,7.33,0.123,Krishna,AP
2015-05-30,0.0,42.9,30.2,7.33,0.122,Krishna,AP
2015-05-31,0.0,40.9,29.9,7.32,0.122,Krishna,AP
2015-06-01,18.6,39.1,27.3,4.66,0.135,Krishna,AP
2015-06-02,4.2,35.0,27.7,3.71,0.268,Krishna,AP
2015-06-03,0.5,35.4,28.1,5.33,0.244,Krishna,AP
2015-06-04,1.7,37.2,28.3,5.63,0.225,Krishna,AP
2015-06-05,8.0,35.0,28.6,3.88,0.252,Krishna,AP
2015-06-06,0.8,32.7,29.1,2.38,0.279,Krishna,AP
2015-06-07,2.2,32.7,28.2,3.27,0.267,Krishna,AP
2015-06-08,3.3,33.3,27.9,3.4,0.276,Krishna,AP
2015-06-09,4.2,32.6,27.0,3.11,0.277,Krishna,AP
2015-06-10,0.0,38.1,28.5,6.38,0.249,Krishna,AP
2015-06-11,0.4,40.0,28.6,6.3,0.218,Krishna,AP
2015-06-12,7.2,36.0,27.4,5.01,0.213,Krishna,AP
2015-06-13,8.4,35.4,27.1,4.1,0.323,Krishna,AP
2015-06-14,0.4,33.2,27.6,3.34,0.311,Krishna,AP
2015-06-15,0.1,31.5,26.4,3.46,0.279,Krishna,AP
2015-06-16,2.3,32.0,27.5,4.21,0.269,Krishna,AP
2015-06-17,11.7,29.0,25.5,2.61,0.304,Krishna,AP
2015-06-18,22.2,27.0,25.0,1.58,0.399,Krishna,AP
2015-06-19,58.3,27.1,24.9,1.33,0.421,Krishna,AP
2015-06-20,123.0,25.7,25.2,1.14,0.43,Krishna,AP
2015-06-21,7.5,30.3,24.8,2.99,0.416,Krishna,AP
2015-06-22,0.1,33.0,25.9,5.28,0.383,Krishna,AP
2015-06-23,0.0,32.4,27.4,4.83,0.358,Krishna,AP
2015-06-24,0.0,32.8,27.7,5.12,0.339,Krishna,AP
2015-06-25,0.0,33.2,27.5,5.09,0.322,Krishna,AP
2015-06-26,0.0,33.5,28.1,5.69,0.306,Krishna,AP
2015-06-27,0.0,33.7,28.3,5.77,0.29,Krishna,AP
2015-06-28,0.0,33.7,27.5,5.23,0.275,Krishna,AP
2015-06-29,0.0,35.0,26.8,5.42,0.262,Krishna,AP
2015-06-30,0.9,35.3,27.0,5.64,0.255,Krishna,AP
2015-07-01,0.1,35.1,27.9,5.62,0.249,Krishna,AP
2015-07-02,0.5,34.7,27.5,5.57,0.239,Krishna,AP
2015-07-03,0.5,35.2,27.5,5.78,0.235,Krishna,AP
2015-07-04,0.0,36.3,28.0,6.86,0.218,Krishna,AP
2015-07-05,0.0,36.5,27.2,7.24,0.201,Krishna,AP
2015-07-06,0.0,36.6,27.7,7.45,0.185,Krishna,AP
2015-07-07,0.0,36.7,28.0,6.99,0.173,Krishna,AP
2015-07-08,0.0,36.5,30.6,6.78,0.163,Krishna,AP
2015-07-09,0.0,37.2,30.8,7.53,0.155,Krishna,AP
2015-07-10,0.0,36.0,29.1,6.44,0.149,Krishna,AP
2015-07-11,0.0,37.0,30.2,6.67,0.146,Krishna,AP
2015-07-12,0.0,37.1,30.0,6.41,0.141,Krishna,AP
2015-07-13,2.2,38.1,28.8,6.4,0.141,Krishna,AP
2015-07-14,0.6,36.2,26.0,5.54,0.161,Krishna,AP
2015-07-15,16.0,34.0,25.4,4.19,0.297,Krishna,AP
2015-07-16,3.5,34.0,26.6,3.96,0.301,Krishna,AP
2015-07-17,0.2,35.0,29.1,5.96,0.265,Krishna,AP
2015-07-18,1.4,34.4,26.8,4.97,0.244,Krishna,AP
2015-07-19,4.9,34.5,26.4,4.79,0.239,Krishna,AP
2015-07-20,0.7,35.3,26.6,5.85,0.273,Krishna,AP
2015-07-21,2.8,35.4,27.5,5.54,0.25,Krishna,AP
2015-07-22,1.1,33.8,27.9,4.29,0.251,Krishna,AP
2015-07-23,4.8,33.7,27.0,4.77,0.242,Krishna,AP
2015-07-24,6.2,34.6,26.9,5.06,0.278,Krishna,AP
2015-07-25,0.6,35.1,27.9,5.75,0.282,Krishna,AP
2015-07-26,0.7,33.3,27.3,4.05,0.256,Krishna,AP
2015-07-27,0.0,34.1,26.1,4.89,0.237,Krishna,AP
2015-07-28,0.0,36.0,29.0,6.37,0.214,Krishna,AP
2015-07-29,0.0,35.6,29.0,6.63,0.194,Krishna,AP
2015-07-30,0.0,34.8,28.9,6.14,0.179,Krishna,AP
2015-07-31,2.8,35.7,27.2,5.14,0.177,Krishna,AP
2015-08-01,1.8,34.7,25.5,4.97,0.208,Krishna,AP
2015-08-02,1.1,35.1,26.5,5.08,0.207,Krishna,AP
2015-08-03,1.6,34.5,26.6,4.92,0.209,Krishna,AP
2015-08-04,0.1,34.3,27.7,5.36,0.205,Krishna,AP
2015-08-05,4.8,34.9,26.2,5.25,0.203,Krishna,AP
2015-08-06,1.5,34.1,26.1,5.12,0.233,Krishna,AP
2015-08-07,1.5,34.4,25.5,3.86,0.235,Krishna,AP
2015-08-08,9.4,33.8,25.5,3.42,0.282,Krishna,AP
2015-08-09,9.2,32.0,26.2,2.96,0.331,Krishna,AP
2015-08-10,1.6,32.0,26.9,3.12,0.315,Krishna,AP
2015-08-11,21.0,32.7,25.4,3.13,0.349,Krishna,AP
2015-08-12,24.2,26.8,24.9,1.04,0.397,Krishna,AP
2015-08-13,12.6,31.3,24.9,3.52,0.403,Krishna,AP
2015-08-14,0.5,33.4,24.5,4.95,0.366,Krishna,AP
2015-08-15,2.3,34.1,26.9,4.81,0.346,Krishna,AP
2015-08-16,0.0,31.5,27.2,3.29,0.335,Krishna,AP
2015-08-17,4.6,32.5,26.3,3.35,0.339,Krishna,AP
2015-08-18,0.2,33.5,26.6,4.93,0.327,Krishna,AP
2015-08-19,0.0,33.0,27.0,4.68,0.306,Krishna,AP
2015-08-20,7.6,33.5,26.2,4.24,0.31,Krishna,AP
2015-08-21,6.6,33.0,25.5,4.16,0.366,Krishna,AP
2015-08-22,3.7,31.5,25.7,2.89,0.346,Krishna,AP
2015-08-23,1.5,33.5,26.4,4.84,0.332,Krishna,AP
2015-08-24,0.1,33.4,26.0,4.94,0.313,Krishna,AP
2015-08-25,0.1,34.4,26.3,5.53,0.29,Krishna,AP
2015-08-26,3.6,32.5,26.5,3.64,0.284,Krishna,AP
2015-08-27,7.5,30.5,25.4,2.45,0.352,Krishna,AP
2015-08-28,4.8,32.4,25.2,3.99,0.356,Krishna,AP
2015-08-29,5.5,33.3,26.6,4.92,0.345,Krishna,AP
2015-08-30,1.7,33.0,26.4,4.31,0.338,Krishna,AP
2015-08-31,0.5,33.3,26.6,4.59,0.317,Krishna,AP
2015-09-01,0.0,33.4,26.1,4.37,0.296,Krishna,AP
2015-09-02,0.0,34.0,26.9,3.47,0.278,Krishna,AP
2015-09-03,0.2,34.1,26.3,4.63,0.264,Krishna,AP
2015-09-04,1.0,34.4,27.0,4.74,0.256,Krishna,AP
2015-09-05,2.9,33.8,26.5,4.44,0.256,Krishna,AP
2015-09-06,11.7,32.9,26.5,3.28,0.301,Krishna,AP
2015-09-07,6.9,30.8,24.9,2.37,0.363,Krishna,AP
2015-09-08,2.8,32.2,25.7,3.99,0.343,Krishna,AP
2015-09-09,2.3,32.5,25.1,3.73,0.351,Krishna,AP
2015-09-10,5.4,32.7,25.3,4.36,0.346,Krishna,AP
2015-09-11,16.0,32.3,25.2,3.97,0.378,Krishna,AP
2015-09-12,19.8,30.7,24.9,2.62,0.402,Krishna,AP
2015-09-13,8.5,30.1,25.1,2.21,0.408,Krishna,AP
2015-09-14,31.0,28.0,25.2,1.24,0.423,Krishna,AP
2015-09-15,18.0,29.4,24.7,2.09,0.421,Krishna,AP
2015-09-16,3.2,30.3,25.8,2.7,0.398,Krishna,AP
2015-09-17,7.5,31.9,24.9,3.37,0.401,Krishna,AP
2015-09-18,8.0,32.2,25.9,3.8,0.391,Krishna,AP
2015-09-19,20.3,29.0,25.2,1.17,0.415,Krishna,AP
2015-09-20,0.6,31.1,26.0,2.15,0.393,Krishna,AP
2015-09-21,0.0,32.6,26.0,4.3,0.374,Krishna,AP
2015-09-22,0.3,32.2,25.8,4.36,0.356,Krishna,AP
2015-09-23,0.0,33.2,26.1,4.6,0.339,Krishna,AP
2015-09-24,0.1,33.3,25.9,4.63,0.324,Krishna,AP
2015-09-25,4.0,33.8,26.7,4.52,0.314,Krishna,AP
2015-09-26,4.4,33.2,25.4,4.37,0.351,Krishna,AP
2015-09-27,0.2,33.4,25.6,4.56,0.348,Krishna,AP
2015-09-28,1.3,31.7,23.6,4.09,0.324,Krishna,AP
2015-09-29,1.4,31.8,25.1,4.09,0.317,Krishna,AP
2015-09-30,7.8,30.5,24.9,3.04,0.336,Krishna,AP
2015-10-01,5.3,28.6,24.8,1.75,0.375,Krishna,AP
2015-10-02,11.4,30.0,24.6,2.46,0.382,Krishna,AP
2015-10-03,0.7,32.4,24.8,3.66,0.37,Krishna,AP
2015-10-04,23.2,31.3,24.9,3.37,0.406,Krishna,AP
2015-10-05,1.0,32.4,25.0,4.23,0.39,Krishna,AP
2015-10-06,2.8,32.4,24.5,4.33,0.383,Krishna,AP
2015-10-07,0.2,33.2,24.9,4.54,0.359,Krishna,AP
2015-10-08,0.0,32.9,24.8,4.4,0.34,Krishna,AP
2015-10-09,0.0,33.7,25.2,4.67,0.323,Krishna,AP
2015-10-10,0.0,33.8,26.3,4.74,0.308,Krishna,AP
2015-10-11,0.0,33.9,25.5,4.62,0.293,Krishna,AP
2015-10-12,0.0,34.2,25.4,4.68,0.28,Krishna,AP
2015-10-13,0.1,33.9,25.0,4.61,0.268,Krishna,AP
2015-10-14,0.1,33.5,24.9,4.54,0.256,Krishna,AP
2015-10-15,0.6,32.6,25.3,4.34,0.247,Krishna,AP
2015-10-16,0.5,31.7,25.4,3.87,0.241,Krishna,AP
2015-10-17,0.3,32.2,24.9,3.99,0.236,Krishna,AP
2015-10-18,0.0,32.5,24.8,4.19,0.227,Krishna,AP
2015-10-19,0.4,32.1,25.5,3.94,0.22,Krishna,AP
2015-10-20,0.0,32.8,24.6,4.27,0.214,Krishna,AP
2015-10-21,0.0,32.3,24.2,4.22,0.205,Krishna,AP
2015-10-22,0.0,32.8,25.0,4.42,0.196,Krishna,AP
2015-10-23,0.0,33.1,24.1,4.58,0.187,Krishna,AP
2015-10-24,0.2,33.2,24.8,4.56,0.179,Krishna,AP
2015-10-25,0.4,32.2,23.9,3.97,0.175,Krishna,AP
2015-10-26,0.0,32.6,23.3,4.79,0.171,Krishna,AP
2015-10-27,0.0,32.6,22.4,4.89,0.164,Krishna,AP
2015-10-28,0.6,31.0,24.2,3.38,0.163,Krishna,AP
2015-10-29,0.2,31.6,23.8,3.66,0.166,Krishna,AP
2015-10-30,0.6,32.5,24.6,4.12,0.167,Krishna,AP
2015-10-31,0.9,31.0,24.2,3.57,0.171,Krishna,AP
2015-11-01,0.0,31.6,24.9,3.39,0.169,Krishna,AP
2015-11-02,1.2,30.9,24.5,2.36,0.169,Krishna,AP
2015-11-03,2.0,31.2,24.0,3.24,0.181,Krishna,AP
2015-11-04,0.0,32.0,23.9,3.99,0.178,Krishna,AP
2015-11-05,0.0,31.7,24.0,3.96,0.171,Krishna,AP
2015-11-06,0.0,32.4,23.2,4.18,0.164,Krishna,AP
2015-11-07,0.0,33.2,23.5,5.2,0.157,Krishna,AP
2015-11-08,0.0,32.8,23.3,5.62,0.15,Krishna,AP
2015-11-09,3.8,27.7,24.2,3.13,0.156,Krishna,AP
2015-11-10,30.6,24.2,22.5,1.41,0.305,Krishna,AP
2015-11-11,0.0,30.2,23.0,4.05,0.314,Krishna,AP
2015-11-12,0.0,31.6,22.5,4.54,0.276,Krishna,AP
2015-11-13,0.0,32.2,20.4,4.55,0.251,Krishna,AP
2015-11-14,0.0,31.4,20.0,4.31,0.232,Krishna,AP
2015-11-15,0.0,31.4,22.7,4.26,0.217,Krishna,AP
2015-11-16,15.0,27.5,21.2,1.8,0.267,Krishna,AP
2015-11-17,238.8,22.3,21.2,0.78,0.428,Krishna,AP
2015-11-18,13.9,27.9,21.0,2.83,0.416,Krishna,AP
2015-11-19,5.5,26.0,22.8,1.91,0.415,Krishna,AP
2015-11-20,14.0,28.4,22.9,2.0,0.419,Krishna,AP
2015-11-21,0.1,29.3,22.5,3.48,0.4,Krishna,AP
2015-11-22,0.0,29.6,22.0,3.68,0.381,Krishna,AP
2015-11-23,0.0,29.6,21.8,3.44,0.367,Krishna,AP
2015-11-24,0.0,29.1,21.4,3.04,0.357,Krishna,AP
2015-11-25,0.1,29.1,21.3,3.06,0.349,Krishna,AP
2015-11-26,0.0,29.2,19.6,3.32,0.341,Krishna,AP
2015-11-27,0.0,29.4,21.6,3.5,0.332,Krishna,AP
2015-11-28,0.0,29.3,20.2,3.72,0.323,Krishna,AP
2015-11-29,2.0,28.4,21.5,2.62,0.317,Krishna,AP
2015-11-30,6.6,26.5,22.2,1.8,0.384,Krishna,AP
2015-12-01,1.4,26.9,22.7,1.69,0.373,Krishna,AP
2015-12-02,5.4,24.5,22.6,0.79,0.381,Krishna,AP
2015-12-03,0.0,29.1,21.4,3.38,0.367,Krishna,AP
2015-12-04,0.0,29.9,20.0,3.66,0.35,Krishna,AP
2015-12-05,0.0,29.5,20.1,3.71,0.338,Krishna,AP
2015-12-06,0.0,29.1,20.5,3.41,0.328,Krishna,AP
2015-12-07,0.0,29.2,19.4,3.53,0.319,Krishna,AP
2015-12-08,0.0,29.3,18.8,3.68,0.31,Krishna,AP
2015-12-09,0.0,28.9,18.5,3.67,0.302,Krishna,AP
2015-12-10,0.0,28.7,17.7,3.73,0.293,Krishna,AP
2015-12-11,0.0,29.1,18.1,3.53,0.286,Krishna,AP
2015-12-12,0.0,29.8,20.5,2.68,0.28,Krishna,AP
2015-12-13,0.0,30.2,21.8,3.46,0.274,Krishna,AP
2015-12-14,0.0,29.2,20.3,3.55,0.267,Krishna,AP
2015-12-15,0.0,29.0,20.3,3.51,0.26,Krishna,AP
2015-12-16,0.0,29.6,20.3,3.26,0.254,Krishna,AP
2015-12-17,0.0,29.1,20.5,3.54,0.247,Krishna,AP
2015-12-18,0.0,29.6,20.6,3.86,0.24,Krishna,AP
2015-12-19,0.0,29.9,20.3,3.75,0.234,Krishna,AP
2015-12-20,0.0,29.2,19.1,3.36,0.228,Krishna,AP
2015-12-21,0.0,29.7,20.7,3.47,0.222,Krishna,AP
2015-12-22,0.0,29.8,19.9,3.42,0.217,Krishna,AP
2015-12-23,0.0,29.7,21.6,3.01,0.213,Krishna,AP
2015-12-24,0.0,30.5,21.2,3.49,0.208,Krishna,AP
2015-12-25,0.0,30.8,21.7,4.13,0.202,Krishna,AP
2015-12-26,0.0,28.2,19.7,3.15,0.196,Krishna,AP
2015-12-27,0.0,28.6,18.9,3.66,0.192,Krishna,AP
2015-12-28,0.0,29.3,17.3,3.88,0.186,Krishna,AP
2015-12-29,0.0,30.2,18.0,3.89,0.181,Krishna,AP
2015-12-30,0.0,30.2,18.0,3.85,0.177,Krishna,AP
2015-12-31,0.0,29.8,17.9,3.85,0.172,Krishna,AP
2016-01-01,0.0,30.3,18.8,3.83,0.168,Krishna,AP
2016-01-02,0.0,30.3,19.0,3.97,0.165,Krishna,AP
2016-01-03,0.0,30.3,19.7,3.65,0.161,Krishna,AP
2016-01-04,0.0,29.9,19.4,3.49,0.158,Krishna,AP
2016-01-05,0.0,29.3,19.9,3.39,0.156,Krishna,AP
2016-01-06,0.0,29.6,20.9,3.53,0.154,Krishna,AP
2016-01-07,0.0,29.9,20.0,3.98,0.151,Krishna,AP
2016-01-08,0.0,29.8,19.6,3.96,0.149,Krishna,AP
2016-01-09,0.0,30.5,19.4,4.01,0.146,Krishna,AP
2016-01-10,0.0,30.9,19.7,4.25,0.144,Krishna,AP
2016-01-11,0.0,30.4,20.5,3.86,0.141,Krishna,AP
2016-01-12,0.0,30.5,19.8,3.96,0.139,Krishna,AP
2016-01-13,0.0,30.0,18.6,3.78,0.138,Krishna,AP
2016-01-14,0.0,29.7,19.4,3.91,0.137,Krishna,AP
2016-01-15,0.0,29.8,19.6,4.52,0.136,Krishna,AP
2016-01-16,0.0,29.7,19.0,4.3,0.135,Krishna,AP
2016-01-17,0.0,30.0,17.4,4.52,0.133,Krishna,AP
2016-01-18,0.0,29.6,18.5,4.4,0.133,Krishna,AP
2016-01-19,0.0,30.3,20.7,3.88,0.132,Krishna,AP
2016-01-20,12.5,24.6,22.7,0.66,0.243,Krishna,AP
2016-01-21,1.3,27.3,22.0,1.94,0.29,Krishna,AP
2016-01-22,0.0,27.7,21.0,3.28,0.267,Krishna,AP
2016-01-23,0.0,29.5,22.0,3.86,0.247,Krishna,AP
2016-01-24,0.0,28.9,21.2,3.87,0.229,Krishna,AP
2016-01-25,0.4,28.4,20.7,3.58,0.218,Krishna,AP
2016-01-26,0.0,29.1,19.9,3.18,0.21,Krishna,AP
2016-01-27,0.0,30.0,19.2,3.73,0.201,Krishna,AP
2016-01-28,0.0,31.4,20.5,4.33,0.191,Krishna,AP
2016-01-29,0.0,32.2,19.4,4.31,0.18,Krishna,AP
2016-01-30,0.0,31.7,20.7,3.97,0.171,Krishna,AP
2016-01-31,0.0,33.4,20.5,4.59,0.163,Krishna,AP
2016-02-01,0.0,34.0,20.3,4.57,0.156,Krishna,AP
2016-02-02,0.0,32.6,20.4,4.55,0.15,Krishna,AP
2016-02-03,0.0,32.8,21.2,4.61,0.145,Krishna,AP
2016-02-04,0.0,32.6,20.9,4.56,0.141,Krishna,AP
2016-02-05,0.0,30.9,21.6,4.06,0.138,Krishna,AP
2016-02-06,0.0,31.5,20.9,4.18,0.136,Krishna,AP
2016-02-07,0.0,32.0,20.7,4.37,0.134,Krishna,AP
2016-02-08,0.0,31.6,21.1,3.93,0.133,Krishna,AP
2016-02-09,0.0,33.0,22.0,4.78,0.132,Krishna,AP
2016-02-10,0.0,32.9,21.7,4.73,0.13,Krishna,AP
2016-02-11,0.0,32.4,22.2,4.5,0.129,Krishna,AP
2016-02-12,0.0,31.8,21.9,4.05,0.128,Krishna,AP
2016-02-13,0.0,32.7,21.1,4.62,0.128,Krishna,AP
2016-02-14,0.0,32.9,20.8,5.05,0.127,Krishna,AP
2016-02-15,0.0,32.8,18.8,5.19,0.126,Krishna,AP
2016-02-16,0.0,33.0,19.0,5.23,0.125,Krishna,AP
2016-02-17,0.0,32.9,18.5,5.41,0.125,Krishna,AP
2016-02-18,0.0,33.5,18.7,5.38,0.124,Krishna,AP
2016-02-19,0.0,34.1,19.6,5.12,0.123,Krishna,AP
2016-02-20,0.0,35.2,21.1,5.27,0.123,Krishna,AP
2016-02-21,0.0,35.6,20.5,5.29,0.122,Krishna,AP
2016-02-22,0.0,35.1,23.2,5.31,0.122,Krishna,AP
2016-02-23,0.0,34.4,22.4,5.53,0.122,Krishna,AP
2016-02-24,0.0,33.1,23.7,5.42,0.122,Krishna,AP
2016-02-25,0.0,33.4,22.9,5.16,0.121,Krishna,AP
2016-02-26,0.0,33.2,24.1,4.79,0.121,Krishna,AP
2016-02-27,0.0,33.7,22.7,5.27,0.121,Krishna,AP
2016-02-28,0.0,34.1,23.0,5.05,0.121,Krishna,AP
2016-02-29,0.0,33.8,24.1,4.87,0.121,Krishna,AP
2016-03-01,0.0,33.6,24.2,4.54,0.121,Krishna,AP
2016-03-02,0.0,33.3,24.0,4.65,0.121,Krishna,AP
2016-03-03,0.0,34.4,24.3,5.27,0.122,Krishna,AP
2016-03-04,0.0,34.9,23.8,5.34,0.121,Krishna,AP
2016-03-05,0.0,34.9,24.1,5.28,0.121,Krishna,AP
2016-03-06,0.0,35.2,22.0,5.75,0.121,Krishna,AP
