date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2016-07-09,35.2,24.0,22.6,1.6,0.429,Siddipet,TS
2016-07-10,26.0,25.4,22.8,1.57,0.428,Siddipet,TS
2016-07-11,26.5,24.5,22.8,1.93,0.429,Siddipet,TS
2016-07-12,5.1,29.0,22.9,3.85,0.416,Siddipet,TS
2016-07-13,0.0,29.6,23.7,4.57,0.396,Siddipet,TS
2016-07-14,0.0,29.7,23.4,4.71,0.379,Siddipet,TS
2016-07-15,0.0,30.4,24.5,4.84,0.366,Siddipet,TS
2016-07-16,0.0,30.1,24.7,4.53,0.358,Siddipet,TS
2016-07-17,0.0,29.9,24.4,4.46,0.349,Siddipet,TS
2016-07-18,2.2,29.6,24.0,4.06,0.35,Siddipet,TS
2016-07-19,3.6,26.6,23.0,2.48,0.368,Siddipet,TS
2016-07-20,17.4,26.3,22.5,2.26,0.408,Siddipet,TS
2016-07-21,1.4,27.6,23.5,2.78,0.404,Siddipet,TS
2016-07-22,3.4,26.9,22.7,1.89,0.411,Siddipet,TS
2016-07-23,0.3,26.8,23.3,3.1,0.393,Siddipet,TS
2016-07-24,3.0,28.3,23.2,2.6,0.385,Siddipet,TS
2016-07-25,17.5,29.4,22.5,3.49,0.414,Siddipet,TS
2016-07-26,9.5,29.3,23.3,3.22,0.417,Siddipet,TS
