date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2016-05-09,0.4,36.4,28.1,5.71,0.167,Khammam,TS
2016-05-10,0.2,37.6,27.6,6.33,0.154,Khammam,TS
2016-05-11,0.0,38.6,27.7,6.67,0.143,Khammam,TS
2016-05-12,1.2,39.9,28.0,6.98,0.136,Khammam,TS
2016-05-13,0.0,40.2,28.3,6.97,0.135,Khammam,TS
2016-05-14,0.3,40.1,29.0,7.56,0.128,Khammam,TS
2016-05-15,0.0,36.8,28.6,6.2,0.126,Khammam,TS
2016-05-16,0.0,39.0,27.8,7.18,0.123,Khammam,TS
2016-05-17,0.2,38.4,27.9,6.33,0.122,Khammam,TS
2016-05-18,0.5,33.1,28.0,3.23,0.127,Khammam,TS
2016-05-19,6.3,31.6,27.1,2.58,0.156,Khammam,TS
2016-05-20,1.8,37.3,27.6,4.77,0.181,Khammam,TS
2016-05-21,0.0,42.2,29.8,8.46,0.165,Khammam,TS
2016-05-22,0.0,43.3,32.0,9.39,0.145,Khammam,TS
2016-05-23,0.0,42.3,32.2,9.91,0.133,Khammam,TS
2016-05-24,0.0,42.5,32.5,9.33,0.126,Khammam,TS
2016-05-25,0.0,42.6,33.6,9.72,0.121,Khammam,TS
2016-05-26,0.0,42.6,33.2,9.35,0.119,Khammam,TS
2016-05-27,0.0,43.0,32.3,8.95,0.117,Khammam,TS
2016-05-28,0.0,42.0,32.2,7.9,0.117,Khammam,TS
2016-05-29,0.0,41.2,30.1,8.47,0.117,Khammam,TS
2016-05-30,0.0,41.6,31.2,8.12,0.116,Khammam,TS
2016-05-31,0.2,41.1,31.2,6.56,0.117,Khammam,TS
2016-06-01,0.0,42.6,31.1,7.92,0.117,Khammam,TS
2016-06-02,0.0,39.3,31.9,6.99,0.117,Khammam,TS
2016-06-03,0.0,38.0,30.7,5.64,0.116,Khammam,TS
2016-06-04,14.1,32.4,26.0,3.01,0.236,Khammam,TS
2016-06-05,16.2,31.5,25.4,2.5,0.355,Khammam,TS
2016-06-06,4.4,34.0,25.9,4.66,0.316,Khammam,TS
2016-06-07,20.8,30.9,25.7,2.58,0.369,Khammam,TS
2016-06-08,13.7,28.9,26.0,1.46,0.39,Khammam,TS
2016-06-09,1.6,34.4,27.0,3.91,0.35,Khammam,TS
2016-06-10,0.0,33.8,27.3,5.64,0.32,Khammam,TS
2016-06-11,0.1,34.6,27.5,5.9,0.291,Khammam,TS
2016-06-12,0.5,34.8,28.4,5.55,0.268,Khammam,TS
2016-06-13,0.0,34.0,27.8,5.69,0.249,Khammam,TS
2016-06-14,0.0,36.3,28.9,7.12,0.227,Khammam,TS
2016-06-15,0.0,36.2,28.9,7.76,0.204,Khammam,TS
2016-06-16,0.0,36.9,29.2,7.39,0.185,Khammam,TS
2016-06-17,2.1,36.0,27.3,5.16,0.174,Khammam,TS
2016-06-18,25.6,27.0,25.3,1.32,0.324,Khammam,TS
2016-06-19,3.1,29.6,24.8,2.32,0.356,Khammam,TS
2016-06-20,4.8,31.7,24.5,4.06,0.34,Khammam,TS
2016-06-21,12.0,32.6,24.8,4.41,0.344,Khammam,TS
2016-06-22,0.6,33.4,25.0,5.0,0.344,Khammam,TS
2016-06-23,7.1,34.0,26.1,5.19,0.325,Khammam,TS
2016-06-24,8.0,32.7,25.2,4.3,0.365,Khammam,TS
2016-06-25,10.6,33.1,25.6,4.63,0.37,Khammam,TS
2016-06-26,4.4,29.8,25.3,2.58,0.38,Khammam,TS
2016-06-27,36.2,27.2,25.4,1.31,0.404,Khammam,TS
2016-06-28,17.6,28.2,24.9,1.78,0.422,Khammam,TS
2016-06-29,76.2,26.3,24.8,1.26,0.428,Khammam,TS
2016-06-30,20.3,29.5,25.2,2.5,0.416,Khammam,TS
2016-07-01,42.3,28.0,24.6,1.47,0.429,Khammam,TS
2016-07-02,16.3,28.6,25.4,2.38,0.423,Khammam,TS
2016-07-03,3.2,30.1,26.1,2.92,0.408,Khammam,TS
2016-07-04,5.5,31.1,26.3,3.49,0.399,Khammam,TS
2016-07-05,3.1,31.7,26.5,3.85,0.399,Khammam,TS
2016-07-06,2.3,31.4,26.4,4.0,0.387,Khammam,TS
2016-07-07,1.4,31.9,25.6,5.4,0.375,Khammam,TS
2016-07-08,1.3,31.5,26.5,4.73,0.358,Khammam,TS
2016-07-09,13.5,29.4,24.8,2.83,0.389,Khammam,TS
2016-07-10,30.2,27.1,25.0,1.81,0.416,Khammam,TS
2016-07-11,19.2,28.2,24.5,2.72,0.426,Khammam,TS
2016-07-12,0.0,31.8,25.8,4.5,0.401,Khammam,TS
2016-07-13,0.0,31.7,26.1,4.9,0.379,Khammam,TS
2016-07-14,0.0,32.8,26.5,5.56,0.36,Khammam,TS
2016-07-15,0.0,32.9,26.5,5.07,0.343,Khammam,TS
2016-07-16,0.4,30.9,26.4,3.02,0.334,Khammam,TS
2016-07-17,0.7,31.8,26.3,3.61,0.331,Khammam,TS
2016-07-18,6.7,32.0,25.6,3.67,0.336,Khammam,TS
2016-07-19,7.0,28.4,25.2,2.13,0.39,Khammam,TS
2016-07-20,5.6,30.8,24.9,3.48,0.38,Khammam,TS
2016-07-21,3.7,29.6,25.6,3.32,0.377,Khammam,TS
2016-07-22,5.1,30.2,24.6,2.31,0.384,Khammam,TS
2016-07-23,2.6,31.2,25.1,3.62,0.385,Khammam,TS
2016-07-24,8.3,30.2,24.4,2.68,0.404,Khammam,TS
2016-07-25,6.4,31.2,24.7,3.41,0.405,Khammam,TS
2016-07-26,8.5,30.3,25.0,3.15,0.408,Khammam,TS
2016-07-27,11.4,30.9,24.5,3.24,0.415,Khammam,TS
2016-07-28,19.3,30.3,23.6,2.93,0.422,Khammam,TS
2016-07-29,12.7,31.5,24.3,4.23,0.419,Khammam,TS
2016-07-30,7.6,31.5,24.7,3.91,0.417,Khammam,TS
2016-07-31,18.0,29.4,24.4,2.61,0.426,Khammam,TS
2016-08-01,17.7,26.8,24.1,1.28,0.427,Khammam,TS
2016-08-02,4.9,30.0,24.0,3.01,0.417,Khammam,TS
2016-08-03,21.7,29.6,24.1,2.81,0.42,Khammam,TS
2016-08-04,3.5,28.4,24.5,2.71,0.414,Khammam,TS
2016-08-05,3.5,31.3,25.3,4.26,0.404,Khammam,TS
2016-08-06,9.3,30.3,24.4,3.08,0.415,Khammam,TS
2016-08-07,1.5,31.3,25.4,4.08,0.4,Khammam,TS
2016-08-08,0.0,30.8,25.9,4.36,0.382,Khammam,TS
2016-08-09,0.2,31.6,26.1,4.94,0.366,Khammam,TS
2016-08-10,0.0,31.6,26.4,4.79,0.351,Khammam,TS
2016-08-11,0.0,32.2,26.4,5.21,0.336,Khammam,TS
2016-08-12,0.0,32.0,26.8,5.11,0.322,Khammam,TS
2016-08-13,0.0,32.1,26.8,5.21,0.309,Khammam,TS
2016-08-14,0.0,31.0,27.0,4.63,0.298,Khammam,TS
